date,close,high,low,open,volume,symbol
2014-10-16,154.76870727539062,155.22978657278094,150.81660199427313,151.49724037665925,13245841,ITC
2014-10-17,155.42739868164062,158.04017812547315,154.28568089791372,154.52720113229802,11709385,ITC
2014-10-20,154.57113647460938,157.14000448835304,154.04418410465647,155.88850174279054,8346354,ITC
2014-10-21,154.28567504882812,154.9663134673811,152.81461344449156,154.61501891272118,6726352,ITC
2014-10-22,153.25376892089844,155.010252439678,153.0341993479755,154.76874260994367,8451846,ITC
2014-10-27,153.49530029296875,154.3076848636367,152.8146616596647,154.24181189495474,5825822,ITC
2014-10-28,153.75875854492188,154.48330890215973,153.1878943617645,154.24178863714695,5101908,ITC
2014-10-29,155.64697265625,155.88849291370775,153.8246162540691,154.9663341468692,7158670,ITC
2014-10-30,155.8445587158203,157.09606121083834,154.35154643581524,155.05413553803,15426750,ITC
2014-10-31,155.976318359375,158.08410686846656,154.68091428239185,156.7008687022877,15343260,ITC
2014-11-03,156.0861053466797,157.0521759634723,155.09807359782795,156.7228320471884,7727962,ITC
2014-11-05,157.71084594726562,157.996278023819,156.10804870528116,156.1958723537899,7884245,ITC
2014-11-07,156.17393493652344,158.30367425060425,155.0102558381612,157.35956472997887,9694742,ITC
2014-11-10,163.2218475341797,163.57314215024317,156.19588214830617,156.32762806713055,24492668,ITC
2014-11-11,159.8844757080078,163.44136408225455,159.20383734783454,162.607029148701,7493377,ITC
2014-11-12,162.2557830810547,162.47534222445537,159.90647415216492,159.95038598084506,6902166,ITC
2014-11-13,161.75076293945312,162.84856889816095,160.87251608492707,162.84856889816095,5038832,ITC
2014-11-14,162.12403869628906,162.76076539610264,161.31166469139592,161.6410086073203,7768029,ITC
2014-11-17,162.56312561035156,163.11202855177504,160.10404293784595,162.03618379672824,6218698,ITC
2014-11-18,162.58511352539062,163.22184020732396,161.37752268017903,162.1459952750228,9904004,ITC
2014-11-19,161.53121948242188,165.6589727920808,160.982316449897,162.5851137223816,13208757,ITC
2014-11-20,162.49729919433594,163.09011408522971,161.64101333811175,162.03621978610738,5258120,ITC
2014-11-21,165.17593383789062,165.41745409706604,162.2777324789865,162.54120343201413,6902462,ITC
2014-11-24,164.64898681640625,165.08810505780943,163.35357234756702,163.35357234756702,8904624,ITC
2014-11-25,156.06411743164062,166.3395874045893,153.10004356936642,164.31962286502508,26184187,ITC
2014-11-26,159.57711791992188,160.85057120800926,157.24976001806627,157.42541774556062,22267406,ITC
2014-11-27,158.34756469726562,159.5990672826146,155.99826656046938,159.028213595862,16590815,ITC
2014-11-28,159.46734619140625,160.71884888957024,158.0841080151935,158.34757897129106,10866476,ITC
2014-12-01,160.10406494140625,161.13600845827244,159.02822003850298,159.02822003850298,8533342,ITC
2014-12-02,160.6310272216797,161.11405731382504,159.66495659958852,160.01625121205785,8924397,ITC
2014-12-03,159.5112762451172,160.7188672552589,156.81067254201247,160.7188672552589,8164612,ITC
2014-12-04,168.24978637695312,168.62304209809,163.81465042270298,163.81465042270298,27702699,ITC
2014-12-05,171.8505859375,172.13600755375052,168.03021577737175,168.1839123690444,16908709,ITC
2014-12-08,174.6829376220703,175.5172622799268,172.26775598329664,172.6629728379759,15662453,ITC
2014-12-09,173.16799926757812,175.6490439284035,172.04823186855353,174.9903559951182,14415357,ITC
2014-12-10,173.45339965820312,174.1120770331446,169.65497982594022,173.78273312677382,9649673,ITC
2014-12-11,174.15597534179688,175.1879188058156,171.47733334932562,173.45338619638764,11225006,ITC
2014-12-12,173.7607879638672,175.78074241578162,172.57515821343463,173.89252344304853,9041914,ITC
2014-12-15,172.3775634765625,175.51728540776833,171.894533347839,173.45341896542124,8901903,ITC
2014-12-16,167.13003540039062,171.25777829228167,165.944405679407,170.81866003925077,14072416,ITC
2014-12-17,163.2657470703125,168.93042451689405,160.98231136219903,165.79070302768795,16246094,ITC
2014-12-18,164.60508728027344,166.20788463774602,160.2797253094581,166.20788463774602,6500408,ITC
2014-12-19,161.94839477539062,165.08811651379838,161.37753058415254,165.08811651379838,9788570,ITC
2014-12-22,164.27572631835938,166.0761319313913,162.03620247668533,162.2996734138706,17438456,ITC
2014-12-23,164.51724243164062,165.7687345707429,163.70485807235394,164.20984924151082,5262474,ITC
2014-12-24,163.09010314941406,166.18591287896223,161.26774677137365,164.45138015014305,21419026,ITC
2014-12-26,161.5751495361328,163.74880078001465,160.8945109515496,163.74880078001465,3026088,ITC
2014-12-29,162.40948486328125,163.11207414449854,161.157982049411,161.2018938794871,3433537,ITC
2014-12-30,161.7288360595703,163.11206383847002,161.289707348754,162.5851219108512,3283195,ITC
2014-12-31,161.9044647216797,162.73879978211684,161.37751241695113,162.0142390583902,3824375,ITC
2015-01-01,161.2238311767578,161.99229330837406,160.71883998664433,161.421429163985,2636761,ITC
2015-01-02,161.7288360595703,162.54121008354963,161.26775665400353,161.26775665400353,6853849,ITC
2015-01-05,162.36553955078125,163.26573710060612,161.39946905052568,161.90446021116384,8556295,ITC
2015-01-06,158.19387817382812,162.21184641514898,157.64497518047176,161.88250253157528,13597291,ITC
2015-01-07,155.2517547607422,159.84058712445204,155.01023452112605,156.76672827466265,12421217,ITC
2015-01-08,159.13800048828125,159.5551680496459,156.08610251996103,156.08610251996103,8774566,ITC
2015-01-09,156.7228240966797,160.6529688850515,155.0541539056526,159.4453780658714,11224780,ITC
2015-01-12,157.13999938964844,158.67692374635791,156.37153721129368,156.96435208463026,10249032,ITC
2015-01-13,158.1280059814453,158.83060557392366,156.89846452295774,157.38150500459892,12071158,ITC
2015-01-14,152.72679138183594,157.95235012531938,151.98029044548034,157.95235012531938,16849719,ITC
2015-01-15,157.1619415283203,158.04018844340175,154.088092982235,155.0541531072448,16665762,ITC
2015-01-16,158.1280059814453,158.94037991044254,155.6030501123193,157.40345569678294,11230052,ITC
2015-01-19,157.55715942382812,158.8525634552932,156.32761790969522,158.08410131368512,7117173,ITC
2015-01-20,162.9583740234375,163.2877179397463,157.24977397488598,157.68890267589785,12477394,ITC
2015-01-21,154.87850952148438,163.77074278824867,153.34158521162882,163.77074278824867,33697892,ITC
2015-01-22,153.9783172607422,157.99628591294353,153.18789394689588,155.01025040114672,30768622,ITC
2015-01-23,153.4513397216797,156.30563928569785,153.16591811551686,155.20783336689067,17392494,ITC
2015-01-27,158.1499786376953,158.5232343722218,153.4074493089709,153.69288139276176,26228540,ITC
2015-01-28,159.09410095214844,159.59909220356687,157.00827342200338,158.0841184493116,12792194,ITC
2015-01-29,162.56312561035156,163.35354876858491,158.08407844335977,159.40144341521645,21906152,ITC
2015-01-30,161.83859252929688,163.35356606053045,159.68689235363462,162.47531917372555,14453148,ITC
2015-02-02,158.3695526123047,162.1240505655521,157.82064952484515,161.15797987908715,8820985,ITC
2015-02-03,160.7407989501953,161.1579665146059,158.7208340858073,158.7208340858073,6541497,ITC
2015-02-04,161.4214324951172,162.6948858431262,160.4334112251929,161.3775206706272,6030862,ITC
2015-02-05,161.99229431152344,163.39748311270628,159.70885859542636,160.674929158052,9843219,ITC
2015-02-06,164.01223754882812,164.40744391163696,160.76273169678237,160.76273169678237,7606977,ITC
2015-02-09,161.55316162109375,164.16594117008952,161.0262197479179,162.98031151764434,7464839,ITC
2015-02-10,162.43138122558594,163.35353978651986,161.1140163261651,161.64096854861214,8320305,ITC
2015-02-11,162.98031616210938,163.74877830128952,161.5312155317811,162.93640433809335,4720532,ITC
2015-02-12,162.6509552001953,163.35355474854518,160.1260099274541,163.35355474854518,5498120,ITC
2015-02-13,166.01025390625,166.5372062023207,162.49727687104263,163.00226803745238,9373648,ITC
2015-02-16,171.08212280273438,171.6968987653534,165.9883095601753,166.16395685298085,12053473,ITC
2015-02-18,172.68492126464844,176.52724235506747,169.06215929183628,169.06215929183628,14195768,ITC
2015-02-19,170.92843627929688,172.88252806432936,168.44739217916145,172.55318417211498,7249013,ITC
2015-02-20,173.9144744873047,174.72685893392503,168.776749037692,170.15997679077978,9275383,ITC
2015-02-23,171.36756896972656,175.12207713240198,170.92845070158936,173.45340683787958,6077614,ITC
2015-02-24,173.7607879638672,174.77077040872462,170.66496767080403,172.1360295116964,8556081,ITC
2015-02-25,175.5172576904297,175.64900359707775,172.77274266158784,174.5951094084905,16358450,ITC
2015-02-26,173.7388153076172,176.26377125227958,172.11406740101685,174.72684699264147,12153247,ITC
2015-02-27,172.8825225830078,174.17793698033947,168.64499525508126,173.3655526218878,35742645,ITC
2015-03-02,150.7288055419922,157.2058571252996,150.17990251161697,157.2058571252996,52676159,ITC
2015-03-03,149.98228454589844,151.7168171765922,148.86252786277433,150.83857029626387,46726874,ITC
2015-03-04,151.16793823242188,154.04418913382355,150.57512332049635,151.4972821696696,33411001,ITC
2015-03-05,152.0461883544922,153.29769116644607,150.048184432388,152.37553229845912,21288890,ITC
2015-03-09,148.57711791992188,151.45336879191328,148.09407736681743,150.92642684794583,16929751,ITC
2015-03-10,148.66494750976562,150.4873041287428,147.14997370370233,149.3016742697022,13538973,ITC
2015-03-11,148.51124572753906,149.60905188762717,148.22582405864492,149.4553657054075,13191922,ITC
2015-03-12,152.22178649902344,152.92438598999024,148.77468286241887,148.88445718307756,28375424,ITC
2015-03-13,149.03817749023438,153.69287245988463,147.85254783641403,152.94636103422013,16254309,ITC
2015-03-16,147.2816619873047,150.00422591386408,147.10601472193918,149.7407445780178,8926276,ITC
2015-03-17,149.30166625976562,149.58709836105882,147.65495705079837,149.0821071194635,11361862,ITC
2015-03-18,147.83058166503906,149.8505463212737,147.5451496075713,149.8505463212737,9094350,ITC
2015-03-19,146.38148498535156,149.67490298449445,145.56911105063486,148.6429594995953,10865286,ITC
2015-03-20,143.7906494140625,146.53516428485975,143.32957008074465,146.53516428485975,10980106,ITC
