date,close,return_1m,return_3m,return_6m,return_12m,volatility_60d,pct_from_52w_high
2014-01-01,1783.052734375,,,,,,
2014-01-02,1791.546142578125,,,,,,
2014-01-03,1830.176025390625,,,,,,
2014-01-06,1796.1741943359375,,,,,,
2014-01-07,1790.2666015625,,,,,,
2014-01-08,1790.729736328125,,,,,,
2014-01-09,1768.2421875,,,,,,
2014-01-10,1765.87451171875,,,,,,
2014-01-13,1770.3663330078125,,,,,,
2014-01-14,1764.5677490234375,,,,,,
2014-01-15,1768.7330322265625,,,,,,
2014-01-16,1742.4622802734375,,,,,,
2014-01-17,1712.4346923828125,,,,,,
2014-01-20,1732.335205078125,,,,,,
2014-01-21,1728.4150390625,,,,,,
2014-01-22,1736.7452392578125,,,,,,
2014-01-23,1776.627685546875,,,,,,
2014-01-24,1765.0849609375,,,,,,
2014-01-27,1755.9923095703125,,,,,,
2014-01-28,1739.6851806640625,,,,,,
2014-01-29,1741.9720458984375,,,,,,
2014-01-30,1734.5672607421875,-0.027192394648836715,,,,,
2014-01-31,1744.3406982421875,-0.02634899722315076,,,,,
2014-02-03,1733.451171875,-0.0528500276332603,,,,,
2014-02-04,1711.0465087890625,-0.04739389187046383,,,,,
2014-02-05,1727.8704833984375,-0.034852975590118684,,,,,
2014-02-06,1714.2044677734375,-0.042734125090032826,,,,,
2014-02-07,1720.030029296875,-0.027265585304968254,,,,,
2014-02-10,1704.7850341796875,-0.034594461346861616,,,,,
2014-02-11,1701.4366455078125,-0.03893526792440183,,,,,
2014-02-12,1701.5457763671875,-0.035715246802582756,,,,,
2014-02-13,1679.8485107421875,-0.05025321507818681,,,,,
2014-02-14,1679.9027099609375,-0.03590296961991213,,,,,
2014-02-17,1668.8775634765625,-0.025435789814349796,,,,,
2014-02-18,1654.5306396484375,-0.04491311219769312,,,,,
2014-02-19,1644.1312255859375,-0.04876364274305223,,,,,
2014-02-20,1655.34716796875,-0.046868170097214445,,,,,
2014-02-21,1688.6417236328125,-0.04952414207537181,,,,,
2014-02-24,1674.158935546875,-0.05151368200561346,,,,,
2014-02-25,1670.1024169921875,-0.04891245372204511,,,,,
2014-02-26,1675.3292236328125,-0.03699287534695472,,,,,
2014-02-28,1695.5565185546875,-0.026645391614083414,,,,,
2014-03-03,1687.552490234375,-0.02710461079940818,,,,,
2014-03-04,1674.267822265625,-0.040171553669060445,,,,,
2014-03-05,1667.1622314453125,-0.038241019709822965,,,,,
2014-03-06,1654.25830078125,-0.0331891668146429,,,,,
2014-03-07,1638.2781982421875,-0.05185127358622199,,,,,
2014-03-10,1616.4722900390625,-0.05701313908096295,,,,,
2014-03-11,1609.14892578125,-0.06446463237676825,,,,,
2014-03-12,1605.01123046875,-0.05852573885302015,,,,,
2014-03-13,1581.6534423828125,-0.07040121267004296,,,,,
2014-03-14,1570.1925048828125,-0.07719643709193369,,,,,
2014-03-18,1582.089111328125,-0.058195366301733165,,,,,
2014-03-19,1552.0074462890625,-0.07613254202968034,,,,,
2014-03-20,1570.3287353515625,-0.059050963522875644,,,,,
2014-03-21,1581.544677734375,-0.04411278955194864,,,,,
2014-03-24,1581.35400390625,-0.03818261018509328,,,,,
2014-03-25,1597.8787841796875,-0.034716816448588816,,,,,
2014-03-26,1601.145263671875,-0.05181469742006872,,,,,
