date,close,return_1m,return_3m,return_6m,return_12m,volatility_60d,pct_from_52w_high
2019-04-15,234.50233459472656,,,,,,
2019-04-16,240.73226928710938,,,,,,
2019-04-18,237.092041015625,,,,,,
2019-04-22,230.99649047851562,,,,,,
2019-04-23,232.79214477539062,,,,,,
2019-04-24,234.2335968017578,,,,,,
2019-04-25,232.03480529785156,,,,,,
2019-04-26,231.80270385742188,,,,,,
2019-04-30,231.5706024169922,,,,,,
2019-05-02,231.37515258789062,,,,,,
2019-05-03,232.13253784179688,,,,,,
2019-05-06,230.42237854003906,,,,,,
2019-05-07,227.3806915283203,,,,,,
2019-05-08,229.1763458251953,,,,,,
2019-05-09,229.48171997070312,,,,,,
2019-05-10,231.11865234375,,,,,,
2019-05-13,225.05972290039062,,,,,,
2019-05-14,223.05636596679688,,,,,,
2019-05-15,227.60055541992188,,,,,,
2019-05-16,225.93923950195312,,,,,,
2019-05-17,224.7543182373047,,,,,,
2019-05-20,235.65060424804688,0.004896623546647438,,,,,
2019-05-21,238.19146728515625,-0.010554472026028328,,,,,
2019-05-22,233.45179748535156,-0.015353714594044665,,,,,
2019-05-23,229.7626953125,-0.0053411857619991565,,,,,
2019-05-24,232.0958709716797,-0.002990967776780984,,,,,
2019-05-27,237.4951629638672,0.013924416508319215,,,,,
2019-05-28,236.2003173828125,0.017952100244676084,,,,,
2019-05-29,235.8094024658203,0.01728495199461899,,,,,
2019-05-30,234.5878448486328,0.013029470926570585,,,,,
2019-05-31,236.11480712890625,0.02048471708393662,,,,,
2019-06-03,237.03097534179688,0.021101899567989024,,,,,
2019-06-04,237.12869262695312,0.02910443911483518,,,,,
2019-06-06,235.94378662109375,0.03765972842820253,,,,,
2019-06-07,235.30857849121094,0.026757703304567837,,,,,
2019-06-10,235.13754272460938,0.024646070957757837,,,,,
2019-06-11,236.07815551757812,0.021458688528746217,,,,,
2019-06-12,236.46905517578125,0.05069468729613735,,,,,
2019-06-13,237.092041015625,0.06292434196169694,,,,,
2019-06-14,237.8616180419922,0.045083644910877796,,,,,
2019-06-17,231.76605224609375,0.025789290771204287,,,,,
2019-06-18,234.63671875,0.04396979150478919,,,,,
2019-06-19,237.06759643554688,0.006013106531262968,,,,,
2019-06-20,240.96435546875,0.01164142534238688,,,,,
2019-06-21,242.23480224609375,0.03762234797653807,,,,,
2019-06-24,237.44630432128906,0.03344149927532225,,,,,
2019-06-25,237.45851135253906,0.023105281271952105,,,,,
2019-06-26,236.4446258544922,-0.004423404233857342,,,,,
2019-06-27,233.29299926757812,-0.012308696903749028,,,,,
2019-06-28,237.29971313476562,0.006319979836941991,,,,,
2019-07-01,232.99981689453125,-0.006769438353151802,,,,,
2019-07-02,233.6960906982422,-0.010243815117209398,,,,,
2019-07-03,240.3047332763672,0.013811519485373402,,,,,
2019-07-04,241.5751495361328,0.01875123950594526,,,,,
2019-07-05,238.7900390625,0.012063265077529195,,,,,
2019-07-08,236.78665161132812,0.006281424713006745,,,,,
2019-07-09,235.10089111328125,-0.00015587307285525043,,,,,
2019-07-10,243.0776824951172,0.029649193768874094,,,,,
2019-07-11,247.05995178222656,0.044787664071193056,,,,,
2019-07-12,260.9735107421875,0.10072657700470278,,,,,
2019-07-15,254.9634246826172,0.07189813464400907,,,,0.2601224441318571,
2019-07-16,252.12940979003906,0.08786169219607332,,,,0.2560603706069511,
2019-07-17,253.82736206054688,0.08178874735711794,,,,0.2541306044841681,
2019-07-18,250.84678649902344,0.058123464660100765,0.06969846135026248,,,0.24936650444833205,
2019-07-19,251.9584197998047,0.045625272292525665,0.04663334311573508,,,0.24910101280227323,
2019-07-22,249.64964294433594,0.030610137888895217,0.05296509269108429,,,0.24983628951869924,
