date,close,high,low,open,volume,symbol
2014-01-01,322.9725646972656,325.95831181249474,322.44255118212334,325.95831181249474,698232,TECHM
2014-01-02,320.85260009765625,325.3842212289021,316.8333298204973,322.9726547493445,1395500,TECHM
2014-01-03,324.2799987792969,326.117383635901,319.8190508255092,321.18825267271137,1327296,TECHM
2014-01-06,320.808349609375,325.6933119235508,319.77482754631245,325.07496280951096,1485056,TECHM
2014-01-07,318.72369384765625,322.4867775488786,315.53476999248517,320.93208389519606,1914320,TECHM
2014-01-08,325.1810302734375,328.57313050218625,318.8915394050813,319.5982242569485,3080984,TECHM
2014-01-09,323.1404724121094,327.5307474925612,320.0045585594568,326.8152204940239,2114704,TECHM
2014-01-10,331.9475402832031,334.2266032020387,323.9973358451557,325.9053719705012,4740028,TECHM
2014-01-13,332.9368896484375,336.55864939255684,330.93167576190643,332.3008776163906,2825948,TECHM
2014-01-14,334.4827575683594,336.7529782305384,332.1418641111927,333.70539995611387,2811512,TECHM
2014-01-15,332.8573913574219,336.69114786731205,328.15792006618983,335.6752884417646,2997644,TECHM
2014-01-16,329.7126159667969,334.1735636175198,326.8417090628663,332.8485296618595,2719424,TECHM
2014-01-17,313.6355895996094,330.30451522788945,312.70806567599413,329.9335099717057,3568576,TECHM
2014-01-20,323.0786437988281,324.13867109392964,309.6693157688426,312.58439083037166,3220348,TECHM
2014-01-21,323.06976318359375,327.7250445434975,319.95151248963555,323.4231055496784,2171752,TECHM
2014-01-22,325.4548645019531,327.90175637717397,322.42494902389143,322.93729983149257,1580516,TECHM
2014-01-23,323.423095703125,326.74450090341713,320.7553652336659,325.42830925634564,2466672,TECHM
2014-01-24,316.86865234375,326.13504853614313,315.7114473099067,321.5592599557707,1847484,TECHM
2014-01-27,310.9854736328125,316.77145531807,310.49962784244735,316.2414417285808,3250360,TECHM
2014-01-28,307.18695068359375,314.2891220239921,303.91853452966336,311.11788362548305,1896884,TECHM
2014-01-29,309.0950622558594,312.9288181194956,308.10568642470963,309.17455565793495,2850888,TECHM
2014-01-30,303.5741882324219,308.8654830332359,300.97710816803055,308.8654830332359,3146452,TECHM
2014-01-31,315.7026062011719,318.0081740898471,304.6076672893785,308.291257659324,3665588,TECHM
2014-02-03,311.4889221191406,319.9514751114962,311.0472442131336,317.4780788378568,3975364,TECHM
2014-02-04,312.8581848144531,315.1902575540437,299.70502282767865,308.8124100909226,3782528,TECHM
2014-02-05,325.04852294921875,326.8328978654326,320.66708986019285,322.5663053767141,10358796,TECHM
2014-02-06,326.04669189453125,327.08905626315874,321.8065831947378,324.89832912167054,3016132,TECHM
2014-02-07,322.0981140136719,330.3751557138835,320.67590217672205,326.8417315886013,3547404,TECHM
2014-02-10,323.6880798339844,325.2074475423802,318.1847687213509,322.1157021494742,2472804,TECHM
2014-02-11,328.9087219238281,331.61179956115797,322.1598915821905,322.1598915821905,4193188,TECHM
2014-02-12,331.3733215332031,332.8308588493679,329.5359368456248,331.0818097567087,2903348,TECHM
2014-02-13,320.4462890625,331.4175682507669,319.11241263506446,330.36636148112274,3491476,TECHM
2014-02-14,323.6351623535156,327.03608325770296,321.36494154372286,323.1316537017422,2972888,TECHM
2014-02-17,322.2041015625,325.7286833821297,320.27838116587634,324.19165256596983,1461116,TECHM
2014-02-18,321.9037780761719,324.03265315914547,320.7289102482753,323.1316343258453,1553416,TECHM
2014-02-19,325.5785217285156,327.00955415776593,321.4002434695241,323.3083010860638,2200696,TECHM
2014-02-20,323.705810546875,328.5995942260676,321.56809331143046,324.02382733766893,1749768,TECHM
2014-02-21,326.523681640625,326.8416984061376,323.30827463958474,323.30827463958474,1601648,TECHM
2014-02-24,323.5645446777344,326.50612523523864,322.38969814554815,325.95844868621026,2017476,TECHM
2014-02-25,325.00433349609375,326.3117046824742,324.191650293633,324.23581809340055,1487976,TECHM
2014-02-26,321.70941162109375,326.0908659886539,320.36671482016675,325.0750065930506,3393952,TECHM
2014-02-28,329.8892822265625,334.0763808372972,324.56264149121995,325.6050058340098,17263412,TECHM
2014-03-03,336.8148193359375,339.385394065351,330.37516236450097,330.37516236450097,4467620,TECHM
2014-03-04,335.6753234863281,339.35009354891355,332.6984176939353,336.2936727664345,2343364,TECHM
2014-03-05,336.35546875,340.97542506610046,334.3590970767042,336.5586449486639,2369100,TECHM
2014-03-06,339.7740173339844,342.19442552941484,335.69291723809033,339.5443577312619,3514700,TECHM
2014-03-07,324.3683166503906,341.8587650972254,322.46910128873935,341.8587650972254,5247672,TECHM
2014-03-10,317.9375305175781,325.9937340217677,316.4358251130093,324.8012032593159,3840996,TECHM
2014-03-11,314.783935546875,323.08748260493763,311.338846873849,319.5275533295487,3200908,TECHM
2014-03-12,318.4939880371094,319.42151178537995,313.76803370068296,315.57891339968745,3084372,TECHM
2014-03-13,314.5718994140625,322.4249252687425,310.3759586057706,318.00814547054057,2931680,TECHM
2014-03-14,315.4022521972656,319.7483592992415,313.59137244091664,316.06476918129573,2415784,TECHM
2014-03-18,317.00994873046875,319.4568404239259,311.8688213617437,315.04006062840483,2845732,TECHM
2014-03-19,314.0330810546875,317.8050071383411,305.8178696515691,317.12482728166754,3824476,TECHM
2014-03-20,321.92144775390625,323.1316412221488,311.06498902237576,311.06498902237576,3855660,TECHM
2014-03-21,319.58935546875,326.82405397734647,318.27316366822464,322.77827922389474,4484292,TECHM
2014-03-24,325.834716796875,326.6650628460551,320.1370703518857,321.71826903335113,3069820,TECHM
2014-03-25,323.0963134765625,325.39303917814306,319.98688296599045,324.5715137485466,1699352,TECHM
2014-03-26,320.7200622558594,326.7180625038892,317.1689754087172,324.0149844866104,2969424,TECHM
2014-03-27,323.9178161621094,331.3821746651063,316.4181320442019,319.59821377328933,9480328,TECHM
2014-03-28,324.5008850097656,326.8417788311237,321.8949843407067,326.629781979488,4413904,TECHM
2014-03-31,317.1866455078125,322.8842919036293,315.7026030635472,321.0557492340476,3370412,TECHM
2014-04-01,321.4620361328125,323.48491240362614,317.31908425481816,319.06813315180165,5192828,TECHM
2014-04-02,323.62628173828125,325.78166154497376,321.3207141729507,323.48493616531835,2538864,TECHM
2014-04-03,320.0133361816406,323.5202547760581,318.8914785068031,323.30825798750675,1980852,TECHM
2014-04-04,320.3225402832031,323.1316166052253,319.13000971344627,320.65821986795186,2009040,TECHM
2014-04-07,316.7714538574219,319.9426931933865,315.71142668333124,319.06817940128497,1867688,TECHM
2014-04-09,307.0104064941406,319.24488823761305,306.0828826074514,317.30150485597846,6646300,TECHM
2014-04-10,301.7897033691406,307.0545132001303,300.34100830852793,307.0103454047908,6020084,TECHM
2014-04-11,307.3283996582031,309.1569422951169,296.16276669415737,300.34104495637104,9009652,TECHM
2014-04-15,311.68328857421875,312.8846612303099,306.2064819688322,308.291210529018,5604608,TECHM
2014-04-16,309.2806091308594,313.94473328584684,307.24006963989007,312.70803484296505,3022520,TECHM
2014-04-17,313.02606201171875,314.60726073241085,308.2912649041454,309.1746209640427,2343092,TECHM
2014-04-21,313.4146728515625,316.8244352469886,312.2751523687881,316.23256954182835,2115596,TECHM
2014-04-22,313.3616943359375,315.8881010863618,312.0278397347817,312.8846907292767,2232556,TECHM
2014-04-23,311.8246765136719,315.53477181496766,310.14630006784756,311.8246765136719,3186596,TECHM
2014-04-24,311.8246765136719,311.8246765136719,311.8246765136719,311.8246765136719,0,TECHM
2014-04-25,318.84735107421875,320.128217285765,308.9979315854321,309.52794519020983,2664884,TECHM
2014-04-28,322.4691162109375,324.86301965990094,317.56649028306265,320.48156515909636,2686628,TECHM
2014-04-29,326.1880798339844,328.43179568578677,319.36855353657234,322.77831668527836,3228552,TECHM
2014-04-30,323.6880798339844,328.2550251439589,321.54152086222024,324.6597712431834,2315740,TECHM
