date,close,high,low,open,volume,symbol
2016-08-29,156.78115844726562,156.78115844726562,148.9445343017578,149.3339385986328,574219,FRETAIL
2016-08-30,154.1040496826172,156.0023651123047,150.94020080566406,155.9536895751953,1172655,FRETAIL
2016-08-31,155.36959838867188,155.7589874267578,146.4134521484375,153.56863403320312,909281,FRETAIL
2016-09-01,152.7898406982422,155.7589874267578,147.97103881835938,151.86502075195312,138032,FRETAIL
2016-09-02,153.08187866210938,153.81201171875,147.97103881835938,147.97103881835938,71611,FRETAIL
2016-09-06,155.02886962890625,155.7589874267578,148.9445343017578,148.9445343017578,100738,FRETAIL
2016-09-07,154.6881561279297,155.8076629638672,152.9358673095703,154.78550720214844,104369,FRETAIL
2016-09-08,152.69248962402344,155.7589874267578,150.8915252685547,150.8915252685547,36958,FRETAIL
2016-09-09,154.4447784423828,155.7589874267578,150.8915252685547,150.8915252685547,131592,FRETAIL
2016-09-12,150.16140747070312,152.83851623535156,147.4842987060547,149.04188537597656,69811,FRETAIL
2016-09-14,150.16140747070312,155.7589874267578,146.55947875976562,151.76766967773438,410480,FRETAIL
2016-09-15,149.28526306152344,151.76766967773438,146.51080322265625,149.1392364501953,189295,FRETAIL
2016-09-16,145.3912811279297,153.56863403320312,138.5281524658203,149.8206787109375,785484,FRETAIL
2016-09-19,147.0462188720703,149.67465209960938,146.02406311035156,147.0948944091797,157423,FRETAIL
2016-09-20,146.4134521484375,146.99754333496094,144.0770721435547,146.99754333496094,84664,FRETAIL
2016-09-21,147.97103881835938,149.77200317382812,146.26742553710938,147.8250274658203,305467,FRETAIL
2016-09-22,147.58164978027344,149.5773162841797,146.26742553710938,147.97103881835938,82542,FRETAIL
2016-09-23,143.54164123535156,148.55514526367188,143.200927734375,148.06838989257812,68194,FRETAIL
2016-09-26,141.59466552734375,143.6389923095703,138.47947692871094,142.27610778808594,133359,FRETAIL
2016-09-27,141.35128784179688,145.05056762695312,139.2095947265625,141.3026123046875,235852,FRETAIL
2016-09-28,143.6876678466797,145.05056762695312,138.86888122558594,138.86888122558594,99532,FRETAIL
2016-09-29,144.3204345703125,146.90020751953125,143.05490112304688,144.12574768066406,283943,FRETAIL
2016-09-30,146.02406311035156,147.4842987060547,133.56333923339844,133.56333923339844,64269,FRETAIL
2016-10-03,152.9845428466797,154.98019409179688,146.02406311035156,146.02406311035156,122480,FRETAIL
2016-10-04,154.98019409179688,155.46694946289062,149.8206787109375,149.91802978515625,41050,FRETAIL
2016-10-05,154.98019409179688,155.7589874267578,150.5021209716797,153.03321838378906,164408,FRETAIL
2016-10-06,152.5951385498047,155.66165161132812,150.6481475830078,153.03321838378906,311541,FRETAIL
2016-10-07,151.2809295654297,154.4934539794922,149.04188537597656,151.2322540283203,70762,FRETAIL
2016-10-10,148.40911865234375,154.4934539794922,147.87368774414062,153.2279052734375,23598,FRETAIL
2016-10-13,143.93104553222656,148.9445343017578,141.6920166015625,146.31610107421875,84918,FRETAIL
2016-10-14,151.96237182617188,155.66165161132812,144.0770721435547,144.12574768066406,149522,FRETAIL
2016-10-17,149.3339385986328,155.66165161132812,146.99754333496094,155.66165161132812,168772,FRETAIL
2016-10-18,151.76766967773438,153.90936279296875,147.19224548339844,152.83851623535156,228654,FRETAIL
2016-10-19,151.13490295410156,155.7589874267578,147.97103881835938,150.8915252685547,2179749,FRETAIL
