date,close,return_1m,return_3m,return_6m,return_12m,volatility_60d,pct_from_52w_high
2014-01-01,56.68996810913086,,,,,,
2014-01-02,56.41836929321289,,,,,,
2014-01-03,56.58502960205078,,,,,,
2014-01-06,56.79489517211914,,,,,,
2014-01-07,56.79489517211914,,,,,,
2014-01-08,56.78873825073242,,,,,,
2014-01-09,56.79489517211914,,,,,,
2014-01-10,56.78873825073242,,,,,,
2014-01-13,56.7208251953125,,,,,,
2014-01-14,56.78873825073242,,,,,,
2014-01-15,57.406002044677734,,,,,,
2014-01-16,57.406002044677734,,,,,,
2014-01-17,57.233154296875,,,,,,
2014-01-20,56.801090240478516,,,,,,
2014-01-21,57.115875244140625,,,,,,
2014-01-22,57.93067932128906,,,,,,
2014-01-23,58.52326583862305,,,,,,
2014-01-24,66.02922821044922,,,,,,
2014-01-27,64.67743682861328,,,,,,
2014-01-28,64.86878967285156,,,,,,
2014-01-29,64.62804412841797,,,,,,
2014-01-30,65.22679138183594,0.15058790042483872,,,,,
2014-01-31,67.22673797607422,0.19157534714782276,,,,,
2014-02-03,65.75149536132812,0.16199453855097268,,,,,
2014-02-04,64.5416259765625,0.13639836434184072,,,,,
2014-02-05,63.4737548828125,0.11759612708946499,,,,,
2014-02-06,64.06632995605469,0.128152023261908,,,,,
2014-02-07,61.49231719970703,0.08270852535869944,,,,,
2014-02-10,59.66520690917969,0.05065209664893677,,,,,
2014-02-11,59.091148376464844,0.04178929296233558,,,,,
2014-02-12,58.92447280883789,0.037608417159680885,,,,,
2014-02-13,58.257835388183594,0.014838750534184486,,,,,
2014-02-14,57.75783920288086,0.006128926343438756,,,,,
2014-02-17,57.09736633300781,-0.0023725402790634176,,,,,
2014-02-18,58.05828857421875,0.022133348645556605,,,,,
2014-02-19,58.93861770629883,0.03191306190033738,,,,,
2014-02-20,59.27958679199219,0.02328485504583777,,,,,
2014-02-21,58.281471252441406,-0.004131597625607331,,,,,
2014-02-24,58.293880462646484,-0.11715035837081922,,,,,
2014-02-25,57.7855110168457,-0.10655842515884295,,,,,
2014-02-26,56.9733772277832,-0.12171357728249232,,,,,
2014-02-28,57.99628448486328,-0.10261427114175348,,,,,
2014-03-03,61.67259216308594,-0.05448986748319118,,,,,
2014-03-04,60.63106918334961,-0.09811079625895258,,,,,
2014-03-05,59.70734786987305,-0.09192410694601416,,,,,
2014-03-06,60.457489013671875,-0.06327911485176607,,,,,
2014-03-07,59.372581481933594,-0.06461211265113653,,,,,
2014-03-10,59.06880187988281,-0.07800553082406703,,,,,
2014-03-11,59.19279861450195,-0.03739521764543352,,,,,
2014-03-12,61.09602737426758,0.023980817954186273,,,,,
2014-03-13,60.01112365722656,0.015568749398820803,,,,,
2014-03-14,59.47796630859375,0.009393270289434597,,,,,
2014-03-18,58.39925003051758,0.0024273926655824507,,,,,
2014-03-19,58.04587936401367,0.0049870314594187,,,,,
2014-03-20,58.18227767944336,0.019001075112782706,,,,,
2014-03-21,57.928104400634766,-0.0022423012593209,,,,,
2014-03-24,58.87661361694336,-0.001052011257957286,,,,,
2014-03-25,58.80842590332031,-0.00794811357786862,,,,,
2014-03-26,58.169883728027344,-0.001914631220113372,,,,,
2014-03-27,58.81462478637695,0.008933087308609533,,,,,
2014-03-28,58.62864303588867,0.014590716672855608,,,,0.3660462267829771,
2014-03-31,58.30006790161133,0.023286151153089074,,,,0.36610318218761406,
2014-04-01,58.14507293701172,0.0025654824868526216,,,,0.3661426327293832,
2014-04-02,58.83942413330078,-0.045938851123578095,0.037915985770747174,,,0.366819391634979,
2014-04-03,58.51704788208008,-0.034866963913776416,0.037198497850232215,,,0.3670448065186991,
2014-04-04,58.90142059326172,-0.013497958046433056,0.04093646336321766,,,0.3672331810369399,
2014-04-07,61.40601348876953,0.015689114625371925,0.081188957258856,,,0.3770185928253513,
2014-04-09,61.0030403137207,0.027461477858820027,0.07409372143127668,,,0.3773729819622135,
2014-04-10,60.20952606201172,0.019311788047581935,0.06023708074259204,,,0.37850275421954105,
2014-04-11,60.79227066040039,0.027021395901807743,0.07038265457075066,,,0.3788953480164961,
2014-04-15,59.82515335083008,-0.020801254648723178,0.05346861356016297,,,0.38001084956855435,
2014-04-16,60.99684143066406,0.016425584347791178,0.07538705970210291,,,0.38191488577889876,
2014-04-17,61.13943099975586,0.02793412072197987,0.07661189318583461,,,0.3818152294414118,
2014-04-21,60.43889617919922,0.03492589626777387,0.052832352480513434,,,0.3822891305932955,
2014-04-22,59.91194152832031,0.032148055723375535,0.043652917715681694,,,0.3827315233330593,
2014-04-23,62.30494689941406,0.07085781761045262,0.08861633898825638,,,0.39005957017491877,
2014-04-24,62.30494689941406,0.07555645992675242,0.09689702496261776,,,0.38964479363099114,
2014-04-25,61.48041915893555,0.04422478437589472,0.07641560067387165,,,0.2872144410028502,
2014-04-28,61.80899429321289,0.05102276321467003,0.066947514121392,,,0.28461135523806325,
