date,close,return_1m,return_3m,return_6m,return_12m,volatility_60d,pct_from_52w_high
2014-01-01,81.7132339477539,,,,,,
2014-01-02,80.07316589355469,,,,,,
2014-01-03,80.1244125366211,,,,,,
2014-01-06,80.82486724853516,,,,,,
2014-01-07,79.4068832397461,,,,,,
2014-01-08,79.50939178466797,,,,,,
2014-01-09,80.73944854736328,,,,,,
2014-01-10,78.22808074951172,,,,,,
2014-01-13,78.63809967041016,,,,,,
2014-01-14,79.11643981933594,,,,,,
2014-01-15,79.73148345947266,,,,,,
2014-01-16,81.3373794555664,,,,,,
2014-01-17,80.34651184082031,,,,,,
2014-01-20,79.28728485107422,,,,,,
2014-01-21,78.68936920166016,,,,,,
2014-01-22,78.48435974121094,,,,,,
2014-01-23,78.26226043701172,,,,,,
2014-01-24,77.49348449707031,,,,,,
2014-01-27,77.7839126586914,,,,,,
2014-01-28,77.16886901855469,,,,,,
2014-01-29,76.82717895507812,,,,,,
2014-01-30,76.39234924316406,-0.06511656004206035,,,,,
2014-01-31,76.54889678955078,-0.04401311056801349,,,,,
2014-02-03,75.62702941894531,-0.05612999802800722,,,,,
2014-02-04,74.77474212646484,-0.07485474864395725,,,,,
2014-02-05,75.00086975097656,-0.05548654359681704,,,,,
2014-02-06,74.89649963378906,-0.05801694676990876,,,,,
2014-02-07,74.39210510253906,-0.07861514487680388,,,,,
2014-02-10,73.33108520507812,-0.06259894781407072,,,,,
2014-02-11,74.89649963378906,-0.04757999051735706,,,,,
2014-02-12,77.73165893554688,-0.01750307378531235,,,,,
2014-02-13,77.19244384765625,-0.031844881114083345,,,,,
2014-02-14,76.11406707763672,-0.06421785915518852,,,,,
2014-02-17,75.78358459472656,-0.05679060785032786,,,,,
2014-02-18,76.58367919921875,-0.03409885528220147,,,,,
2014-02-19,78.27083587646484,-0.005318803917753079,,,,,
2014-02-20,78.27083587646484,-0.002720591280226392,,,,,
2014-02-21,78.86223602294922,0.007666218463245,,,,,
2014-02-24,79.54058074951172,0.026416366043248374,,,,,
2014-02-25,79.80147552490234,0.025938048077676523,,,,,
2014-02-26,80.77552795410156,0.04673722683015713,,,,,
2014-02-28,81.00165557861328,0.05433593528113301,,,,,
2014-03-03,81.07120513916016,0.0612477027130407,,,,,
2014-03-04,82.46269989013672,0.07725523617726648,,,,,
2014-03-05,83.17581939697266,0.09981603186090893,,,,,
2014-03-06,83.61066436767578,0.11816720445878559,,,,,
2014-03-07,83.24539947509766,0.10992578821412602,,,,,
2014-03-10,81.57562255859375,0.08917803845924266,,,,,
2014-03-11,81.03641510009766,0.08931471946385106,,,,,
2014-03-12,81.08860778808594,0.10578764191629086,,,,,
2014-03-13,81.4886703491211,0.08801707352900134,,,,,
2014-03-14,81.08860778808594,0.043186378606978604,,,,,
2014-03-18,81.74954986572266,0.0590356489692192,,,,,
2014-03-19,84.39335632324219,0.10877475824752025,,,,,
2014-03-20,83.52369689941406,0.10213441797560607,,,,,
2014-03-21,84.68905639648438,0.105836873887724,,,,,
2014-03-24,88.25472259521484,0.1275556419827637,,,,,
2014-03-25,86.1153335571289,0.10022248507790388,,,,,
2014-03-26,84.72386169433594,0.07432740899815427,,,,,
2014-03-27,84.2716293334961,0.05947968369609136,,,,,
2014-03-28,84.1150894165039,0.05405431244508119,,,,0.22340500128241156,
2014-03-31,87.47200775146484,0.08290233399858882,,,,0.23332111626650512,
2014-04-01,86.6197280883789,0.06935750225886683,,,,0.23446725801635832,
2014-04-02,86.70671081542969,0.06951303692348088,0.06110976920664446,,,0.2339689664943419,
2014-04-03,88.72437286376953,0.07593339754792283,0.10804127542197262,,,0.23489514833667863,
2014-04-04,89.33314514160156,0.07402783392180212,0.1149304227443988,,,0.2351049402864745,
2014-04-07,87.7329330444336,0.04930314461598151,0.08546955944457357,,,0.23691342131929813,
2014-04-09,87.50682067871094,0.05119107158453917,0.10200548250344288,,,0.22716065914330644,
2014-04-10,87.71554565429688,0.07526664097835067,0.10320986848765368,,,0.2270603454809773,
2014-04-11,89.10702514648438,0.09959238740284548,0.1036367816435173,,,0.22870467941120162,
2014-04-15,87.59378814697266,0.08022311069746224,0.11972308802321474,,,0.23168251179281354,
2014-04-16,86.46321105957031,0.061045795558288596,0.0995078902206048,,,0.2303258462044257,
2014-04-17,87.40243530273438,0.07786331134391622,0.10473165251520022,,,0.22948101333534918,
2014-04-21,89.73320007324219,0.09765986749325273,0.12544249999880397,,,0.23309013618136298,
2014-04-22,91.1942367553711,0.08058549545156457,0.12118483980897565,,,0.23396251964422668,
2014-04-23,93.22928619384766,0.11620162486487917,0.16034018226640923,,,0.2371619866105571,
2014-04-24,93.22928619384766,0.10084218859850003,0.17584157874696782,,,0.2369365820712461,
2014-04-25,91.8899917602539,0.04119064745931422,0.16775611105439192,,,0.2381687066568893,
2014-04-28,90.16802215576172,0.047061172862371325,0.14886612381212894,,,0.24227179002012442,
2014-04-29,89.02003479003906,0.05070794708582471,0.13745800712829648,,,0.24336297960038122,
2014-04-30,88.70696258544922,0.05263139311571585,0.14470220510993848,,,0.24325938288978646,
2014-05-02,87.90684509277344,0.045078186358386896,0.1301417232442461,,,0.24383833830324117,
2014-05-05,88.09819030761719,0.007158662208046396,0.14162863118331592,,,0.24383756668499637,
2014-05-06,89.75057983398438,0.036144788429848695,0.16821391927540041,,,0.24418275573156908,
2014-05-07,89.75057983398438,0.03510534524869824,0.174863461107863,,,0.24246134840953065,
2014-05-08,91.99435424804688,0.036855502932640505,0.20177243704711967,,,0.24655668275390308,
2014-05-09,93.5075912475586,0.04672897276078358,0.2364308365143062,,,0.24774464214206277,
2014-05-12,93.38582611083984,0.06443296570904855,0.24889532822324534,,,0.24700477104658491,
2014-05-13,91.95956420898438,0.05088453100841228,0.22611330394321194,,,0.24733078112293755,
2014-05-14,92.77705383300781,0.057703661773470305,0.2387368473379503,,,0.24488250726859243,
2014-05-15,91.17683410644531,0.023228347670212868,0.22562513832309028,,,0.23798889231211054,
2014-05-16,92.88142395019531,0.060365419912546736,0.2666037014240632,,,0.2393162567176069,
2014-05-19,103.56104278564453,0.19774689739771945,0.3827220670126439,,,0.3289356754242099,
2014-05-20,104.15242004394531,0.1916420827771479,0.3398970441413822,,,0.3283153261121228,
2014-05-21,106.32658386230469,0.18491911327712174,0.37742217453493687,,,0.3296700554983205,
2014-05-22,113.54491424560547,0.2450887061009146,0.49177305332783106,,,0.35201790458363214,
2014-05-23,111.52729034423828,0.19626884316527282,0.4716549888826316,,,0.35527761652819856,
2014-05-26,111.00545501708984,0.19067151051956954,0.4494662071317963,,,0.3559559067492227,
2014-05-27,110.29231262207031,0.2002646916089521,0.4091112147587779,,,0.3568092313064883,
2014-05-28,110.41407775878906,0.22453698239108633,0.41066690450394594,,,0.35690017138295266,
