date,close,return_1m,return_3m,return_6m,return_12m,volatility_60d,pct_from_52w_high
2018-06-18,31.5,,,,,,
2018-06-19,32.599998474121094,,,,,,
2018-06-20,31.0,,,,,,
2018-06-21,29.649999618530273,,,,,,
2018-06-22,29.450000762939453,,,,,,
2018-06-25,28.950000762939453,,,,,,
2018-06-26,28.799999237060547,,,,,,
2018-06-27,27.399999618530273,,,,,,
2018-06-28,26.049999237060547,,,,,,
2018-06-29,26.799999237060547,,,,,,
2018-07-02,25.200000762939453,,,,,,
2018-07-03,26.350000381469727,,,,,,
2018-07-04,29.600000381469727,,,,,,
2018-07-05,29.799999237060547,,,,,,
2018-07-06,30.350000381469727,,,,,,
2018-07-09,30.950000762939453,,,,,,
2018-07-10,31.100000381469727,,,,,,
2018-07-11,31.950000762939453,,,,,,
2018-07-12,31.100000381469727,,,,,,
2018-07-13,31.450000762939453,,,,,,
2018-07-16,31.100000381469727,,,,,,
2018-07-17,31.450000762939453,-0.0015872773670014828,,,,,
2018-07-18,29.75,-0.08742327016927665,,,,,
2018-07-19,29.700000762939453,-0.04193545926001763,,,,,
2018-07-20,35.400001525878906,0.19392924051692306,,,,,
2018-07-23,42.45000076293945,0.4414261345744852,,,,,
2018-07-24,46.650001525878906,0.6113989739716426,,,,,
2018-07-25,51.29999923706055,0.7812500206960578,,,,,
2018-07-26,52.900001525878906,0.9306570168746755,,,,,
2018-07-27,52.349998474121094,1.0095969292637954,,,,,
2018-07-30,57.54999923706055,1.1473880923652104,,,,,
2018-07-31,60.400001525878906,1.3968253848113594,,,,,
2018-08-01,63.400001525878906,1.4060721293372005,,,,,
2018-08-02,66.55000305175781,1.248310884935651,,,,,
2018-08-03,69.8499984741211,1.3439597403496797,,,,,
2018-08-06,73.30000305175781,1.4151565776095123,,,,,
2018-08-07,69.6500015258789,1.2504038710486918,,,,,
2018-08-08,66.19999694824219,1.1286172391073683,,,,,
2018-08-09,62.900001525878906,0.9687010962090508,,,,,
2018-08-10,66.0,1.122186469146306,,,,,
2018-08-13,62.70000076293945,0.9936406754185159,,,,,
2018-08-14,59.599998474121094,0.9163986412563674,,,,,
2018-08-16,56.650001525878906,0.8012718649162969,,,,,
2018-08-17,54.70000076293945,0.8386554878298975,,,,,
2018-08-20,57.400001525878906,0.9326599343897775,,,,,
2018-08-21,57.099998474121094,0.6129942376521811,,,,,
2018-08-23,57.20000076293945,0.34746760270679045,,,,,
2018-08-24,55.54999923706055,0.19078236698972884,,,,,
2018-08-27,55.5,0.0818713611189541,,,,,
2018-08-28,58.25,0.10113418373917904,,,,,
2018-08-29,60.900001525878906,0.16332384529073973,,,,,
2018-08-30,59.04999923706055,0.02606429226560336,,,,,
2018-08-31,57.400001525878906,-0.04966887291740585,,,,,
2018-09-03,55.900001525878906,-0.11829652712135375,,,,,
2018-09-04,53.5,-0.1960931998997575,,,,,
2018-09-05,52.25,-0.25196848759619894,,,,,
2018-09-06,54.849998474121094,-0.25170537257152636,,,,,
2018-09-07,55.70000076293945,-0.20028715660194552,,,,,
2018-09-10,54.04999923706055,-0.18353471708889946,,,,,
2018-09-11,52.5,-0.1653418326484466,,,,,
2018-09-12,52.650001525878906,-0.20227270415334986,,,,0.8930781438488039,
2018-09-14,55.25,-0.11881978743679666,,,,0.8952857602538246,
2018-09-17,53.75,-0.09815433932705919,,,,0.8901852111896605,
2018-09-18,53.29999923706055,-0.059135078527544405,0.6920634678431921,,,0.8839295872357037,
2018-09-19,51.79999923706055,-0.05301648053803554,0.5889571061845607,,,0.8868747083517682,
2018-09-21,49.25,-0.14198608552657377,0.5887096774193548,,,0.8936430145831351,
2018-09-24,46.79999923706055,-0.18038528042568547,0.5784148343736264,,,0.9015876826166523,
2018-09-25,44.54999923706055,-0.22115386988027785,0.512733381423992,,,0.9014409506018977,
2018-09-26,45.20000076293945,-0.18631860695357172,0.5613125931520717,,,0.8930779018602838,
2018-09-27,42.95000076293945,-0.22612611237946934,0.49131951044187305,,,0.9007638479758487,
2018-09-28,40.849998474121094,-0.2987124725472774,0.49087587747609884,,,0.8974893877200435,
2018-10-01,39.20000076293945,-0.35632184268038536,0.5047985378506574,,,0.9000384573051403,
2018-10-03,37.25,-0.3691786540003642,0.3899254127025722,,,0.8749657186237149,
2018-10-04,35.400001525878906,-0.38327525113533756,0.40476192278296086,,,0.8821628719524381,
2018-10-05,33.650001525878906,-0.3980321894928637,0.27703988761771714,,,0.8884642299236891,
2018-10-08,32.0,-0.4018691588785047,0.08108106714865881,,,0.8941492054811165,
2018-10-09,30.399999618530273,-0.41818182548267424,0.02013424150439369,,,0.9004557030137756,
2018-10-10,31.899999618530273,-0.4184138467463935,0.051070814417745636,,,0.9043136623563969,
2018-10-11,33.45000076293945,-0.39946139488752497,0.08077544227377143,,,0.9074607459194749,
2018-10-12,35.099998474121094,-0.3506013141614621,0.12861730043690556,,,0.9123274967760786,
2018-10-15,36.849998474121094,-0.2980952671595982,0.1533645569381461,,,0.9167363714232577,
2018-10-16,38.650001525878906,-0.2659069248672029,0.24276530713188316,,,0.9211645878907477,
2018-10-17,39.349998474121094,-0.287782833047582,0.25119228996938414,,,0.913236043659614,
2018-10-19,37.400001525878906,-0.30418601812318313,0.20257238157986968,,,0.9202491896494495,
2018-10-22,35.75,-0.32926828308203204,0.13672493267878227,,,0.8395377322745659,
2018-10-23,35.25,-0.3194980594752552,0.18487394957983194,,,0.7319407058109415,
2018-10-24,37.0,-0.24873096446700504,0.24579121378911561,,,0.7095154059342952,
2018-10-25,36.20000076293945,-0.22649569758383759,0.022598847530436172,,,0.677448591234977,
2018-10-26,36.20000076293945,-0.1874298230554141,-0.14723203504525018,,,0.6733541197869275,
2018-10-29,38.0,-0.15929204958870058,-0.1854233921317313,,,0.6826660194215821,
2018-10-30,39.29999923706055,-0.08498257185197555,-0.23391813213382795,,,0.65278406643122,
2018-10-31,39.650001525878906,-0.02937569138472307,-0.2504725825672811,,,0.6433992094530594,
2018-11-01,41.04999923706055,0.047193837707016684,-0.2158548150225187,,,0.6387308969878418,
2018-11-02,41.29999923706055,0.10872481173316895,-0.2823631662107037,,,0.6285414209013024,
2018-11-05,43.349998474121094,0.2245761752984785,-0.2822848116063803,,,0.6285607376446971,
2018-11-06,43.099998474121094,0.28083199167092343,-0.3201893148767775,,,0.6174346179022763,
2018-11-07,45.04999923706055,0.4078124761581421,-0.3230654068937624,,,0.6207139333086661,
2018-11-09,45.25,0.4884868607833117,-0.35218323566943543,,,0.6145510355186903,
2018-11-12,43.099998474121094,0.3510971470070141,-0.41200550232327027,,,0.6138509330179444,
2018-11-13,42.099998474121094,0.2585948434645571,-0.3955492095936485,,,0.6040936600013107,
2018-11-14,42.70000076293945,0.21652429114553295,-0.35498485300046123,,,0.5987756466522749,
2018-11-15,43.349998474121094,0.17639078070966008,-0.31081085178852286,,,0.5932311040522463,
2018-11-16,42.349998474121094,0.09573083576115193,-0.3583333564527107,,,0.5871304168436233,
2018-11-19,41.25,0.048284665808270955,-0.3421052711632192,,,0.5855240563690021,
2018-11-20,41.45000076293945,0.10828874523596355,-0.3045301707358692,,,0.5752051523933002,
2018-11-21,43.5,0.21678321678321688,-0.23212711688757348,,,0.585837401089312,
2018-11-22,45.650001525878906,0.2950355042802526,-0.1654478813680773,,,0.5958477691690246,
2018-11-26,47.900001525878906,0.294594635834565,-0.16550522208116847,,,0.6028804747509324,
2018-11-27,49.45000076293945,0.366022091733351,-0.1339754451070393,,,0.6069222989746699,
2018-11-28,48.400001525878906,0.3370165885584586,-0.153846138456036,,,0.5989233460075096,
2018-11-29,47.45000076293945,0.24868423060366984,-0.14581455599223714,,,0.5915122332002409,
2018-11-30,46.75,0.1895674531187772,-0.1576576576576577,,,0.5893390287674074,
2018-12-03,46.04999923706055,0.16141229419636893,-0.20944207318350994,,,0.587611070299307,
2018-12-04,45.099998474121094,0.09866015377179704,-0.2594417513280971,,,0.5867931894262601,
2018-12-05,46.79999923706055,0.1331719152930293,-0.207451315127397,,,0.5865637898194341,
2018-12-06,45.20000076293945,0.04267594818769749,-0.21254356164849675,,,0.5886980316534389,
2018-12-07,44.45000076293945,0.03132256001421796,-0.20483006172439322,,,0.5795403372296185,
2018-12-10,41.29999923706055,-0.08324084491693062,-0.22803739743812057,,,0.5946953093258406,
2018-12-11,43.349998474121094,-0.04198898399732387,-0.17033495743308913,,,0.6024038758763869,
2018-12-12,44.79999923706055,0.03944317455046309,-0.1832269738676886,,,0.604527655283823,
2018-12-13,44.29999923706055,0.05225655208258018,-0.20466788814595516,,,0.6047364484166569,
2018-12-14,44.150001525878906,0.03395786269394985,-0.1831636975194163,,,0.5951195649989779,
2018-12-17,44.650001525878906,0.029988537428297324,-0.14952378045944936,,,0.593683824066775,
2018-12-18,44.25,0.04486426432907531,-0.15954418390187652,,,0.5937102463571146,
2018-12-19,44.150001525878906,0.07030306729403413,-0.2009049497578479,,,0.5912830167145574,
2018-12-20,43.95000076293945,0.060313629770430754,-0.18232556720112647,,,0.5830652652017001,
2018-12-21,42.5,-0.02298850574712641,-0.2026266302373808,0.3492063492063493,,0.5781008986774157,
2018-12-24,42.150001525878906,-0.0766703150714213,-0.18629339485158725,0.29294489259988477,,0.5699378206276642,
2018-12-26,41.54999923706055,-0.13256789324709406,-0.15634519315613105,0.34032255603421113,,0.5697851991326224,
2018-12-27,41.45000076293945,-0.16177957283259825,-0.11431620857558633,0.3979764349485715,,0.5605779472452964,
2018-12-28,41.70000076293945,-0.13842976346513214,-0.06397303081770245,0.4159592421951879,,0.5513326835617962,
2018-12-31,41.849998474121094,-0.11801901367285561,-0.07411509363435909,0.44559576411810187,,0.5445779449043117,
2019-01-01,41.400001525878906,-0.11443847003467578,-0.036088456566408356,0.4375000910626541,,0.5346264619822486,
2019-01-02,41.150001525878906,-0.10640603240744839,0.007344016229226202,0.5018248941160453,,0.5238762999815466,
2019-01-03,40.95000076293945,-0.09201769072260524,0.04464285627398468,0.5719770426972268,,0.512647941795915,
2019-01-04,40.54999923706055,-0.13354701072410857,0.08859058354524962,0.5130597160982648,,0.5015628426704671,
2019-01-07,41.099998474121094,-0.09070801370826631,0.1610168560042362,0.6309522710239388,,0.4888483466184643,
2019-01-08,40.75,-0.08323961078588682,0.2109954874343991,0.5464895411787878,,0.4810042702143346,
2019-01-09,40.650001525878906,-0.0157384436607535,0.2703125476837158,0.37331084466224307,,0.4723350196094153,
2019-01-10,40.650001525878906,-0.062283668818443494,0.33717111960425017,0.3640940458590629,,0.46269705450507376,
2019-01-11,39.75,-0.11272319917548046,0.24608151960320934,0.3097199176402472,,0.4549270063956169,
2019-01-14,39.599998474121094,-0.10609482717569707,0.18385642962362692,0.2794829563151233,,0.44427469204053593,
2019-01-15,38.75,-0.12231033610981079,0.10398865198156693,0.24598069211241436,,0.4450865370342199,
2019-01-16,39.150001525878906,-0.12318028694382532,0.062415282143717166,0.22535213117400388,,0.43329782629370933,
2019-01-17,39.650001525878906,-0.10395476777674784,0.02587322019458216,0.27491964757349385,,0.423499955413704,
2019-01-18,38.75,-0.12231033610981079,-0.01524773818010916,0.23211443751895988,,0.4252839337461252,
2019-01-21,37.95000076293945,-0.1365187689611933,0.014705861353507599,0.22025724429094073,,0.4158930952705414,
2019-01-22,37.75,-0.11176470588235299,0.05594405594405605,0.20031793590556735,,0.4134778692344948,
2019-01-23,37.95000076293945,-0.09964414260722554,0.07659576632452358,0.2756302777458639,,0.4135639885306705,
2019-01-24,37.349998474121094,-0.10108305270901807,0.009459418219488924,0.25757567389451164,,0.4023226041314236,
2019-01-25,35.099998474121094,-0.15319667483567123,-0.030386802918095812,-0.008474662113743037,,0.41442919409948326,
2019-01-28,32.5,-0.22062351545844294,-0.10220996367291268,-0.2343934177646989,,0.4396155960148831,
2019-01-29,34.900001525878906,-0.1660692282352143,-0.08157890721371297,-0.25187566164347786,,0.46052973847565526,
2019-01-30,37.29999923706055,-0.0990338680604993,-0.050890586229680346,-0.27290448748946594,,0.48277629989198234,
2019-01-31,35.599998474121094,-0.13487248714359001,-0.10214383091799983,-0.3270321843619338,,0.4793384093194189,
2019-02-01,35.75,-0.12698414324928553,-0.12911082425247966,-0.31709644618857447,,0.4795135795658782,
2019-02-04,33.849998474121094,-0.16522813536371184,-0.18038743100639565,-0.4118158310535186,,0.4799236242546171,
2019-02-05,32.95000076293945,-0.19829678865592526,-0.2399076834429461,-0.45447019982571124,,0.4817184881657308,
2019-02-06,33.099998474121094,-0.18773009879457436,-0.23201856969912393,-0.4779180177052491,,0.4737613343477205,
2019-02-07,34.400001525878906,-0.15375153174400447,-0.23640394875790327,-0.4830954177549014,,0.4801777714345627,
2019-02-08,33.900001525878906,-0.16605165428352475,-0.2508286955606872,-0.514674269628816,,0.47940643919351833,
2019-02-11,32.849998474121094,-0.1735849440472681,-0.23781903394160198,-0.5518417857237277,,0.48109063448662054,
2019-02-12,32.099998474121094,-0.18939394669172294,-0.23752969982046457,-0.5391242243951118,,0.48105109588526523,
2019-02-14,31.950000762939453,-0.1754838512789818,-0.25175643578278883,-0.5173715674349767,,0.478900872078458,
2019-02-15,31.0,-0.2081737217938957,-0.2848904015877589,-0.5071542249924161,,0.48147008385967843,
2019-02-18,30.25,-0.23707443036902986,-0.2857142599784287,-0.5416666666666667,,0.4698139306072569,
2019-02-19,30.799999237060547,-0.20516131001134075,-0.2533333518288352,-0.5087719479699635,,0.45840748652059354,
2019-02-20,30.950000762939453,-0.18445322422327692,-0.2533172450358089,-0.4807046718905832,,0.44429436221873453,
2019-02-21,30.850000381469727,-0.18278144684848407,-0.29080458893173045,-0.4554280750129053,,0.4367971047488145,
2019-02-22,32.70000076293945,-0.13833991816745772,-0.2836801824770613,-0.4021937786681993,,0.457089887706477,
2019-02-25,32.95000076293945,-0.11780449507194202,-0.3121085654843335,-0.42595819012158254,,0.4570614222953657,
2019-02-26,32.900001525878906,-0.0626779784581536,-0.33468147586893515,-0.4238178212773531,,0.4567406417549861,
2019-02-27,32.900001525878906,0.012307739257812589,-0.3202479237880258,-0.4248251558207111,,0.45643535639766936,
2019-02-28,33.04999923706055,-0.05300865925311071,-0.3034773718512971,-0.40504050961334626,,0.45571283265897095,
2019-03-01,34.20000076293945,-0.08310988036270506,-0.26844918154140207,-0.38378377003712694,,0.4545968974354709,
2019-03-05,36.25,0.018258470610649447,-0.21281214765305823,-0.37768240343347637,,0.4693079750500811,
2019-03-06,35.400001525878906,-0.009790167108282288,-0.21507754493180653,-0.41871920133144835,,0.47035007737406875,
2019-03-07,35.599998474121094,0.051698672936068446,-0.23931625951972801,-0.397121101878388,,0.4491019002932232,
2019-03-08,35.0,0.0622154534019399,-0.22566372988432948,-0.3902439186483265,,0.4369046616114781,
2019-03-11,36.150001525878906,0.0921451115516645,-0.18672663879863727,-0.3533094715723172,,0.4366944318149133,
2019-03-12,39.099998474121094,0.136627812202462,-0.05326878459032225,-0.26915890702577394,,0.46961196354239104,
2019-03-13,39.75,0.1725663189028257,-0.08304495042301341,-0.23923444976076558,,0.4710847596917412,
