date,close,high,low,open,volume,symbol
2014-01-01,42.0217170715332,42.19913104799552,41.7831322136927,42.08901151310468,756692,GAIL
2014-01-02,41.446659088134766,42.67017611172504,41.23254360900647,42.08900552551966,2491806,GAIL
2014-01-03,41.281494140625,41.41608054586177,40.804321895465264,41.354904680822116,3545166,GAIL
2014-01-06,41.13467025756836,41.78313288925502,41.030669302685084,41.379373701054384,1535807,GAIL
2014-01-07,41.354896545410156,41.71583557169089,40.657492816853626,41.140781059892575,4002253,GAIL
2014-01-08,42.327598571777344,42.56618842052759,41.18361043034508,41.30596215647157,5827122,GAIL
2014-01-09,42.51723861694336,42.67629683369103,41.61183547621048,42.40712407069699,3301598,GAIL
2014-01-10,42.24806594848633,42.89041241953627,41.599600896297055,42.52947587436134,5051570,GAIL
2014-01-13,42.18077087402344,42.72523497410816,41.538424412703506,42.30312258094152,2911891,GAIL
2014-01-14,42.22359848022461,42.553947112898136,41.874894103316784,42.235830664543485,3289529,GAIL
2014-01-15,42.68852996826172,42.85370177204724,42.089003666086604,42.4010014890192,4645571,GAIL
2014-01-16,42.969940185546875,43.275824444142124,42.70076741476727,42.90876432952861,3523326,GAIL
2014-01-17,43.018882751464844,43.49605242473793,42.59065177034662,42.94546973472878,3513843,GAIL
2014-01-20,42.75581359863281,43.30640113847883,42.57228607818501,43.0678113790946,2536548,GAIL
2014-01-21,42.08900451660156,43.04946734849802,41.94830205366287,42.76805744411725,1230623,GAIL
2014-01-22,41.99113464355469,42.30925114802661,41.78313768840222,41.978902457078,2581822,GAIL
2014-01-23,42.939353942871094,43.067824241252595,41.801486959074104,42.00336530045638,4695730,GAIL
2014-01-24,42.835350036621094,43.31251965250833,42.69464260121616,42.761937028713895,3431811,GAIL
2014-01-27,42.186885833740234,42.81088147686003,41.88712517322318,42.578410266568824,5377954,GAIL
2014-01-28,42.22359848022461,42.590653622862746,41.62407458273192,42.24194924595492,3697806,GAIL
2014-01-29,42.333709716796875,43.141232958771624,41.715835101954745,42.21135801216455,7779894,GAIL
2014-01-30,42.859825134277344,43.47770226852803,41.63018944700695,42.19912788841759,15483592,GAIL
2014-01-31,43.83863830566406,44.16898692472484,42.865943213455836,43.15347172140907,7186631,GAIL
2014-02-03,44.6828727722168,45.25792486992876,43.924288112996436,43.924288112996436,7350044,GAIL
2014-02-04,43.392051696777344,44.62780083384343,42.97605294510399,44.62780083384343,7228321,GAIL
2014-02-05,44.10781478881836,44.65839752650659,43.10453168473176,43.64288223757389,4192520,GAIL
2014-02-06,43.69793701171875,44.62169343660905,42.54782792734733,44.107812261409094,8748091,GAIL
2014-02-07,43.581703186035156,44.19957534138633,43.190173729550175,43.81416944463224,2302276,GAIL
2014-02-10,43.4082145690918,43.95345325220464,43.265711811777926,43.6932251259231,1690431,GAIL
2014-02-11,43.123207092285156,43.65605207707915,42.97450745616225,43.49495870369437,1881124,GAIL
2014-02-12,44.219871520996094,44.672167248471894,43.21614026321257,43.346254321399826,5853943,GAIL
2014-02-13,43.5135498046875,44.48010501378979,43.4763736346828,44.250856167264125,1869220,GAIL
2014-02-14,44.703147888183594,44.8580443806277,42.96830717280959,43.38343178944121,2812601,GAIL
2014-02-17,45.006752014160156,45.14925477972167,44.449124604600364,44.74652387281738,2898883,GAIL
2014-02-18,44.33759307861328,45.06251067856609,43.71181024205111,44.79608568681603,3556280,GAIL
2014-02-19,44.6349983215332,44.95718000667545,44.126935799688624,44.39955262317933,2187988,GAIL
2014-02-20,43.95964431762695,44.67836504435691,43.86670642302058,44.30661346593143,5508413,GAIL
2014-02-21,44.3561897277832,44.727941359507206,44.034002963407374,44.034002963407374,2294788,GAIL
2014-02-24,45.0872917175293,45.57676360904945,43.89149285222787,44.18889209101892,3497502,GAIL
2014-02-25,44.20128631591797,45.34752033483697,43.829534742214506,45.229794969401475,4337320,GAIL
2014-02-26,45.68829345703125,45.849381774857235,44.226069564938356,44.36237545249908,7202908,GAIL
2014-02-28,45.94231414794922,46.22112779987925,45.3784950189197,45.6015419067014,5641981,GAIL
2014-03-03,45.75644302368164,46.580495370560556,45.558178543065196,45.82459848728868,3532499,GAIL
2014-03-04,47.15670394897461,47.392149615910554,45.61393606894341,45.66969779141144,7879702,GAIL
2014-03-05,46.46897506713867,47.55325056378147,46.270705530871055,47.1629083596678,2373838,GAIL
2014-03-06,47.55324935913086,47.70814585472732,46.59908291249377,46.59908291249377,7620310,GAIL
2014-03-07,48.048919677734375,48.57556777956169,46.61147813586537,47.28062900130561,5812386,GAIL
2014-03-10,47.22486114501953,48.37109510034297,47.119534563636016,48.20380992677981,6021452,GAIL
2014-03-11,45.911338806152344,47.460308714662666,45.700680592775264,47.26203919489404,5804797,GAIL
2014-03-12,45.94231414794922,46.74158398391097,45.477624728065834,46.2892832565694,2904867,GAIL
