date,close,return_1m,return_3m,return_6m,return_12m,volatility_60d,pct_from_52w_high
2014-01-01,110.55470275878906,,,,,,
2014-01-02,108.2818832397461,,,,,,
2014-01-03,106.57205963134766,,,,,,
2014-01-06,109.28275299072266,,,,,,
2014-01-07,110.36703491210938,,,,,,
2014-01-08,109.97085571289062,,,,,,
2014-01-09,106.718017578125,,,,,,
2014-01-10,106.55120849609375,,,,,,
2014-01-13,106.46781158447266,,,,,,
2014-01-14,105.21671295166016,,,,,,
2014-01-15,108.36528778076172,,,,,,
2014-01-16,107.94825744628906,,,,,,
2014-01-17,105.30011749267578,,,,,,
2014-01-20,105.52949523925781,,,,,,
2014-01-21,105.46692657470703,,,,,,
2014-01-22,104.75798797607422,,,,,,
2014-01-23,105.77970123291016,,,,,,
2014-01-24,102.38091278076172,,,,,,
2014-01-27,99.60765838623047,,,,,,
2014-01-28,100.2957534790039,,,,,,
2014-01-29,100.23320007324219,,,,,,
2014-01-30,96.14631652832031,-0.13032811694953694,,,,,
2014-01-31,96.00035095214844,-0.11342185710240382,,,,,
2014-02-03,94.35308074951172,-0.11465461889451734,,,,,
2014-02-04,92.10111999511719,-0.15722181703332516,,,,,
2014-02-05,93.37306213378906,-0.15397688985532176,,,,,
2014-02-06,93.95689392089844,-0.14562005258739708,,,,,
2014-02-07,95.08287811279297,-0.10902694530297385,,,,,
2014-02-10,96.64673614501953,-0.09295504472328275,,,,,
2014-02-11,95.24968719482422,-0.10536634709306358,,,,,
2014-02-12,95.9794921875,-0.08779233360392114,,,,,
2014-02-13,95.6667251586914,-0.11718293636391475,,,,,
2014-02-14,94.6241455078125,-0.12343054212900229,,,,,
2014-02-17,92.91432189941406,-0.11762375853116425,,,,,
2014-02-18,93.89434814453125,-0.11025492985015428,,,,,
2014-02-19,93.64413452148438,-0.11209952197524253,,,,,
2014-02-20,95.9794921875,-0.0837978655200895,,,,,
2014-02-21,96.2088623046875,-0.09047897485689793,,,,,
2014-02-24,96.60504913330078,-0.056415434191618874,,,,,
2014-02-25,96.14631652832031,-0.034749756333882886,,,,,
2014-02-26,97.52250671386719,-0.02765068977439089,,,,,
2014-02-28,99.35743713378906,-0.008737254111543802,,,,,
