date,close,high,low,open,volume,symbol
2014-01-01,182.11790466308594,185.01384660258663,181.07274109381055,182.204992767321,2326158,TATAELXSI
2014-01-02,169.48895263671875,184.6436630627384,161.5632051798961,182.48803007662633,3744372,TATAELXSI
2014-01-03,179.26548767089844,180.89853902212698,167.35509715797718,167.9647802942806,4848486,TATAELXSI
2014-01-06,179.83163452148438,183.22837628826744,176.7397210574702,179.7227644226797,2872864,TATAELXSI
2014-01-07,172.9510040283203,181.3557820614885,172.0147240112831,180.6590109012034,1894808,TATAELXSI
2014-01-08,172.0364990234375,179.63563609666065,170.92602949803467,173.32117131265682,2819596,TATAELXSI
2014-01-09,171.3179473876953,176.2388827523147,170.31634801346695,172.86391042680927,1659988,TATAELXSI
2014-01-10,171.9929656982422,178.98241984335624,170.81716346364107,172.4502147395841,3388844,TATAELXSI
2014-01-13,172.55911254882812,175.41150391983214,171.14380121562007,173.08169435701254,1275214,TATAELXSI
2014-01-14,168.46559143066406,174.62763628758896,166.5059296768133,172.82039532811018,1659476,TATAELXSI
2014-01-15,166.70188903808594,170.2292828775193,164.6551391659308,169.61961298559663,1149802,TATAELXSI
2014-01-16,165.50430297851562,170.27281816372903,164.11077382164729,167.2244556902096,1223312,TATAELXSI
2014-01-17,158.3188934326172,166.35351209446372,155.9019825387906,166.1357718953872,1724466,TATAELXSI
2014-01-20,165.22125244140625,166.78898445718968,151.1116908789682,158.95033766807893,3861838,TATAELXSI
2014-01-21,166.89785766601562,169.7502488738044,164.39384545054378,166.7018861767082,2213358,TATAELXSI
2014-01-22,167.72523498535156,169.27119802514017,163.45753335877166,166.7018536217909,1496686,TATAELXSI
2014-01-23,164.11077880859375,167.22446077177364,163.54464635813898,167.2026920693664,1297398,TATAELXSI
2014-01-24,158.51486206054688,163.87126554502174,157.90519217212153,163.0438554614583,900768,TATAELXSI
2014-01-27,165.04702758789062,167.37684976457223,153.28905992331792,156.33742191042938,3712854,TATAELXSI
2014-01-28,171.5139617919922,178.1114873322802,163.82773522889073,166.6583578882057,5398918,TATAELXSI
2014-01-29,176.19534301757812,180.04934657070126,172.45020954623922,172.8203704822666,3940444,TATAELXSI
2014-01-30,173.64781188964844,175.49860361511804,170.94782805656985,172.01476036717526,1511116,TATAELXSI
2014-01-31,180.74612426757812,183.7727181887418,174.54052892589667,174.56231091852322,3910830,TATAELXSI
2014-02-03,176.28245544433594,184.6436841955278,174.95424557913515,180.89855020718548,2941560,TATAELXSI
2014-02-04,178.67759704589844,179.5267891144547,172.4502328425083,174.1486036898141,2105312,TATAELXSI
2014-02-05,176.73971557617188,181.92192946059495,175.60746392575683,179.85339764745834,1668806,TATAELXSI
2014-02-06,175.7598876953125,180.20177969016225,174.23570633349206,177.54535994854922,1271512,TATAELXSI
2014-02-07,176.63084411621094,179.63565606885595,175.1937508937762,176.97922310296732,1224640,TATAELXSI
2014-02-10,172.3413848876953,178.32924096402078,171.40510459554065,177.4147293780385,931486,TATAELXSI
2014-02-11,173.5824737548828,176.1082545211535,172.0800612004146,172.45022216352476,1110134,TATAELXSI
2014-02-12,171.14378356933594,175.23729634534865,170.57766441034707,174.49698769819446,717346,TATAELXSI
2014-02-13,180.26708984375,182.7493197773645,171.20909090917402,171.57925185158643,4964264,TATAELXSI
2014-02-14,193.72344970703125,195.92262031017754,181.15983808567628,181.33402757972044,10747304,TATAELXSI
2014-02-17,197.6427764892578,202.84675914506198,194.68150188090684,195.00811217147304,6636304,TATAELXSI
2014-02-18,208.9870147705078,212.6450470081482,195.09519443207768,198.12178814376534,6513578,TATAELXSI
2014-02-19,216.62973022460938,219.0466411278909,209.90155273090141,210.59832402863347,7698540,TATAELXSI
2014-02-20,216.86923217773438,221.65951642262408,213.08054750448983,215.12731063413813,6022318,TATAELXSI
2014-02-21,221.0062713623047,222.09497220645397,215.6498685250123,217.13049901509427,4045888,TATAELXSI
2014-02-24,219.7216339111328,224.62078848710024,218.19745248749848,221.44178683372874,3052834,TATAELXSI
2014-02-25,221.98611450195312,225.92720646164167,219.48210242076385,220.72322411027102,2960840,TATAELXSI
2014-02-26,225.77481079101562,228.30059170665925,221.6159651427423,221.98612612774352,2425452,TATAELXSI
2014-02-28,255.27862548828125,258.67536742132506,226.7981956150973,227.32077743086143,10233222,TATAELXSI
2014-03-03,278.0760192871094,280.6235957139764,256.28022939297574,256.93345002864174,14118578,TATAELXSI
2014-03-04,287.2427978515625,290.81374165984914,279.16464352926835,279.5783551339396,9807196,TATAELXSI
2014-03-05,286.2630310058594,290.3783261118124,283.10579809816426,288.89770869597226,4574324,TATAELXSI
2014-03-06,262.28985595703125,287.1993417059828,260.4390641416402,285.67516021095486,5725558,TATAELXSI
2014-03-07,245.04481506347656,261.288227916354,243.30289354403422,261.288227916354,4560616,TATAELXSI
2014-03-10,269.2357482910156,269.54058987673807,243.86901583982007,243.91255324651755,7079594,TATAELXSI
2014-03-11,258.9148254394531,278.2719314652842,254.03744041709732,272.7630946471556,5377160,TATAELXSI
2014-03-12,264.9462585449219,269.08332191634565,251.27216476963443,256.9334093831617,5056768,TATAELXSI
2014-03-13,257.6954650878906,267.68974319429316,255.5398323073555,265.1857314929744,2819712,TATAELXSI
2014-03-14,260.3736877441406,264.0752703757756,253.92855789831282,255.19146142800824,1863970,TATAELXSI
2014-03-18,255.6487579345703,262.9430544756584,254.34231676303213,259.5463127455819,1588232,TATAELXSI
2014-03-19,251.4899444580078,258.2398910192184,249.66092136420826,256.41086792541887,1806344,TATAELXSI
2014-03-20,251.01089477539062,257.1729260355191,249.6826583891508,252.53507606356274,1255070,TATAELXSI
2014-03-21,255.0608673095703,261.94145209011276,250.40122186502882,251.79476441567863,3148228,TATAELXSI
2014-03-24,253.31900024414062,258.23992434662637,252.57867811305783,255.62704146959473,937166,TATAELXSI
2014-03-25,250.5100555419922,254.93019144763213,249.53022481627383,251.27214610643978,815518,TATAELXSI
2014-03-26,233.50460815429688,252.31736774589652,230.5868840039517,252.09962753437247,2516690,TATAELXSI
2014-03-27,237.6199188232422,242.12713086120363,234.96347212321754,235.55138668009343,1699878,TATAELXSI
2014-03-28,232.08929443359375,241.45212343449424,229.93366104537031,239.90617326422213,1593260,TATAELXSI
2014-03-31,237.31504821777344,241.2343717999675,232.11105214549295,234.24491672764427,1887986,TATAELXSI
2014-04-01,240.7335205078125,244.21736313912558,233.54809508072924,237.88112966934688,2069554,TATAELXSI
2014-04-02,244.73995971679688,248.92056049648474,241.69159722922112,241.996438793901,1966400,TATAELXSI
2014-04-03,240.10206604003906,246.0028456947742,236.03033564189812,245.48026398997723,1003010,TATAELXSI
2014-04-04,246.9173583984375,252.36086277230078,236.90131035052912,240.60289332475614,3176590,TATAELXSI
2014-04-07,241.8004608154297,247.96251831001751,239.51418901123157,246.91735485339692,921942,TATAELXSI
2014-04-09,241.64808654785156,246.8738513901512,239.9497023422584,242.34484456164571,939430,TATAELXSI
2014-04-10,236.095703125,245.1319211813183,234.37555027546492,242.78031645288885,958674,TATAELXSI
2014-04-11,238.4690399169922,243.8254697302634,233.59168103797398,236.0303604774831,1006008,TATAELXSI
2014-04-15,239.92794799804688,247.24401389922082,238.2948963870877,239.4489035777292,1581034,TATAELXSI
2014-04-16,235.35531616210938,244.58750315984983,232.9819433855318,240.8205882097179,1060388,TATAELXSI
2014-04-17,240.08030700683594,243.78188991041557,236.6400282559813,236.6400282559813,1204366,TATAELXSI
2014-04-21,251.68594360351562,254.32059513790756,240.71183041520274,241.69166147523748,2841468,TATAELXSI
2014-04-22,251.1197967529297,260.7656721822209,247.78836088250492,253.79798540872338,5613048,TATAELXSI
2014-04-23,245.95925903320312,253.3624238595755,243.91249638293166,251.05438367080436,1469068,TATAELXSI
2014-04-24,245.95925903320312,245.95925903320312,245.95925903320312,245.95925903320312,0,TATAELXSI
2014-04-25,239.36181640625,246.43837302197647,238.68680051151972,245.6109496165995,950682,TATAELXSI
2014-04-28,247.22218322753906,249.53022360992892,237.336774637716,237.44564471782505,1872356,TATAELXSI
2014-04-29,244.9577178955078,254.71248920443654,243.91255433397492,248.5721997947544,2264372,TATAELXSI
2014-04-30,239.51419067382812,250.35766193799674,237.35855764184146,246.52541362352667,1061812,TATAELXSI
2014-05-02,239.47067260742188,244.34803162037522,238.20776886823134,241.43033432571627,701890,TATAELXSI
2014-05-05,235.98680114746094,241.25610250166412,234.3972873132143,237.20614075393001,557770,TATAELXSI
2014-05-06,235.48602294921875,239.03519879056245,234.28845186625924,236.31344632929085,461908,TATAELXSI
2014-05-07,231.69732666015625,237.85938455722356,230.3691168411722,236.0303616784789,671476,TATAELXSI
2014-05-08,230.9134521484375,241.1690089222762,226.92879637343768,233.63520429540162,1388320,TATAELXSI
2014-05-09,220.09178161621094,233.22151242850347,216.30311028027037,231.24008201342593,1324260,TATAELXSI
2014-05-12,220.46192932128906,224.27238242066935,218.6546885092584,221.22401994116512,640654,TATAELXSI
2014-05-13,222.96595764160156,229.32396064563,220.7885557115078,221.6595164835453,1104814,TATAELXSI
2014-05-14,221.2239990234375,226.4062253804364,220.61432924314482,224.27236121470534,462218,TATAELXSI
2014-05-15,218.7635498046875,226.01429475296314,216.869207682034,222.13852241419707,666152,TATAELXSI
2014-05-16,211.0555419921875,223.40141216450263,209.07411178111445,219.91756947967608,603760,TATAELXSI
2014-05-19,214.64828491210938,217.47890749114256,205.1330355846287,211.64347283232786,1019610,TATAELXSI
2014-05-20,218.2845458984375,223.27080168924724,212.5797501207364,212.5797501207364,832820,TATAELXSI
2014-05-21,220.00469970703125,226.01432381034303,217.3047159563799,219.65630741898858,1039270,TATAELXSI
2014-05-22,236.11746215820312,241.60450419366308,219.8087169700132,221.26757886888487,3335158,TATAELXSI
2014-05-23,234.41905212402344,245.1754213982709,233.22148123797504,237.9464586816044,1467538,TATAELXSI
2014-05-26,221.46351623535156,240.23273438321564,212.51440078069314,236.2263100361822,1058090,TATAELXSI
2014-05-27,225.6223602294922,228.1917049437183,220.0482170277053,220.0482170277053,674792,TATAELXSI
2014-05-28,228.21348571777344,232.45941938360406,225.3610945710098,226.31915671409413,787786,TATAELXSI
2014-05-29,222.61758422851562,228.97558739190444,221.26759234005922,228.1046265980367,370052,TATAELXSI
2014-05-30,221.83370971679688,227.32076533102438,219.6127570527278,222.1821020053646,357754,TATAELXSI
2014-06-02,223.61917114257812,226.44979356210445,221.22402909528665,223.24902345802357,391700,TATAELXSI
2014-06-03,235.3771514892578,240.95129518177635,224.05466131586152,224.05466131586152,2604132,TATAELXSI
2014-06-04,235.44247436523438,239.29646503560053,232.54651925206676,236.1610010331333,980250,TATAELXSI
2014-06-05,241.23434448242188,248.00605858890071,233.06908794415693,235.5513312477117,2398774,TATAELXSI
2014-06-06,242.9762420654297,246.91733351908061,241.69156984671912,242.73673321303482,1108832,TATAELXSI
2014-06-09,239.7973175048828,244.9577501427091,239.0787641392841,243.43356858626558,563764,TATAELXSI
2014-06-10,245.71978759765625,251.35926344860667,238.64323190698383,240.38515330776474,1819044,TATAELXSI
2014-06-11,241.6262969970703,253.36249946645694,240.1239108329535,245.61095341571382,1193614,TATAELXSI
2014-06-12,238.1206512451172,245.06656817799004,236.92308027667744,241.2561150965908,498270,TATAELXSI
2014-06-13,225.66592407226562,240.515793466649,216.0853563134089,239.2093524086231,728820,TATAELXSI
2014-06-16,235.2682647705078,237.2061576907407,225.14334638843596,226.40625006578645,883612,TATAELXSI
2014-06-17,241.71334838867188,244.9141447160949,233.09084329408853,233.09084329408853,1337938,TATAELXSI
2014-06-18,237.14085388183594,244.6093536060363,233.94008347410153,241.6916295193393,523680,TATAELXSI
2014-06-19,235.89971923828125,242.0617504605368,233.6352160224211,237.33679912808853,457124,TATAELXSI
2014-06-20,249.24722290039062,251.6641606419456,235.22477378802412,235.8126617589003,2708742,TATAELXSI
2014-06-23,244.73995971679688,251.18506366032048,240.450488848267,250.40120433658043,816320,TATAELXSI
2014-06-24,245.78509521484375,250.83665613006414,242.99801062599965,244.97944070138314,642618,TATAELXSI
2014-06-25,242.80206298828125,247.9407257846173,241.90933358978572,246.4383398459934,320220,TATAELXSI
2014-06-26,257.586669921875,263.90113604844674,242.21421632276483,242.97630706217865,4968656,TATAELXSI
2014-06-27,268.1035461425781,274.26557848113436,257.58668278177146,258.80602270978545,4778076,TATAELXSI
2014-06-30,269.0833435058594,273.0462044214383,265.6648064979504,268.62606783285025,1480888,TATAELXSI
2014-07-01,270.3244323730469,278.141310119249,267.38493995497504,269.7365445212772,2084684,TATAELXSI
2014-07-02,266.8188171386719,272.5235991212847,263.96642614736544,272.175220155408,907802,TATAELXSI
2014-07-03,265.2075500488281,269.99783420406146,263.46562853783416,268.21237528713783,568510,TATAELXSI
2014-07-04,271.58740234375,280.209910225767,265.42534313862694,266.53581300728655,2492824,TATAELXSI
