date,close,return_1m,return_3m,return_6m,return_12m,volatility_60d,pct_from_52w_high
2016-08-31,288.4823913574219,,,,,,
2016-09-01,294.0227966308594,,,,,,
2016-09-02,290.26495361328125,,,,,,
2016-09-06,296.5279235839844,,,,,,
2016-09-07,292.9146728515625,,,,,,
2016-09-08,294.3599853515625,,,,,,
2016-09-09,287.9043273925781,,,,,,
2016-09-12,286.1217956542969,,,,,,
2016-09-14,286.1217956542969,,,,,,
2016-09-15,288.43426513671875,,,,,,
2016-09-16,290.79486083984375,,,,,,
2016-09-19,290.3613586425781,,,,,,
2016-09-20,286.3144836425781,,,,,,
2016-09-21,289.060546875,,,,,,
2016-09-22,291.1321105957031,,,,,,
2016-09-23,292.2402038574219,,,,,,
2016-09-26,291.1802978515625,,,,,,
2016-09-27,288.00067138671875,,,,,,
2016-09-28,286.6998596191406,,,,,,
2016-09-29,275.4747314453125,,,,,,
2016-09-30,280.5814514160156,,,,,,
2016-10-03,286.7480773925781,-0.006011853814311241,,,,,
2016-10-04,286.6998596191406,-0.02490601781777002,,,,,
2016-10-05,284.8691711425781,-0.018589162775372148,,,,,
2016-10-06,293.2037353515625,-0.011210371664982066,,,,,
2016-10-07,297.9732666015625,0.017269854393956896,,,,,
2016-10-10,301.682861328125,0.02487728068003725,,,,,
2016-10-13,295.0826416015625,0.024932984766138144,,,,,
2016-10-14,303.2245178222656,0.059774272452256305,,,,,
2016-10-17,296.5761413574219,0.036538096230027683,,,,,
2016-10-18,296.2388916015625,0.027058596734837792,,,,,
2016-10-19,301.9718933105469,0.03843614167878617,,,,,
2016-10-20,316.0876770019531,0.088601040026965,,,,,
2016-10-21,316.5694580078125,0.1056704291739683,,,,,
2016-10-24,321.4353332519531,0.11200001773660628,,,,,
2016-10-25,331.9378662109375,0.1401623322543819,,,,,
2016-10-26,340.5615234375,0.16534795330095342,,,,,
2016-10-27,347.980712890625,0.19506956843631684,,,,,
2016-10-28,360.9884338378906,0.25342913993824023,,,,,
2016-11-01,381.3672180175781,0.3301967378853832,,,,,
2016-11-02,368.11859130859375,0.3363061990376166,,,,,
2016-11-03,365.1316833496094,0.301339349079893,,,,,
2016-11-04,352.605712890625,0.22967071339028777,,,,,
2016-11-07,369.2266845703125,0.28785094300639913,,,,,
2016-11-08,371.87640380859375,0.30542874231367123,,,,,
2016-11-09,363.2046203613281,0.23874486089282554,,,,,
2016-11-10,367.010498046875,0.23168934660714458,,,,,
2016-11-11,365.42071533203125,0.21127436183582815,,,,,
2016-11-15,350.3895568847656,0.1874285623275722,,,,,
2016-11-16,341.1395568847656,0.12503948999507952,,,,,
2016-11-17,329.2399597167969,0.11013636568967922,,,,,
2016-11-18,326.5903015136719,0.10245585833791071,,,,,
