date,close,return_1m,return_3m,return_6m,return_12m,volatility_60d,pct_from_52w_high
2021-12-21,1384.0557861328125,,,,,,
2021-12-22,1483.0196533203125,,,,,,
2021-12-23,1448.0618896484375,,,,,,
2021-12-24,1420.9002685546875,,,,,,
2021-12-27,1442.0537109375,,,,,,
2021-12-28,1606.066650390625,,,,,,
2021-12-29,1663.2701416015625,,,,,,
2021-12-30,1628.411865234375,,,,,,
2021-12-31,1664.710205078125,,,,,,
2022-01-03,1807.9671630859375,,,,,,
2022-01-04,1748.1318359375,,,,,,
2022-01-05,1754.18994140625,,,,,,
2022-01-06,1715.0113525390625,,,,,,
2022-01-07,1663.0714111328125,,,,,,
2022-01-10,1733.2352294921875,,,,,,
2022-01-11,1708.25830078125,,,,,,
2022-01-12,1699.7174072265625,,,,,,
2022-01-13,1687.4525146484375,,,,,,
2022-01-14,1723.353515625,,,,,,
2022-01-17,1842.2794189453125,,,,,,
2022-01-18,1760.5457763671875,,,,,,
2022-01-19,1744.9539794921875,0.260754080128345,,,,,
2022-01-20,1706.6195068359375,0.1507733582727715,,,,,
2022-01-21,1595.6885986328125,0.10194778969027074,,,,,
2022-01-24,1437.385986328125,0.011602304636205263,,,,,
2022-01-25,1474.180908203125,0.022278779924735703,,,,,
2022-01-27,1428.4478759765625,-0.11059240559590866,,,,,
2022-01-28,1341.649658203125,-0.1933663542404177,,,,,
2022-01-31,1350.587646484375,-0.17061053452224328,,,,,
2022-02-01,1446.4730224609375,-0.13109620037857916,,,,,
2022-02-02,1596.4334716796875,-0.11700084809349787,,,,,
2022-02-03,1573.4925537109375,-0.09990052159476048,,,,,
2022-02-04,1495.235107421875,-0.14762074953911963,,,,,
2022-02-07,1511.820068359375,-0.1184780986311631,,,,,
2022-02-08,1475.6705322265625,-0.11268360315243509,,,,,
2022-02-09,1493.0997314453125,-0.1385475519772531,,,,,
2022-02-10,1493.4473876953125,-0.1257484965755451,,,,,
2022-02-11,1463.7034912109375,-0.13885479728111394,,,,,
2022-02-14,1394.5328369140625,-0.17358691589339426,,,,,
2022-02-15,1424.26953125,-0.17354766834739221,,,,,
2022-02-16,1463.6033935546875,-0.20554755239431244,,,,,
2022-02-17,1456.5421142578125,-0.172675806667563,,,,,
2022-02-18,1423.1756591796875,-0.18440504683461234,,,,,
2022-02-21,1379.8636474609375,-0.19146380201689095,,,,,
2022-02-22,1338.8392333984375,-0.16096459262442797,,,,,
2022-02-23,1413.97607421875,-0.016286447991034625,,,,,
2022-02-24,1358.8790283203125,-0.07821419965569465,,,,,
2022-02-25,1402.3897705078125,-0.018242251542385013,,,,,
2022-02-28,1390.0079345703125,0.03604389273422837,,,,,
2022-03-02,1379.4161376953125,0.021345146526387193,,,,,
2022-03-03,1396.2733154296875,-0.0347049037567555,,,,,
2022-03-04,1444.5081787109375,-0.09516543950240641,,,,,
2022-03-07,1384.6871337890625,-0.11999130181874373,,,,,
2022-03-08,1410.7935791015625,-0.05647374643704617,,,,,
2022-03-09,1467.034423828125,-0.029623660558925735,,,,,
2022-03-10,1496.572021484375,0.014164062235677566,,,,,
2022-03-11,1501.5447998046875,0.005656064482176371,,,,,
2022-03-14,1502.6883544921875,0.006187674820695044,,,,,
2022-03-15,1456.2437744140625,-0.005096467174990127,,,,,
2022-03-16,1511.241455078125,0.0836901183498302,,,,,
2022-03-17,1525.31396484375,0.07094474141075602,,,,0.6516110273957023,
2022-03-21,1568.5264892578125,0.0716882019850309,,,,0.6379299368669749,
2022-03-22,1564.349365234375,0.07401588318062213,,,,0.6358250351304751,
2022-03-23,1566.885498046875,0.10097828608874693,0.13209706844614022,,,0.6343441198692485,
2022-03-24,1535.90576171875,0.11308516935346669,0.035661097464238845,,,0.6354075010170382,
2022-03-25,1523.324951171875,0.13779527307782047,0.05197503094409184,,,0.5912912916499969,
2022-03-28,1467.58154296875,0.037911156862833195,0.03285330817872656,,,0.5911263328908385,
2022-03-29,1507.213623046875,0.10915952901997206,0.0451854959459268,,,0.5925213031827712,
2022-03-30,1515.865966796875,0.08091630349526313,-0.056162478420065276,,,0.5907577786073757,
2022-03-31,1502.439697265625,0.08088569849068383,-0.09669532345543941,,,0.5624436065433772,
2022-04-01,1513.677978515625,0.09733236921864141,-0.0704575354480339,,,0.5591426567875755,
2022-04-04,1538.0938720703125,0.10157077061734232,-0.07605908381024817,,,0.560252205059659,
2022-04-05,1577.0296630859375,0.09174159504812263,-0.1277332380339382,,,0.5612212467089712,
2022-04-06,1577.427490234375,0.1391941556630898,-0.09764958351186281,,,0.5578439029441722,
