date,close,high,low,open,volume,symbol
2016-08-31,288.4823913574219,294.35996110996325,264.20132546518226,264.20132546518226,79264509,RBLBANK
2016-09-01,294.0227966308594,304.9589283794481,290.9876662577988,291.469433917166,14699482,RBLBANK
2016-09-02,290.26495361328125,297.7323507601789,287.6633970389104,295.3235129708571,4762383,RBLBANK
2016-09-06,296.5279235839844,298.93676130603137,289.63865357988146,291.9511319120951,5777669,RBLBANK
2016-09-07,292.9146728515625,301.3937700406256,291.37301079770793,297.5878240066262,4147204,RBLBANK
2016-09-08,294.3599853515625,296.76882320222995,292.5774394611168,295.32352049182947,1509509,RBLBANK
2016-09-09,287.9043273925781,292.57747934079725,287.2298703453149,292.57747934079725,1570381,RBLBANK
2016-09-12,286.1217956542969,288.81968251134737,277.1127354564769,280.29238992405504,1779353,RBLBANK
2016-09-14,286.1217956542969,292.2402207841894,285.2064254323897,288.19339049861367,1148592,RBLBANK
2016-09-15,288.43426513671875,291.71027890323484,284.2428811773882,287.1334867486837,1288230,RBLBANK
2016-09-16,290.79486083984375,293.3964171876463,288.53057703888317,289.6386364445192,1559076,RBLBANK
2016-09-19,290.3613586425781,292.81836181195604,288.33792870056897,291.9511859524558,732837,RBLBANK
2016-09-20,286.3144836425781,290.50586771443517,285.4954728277709,290.3613433129424,493343,RBLBANK
2016-09-21,289.060546875,290.89125779092313,286.50718459188937,287.1334765625,512999,RBLBANK
2016-09-22,291.1321105957031,292.9146563260067,289.73500241068615,291.22846998202476,1107243,RBLBANK
2016-09-23,292.2402038574219,296.7206658996268,290.4094929244051,291.95115506975174,1735881,RBLBANK
2016-09-26,291.1802978515625,291.9511141137229,288.09697399340973,291.9511141137229,573498,RBLBANK
2016-09-27,288.00067138671875,292.43293927981983,287.1334955696419,291.95117166980367,399580,RBLBANK
2016-09-28,286.6998596191406,293.348275388046,284.7727894031699,289.54229994960065,800367,RBLBANK
2016-09-29,275.4747314453125,291.4694230192207,271.2833470845793,288.00069012051864,1238800,RBLBANK
2016-09-30,280.5814514160156,283.08661931769103,275.619221799424,276.53459196679285,678758,RBLBANK
2016-10-03,286.7480773925781,288.9641965596953,284.4355988258558,287.61525317950395,770999,RBLBANK
2016-10-04,286.6998596191406,289.01236740211186,285.6881595176592,288.1933566793727,638685,RBLBANK
2016-10-05,284.8691711425781,288.96419567276587,284.24287915420734,288.8678362734565,629557,RBLBANK
2016-10-06,293.2037353515625,296.28705960365056,285.20640534205063,288.0970108015984,2018179,RBLBANK
2016-10-07,297.9732666015625,303.9471967237894,293.87824191908345,293.87824191908345,2853699,RBLBANK
2016-10-10,301.682861328125,303.41721283611884,297.3951181489747,300.52660738628964,870931,RBLBANK
2016-10-13,295.0826416015625,300.0448417752981,292.7219687068462,298.6958984375,634699,RBLBANK
2016-10-14,303.2245178222656,309.5838261700773,295.22715858328394,295.8052855434737,2723451,RBLBANK
2016-10-17,296.5761413574219,304.91074488279844,294.8417896507928,304.4771422537599,1042365,RBLBANK
2016-10-18,296.2388916015625,301.0083729185585,291.95114845150965,298.0696024930789,1410353,RBLBANK
2016-10-19,301.9718933105469,304.4770904419703,300.52659066604383,300.5747850637152,1951746,RBLBANK
2016-10-20,316.0876770019531,322.78425769209514,305.1515771681315,310.2583014234467,14969063,RBLBANK
2016-10-21,316.5694580078125,319.8936659977042,310.7400821815049,316.039525443515,2572236,RBLBANK
2016-10-24,321.4353332519531,322.68791719023613,312.5707980733431,317.29211444694135,2301063,RBLBANK
2016-10-25,331.9378662109375,333.38316896657295,320.0863953766309,321.8207469214895,2684845,RBLBANK
2016-10-26,340.5615234375,343.9820615877429,328.95090679707437,333.19045573681154,2416491,RBLBANK
2016-10-27,347.980712890625,353.617399388533,331.1188477971663,340.4651504965871,2552663,RBLBANK
2016-10-28,360.9884338378906,362.289212156105,351.44944184558324,351.49760684061533,3822219,RBLBANK
2016-11-01,381.3672180175781,389.653626566806,378.8620500370241,381.7526556189808,4793590,RBLBANK
2016-11-02,368.11859130859375,375.7787074924591,367.10689116571,375.7787074924591,2677682,RBLBANK
2016-11-03,365.1316833496094,375.10424935194555,361.8556400780811,369.0339892283704,1872349,RBLBANK
2016-11-04,352.605712890625,367.4441488661624,340.12792047667295,367.4441488661624,4093138,RBLBANK
2016-11-07,369.2266845703125,372.88810641141487,358.62779782476844,360.3621493484991,2143425,RBLBANK
2016-11-08,371.87640380859375,377.7057797183638,362.91550924895046,373.8516391089927,1945916,RBLBANK
2016-11-09,363.2046203613281,371.6355537085756,317.9666290961923,322.7843052946195,7489091,RBLBANK
2016-11-10,367.010498046875,377.7057430814069,362.86730905558863,372.1654164928404,3426477,RBLBANK
2016-11-11,365.42071533203125,374.81518329376445,363.2527611870159,365.324355933523,2213653,RBLBANK
2016-11-15,350.3895568847656,369.9975033742212,347.4989513896545,363.25275721896196,2301339,RBLBANK
2016-11-16,341.1395568847656,361.22926762741133,339.1643218856856,361.22926762741133,2884543,RBLBANK
