date,close,return_1m,return_3m,return_6m,return_12m,volatility_60d,pct_from_52w_high
2014-01-01,554.2809448242188,,,,,,
2014-01-02,557.5106811523438,,,,,,
2014-01-03,564.444580078125,,,,,,
2014-01-06,566.40966796875,,,,,,
2014-01-07,555.7490844726562,,,,,,
2014-01-08,558.8658447265625,,,,,,
2014-01-09,557.8042602539062,,,,,,
2014-01-10,564.6478881835938,,,,,,
2014-01-13,569.9102783203125,,,,,,
2014-01-14,580.5484008789062,,,,,,
2014-01-15,583.7103271484375,,,,,,
2014-01-16,582.6714477539062,,,,,,
2014-01-17,573.433837890625,,,,,,
2014-01-20,585.5625,,,,,,
2014-01-21,588.9052124023438,,,,,,
2014-01-22,598.7073974609375,,,,,,
2014-01-23,598.7299194335938,,,,,,
2014-01-24,599.385009765625,,,,,,
2014-01-27,591.1636962890625,,,,,,
2014-01-28,582.8069458007812,,,,,,
2014-01-29,583.9362182617188,,,,,,
2014-01-30,573.072509765625,0.0339025996056308,,,,,
2014-01-31,594.2354736328125,0.0658728051713029,,,,,
2014-02-03,593.1287231445312,0.050818351488884916,,,,,
2014-02-04,605.9801025390625,0.06986186290255136,,,,,
2014-02-05,607.1546020507812,0.09249770987369788,,,,,
2014-02-06,617.0245971679688,0.1040656769244177,,,,,
2014-02-07,625.810546875,0.12191783295118275,,,,,
2014-02-10,619.5542602539062,0.09724002023090872,,,,,
2014-02-11,612.6203002929688,0.07494165941090736,,,,,
2014-02-12,626.1041870117188,0.07847026374346133,,,,,
2014-02-13,609.8649291992188,0.0448075026846837,,,,,
2014-02-14,616.2341918945312,0.05760149097746825,,,,,
2014-02-17,614.7434692382812,0.07203905423442336,,,,,
2014-02-18,613.7045288085938,0.04805982078530269,,,,,
2014-02-19,616.7761840820312,0.04732675325795199,,,,,
2014-02-20,629.96630859375,0.05221066461743851,,,,,
2014-02-21,641.9819946289062,0.07223970907655586,,,,,
2014-02-24,644.7601318359375,0.07570279758590459,,,,,
2014-02-25,644.827880859375,0.09077719911960269,,,,,
2014-02-26,641.25927734375,0.10029450054452393,,,,,
2014-02-28,643.4954223632812,0.10199607806287547,,,,,
2014-03-03,647.3350219726562,0.12958658972736825,,,,,
2014-03-04,647.0639038085938,0.08890150877869796,,,,,
2014-03-05,644.7826538085938,0.0870872184206728,,,,,
2014-03-06,647.6510620117188,0.0687662174022785,,,,,
2014-03-07,628.949951171875,0.03589752766013099,,,,,
2014-03-10,621.3611450195312,0.00702816041931964,,,,,
2014-03-11,620.6383666992188,-0.008264769907775804,,,,,
2014-03-12,625.9236450195312,0.010280592313278047,,,,,
2014-03-13,627.9788208007812,0.025070211516770913,,,,,
2014-03-14,631.9312744140625,0.009306897355463084,,,,,
2014-03-18,639.5879516601562,0.048737058056388394,,,,,
2014-03-19,638.142333984375,0.03555164964555124,,,,,
2014-03-20,635.0708618164062,0.03306646364753152,,,,,
2014-03-21,636.3355712890625,0.03687612102912641,,,,,
2014-03-24,636.3130493164062,0.031675777597431676,,,,,
2014-03-25,637.8262329101562,0.01247673757974721,,,,,
2014-03-26,624.003662109375,-0.028004418612898152,,,,,
2014-03-27,604.9637451171875,-0.06172277836942375,,,,,
2014-03-28,614.1109619140625,-0.047635841837942006,,,,0.2114013287484931,
2014-03-31,617.0020141601562,-0.03782754346116157,,,,0.21132263427282122,
2014-04-01,609.277587890625,-0.05317494621327512,,,,0.21213394331876692,
2014-04-02,618.8993530273438,-0.043927283369682435,0.11658060556928884,,,0.2141498513295152,
2014-04-03,621.8579711914062,-0.03895431729204235,0.11541893673868309,,,0.20997382330043507,
2014-04-04,609.6390380859375,-0.054504592384845396,0.08006890242715614,,,0.2144327739600549,
2014-04-07,610.0906372070312,-0.05799484785529141,0.07711903893683392,,,0.21432012160362673,
2014-04-09,614.8111572265625,-0.02247999847836657,0.10627470994387611,,,0.21355504385957444,
2014-04-10,607.2675170898438,-0.022681862299652633,0.08660696090125675,,,0.2147622753644255,
2014-04-11,608.5774536132812,-0.019433076865811305,0.09102331584248491,,,0.21165325166990734,
2014-04-15,595.2518310546875,-0.04900248490195103,0.05420004840457837,,,0.21649260457865685,
2014-04-16,598.3235473632812,-0.04722336559007578,0.04985568803340534,,,0.21665884197263713,
2014-04-17,598.4364013671875,-0.05300398065902345,0.030812246595116166,,,0.2139537815324156,
2014-04-21,605.053955078125,-0.05399413246042639,0.03656544511377091,,,0.21083059855377406,
2014-04-22,613.998046875,-0.03783526938046111,0.05376374497472325,,,0.21257651508982892,
2014-04-23,617.7698364257812,-0.027242669174178835,0.07731667649444285,,,0.21030717420239572,
2014-04-24,617.7698364257812,-0.02917601294183747,0.05500238902897858,,,0.21030762479887619,
2014-04-25,618.6508178710938,-0.02775714165266152,0.05051000541735329,,,0.21031200016249055,
2014-04-28,631.2537231445312,-0.010304546013476412,0.05436098805797229,,,0.2119874270891848,
2014-04-29,628.136962890625,0.006623840583367402,0.04911570727056813,,,0.20997710343103604,
2014-04-30,623.9358520507812,0.03136073374102555,0.0409600538638033,,,0.2106145768365943,
2014-05-02,623.032470703125,0.01452751919825035,0.053908544476113374,,,0.2066241514303317,
2014-05-05,614.7434692382812,-0.003660514666146253,0.054797774233145136,,,0.19513865663509217,
2014-05-06,610.7908935546875,0.002483770442470501,0.04598905574466783,,,0.19561273975660456,
2014-05-07,611.4684448242188,-0.012006650462271007,0.06700013419645079,,,0.19061325550076977,
2014-05-08,618.1538696289062,-0.00595650732819808,0.04025070373175543,,,0.19184672001636977,
2014-05-09,604.5797729492188,-0.008298788005117186,0.01930617985245875,,,0.1943020919356788,
2014-05-12,602.7503662109375,-0.012031443442071521,-0.005329772899460461,,,0.19200526887759814,
2014-05-13,612.4170532226562,-0.0038940477507046767,0.008667398969059992,,,0.19393948486066628,
2014-05-14,614.9467163085938,0.012645496428905556,-0.003367581890433735,,,0.1927415670526157,
2014-05-15,599.904541015625,-0.014251123741379046,-0.041395924036015774,,,0.19374213094639822,
2014-05-16,588.3405151367188,-0.011610742810690855,-0.05038097083602566,,,0.1904807949181623,
2014-05-19,574.2919311523438,-0.04016491798934052,-0.06256464097303915,,,0.1949714639034969,
2014-05-20,578.1993408203125,-0.03381656012341738,-0.07651257919236631,,,0.1956199744711716,
2014-05-21,583.5070190429688,-0.03561159439470829,-0.04321925871497345,,,0.19670867752350016,
2014-05-22,578.1316528320312,-0.05841450836124662,-0.061831264093540006,,,0.19708505771599075,
2014-05-23,585.3365478515625,-0.05250060242802945,-0.04783608587685595,,,0.1935728937893222,
2014-05-26,561.3277587890625,-0.09136424977184798,-0.0853452558370591,,,0.2055600164130282,
2014-05-27,565.2576293945312,-0.08630585612138941,-0.08352876783687235,,,0.20599252721105266,
2014-05-28,568.4874877929688,-0.09943107351335434,-0.09759064883647206,,,0.20656972824232975,
2014-05-29,567.67431640625,-0.09625710642171381,-0.11574729329536626,,,0.20644218069257728,
2014-05-30,576.0311279296875,-0.0767782841194945,-0.10659623713170041,,,0.20897311016587033,
2014-06-02,563.3604736328125,-0.0957767048689605,-0.1263397716581195,,,0.21238795675302102,
2014-06-03,559.7918090820312,-0.08938957940348635,-0.12704294680800032,,,0.212519160202753,
2014-06-04,558.8433227539062,-0.0850496812394439,-0.13155043014678225,,,0.21250803130807905,
2014-06-05,557.8947143554688,-0.08761487354290387,-0.1381669530942905,,,0.2120481109606266,
2014-06-06,573.795166015625,-0.07175997076571072,-0.1132326148340399,,,0.21403740918652447,
2014-06-09,587.0078735351562,-0.029064649861414438,-0.08960349651494837,,,0.2186286498987888,
2014-06-10,600.1754150390625,-0.004272002666811936,-0.07330436056908252,,,0.22377285333260977,
2014-06-11,597.9169921875,-0.0236767754242867,-0.04934090371825872,,,0.2230829514747548,
2014-06-12,602.95361328125,-0.019502670246515086,-0.029624529769563646,,,0.22371934685911524,
2014-06-13,609.390625,0.01581265574072055,-0.018122859144268366,,,0.22447330821755487,
2014-06-16,606.2963256835938,0.03051941874630626,-0.03135737001168093,,,0.22310524488457067,
2014-06-17,608.6903686523438,0.05989712833154015,-0.030715131640652094,,,0.2232936030629642,
2014-06-18,610.1359252929688,0.05523455704281277,-0.03449006245386854,,,0.22321251358673191,
2014-06-19,610.0681762695312,0.045519858990088036,-0.046154364406023496,,,0.22315105997083054,
2014-06-20,598.2330932617188,0.034769659006246734,-0.06253971660753888,,,0.22644452330117845,
2014-06-23,611.8975830078125,0.045377373502031304,-0.036489280491179166,,,0.2315462647040131,
2014-06-24,608.283935546875,0.08365197698241356,-0.044083086044304665,,,0.22763555949152056,
2014-06-25,610.677978515625,0.08035335882108341,-0.040286885249832816,,,0.21890251084930976,
2014-06-26,613.1849365234375,0.07862521109127152,-0.03863324384494182,,,0.21686111541957895,
2014-06-27,649.3676147460938,0.14390874481871196,0.040647121446336865,,,0.24812300020635011,
2014-06-30,659.1246948242188,0.14425186915363009,0.08952759590004811,,,0.2481474436027541,
2014-07-01,664.4324340820312,0.17940903769385774,0.0819419865281783,,,0.24673727324833655,
2014-07-02,683.9466552734375,0.22178753632533543,0.10849987451727228,,,0.2532772690396477,
2014-07-03,678.4130859375,0.21395936627527323,0.11347126403619812,,,0.2502026675039378,
2014-07-04,690.5643310546875,0.23780403951754758,0.11579423645669484,0.24587420423353867,,0.2523270552927388,
2014-07-07,693.0714111328125,0.20787251650345806,0.11451721010340954,0.24315360147050846,,0.25208171406917723,
2014-07-08,680.219970703125,0.1587919027501532,0.11577495568326457,0.20511383174053233,,0.2539324021653288,
2014-07-09,661.5866088867188,0.10232207502811375,0.08440708402842212,0.16803551616498869,,0.26098658738815933,
2014-07-10,667.0750122070312,0.11566491824645131,0.08500798068830284,0.20031688912274292,,0.25671356259508443,
2014-07-11,665.923095703125,0.10443503618661065,0.096589356358745,0.19156162786964126,,0.25674269852283943,
2014-07-14,644.42138671875,0.05748490423322483,0.05889789852163285,0.15528229638371105,,0.2661304606851963,
2014-07-15,647.8543701171875,0.0685441139474785,0.08837022637846736,0.1473599453302823,,0.26549801802604517,
2014-07-16,672.0213012695312,0.10404457812829171,0.12317374810171611,0.1791703480943858,,0.2742581810410218,
2014-07-17,672.5633544921875,0.10231724868396008,0.12386772087334519,0.15849661022918604,,0.2741029711234452,
2014-07-18,676.2223510742188,0.10843734746042588,0.11762322252220381,0.1584896131232152,,0.2741971886734436,
2014-07-21,677.4193725585938,0.132366932202181,0.1032923899455096,0.16260952063109269,,0.27419687408618665,
2014-07-22,667.594482421875,0.09102323813779689,0.0806524421528303,0.16420489742569022,,0.2733453394278208,
2014-07-23,667.8880615234375,0.09798734191948655,0.08112766623185141,0.14059227071992741,,0.2730618667235201,
2014-07-24,677.7355346679688,0.10980837448132741,0.09550576042265302,0.15083976231634288,,0.2739592925448781,
2014-07-25,676.7191772460938,0.10361350538530045,0.07202405694350689,0.13030034390087208,,0.2739617123762376,
2014-07-28,665.177734375,0.02434694812288729,0.05896925936967157,0.11098128352140257,,0.2749349286463594,
2014-07-30,673.760498046875,0.022204908020567293,0.07985539832713218,0.12408633360773025,,0.2754191513979008,
2014-07-31,675.77490234375,0.017070912977614316,0.08465438660219804,0.14312652584355412,,0.2754264358678753,
2014-08-01,684.9321899414062,0.0014409525368241916,0.11417562644479129,0.1752299708787859,,0.2758484402419069,
2014-08-04,687.8167114257812,0.013861208875837638,0.12610832722606258,0.1778969858613968,,0.27137461432437443,
2014-08-05,691.3193359375,0.0010933157837147434,0.13058873567259277,0.2063383326836521,,0.2712046665499697,
2014-08-06,695.577392578125,0.0036157622505543774,0.1252495968288576,0.17054168497509337,,0.2698399285460961,
