date,close,return_1m,return_3m,return_6m,return_12m,volatility_60d,pct_from_52w_high
2019-02-07,291.377197265625,,,,,,
2019-02-08,291.0775146484375,,,,,,
2019-02-11,282.2373046875,,,,,,
2019-02-12,280.4393310546875,,,,,,
2019-02-14,286.0331115722656,,,,,,
2019-02-15,283.885498046875,,,,,,
2019-02-18,278.3416442871094,,,,,,
2019-02-19,279.8899230957031,,,,,,
2019-02-20,280.4393310546875,,,,,,
2019-02-21,280.28948974609375,,,,,,
2019-02-22,280.0896911621094,,,,,,
2019-02-25,284.43487548828125,,,,,,
2019-02-26,279.6901550292969,,,,,,
2019-02-27,279.7400817871094,,,,,,
2019-02-28,275.8943786621094,,,,,,
2019-03-01,272.8976745605469,,,,,,
2019-03-05,280.4393310546875,,,,,,
2019-03-06,281.68792724609375,,,,,,
2019-03-07,282.8366394042969,,,,,,
2019-03-08,282.8866271972656,,,,,,
2019-03-11,301.46600341796875,,,,,,
2019-03-12,314.35174560546875,0.07884813415546632,,,,,
2019-03-13,329.1353759765625,0.1307482007811258,,,,,
2019-03-14,318.9966125488281,0.13024255564667087,,,,,
2019-03-15,315.6003723144531,0.12537842365951501,,,,,
2019-03-18,317.9977111816406,0.11175139631097997,,,,,
2019-03-19,323.1419982910156,0.13828286585339633,,,,,
2019-03-20,322.6425476074219,0.15916016963173552,,,,,
2019-03-22,320.79461669921875,0.14614564594213353,,,,,
2019-03-25,321.2441101074219,0.14550305372386285,,,,,
2019-03-26,337.82574462890625,0.2052743930389005,,,,,
2019-03-27,337.47613525390625,0.20488595582970937,,,,,
2019-03-28,338.4250793457031,0.18981569599979053,,,,,
2019-04-01,342.3706970214844,0.22410707300591914,,,,,
2019-04-02,338.82464599609375,0.211212364819245,,,,,
2019-04-03,333.3307189941406,0.20818235083496983,,,,,
2019-04-04,325.9888610839844,0.1945461301893885,,,,,
2019-04-05,326.28851318359375,0.16349055589483408,,,,,
2019-04-08,323.54156494140625,0.1485815814134892,,,,,
2019-04-09,316.54931640625,0.11919487189834355,,,,,
2019-04-10,317.6980285644531,0.12305778365024111,,,,,
2019-04-11,322.84234619140625,0.07090797148294103,,,,,
2019-04-12,323.7912902832031,0.030028605884001136,,,,,
2019-04-15,330.13427734375,0.0030349255658821406,,,,,
2019-04-16,325.88897705078125,0.021606387750898515,,,,,
2019-04-18,316.6492004394531,0.0033232791118351646,,,,,
2019-04-22,312.4039001464844,-0.017590727349484192,,,,,
2019-04-23,315.6003723144531,-0.023338427120112804,,,,,
2019-04-24,322.3428955078125,-0.0009287432851974309,,,,,
2019-04-25,324.1408996582031,0.010431231650379846,,,,,
2019-04-26,321.09429931640625,-0.0004663456427747015,,,,,
2019-04-30,321.59375,-0.048048424038069415,,,,,
