date,close,return_1m,return_3m,return_6m,return_12m,volatility_60d,pct_from_52w_high
2017-09-18,575.40869140625,,,,,,
2017-09-19,575.5977783203125,,,,,,
2017-09-20,558.5536499023438,,,,,,
2017-09-21,550.0963134765625,,,,,,
2017-09-22,529.2612915039062,,,,,,
2017-09-25,519.9283447265625,,,,,,
2017-09-26,524.3460693359375,,,,,,
2017-09-27,517.3514404296875,,,,,,
2017-09-28,524.13720703125,,,,,,
2017-09-29,527.09228515625,,,,,,
2017-10-03,536.47509765625,,,,,,
2017-10-04,541.8280029296875,,,,,,
2017-10-05,536.7236938476562,,,,,,
2017-10-06,532.7537841796875,,,,,,
2017-10-09,523.6895141601562,,,,,,
2017-10-10,529.8782958984375,,,,,,
2017-10-11,530.8135986328125,,,,,,
2017-10-12,545.7880249023438,,,,,,
2017-10-13,544.0667724609375,,,,,,
2017-10-16,531.6891479492188,,,,,,
2017-10-17,527.5699462890625,,,,,,
2017-10-18,529.8683471679688,-0.07914434543382465,,,,,
2017-10-19,528.3060913085938,-0.08216099643352259,,,,,
2017-10-23,528.5252075195312,-0.05376107091603932,,,,,
2017-10-24,549.2903442382812,-0.0014651420461039288,,,,,
2017-10-25,550.8525390625,0.0407950626754543,,,,,
2017-10-26,548.0864868164062,0.05415773611006447,,,,,
2017-10-27,544.7135009765625,0.03884349064811232,,,,,
2017-10-30,544.5940551757812,0.052657850384000726,,,,,
2017-10-31,542.1264038085938,0.03432154126060971,,,,,
2017-11-01,539.7385864257812,0.02399257516315645,,,,,
2017-11-02,538.0869140625,0.0030044570815899174,,,,,
2017-11-03,534.9725341796875,-0.012652481438633956,,,,,
2017-11-06,535.778564453125,-0.0017609235540838597,,,,,
2017-11-07,530.8434448242188,-0.0035857827991033764,,,,,
2017-11-08,533.957763671875,0.01960751405952066,,,,,
2017-11-09,532.8333129882812,0.005576784542256741,,,,,
2017-11-10,536.355712890625,0.010440791780932157,,,,,
2017-11-13,538.2559204101562,-0.013800420948288816,,,,,
2017-11-14,543.4995727539062,-0.0010425185579072682,,,,,
2017-11-15,535.291015625,0.006774386292581092,,,,,
2017-11-16,549.9273071289062,0.042378003138931364,,,,,
2017-11-17,575.90625,0.08688555011465371,,,,,
2017-11-20,620.2725219726562,0.17407792977791559,,,,,
2017-11-21,614.521484375,0.16270988711979428,,,,,
2017-11-22,618.0836181640625,0.12524027528861637,,,,,
2017-11-23,636.052978515625,0.15467014021234848,,,,,
2017-11-24,643.77392578125,0.1745845614998649,,,,,
2017-11-27,655.465087890625,0.2033208039005956,,,,,
2017-11-28,669.5440673828125,0.22943697423707743,,,,,
2017-11-29,686.0509033203125,0.26548144215188163,,,,,
2017-11-30,700.3984375,0.2976623408345307,,,,,
2017-12-01,677.0462036132812,0.25824692241937863,,,,,
2017-12-04,674.67822265625,0.26114553467830537,,,,,
2017-12-05,675.076171875,0.2599910049855345,,,,,
2017-12-06,684.1106567382812,0.28872394188613315,,,,,
2017-12-07,697.9508056640625,0.30712736689968545,,,,,
2017-12-08,700.8362426757812,0.31530109997306965,,,,,
2017-12-11,686.5184936523438,0.27996864236317043,,,,,
2017-12-12,670.7678833007812,0.24618765510214846,,,,,
2017-12-13,649.7637939453125,0.1955184999556976,,,,0.31433481546887077,
2017-12-14,637.7244262695312,0.19136022771637795,,,,0.31718171863565264,
2017-12-15,635.85400390625,0.1562510092942193,,,,0.31050191261555,
2017-12-18,696.7369995117188,0.20980975551440673,0.21085588368321773,,,0.3626167595967394,
2017-12-19,722.8253173828125,0.1653350612469613,0.25578197937478797,,,0.35811765484373675,
2017-12-20,763.1123046875,0.24179922767651396,0.366229197179037,,,0.36930779280423875,
2017-12-21,766.7041625976562,0.24045378338136825,0.3937634988901313,,,0.36930959491555704,
2017-12-22,803.3591918945312,0.263038172966902,0.5178876762586784,,,0.37639391475863787,
2017-12-26,874.44091796875,0.3583043409339306,0.6818489063692623,,,0.4111680552206638,
2017-12-27,838.9896850585938,0.27999141458254573,0.6000686075918129,,,0.42343524482081624,
2017-12-28,852.4319458007812,0.2731528622647066,0.6476844929489165,,,0.423277121441504,
2017-12-29,833.9849243164062,0.21563126042124647,0.5911576456099263,,,0.4276116144490439,
2018-01-01,833.3082885742188,0.18976320328272966,0.5809533018059538,,,0.42651397331563634,
2018-01-02,823.2689208984375,0.21597154892057624,0.5345892558575991,,,0.42732303331500016,
2018-01-03,835.8754272460938,0.23892457052370886,0.5426951407577296,,,0.4244875966188237,
2018-01-04,821.338623046875,0.21666066329320466,0.5302820286521652,,,0.4276231797385983,
2018-01-05,809.5580444335938,0.1833729477237256,0.519572583947232,,,0.42984304429917697,
2018-01-08,812.5330810546875,0.16416955817051626,0.5515549941032356,,,0.4277075855893205,
2018-01-09,805.8568115234375,0.14985036796426154,0.5208337796834335,,,0.4283463707981634,
2018-01-10,801.319580078125,0.16722213237844263,0.50960635172505,,,0.4247034429137948,
2018-01-11,776.2360229492188,0.1572349277211058,0.42222985395861046,,,0.4309425441217455,
2018-01-12,765.0724487304688,0.1774624192046952,0.4062105746136129,,,0.43310365401316825,
2018-01-15,755.6897583007812,0.18497853802042163,0.42129994794055237,,,0.4343902058477759,
2018-01-16,737.0138549804688,0.15909288996021442,0.3969974221705366,,,0.4388839719305213,
2018-01-17,725.1437377929688,0.040771106315808936,0.3685356780957092,,,0.435566574842153,
2018-01-18,755.1026000976562,0.04465433340341818,0.429289975111391,,,0.44184356359700094,
2018-01-19,762.1869506835938,-0.0012126052721495029,0.44210141699897587,,,0.44134475804874196,
2018-01-22,761.1322021484375,-0.007267419065967395,0.38566463097749204,,,0.44089721360271855,
2018-01-23,754.3364868164062,-0.06102214995824795,0.36939822062038075,,,0.4417789730262019,
2018-01-24,747.8492431640625,-0.1447686998668234,0.36447305517052686,,,0.44226439688952873,
2018-01-25,758.9035034179688,-0.09545550209599052,0.3932158869890434,,,0.44213119321410044,
2018-01-29,752.973388671875,-0.11667624332811,0.38263240576292024,,,0.44265739135657084,
2018-01-30,753.6599731445312,-0.09631463211126401,0.3901923386314583,,,0.44210874830090197,
2018-01-31,746.3070068359375,-0.10440467583388557,0.38271938602366573,,,0.44320969198529314,
2018-02-01,761.2715454101562,-0.07530634755484655,0.4147743152916239,,,0.4430022302563908,
2018-02-02,733.849853515625,-0.12205834793661297,0.3717523921875552,,,0.4514541305484225,
2018-02-05,735.7601928710938,-0.10419384620963712,0.3732542540631356,,,0.4512093842175725,
2018-02-06,720.795654296875,-0.10964302158077033,0.3578309411648781,,,0.45436661233465653,
2018-02-07,766.5848999023438,-0.056549305158999696,0.43566579991413246,,,0.4697280177159051,
2018-02-08,699.0951538085938,-0.13248216828125514,0.3120334948426342,,,0.5078896652271875,
2018-02-09,688.1900024414062,-0.14117910063509131,0.2830850607192912,,,0.5079732472042547,
2018-02-12,683.83203125,-0.1190411021484683,0.270458912423877,,,0.5062450061074727,
2018-02-14,667.8825073242188,-0.12703364441828113,0.22885562529527959,,,0.5012099195217363,
2018-02-15,653.6142578125,-0.13507593475635404,0.22104470042215651,,,0.479173326087473,
2018-02-16,639.8040771484375,-0.13189681194610292,0.16343390999942398,,,0.4809052877861095,
2018-02-19,628.2025756835938,-0.1336854433914343,0.09080701187666174,,,0.4824089888950725,
2018-02-20,619.705322265625,-0.17930977567090955,-0.0009144362952390184,,,0.47960623930315305,
2018-02-21,642.6396484375,-0.15684774206495355,0.04575619368474593,,,0.4849709469059849,
2018-02-22,649.903076171875,-0.14613640792308824,0.05148083054252117,,,0.4841025323309499,
2018-02-23,653.79345703125,-0.13328671162320016,0.02789151079368657,,,0.4822463481303662,
2018-02-26,669.7728881835938,-0.10440119542026527,0.04038523674408334,,,0.4822001843551765,
2018-02-27,687.8915405273438,-0.09357179479446276,0.04947090735384774,,,0.48349714524939513,
2018-02-28,687.4835815429688,-0.0869749291464601,0.026793627236934903,,,0.47843995313676413,
2018-03-01,705.134521484375,-0.06438639889244913,0.027816621291077093,,,0.48107611206167183,
2018-03-05,691.77197265625,-0.0730731906308848,-0.012316510691459115,,,0.48284223177632857,
2018-03-06,700.7168579101562,-0.07954413620881429,0.03496165279496255,,,0.4827929747767175,
2018-03-07,691.5929565429688,-0.05758248335162541,0.025070816455471823,,,0.48189967057044764,
2018-03-08,687.7920532226562,-0.06519534505020663,0.018836217122489174,,,0.48197602732157163,
2018-03-09,686.8865966796875,-0.04704392627098353,0.004057735271427276,,,0.4800810723824606,
2018-03-12,688.3193969726562,-0.10209632741221208,-0.01379955236564634,,,0.47760542598396694,
2018-03-13,694.5380249023438,-0.0065186103514282,-0.00898671813745111,,,0.4731300290437196,
2018-03-14,699.403564453125,0.01629428206154948,0.0187687162398662,,,0.4713942760506467,
2018-03-15,690.478515625,0.00971946921358846,0.029385176027249216,,,0.47226013567880515,
2018-03-16,686.0509033203125,0.02720298225638973,0.05584661643682498,,,0.42997410835007427,
2018-03-19,677.3148803710938,0.036260871416597285,0.062080818094349954,,,0.42361065078836146,
2018-03-20,655.1864624023438,0.024042337026773053,0.0304039266519176,,,0.411855519484175,
2018-03-21,658.2709350585938,0.047864113486450366,-0.05520887290338028,0.14400589509664075,,0.41185558581274434,
2018-03-22,654.9775390625,0.05691772448866628,-0.09386469550620336,0.13790838625859614,,0.3984650410905491,
2018-03-23,637.6448974609375,-0.007772242171342203,-0.16441539004923045,0.1416000908281987,,0.3526377777500546,
2018-03-26,647.714111328125,-0.0033681404566411333,-0.15519682437406268,0.1774558299339004,,0.3472474292087196,
2018-03-27,650.4901733398438,-0.005052488145730005,-0.19028725892110898,0.2290529909932828,,0.3451744147534379,
2018-03-28,654.907958984375,-0.02219398464982969,-0.2510552222262551,0.25961195542974314,,0.3439762051331499,
2018-04-02,646.102294921875,-0.06074975943654248,-0.2299043642273716,0.23220585164324148,,0.3444834231138908,
2018-04-03,656.33056640625,-0.04531455873724255,-0.23004930817123714,0.2686358152615427,,0.34643346953081694,
2018-04-04,667.08642578125,-0.05395863419511804,-0.2001217212313019,0.272732438820122,,0.3466901943608751,
2018-04-05,718.24853515625,0.038273540337773415,-0.13807585379335985,0.3626618248516653,,0.38238895277460533,
2018-04-06,705.5128173828125,0.0068443614828390675,-0.14303479765410942,0.31508959216383703,,0.38292079143765473,
2018-04-09,730.1585083007812,0.05576336686623917,-0.12647449069487704,0.3475835585329339,,0.3901902357743696,
2018-04-10,723.7208862304688,0.05223792982118303,-0.1188519985268428,0.3484049512371441,,0.39023640586682895,
2018-04-11,725.29296875,0.05591370141150431,-0.10408775042504792,0.3614036920765875,,0.3902107037519278,
2018-04-12,717.711181640625,0.04270079384256609,-0.11669912478022604,0.3704898842429991,,0.3856912692051278,
2018-04-13,715.8604736328125,0.030700189141504186,-0.1116778273803889,0.35099036736168276,,0.3847014627017493,
2018-04-16,704.8759155273438,0.007824311102128334,-0.12035605637064106,0.32791608455935184,,0.38514448440550664,
2018-04-17,684.9265747070312,-0.008040714942366134,-0.1176310368787934,0.25493148155748413,,0.3861621353700905,
2018-04-18,686.7572631835938,0.0010296027012903775,-0.10236309734696125,0.2622665046741135,,0.3849258049540478,
2018-04-19,682.5883178710938,0.007785798973013458,-0.09673472430546226,0.28381088932115506,,0.3750003678857823,
2018-04-20,675.5238647460938,0.03104063272183577,-0.08343125413294239,0.2804441752183613,,0.37475589689666905,
2018-04-23,679.7626342773438,0.03264871358301269,-0.06258221804927377,0.2828896798809126,,0.37511511274645226,
2018-04-24,682.4589233398438,0.041957750668334626,-0.09620371688353024,0.2917869670013067,,0.3749711350629142,
2018-04-25,675.3348388671875,0.059108042040842745,-0.11395119234002882,0.2777722410566974,,0.3751409934270306,
2018-04-26,687.4935913085938,0.06141518192169948,-0.0967487785065263,0.2516032705107232,,0.3757931528605927,
2018-04-27,689.1650390625,0.05945495767305142,-0.08639572510797555,0.25108806838831144,,0.3756293048742339,
2018-04-30,721.2632446289062,0.10132001716307504,-0.035549943759619285,0.31596611479769865,,0.38817339107819415,
2018-05-02,694.3888549804688,0.0747351625866497,-0.08501034472358782,0.27477812416172576,,0.3950253043775821,
2018-05-03,681.6728515625,0.038612075154463854,-0.09469197475243818,0.25170821290451495,,0.3941591579343683,
2018-05-04,721.5020751953125,0.08157211316409918,-0.04266897419939242,0.3308742576021997,,0.40620836726082665,
2018-05-07,730.5862426757812,0.017177490681338226,-0.02106474147523607,0.35359275962428005,,0.4069926580017599,
2018-05-08,730.7455444335938,0.03576508665623557,-0.04009870217875511,0.3580437013725928,,0.4047349153677111,
2018-05-09,734.6657104492188,0.006172909165883311,0.0011117491264531765,0.37327743671127966,,0.38305060371391475,
2018-05-10,728.7654418945312,0.0069703054866046,-0.0095068353035892,0.3601989520398041,,0.3372392600375061,
2018-05-11,718.1490478515625,-0.009849703783492703,-0.003671784686180235,0.3528452783086873,,0.3370301659441465,
2018-05-14,730.357421875,0.017620235768748715,-0.047258272413086666,0.36781871444763836,,0.3382729283616184,
2018-05-15,723.9000244140625,0.011230611379409394,0.03548139401386852,0.3585862722325386,,0.33505377509808626,
2018-05-16,726.4371948242188,0.030588758704777508,0.05557650103478351,0.3543944389240721,,0.3316458796719955,
2018-05-17,721.0642700195312,0.05276141508738719,0.05444646794545904,0.33963091287518643,,0.3287414524494744,
2018-05-18,706.4977416992188,0.028744477232194532,0.05781740643231803,0.299904870429617,,0.3293147989445973,
2018-05-21,690.34912109375,0.01136966897831071,0.0562026651685863,0.28967066687585974,,0.3317602523944085,
2018-05-22,690.4486694335938,0.02209367494827097,0.07915640755350561,0.2555271587409069,,0.3236540250176167,
2018-05-23,674.8773193359375,-0.007186795353351316,0.0742988734192207,0.17185274397688421,,0.3266516895963647,
2018-05-24,677.3745727539062,-0.007450046313491665,0.09305914991571163,0.09205961695618559,,0.3265312547547615,
2018-05-25,679.80224609375,0.006615099606080088,0.0578280498979582,0.10623023503424611,,0.3228572436983451,
2018-05-28,681.4141845703125,-0.008842855868240962,0.04848585820526874,0.10246278099776407,,0.3180977360784561,
2018-05-29,678.3496704101562,-0.015693437767905882,0.0375595887582163,0.06649869322715896,,0.31823133731307296,
2018-05-30,678.886962890625,-0.05875286458009388,0.013607709221775677,0.05454249652432508,,0.31370076795151514,
2018-05-31,647.027587890625,-0.06820568439448227,-0.05940464481565233,-0.012872539141867922,,0.3257593150546629,
2018-06-01,651.15673828125,-0.04476650817368233,-0.052840306644396984,-0.02746246288677745,,0.3248461460417597,
2018-06-04,642.938232421875,-0.10888928178365953,-0.08820485619051943,-0.06284179598012785,,0.32478414107390574,
2018-06-05,633.1376342773438,-0.13338412730238491,-0.08475963279310594,-0.09603220056106454,,0.3259710875707857,
2018-06-06,634.2023315429688,-0.1321160472698556,-0.09492354239280454,-0.06328057352904715,,0.3260234178540622,
2018-06-07,638.241943359375,-0.13124849263876015,-0.0771422159217422,-0.05400541780261281,,0.3263216538486092,
2018-06-08,636.0032348632812,-0.12728678076460542,-0.0752972037358065,-0.05787930109160133,,0.32567730009987483,
2018-06-11,637.4658203125,-0.11234886097870211,-0.07194896014288321,-0.06818317470477009,,0.32530963648377287,
2018-06-12,636.7095947265625,-0.12822191483728806,-0.07497943901200854,-0.08774430868266181,,0.32443777583885985,
2018-06-13,633.6949462890625,-0.12460985644808287,-0.08760222828956865,-0.09580168989316873,,0.32433970487084696,
2018-06-14,627.1577758789062,-0.13666621099892307,-0.10329628307043148,-0.08646630545614709,,0.32400759746623264,
2018-06-15,621.4764404296875,-0.13811227893339695,-0.09993370341560004,-0.07348509685427318,,0.3177270941317419,
2018-06-18,609.9843139648438,-0.1366082607741218,-0.11087601370004141,-0.06122144747236691,,0.31959672954388346,
2018-06-19,590.054931640625,-0.1452803898616175,-0.1288321743096209,-0.07474936299328605,,0.3260159972847191,
2018-06-20,583.4779052734375,-0.15492935086385085,-0.10944755614451429,-0.08237126496184621,,0.3225058488455263,
2018-06-21,580.0254516601562,-0.14054682970989918,-0.11886516513367362,-0.16751162624254956,,0.3206615674695983,
2018-06-22,582.4532470703125,-0.1401312206002736,-0.11072790693860268,-0.1941991611759749,,0.320653718379491,
2018-06-25,580.6522827148438,-0.14585118532431662,-0.08937986483234606,-0.23909982954261877,,0.32018283830833894,
2018-06-26,581.9557495117188,-0.1459588563177775,-0.10152374429757294,-0.24096440595808788,,0.3193603698734456,
2018-06-27,575.8265380859375,-0.1511361128284021,-0.11478057365656591,-0.28322655183917445,,0.31780017414982387,
2018-06-28,572.7222290039062,-0.1563805753975318,-0.12549203113659146,-0.34504182359822544,,0.31554875065500054,
2018-06-29,583.070068359375,-0.09884821100095276,-0.09755765775467751,-0.3050330907004485,,0.2728028059900589,
2018-07-02,571.8765258789062,-0.12175288642732396,-0.12867607399389214,-0.3291235403646434,,0.27314979740509887,
2018-07-03,581.3289184570312,-0.09582462335886999,-0.1285553175869002,-0.30295032738927496,,0.2646031844219356,
2018-07-04,575.4583740234375,-0.09110066616043244,-0.19880327511109996,-0.30942919695657845,,0.2647229723663745,
2018-07-05,574.155029296875,-0.09468161698491862,-0.18618767065526254,-0.3025911525115065,,0.26446025415049124,
2018-07-06,574.6226806640625,-0.09967891229531811,-0.2130165243142621,-0.3125498585869,,0.2642486788505652,
2018-07-09,580.9806518554688,-0.08651305526714881,-0.19723105563315801,-0.292641749026441,,0.265939682967849,
2018-07-10,602.6513061523438,-0.05461393074077192,-0.16909258448902653,-0.25557986818105427,,0.2774233182757395,
2018-07-11,587.9155883789062,-0.0766346333584168,-0.18084655301735353,-0.27644104334093367,,0.2759998762976833,
2018-07-12,590.691650390625,-0.06786119433375026,-0.17485086529081162,-0.2670017279199416,,0.276192436231445,
2018-07-13,580.4632568359375,-0.07445418176874308,-0.17650292193389605,-0.2756157826826783,,0.27779454596970776,
2018-07-16,570.1751708984375,-0.08254740838732422,-0.16753825599142103,-0.26546159410107883,,0.27908724112109934,
2018-07-17,579.8929443359375,-0.04933138269296633,-0.15560711852142106,-0.24204178924729403,,0.28142429007558,
2018-07-18,572.5548095703125,-0.029658462512386907,-0.16120039769206973,-0.24234144596885876,,0.281856382945755,
2018-07-19,562.9862670898438,-0.03511981858848734,-0.1665930746925559,-0.2361252596740353,,0.2828769276760306,
2018-07-20,558.555419921875,-0.037015671772384184,-0.17830814499582526,-0.22973144383500876,,0.27967271234491387,
2018-07-23,569.4481811523438,-0.022328085530268882,-0.1655934713761873,-0.24586648082168183,,0.2833319975085043,
2018-07-24,565.1569213867188,-0.026686128323953784,-0.1631456147964795,-0.2585061698054024,,0.2639129574210991,
2018-07-25,565.8438720703125,-0.027685743211446345,-0.1769466956146164,-0.2565760974596625,,0.2547744663009586,
2018-07-26,563.5140380859375,-0.021382307319365745,-0.18232352753629344,-0.252967279278527,,0.2528507405083732,
2018-07-27,564.001953125,-0.015226012606622263,-0.21803591500745056,-0.24583469425097781,,0.21822661869684606,
2018-07-30,557.3109741210938,-0.04417838547391295,-0.19740795071261708,-0.2656365774949483,,0.21602813862245918,
2018-07-31,547.7822875976562,-0.042131888949664464,-0.19641469314487991,-0.2725077727330353,,0.217354150084888,
2018-08-01,545.4424438476562,-0.06173178981810368,-0.24401819121586932,-0.2762751595100893,,0.21634331070845553,
2018-08-02,531.2341918945312,-0.07685035812356611,-0.2728658700869053,-0.28818276255134534,,0.22058124208216812,
2018-08-03,560.8057250976562,-0.023250347934018145,-0.23255676429427852,-0.26333024204194244,,0.25244654554551166,
2018-08-06,570.5135498046875,-0.007151007082815242,-0.2234378960522858,-0.2225745538115853,,0.2525576657097848,
2018-08-07,526.9925537109375,-0.09292581082022322,-0.2768694515193475,-0.2837441345467472,,0.29272407420512414,
2018-08-08,525.72802734375,-0.1276414371350394,-0.2679402292371832,-0.27062819509283864,,0.29223172719526724,
2018-08-09,523.12939453125,-0.11019642126907192,-0.2837350879679523,-0.31758453030069844,,0.29219646144904327,
2018-08-10,498.2473449707031,-0.15650179811884657,-0.31171801606997684,-0.2872968118055086,,0.30337727358144784,
2018-08-13,479.8869934082031,-0.17326895758392735,-0.33939644496820565,-0.3026824108083994,,0.30809131781460264,
2018-08-14,484.0190734863281,-0.15110461102041906,-0.3287435064932317,-0.2921959613363342,,0.3092817248242081,
2018-08-16,489.61474609375,-0.15568080129957307,-0.3069832821883295,-0.266914852950221,,0.3092505130356817,
2018-08-17,503.5642395019531,-0.12049601001541665,-0.270565828049242,-0.2295696835205685,,0.31637048870035794,
2018-08-20,499.3724060058594,-0.1129936284464157,-0.27674217054322503,-0.21949167902848066,,0.31597456158892573,
2018-08-21,499.5018615722656,-0.1057255130706084,-0.25986272280751255,-0.20487135693654124,,0.3157957012541704,
2018-08-23,499.9200744628906,-0.12209733737098782,-0.2619739586172595,-0.1932938825905237,,0.31601866382879024,
2018-08-24,516.8167724609375,-0.08553402974729496,-0.2397542440751741,-0.19579071456684238,,0.32564068800903045,
2018-08-27,534.7488403320312,-0.05495337720016402,-0.21523670560331198,-0.17718678378649455,,0.3229861862964823,
2018-08-28,570.6131591796875,0.012597948966565742,-0.15882149860163874,-0.12722718001686373,,0.35303510102685354,
2018-08-29,580.5300903320312,0.029305106330665742,-0.1448796013695729,-0.133243371635401,,0.35451432018212176,
2018-08-30,571.2603759765625,0.025029835232416975,-0.11710043486873756,-0.16954876994325407,,0.3546377162893335,
2018-08-31,599.1194458007812,0.09371817849070707,-0.07991515624613355,-0.1285327215289499,,0.3692508411894497,
2018-09-03,571.987060546875,0.048666210337369176,-0.11035456953265177,-0.18882561678757692,,0.380054961445454,
2018-09-04,557.8684692382812,0.050136602180602674,-0.11888278466493918,-0.19356595628442297,,0.38298886356797757,
2018-09-05,554.2940063476562,-0.011611362827770866,-0.1259981574033342,-0.20896150836044802,,0.3829971384973236,
2018-09-06,548.9771118164062,-0.0377492138366462,-0.13986049094975628,-0.20621355867973157,,0.38330430383355607,
2018-09-07,553.0692138671875,0.04948202773004162,-0.1303987408396149,-0.1958772840195283,,0.3837711570731016,
2018-09-10,541.8480224609375,0.030662232711149207,-0.14999674461712864,-0.21115359495999186,,0.3852380540122283,
2018-09-11,540.951904296875,0.034069027571266286,-0.15039460881818656,-0.21409754443057705,,0.3849691880861645,
2018-09-12,548.658447265625,0.101176860857906,-0.134191537302631,-0.2100382879068865,,0.3848331124864571,
2018-09-14,546.2589111328125,0.13830739035711237,-0.1289928433602232,-0.21896464516885727,,0.3793659746169904,
2018-09-17,536.5211181640625,0.10847102429160227,-0.13669918397371117,-0.22297203168092783,,0.3803744427873397,
2018-09-18,544.3073120117188,0.11170530780438614,-0.10766998502999259,-0.2066079799947652,,0.38157515908458245,
2018-09-19,539.5679321289062,0.07149771529162274,-0.08556321929441657,-0.20337209802140677,,0.38177409161771575,
2018-09-21,528.6055297851562,0.05853972591940515,-0.094043621861853,-0.19319833342260873,,0.38380591721346513,-0.3954931443360853
2018-09-24,517.7625732421875,0.03655784507477766,-0.10734507984047792,-0.21345065433262578,-0.10018291177211847,0.38574289185003036,-0.40789301758098784
2018-09-25,510.5140686035156,0.021191375745427177,-0.12351064884373897,-0.2205624801512457,-0.11307150959950141,0.38614894608371536,-0.4161823193390866
2018-09-26,499.9300231933594,-0.0326745379937422,-0.1390199641411326,-0.21597424336954663,-0.10495612501902729,0.38804820143958796,-0.42828610496103814
2018-09-27,519.42529296875,-0.028655597184215842,-0.10744881650440608,-0.19806395463010884,-0.05575572814508467,0.39497229113889637,-0.40599155152148
2018-09-28,520.1024169921875,-0.08852011450299213,-0.09677240871700432,-0.20044538978690485,-0.01730501485512692,0.39330662225928426,-0.4052172007225599
2018-10-01,516.1297607421875,-0.11093366332313681,-0.09881311636907453,-0.21190488882957448,-0.0073059759539994,0.3917484422581685,-0.40976028209989085
2018-10-03,508.0347900390625,-0.11067735238842125,-0.12868998494716855,-0.21369294919391557,-0.03110785080840328,0.3924276671073488,-0.41901759215570217
2018-10-04,499.3923034667969,-0.16645619339009998,-0.12674802886988545,-0.23911466412233617,-0.03471361159828723,0.3936681205142386,-0.4289010347013019
2018-10-05,488.91778564453125,-0.14522929036702592,-0.15896531185439478,-0.2670847932905527,-0.06719504151633127,0.3955261406312825,-0.44087956590567073
2018-10-08,474.2016906738281,-0.14997581540805227,-0.1759583106622502,-0.3397804973306784,-0.10034408768996328,0.3985333360971345,-0.45770871315656486
2018-10-09,467.371337890625,-0.1568169012502597,-0.185984073912964,-0.3375438030673956,-0.12881075014949472,0.3901620111492138,-0.4655198215377571
2018-10-10,485.8809814453125,-0.11493399089504286,-0.15443473118080842,-0.33455410582552736,-0.10325605391723391,0.39778261577745233,-0.44435241825831795
2018-10-11,472.2302551269531,-0.14616427151131728,-0.18718419689399501,-0.34749671577590546,-0.12016134085373353,0.40078377224134154,-0.45996322287399033
2018-10-12,483.7601623535156,-0.10720323356280126,-0.1972801561783618,-0.3330141291907903,-0.09196297291742428,0.40371407504712653,-0.4467777611811118
2018-10-15,476.5315856933594,-0.11908696150584519,-0.18945577373219924,-0.33603990312084897,-0.09004940368612169,0.40331245683236977,-0.45504427354531773
2018-10-16,470.9557800292969,-0.1416230217972193,-0.20270452491100333,-0.3421123286227632,-0.11120009316334478,0.4016103508961427,-0.4614206970971966
2018-10-17,463.8167724609375,-0.15092136163217806,-0.20095412242082544,-0.3419880545727839,-0.12621535383500926,0.40189622712741985,-0.46958477933724396
2018-10-19,449.9867858886719,-0.16128784002297059,-0.21079203575347227,-0.34301456169787536,-0.17552829054982166,0.40466759663072494,-0.4854005837993584
2018-10-22,446.0937194824219,-0.18043776073172124,-0.23073090673095764,-0.35043465370213966,-0.18007542077116978,0.40470755731007946,-0.4898526471992428
2018-10-23,437.78973388671875,-0.1886290718586886,-0.23537497796015627,-0.3586328355982866,-0.17660585028804887,0.4030216969977487,-0.49934898414444495
2018-10-24,432.273681640625,-0.1822376852237696,-0.23217721832699534,-0.3600911763448922,-0.18063247407998373,0.4033419228887346,-0.5056570744141765
2018-10-25,419.2402648925781,-0.19028472400519536,-0.24942046941158114,-0.3832549131826394,-0.20878409300475054,0.4066714826231271,-0.5205619313121386
