date,close,return_1m,return_3m,return_6m,return_12m,volatility_60d,pct_from_52w_high
2014-01-01,38.29710006713867,,,,,,
2014-01-02,36.69953536987305,,,,,,
2014-01-03,37.254241943359375,,,,,,
2014-01-06,37.58707046508789,,,,,,
2014-01-07,36.43327331542969,,,,,,
2014-01-08,36.87704849243164,,,,,,
2014-01-09,36.277957916259766,,,,,,
2014-01-10,34.569454193115234,,,,,,
2014-01-13,35.39042282104492,,,,,,
2014-01-14,35.5235595703125,,,,,,
2014-01-15,36.34452819824219,,,,,,
2014-01-16,36.189208984375,,,,,,
2014-01-17,35.25728988647461,,,,,,
2014-01-20,36.65516662597656,,,,,,
2014-01-21,37.05455017089844,,,,,,
2014-01-22,37.18768310546875,,,,,,
2014-01-23,37.16550064086914,,,,,,
2014-01-24,36.189208984375,,,,,,
2014-01-27,35.4348030090332,,,,,,
2014-01-28,35.4348030090332,,,,,,
2014-01-29,34.9466552734375,,,,,,
2014-01-30,34.236637115478516,-0.10602533728511443,,,,,
2014-01-31,35.168540954589844,-0.04171699722770905,,,,,
2014-02-03,34.25881576538086,-0.08040496925243312,,,,,
2014-02-04,34.01475143432617,-0.09504116672460028,,,,,
2014-02-05,34.05912780761719,-0.06516421094689384,,,,,
2014-02-06,34.12568664550781,-0.07460905792090433,,,,,
2014-02-07,34.61383819580078,-0.04587137248188733,,,,,
2014-02-10,34.61383819580078,0.001283908112566845,,,,,
2014-02-11,34.658203125,-0.020689769651734857,,,,,
2014-02-12,34.43632507324219,-0.0306060121851901,,,,,
2014-02-13,33.70410919189453,-0.07264969824193124,,,,,
2014-02-14,33.016265869140625,-0.08767649816839929,,,,,
2014-02-17,32.949703216552734,-0.0654499162400769,,,,,
2014-02-18,32.971900939941406,-0.10048421614389613,,,,,
2014-02-19,32.949703216552734,-0.1107784856492342,,,,,
2014-02-20,32.21749496459961,-0.13365145999478079,,,,,
2014-02-21,32.594696044921875,-0.12298514797674942,,,,,
2014-02-24,32.727821350097656,-0.0956469547530544,,,,,
2014-02-25,33.37128448486328,-0.05823423157295049,,,,,
2014-02-26,33.326900482177734,-0.05948678552885178,,,,,
2014-02-28,34.08131408691406,-0.024761774188477803,,,,,
2014-03-03,35.346046447753906,0.0324041560663042,,,,,
2014-03-04,35.346046447753906,0.005047280562286094,,,,,
2014-03-05,35.78981399536133,0.04468917549472251,,,,,
2014-03-06,35.87856674194336,0.0547943239043136,,,,,
2014-03-07,37.38737487792969,0.09771967999627251,,,,,
2014-03-10,38.119598388671875,0.11703535183488567,,,,,
2014-03-11,37.63145065307617,0.08717936566888662,,,,,
2014-03-12,37.85332489013672,0.09358935221257658,,,,,
2014-03-13,37.01017379760742,0.06786187570442381,,,,,
2014-03-14,37.05455017089844,0.07603090899181542,,,,,
2014-03-18,38.141780853271484,0.131665597097109,,,,,
2014-03-19,38.252723693847656,0.158602364224399,,,,,
2014-03-20,37.32081604003906,0.1326601576578219,,,,,
2014-03-21,38.141780853271484,0.15679653783829628,,,,,
2014-03-24,40.56031036376953,0.23097650067432185,,,,,
2014-03-25,40.60469055175781,0.26033046940409243,,,,,
2014-03-26,40.87094497680664,0.2539139779207782,,,,,
2014-03-27,41.73630142211914,0.2752544990897967,,,,,
