date,close,high,low,open,volume,symbol
2017-01-03,300.11236572265625,300.7834480663036,295.27108208580563,295.8462913437379,675149,ICICIPRULI
2017-01-04,306.4875183105469,307.7337804853602,300.54373888523503,301.6462060793167,1583760,ICICIPRULI
2017-01-05,313.2461242675781,315.1155466581734,307.0626772122419,307.68583751334177,1993192,ICICIPRULI
2017-01-06,317.3205261230469,324.0312321135645,313.1502958348111,314.39658735829244,4655888,ICICIPRULI
2017-01-09,315.45111083984375,319.477546230817,312.62304508868897,317.3205335405864,787856,ICICIPRULI
2017-01-10,321.6824951171875,322.59324555160015,315.7866660200421,316.3618752809154,1660190,ICICIPRULI
2017-01-11,323.8395080566406,324.70233657653864,320.4362329174282,323.0725818793517,1609150,ICICIPRULI
2017-01-12,320.7238464355469,324.27094609239066,316.9850298485032,323.83953180081005,537489,ICICIPRULI
2017-01-13,318.1833190917969,322.4973442868671,317.27259799331773,320.7717459113813,360639,ICICIPRULI
2017-01-16,317.46429443359375,320.19651606566435,316.3618272505067,316.4577003221564,495389,ICICIPRULI
2017-01-17,317.9916076660156,321.7783456263885,316.4577261634282,318.27919764809485,548693,ICICIPRULI
2017-01-18,325.9486389160156,328.8246563182158,318.95034160654006,321.0114815601778,3153477,ICICIPRULI
2017-01-19,335.2956237792969,336.97330023852135,325.2295650239499,326.7154953281493,5040128,ICICIPRULI
2017-01-20,344.54681396484375,347.03936776136237,332.27582039847624,333.33036576504446,5356347,ICICIPRULI
2017-01-23,346.2244873046875,347.3749057406846,341.4790770830007,345.122020036398,2539069,ICICIPRULI
2017-01-24,344.88238525390625,348.47740664293235,341.4311588691694,345.122053346508,2132140,ICICIPRULI
2017-01-25,339.2261962890625,344.4988938937194,337.0212324642102,342.77326621474504,1595576,ICICIPRULI
2017-01-27,339.2741394042969,341.62289836842865,337.9320039632323,339.3700124907354,1172267,ICICIPRULI
2017-01-30,336.78155517578125,341.23940461554906,333.7138214799202,339.36998199523634,812733,ICICIPRULI
2017-01-31,331.12542724609375,335.0559897728119,324.0312576343646,334.57665359287944,1209329,ICICIPRULI
2017-02-01,344.1153869628906,345.02610797015245,328.34521807123474,328.34521807123474,1719603,ICICIPRULI
2017-02-02,344.4509582519531,345.1220405889748,340.80801508161267,343.97162208446844,1097980,ICICIPRULI
2017-02-03,345.2658386230469,347.03938830960243,341.9584365921432,344.4509612798881,896563,ICICIPRULI
2017-02-06,352.2641296386719,353.51039185997513,342.7253290574674,342.7253290574674,1838252,ICICIPRULI
2017-02-07,348.5732421875,352.024468200516,346.08068844163535,350.8740497773921,608870,ICICIPRULI
2017-02-08,343.3484191894531,349.91532916337866,341.5269479848045,347.9979848939903,1761889,ICICIPRULI
2017-02-09,341.7187805175781,345.8889819528482,337.5485498259489,342.7732967272938,516261,ICICIPRULI
2017-02-10,335.72711181640625,347.1832303173024,333.76181569253356,343.01299920761966,1036168,ICICIPRULI
2017-02-13,336.8774108886719,340.32863671792734,334.38485727552325,338.36337037745005,339348,ICICIPRULI
2017-02-14,342.62945556640625,343.5881278143572,336.8774220787004,336.8774220787004,504941,ICICIPRULI
2017-02-15,334.7204284667969,342.24601189044927,332.85103503129346,341.28733958823517,242565,ICICIPRULI
2017-02-16,343.9715576171875,345.12197590608207,334.1451680254171,334.1451680254171,500182,ICICIPRULI
2017-02-17,347.90216064453125,350.2029682393607,340.32865556905443,345.12201691509745,1026944,ICICIPRULI
2017-02-20,343.6361083984375,347.80630962894105,342.4377679859117,347.03938346746764,221447,ICICIPRULI
2017-02-21,342.0542907714844,347.9980711829377,340.8559503059784,343.20470932091376,269628,ICICIPRULI
2017-02-22,337.26092529296875,343.3005787281703,335.53532674368756,343.2047056406861,301117,ICICIPRULI
2017-02-23,343.06085205078125,345.5054544541745,337.30881886034655,339.2740851645369,446372,ICICIPRULI
2017-02-27,347.5186767578125,348.95668507543104,342.2939015012568,343.9236559637661,1025217,ICICIPRULI
2017-02-28,346.4162902832031,349.9154388201323,343.3485267882631,347.9501720306732,534927,ICICIPRULI
2017-03-01,347.42279052734375,348.9566718593146,344.11538907589556,345.409573107654,539631,ICICIPRULI
2017-03-02,348.1897888183594,356.2426302351851,346.1765711500638,352.79140412615794,2018671,ICICIPRULI
2017-03-03,347.61456298828125,350.0112436083654,344.2592101201634,347.95010412636407,512670,ICICIPRULI
2017-03-06,354.2294006347656,355.14015098575993,346.32035447715583,348.57324014301884,1628485,ICICIPRULI
2017-03-07,353.6542053222656,357.39302143786006,345.6492857727047,355.66742300184933,854942,ICICIPRULI
2017-03-08,358.5434265136719,359.50209877707744,353.03106099909,354.22940132834697,1536173,ICICIPRULI
2017-03-09,357.2492370605469,362.3781398649332,354.1335519955706,356.62610589882314,1922978,ICICIPRULI
2017-03-10,355.1401672363281,359.4062414415242,353.126949543726,358.2558522288637,1134047,ICICIPRULI
2017-03-14,359.262451171875,360.3649184863078,356.8178484635086,359.4062461683041,2035563,ICICIPRULI
2017-03-15,361.1798400878906,363.24097997301914,358.20794968645924,358.20794968645924,1202120,ICICIPRULI
2017-03-16,354.9005126953125,363.2409445165303,353.89388918244197,361.41947291808214,766241,ICICIPRULI
2017-03-17,355.9549865722656,360.3648846725646,350.0591582210317,356.1467327204174,11314052,ICICIPRULI
2017-03-20,352.983154296875,358.11202772198953,352.0244819921647,357.3930234934568,447618,ICICIPRULI
2017-03-21,355.7632751464844,359.0706768302582,353.0789753128907,353.0789753128907,3806709,ICICIPRULI
2017-03-22,349.0525817871094,354.1814843185694,346.3203599473264,353.8459431704634,614601,ICICIPRULI
2017-03-23,352.599609375,353.07894545585583,349.3880810383481,349.91533902474845,553928,ICICIPRULI
2017-03-24,358.59136962890625,359.4062469522583,352.8393357083376,353.27074995492325,672041,ICICIPRULI
2017-03-27,359.59796142578125,361.4194328221551,357.2012808367749,358.35166996568506,680026,ICICIPRULI
2017-03-28,356.24261474609375,360.9401029303034,353.7500610392615,359.0227584260256,333510,ICICIPRULI
2017-03-29,355.57147216796875,358.44748843666036,353.55825492861453,356.14668127297716,237378,ICICIPRULI
2017-03-30,358.8789978027344,359.93354323233274,355.57156651362095,355.6195176846325,1950487,ICICIPRULI
2017-03-31,366.5962219238281,370.95819773176254,357.1053735518415,357.20124661748827,1180554,ICICIPRULI
2017-04-03,369.42437744140625,370.38304974344373,365.2541470762719,366.74007744188725,338548,ICICIPRULI
2017-04-05,381.3118896484375,382.9416441854293,370.0954125558596,370.91028982435546,1333735,ICICIPRULI
2017-04-06,375.27227783203125,384.4275864552944,374.9367366808614,381.8391595821052,464507,ICICIPRULI
2017-04-07,383.4689025878906,386.20112437010044,373.93010193347465,374.84085227966307,837076,ICICIPRULI
2017-04-10,378.5317687988281,384.57139267073023,376.7582191677593,383.4689253615871,643998,ICICIPRULI
2017-04-11,377.0458068847656,382.2705826638425,375.3202084335908,377.0937580539609,395927,ICICIPRULI
2017-04-12,384.5714111328125,394.0143397244388,367.31530866312903,375.7995648953285,1234306,ICICIPRULI
2017-04-13,387.5911560058594,389.2209104368309,379.82593464606947,384.5713444485685,1193931,ICICIPRULI
2017-04-17,386.1052551269531,388.4540138811678,383.46890639548417,387.4473904480662,506568,ICICIPRULI
2017-04-18,385.9615173339844,390.17967007815184,381.98303269183054,388.26232526204296,494894,ICICIPRULI
2017-04-19,383.2292175292969,388.8853777403722,382.03087726185066,386.344902224657,500685,ICICIPRULI
2017-04-20,382.74993896484375,387.30363266574045,380.5929261591558,385.3862879495734,219296,ICICIPRULI
2017-04-21,390.9945068359375,392.9118514527558,384.52346875417584,386.2490672067695,819153,ICICIPRULI
2017-04-24,386.057373046875,392.8639234325621,384.2358721484822,392.09699724318745,540438,ICICIPRULI
2017-04-25,402.5464782714844,405.3745731561227,386.44079592005596,387.2077220296075,1607040,ICICIPRULI
2017-04-26,384.6672668457031,406.47706203757787,378.6755648699134,404.60763931858855,1771631,ICICIPRULI
2017-04-27,382.98956298828125,390.0358098607385,380.5928823688302,385.38624360773235,470937,ICICIPRULI
2017-04-28,389.2209777832031,390.94657632698915,385.38628834691536,386.7763749701131,472949,ICICIPRULI
2017-05-02,383.1813659667969,391.5217982055731,382.03094739630933,391.13833510086374,278792,ICICIPRULI
2017-05-03,382.22265625,388.0226119402642,380.5929016436934,382.5581681486307,455632,ICICIPRULI
2017-05-04,376.949951171875,386.05733780707,375.5598646671186,382.60611175719856,503425,ICICIPRULI
2017-05-05,375.75164794921875,379.34666934461364,371.0062080047539,377.716914609491,391334,ICICIPRULI
2017-05-08,393.34326171875,397.8490335604115,378.6276642439521,379.5383854416605,845382,ICICIPRULI
2017-05-09,393.0556335449219,398.32833106808545,390.41928478334006,393.3432235254611,271823,ICICIPRULI
2017-05-10,393.82257080078125,397.3696700283053,392.2407673503718,394.25398504014606,227293,ICICIPRULI
2017-05-11,393.6788024902344,400.7250502538648,388.35818254467046,391.9052527562601,475934,ICICIPRULI
2017-05-12,393.2953186035156,397.75313903257654,389.4606293301115,395.54820440291206,472820,ICICIPRULI
2017-05-15,399.5745849609375,402.54647480850605,392.0969530598925,394.0142975736328,417009,ICICIPRULI
2017-05-16,400.2456359863281,402.5464433718651,394.97293898531063,398.7597058067645,337174,ICICIPRULI
2017-05-17,398.5200500488281,403.36133301467413,395.9316233750693,399.86218529374395,251906,ICICIPRULI
2017-05-18,396.3630676269531,402.0671501644448,393.0556365437377,394.0143088279907,394445,ICICIPRULI
2017-05-19,393.1515197753906,400.53327900093683,391.61763822970664,397.8490082382577,388933,ICICIPRULI
2017-05-22,389.7481994628906,397.7051968535584,387.3994699564279,394.9729750342108,281945,ICICIPRULI
2017-05-23,393.0556335449219,394.30189580239994,381.59948813296035,388.98127636793186,437279,ICICIPRULI
2017-05-24,385.76971435546875,393.0077075244932,381.7912302990412,393.0077075244932,814120,ICICIPRULI
2017-05-25,383.2292175292969,390.37133722581797,381.5994630630284,386.344902224657,1769399,ICICIPRULI
2017-05-26,383.66064453125,390.7068621338895,381.59947579737593,387.255665453558,629809,ICICIPRULI
2017-05-29,378.48382568359375,385.19453202022737,376.99789526873946,383.99619160297135,441748,ICICIPRULI
2017-05-30,385.0028381347656,386.3449736310955,377.71692211079807,380.59293928423057,1057727,ICICIPRULI
2017-05-31,390.03582763671875,392.0969672121126,381.55157200591884,381.55157200591884,727428,ICICIPRULI
2017-06-01,386.3928527832031,392.4804276444843,385.48213166622804,386.3449308714936,119366,ICICIPRULI
2017-06-02,393.6788024902344,396.79448768957667,381.5516028732971,386.34496471843903,797368,ICICIPRULI
2017-06-05,389.6523742675781,396.4110023880971,388.4540338734182,392.57631312678535,247310,ICICIPRULI
2017-06-06,384.379638671875,392.00106527420706,381.2639539539542,389.2209216848717,213689,ICICIPRULI
2017-06-07,403.60101318359375,407.339829069653,387.78292121796596,387.78292121796596,2430312,ICICIPRULI
2017-06-08,403.8406982421875,410.31173613686946,400.77293524142544,405.03903859305456,744147,ICICIPRULI
2017-06-09,416.6389465332031,417.9810817701852,403.6009986817614,405.0390069906038,983085,ICICIPRULI
2017-06-12,405.2787170410156,417.022452780229,403.36137243053184,416.63898970940363,372156,ICICIPRULI
2017-06-13,411.174560546875,414.52991373501567,405.2787315104138,408.72995778377293,480293,ICICIPRULI
2017-06-14,418.98773193359375,428.04719719376527,408.6340824274187,410.35968092632856,1010693,ICICIPRULI
2017-06-15,423.63726806640625,425.5546125964704,419.8984520840523,419.8984520840523,327885,ICICIPRULI
2017-06-16,425.6984558105469,430.6356419398598,424.2604472500928,426.51333317940936,409466,ICICIPRULI
2017-06-19,425.50665283203125,430.4438087064583,424.11656646885666,424.6917756279756,190031,ICICIPRULI
2017-06-20,421.7199401855469,426.5612528689039,418.7480501953481,425.26703940874484,299387,ICICIPRULI
2017-06-21,423.7331848144531,425.50673453881706,418.9398229952851,420.42575345668365,221685,ICICIPRULI
2017-06-22,426.7050476074219,431.3066629559452,422.3910222470474,422.3910222470474,547435,ICICIPRULI
2017-06-23,421.767822265625,428.430576125414,419.610809937481,426.6091048995851,584947,ICICIPRULI
2017-06-27,421.8158264160156,428.43065966081343,419.13155558682047,423.9728391647339,716409,ICICIPRULI
2017-06-28,438.6405029296875,440.74959371034396,417.83733139483513,420.13813908332406,808440,ICICIPRULI
2017-06-29,454.0751037597656,456.13624323872517,438.8801427995852,439.07188895145106,2472285,ICICIPRULI
2017-06-30,452.1098327636719,464.76428873666913,441.0371508739,448.99414799381327,1951474,ICICIPRULI
2017-07-03,452.7808837890625,455.27343744528406,447.0288503930226,449.61727712378246,584556,ICICIPRULI
2017-07-04,469.1263427734375,488.3477126082174,455.36938804133774,456.3759823544642,3140893,ICICIPRULI
2017-07-05,474.0155334472656,481.1097026610381,470.6601803759611,470.6601803759611,2395805,ICICIPRULI
2017-07-06,469.5097961425781,479.0485979862523,465.53131163347894,475.8849615916598,1144572,ICICIPRULI
2017-07-07,466.2267761230469,472.74439173669543,462.5093153981705,471.87538221493026,1035870,ICICIPRULI
2017-07-10,467.53033447265625,471.2477659638296,465.9854121887322,468.3027808811475,117903,ICICIPRULI
2017-07-11,472.5030822753906,481.5311943589742,468.39939764348395,469.8960237812837,984677,ICICIPRULI
2017-07-12,470.2339172363281,477.47571267631264,464.4404808843405,473.1306354123219,1021677,ICICIPRULI
2017-07-13,469.5097961425781,476.75159248410887,466.56481075046685,470.6201990215572,1211517,ICICIPRULI
2017-07-14,467.67523193359375,470.4753874018575,465.4061297643824,468.97876121947655,309227,ICICIPRULI
2017-07-17,456.90899658203125,469.17175173977927,455.50890443187194,468.30274223520485,809231,ICICIPRULI
2017-07-18,459.8057861328125,475.5928780791182,456.1848880777986,457.68151415376013,1645392,ICICIPRULI
2017-07-19,457.9228210449219,463.86108684246994,454.8812731453912,462.3644610486029,540758,ICICIPRULI
2017-07-20,445.6118469238281,459.41952616849335,444.40488092457616,457.72977376954054,1206408,ICICIPRULI
2017-07-21,448.4119873046875,456.5227926577759,444.2600361914823,445.61183217250664,1082299,ICICIPRULI
2017-07-24,452.4673767089844,457.68146343703074,446.8670373243163,450.39140128087536,809702,ICICIPRULI
2017-07-25,451.9845886230469,455.9917094511459,448.0740014917929,455.9917094511459,847405,ICICIPRULI
2017-07-26,434.8456726074219,458.4539075111549,432.81796403811626,455.750315730041,3301351,ICICIPRULI
2017-07-27,423.9347229003906,442.03921276574624,418.23784931614733,438.9493975088914,2306141,ICICIPRULI
2017-07-28,432.5765686035156,437.2596020811159,422.1000989392612,424.90025386942267,1425701,ICICIPRULI
2017-07-31,443.1496276855469,444.0669041226141,433.5904338376762,436.43888525164846,880996,ICICIPRULI
2017-08-01,428.666015625,443.4875331234528,426.39691386716805,443.14960624910935,1109257,ICICIPRULI
2017-08-02,428.2315368652344,433.54218726604336,424.85203206471954,433.54218726604336,1083062,ICICIPRULI
2017-08-03,425.8658447265625,429.6798688321866,424.17609243340223,426.9762769499068,538981,ICICIPRULI
2017-08-04,423.78985595703125,432.0937871452783,420.2655214636478,427.02453042457955,1361548,ICICIPRULI
2017-08-07,422.34149169921875,427.0727920202884,420.9896958170475,424.12780708173875,474686,ICICIPRULI
2017-08-08,418.72064208984375,424.03129253123143,411.623676061146,422.5346664663451,975484,ICICIPRULI
2017-08-09,411.0925598144531,417.12738893680273,408.8234581710619,416.3549425959176,596726,ICICIPRULI
2017-08-10,399.55389404296875,414.2306080255185,397.0916959218986,410.6579779410887,934151,ICICIPRULI
2017-08-11,412.6374816894531,415.19624334224426,388.0636457327702,395.88479016353523,1566785,ICICIPRULI
2017-08-14,418.1412353515625,427.50730209098094,414.71346414020627,417.3205221509135,944543,ICICIPRULI
2017-08-16,419.87933349609375,423.45193513783204,415.58252279513454,421.95530910056834,527448,ICICIPRULI
2017-08-17,410.60980224609375,427.748718154073,409.4028363370811,426.78314542686286,909768,ICICIPRULI
2017-08-18,412.5409851074219,414.23073753325684,405.685412229217,408.2441742949497,508891,ICICIPRULI
2017-08-21,405.68536376953125,423.8864150470584,404.5749610585819,412.7823290036844,1023989,ICICIPRULI
2017-08-22,404.5267028808594,410.2235760361765,403.2231738153098,409.1131733014272,514506,ICICIPRULI
2017-08-23,407.6165771484375,409.40289283367156,405.10608181786085,406.55444110854603,386270,ICICIPRULI
2017-08-24,408.3406677246094,411.81673515742676,406.65091558738663,408.099274562149,379407,ICICIPRULI
2017-08-28,416.6446228027344,420.0241272750624,408.437254798509,408.437254798509,980309,ICICIPRULI
2017-08-29,409.6924743652344,415.19625040151874,408.43724167405213,414.71346406384254,524868,ICICIPRULI
2017-08-30,412.2513122558594,414.5686810459836,410.80295307866385,410.80295307866385,561200,ICICIPRULI
2017-08-31,412.2030334472656,417.65851401973464,410.51328100208843,411.3822906519336,628693,ICICIPRULI
2017-09-01,428.0866394042969,430.59713418260253,412.68574388119794,415.0996755013113,2103374,ICICIPRULI
2017-09-04,425.5279235839844,432.38346654948276,419.4930938841147,430.1626610067075,893650,ICICIPRULI
2017-09-05,430.8385009765625,431.61094726094825,422.92079396039225,426.6382543212397,1166748,ICICIPRULI
2017-09-06,426.01068115234375,430.64541826165737,424.9485453036019,430.16263191831473,1543588,ICICIPRULI
2017-09-07,424.2243957519531,435.7147056416919,422.43808026202817,427.5073372251725,990061,ICICIPRULI
2017-09-08,422.5346374511719,428.32807389849063,420.0724092808964,425.8175788779308,340738,ICICIPRULI
2017-09-11,422.1001281738281,427.74873474042533,421.0862885577214,426.5900356360671,338764,ICICIPRULI
2017-09-12,416.6929626464844,424.6106720125762,415.292899657139,423.01748266134734,655806,ICICIPRULI
2017-09-13,412.5892028808594,422.92084255657466,411.7201933443367,418.5757654070208,637665,ICICIPRULI
2017-09-14,411.04437255859375,416.69295013729334,405.7337219026271,413.2651783188564,971893,ICICIPRULI
2017-09-15,409.06488037109375,419.3965203486644,407.9544776271536,412.29955490365586,2035414,ICICIPRULI
2017-09-18,409.1131896972656,416.16185904984815,407.61653424093504,415.2445531421958,1065342,ICICIPRULI
2017-09-19,409.4993896484375,412.106418269001,405.68536568096704,411.3339718925985,915546,ICICIPRULI
2017-09-20,397.91253662109375,413.55479750872485,388.4016391293848,413.21687061939383,1712070,ICICIPRULI
2017-09-21,391.0086975097656,397.8159736211172,385.26352785151886,396.36761449385585,2220598,ICICIPRULI
2017-09-22,390.7189636230469,399.07116108148705,387.7739788522413,390.0430804539291,1363963,ICICIPRULI
2017-09-25,375.51123046875,394.82268515438324,371.5523763648069,391.05695738407303,1468848,ICICIPRULI
2017-09-26,385.311767578125,387.0015197743124,371.93860948470814,373.67662852829636,1455547,ICICIPRULI
2017-09-27,377.5389404296875,390.09138601942135,374.0146058305736,386.229095068734,898451,ICICIPRULI
2017-09-28,368.22119140625,377.6837930140605,365.469303046068,377.5389629881442,2833355,ICICIPRULI
2017-09-29,375.4146423339844,380.1459719908479,369.8143326343907,372.42139063033846,1816506,ICICIPRULI
2017-10-03,398.97467041015625,401.58169914403555,378.60107957738427,381.06327829276063,5371452,ICICIPRULI
2017-10-04,398.00909423828125,402.4990015748772,395.0640797083418,399.7471133792405,671618,ICICIPRULI
2017-10-05,384.9255676269531,398.68497919766645,384.1531212202862,398.68497919766645,1464812,ICICIPRULI
2017-10-06,385.6497497558594,388.8844243558701,383.477211072307,385.7463129240723,728001,ICICIPRULI
2017-10-09,388.6430358886719,392.9881133085452,385.3117980799921,385.64975443937067,1179943,ICICIPRULI
2017-10-10,394.0984802246094,395.83652871455473,388.64300052062697,389.9947963681804,1039735,ICICIPRULI
2017-10-11,389.946533203125,400.5195363822941,388.1602178494844,395.8847992992254,1018584,ICICIPRULI
2017-10-12,392.1673889160156,394.48475775497354,388.25683084195816,393.4709180963493,507748,ICICIPRULI
2017-10-13,391.3466491699219,396.3676395823466,390.47763953194857,392.98813473816097,514223,ICICIPRULI
2017-10-16,381.4012451171875,393.953691159019,378.50452679984176,391.05697284167326,1233908,ICICIPRULI
2017-10-17,378.407958984375,383.7186091676557,377.5872162444796,381.4012404356125,1350862,ICICIPRULI
2017-10-18,378.2148742675781,380.00116035853597,375.80094228850743,378.50453431828936,853223,ICICIPRULI
2017-10-19,382.2702331542969,385.2635144734184,378.50450544756893,380.4356508835259,506787,ICICIPRULI
2017-10-23,376.3319396972656,384.7807003703922,375.65602705663997,384.7807003703922,1180835,ICICIPRULI
2017-10-24,377.0078430175781,381.54601667250245,375.55948408084816,377.4423330184343,888607,ICICIPRULI
2017-10-25,375.84918212890625,386.229088892903,372.2765512698705,381.5943516129646,2269044,ICICIPRULI
2017-10-26,374.2076721191406,379.56661805547185,372.0834299500123,376.8629969307553,1302023,ICICIPRULI
2017-10-27,382.8496398925781,383.91177593447117,374.3043141680433,374.3043141680433,954178,ICICIPRULI
2017-10-30,390.76727294921875,393.95365098659926,384.29792424673167,384.29792424673167,1172734,ICICIPRULI
2017-10-31,391.6363220214844,395.6917099816986,388.9327005810657,390.7673124205058,1212872,ICICIPRULI
2017-11-01,387.9671325683594,395.5468848111452,384.9738805134893,391.92598687353507,1875351,ICICIPRULI
2017-11-02,384.6561584472656,393.56654199672795,383.7797326375247,389.963451508145,1353515,ICICIPRULI
2017-11-03,377.01171875,385.62997024072985,374.9180266229318,384.6561571845664,1235280,ICICIPRULI
