date,close,return_1m,return_3m,return_6m,return_12m,volatility_60d,pct_from_52w_high
2018-08-06,805.6731567382812,,,,,,
2018-08-07,785.2646484375,,,,,,
2018-08-08,789.5682373046875,,,,,,
2018-08-09,775.9921875,,,,,,
2018-08-10,775.9255981445312,,,,,,
2018-08-13,756.692626953125,,,,,,
2018-08-14,766.6307373046875,,,,,,
2018-08-16,758.800048828125,,,,,,
2018-08-17,761.1737060546875,,,,,,
2018-08-20,775.1491088867188,,,,,,
2018-08-21,782.4473876953125,,,,,,
2018-08-23,813.991943359375,,,,,,
2018-08-24,840.7671508789062,,,,,,
2018-08-27,861.59716796875,,,,,,
2018-08-28,826.9027099609375,,,,,,
2018-08-29,807.4922485351562,,,,,,
2018-08-30,815.2786254882812,,,,,,
2018-08-31,804.8302612304688,,,,,,
2018-09-03,772.8198852539062,,,,,,
2018-09-04,771.2892456054688,,,,,,
2018-09-05,746.421875,,,,,,
2018-09-06,747.9080810546875,-0.07169790280397592,,,,,
2018-09-07,741.9186401367188,-0.05519923555330053,,,,,
2018-09-10,723.7506103515625,-0.08335901046096228,,,,,
2018-09-11,716.1417236328125,-0.07712766292146145,,,,,
2018-09-12,723.4622192382812,-0.06761392977845493,,,,,
2018-09-14,725.5916748046875,-0.04110116980215284,,,,,
2018-09-17,709.7307739257812,-0.07422082185088819,,,,,
2018-09-18,681.5580444335938,-0.10179493861897104,,,,,
2018-09-19,625.0573120117188,-0.1788243510781352,,,,,
2018-09-21,613.7216186523438,-0.2082534681181788,,,,,
2018-09-24,592.2704467773438,-0.2430539661946245,,,,,
2018-09-25,619.8886108398438,-0.23845854262200628,,,,,
2018-09-26,638.4559326171875,-0.24062692988210854,,,,,
2018-09-27,608.3089599609375,-0.29397520955755885,,,,,
2018-09-28,588.94287109375,-0.2877724743197765,,,,,
2018-10-01,577.3855590820312,-0.2849645799951066,,,,,
2018-10-03,572.3720703125,-0.2979429946790292,,,,,
2018-10-04,573.4591674804688,-0.2874781241404456,,,,,
2018-10-05,575.6329956054688,-0.2551524532571424,,,,,
2018-10-08,564.7410278320312,-0.267796055695416,,,,,
2018-10-09,562.9663696289062,-0.24577991550836287,,,,,
2018-10-10,587.367919921875,-0.2146522616875879,,,,,
2018-10-11,597.9714965820312,-0.19402011995299284,,,,,
2018-10-12,607.5546264648438,-0.1605469926032621,,,,,
2018-10-15,614.475830078125,-0.1419633714943478,,,,,
2018-10-16,616.2948608398438,-0.14813124382814602,,,,,
2018-10-17,599.94580078125,-0.1731633346775353,,,,,
2018-10-19,590.9172973632812,-0.16740640384705185,,,,,
2018-10-22,598.481689453125,-0.12189182661545583,,,,,
2018-10-23,606.6673583984375,-0.0294212278776389,,,,,
2018-10-24,608.708251953125,-0.008168795992925082,,,,,
2018-10-25,600.522705078125,0.013933260296344896,,,,,
2018-10-26,599.5243530273438,-0.03285147921157949,,,,,
2018-10-29,609.9727172851562,-0.04461265668763004,,,,,
2018-10-30,607.9983520507812,-0.000510608803421575,,,,,
2018-10-31,621.3527221679688,0.055030551628936664,,,,,
