date,close,high,low,open,volume,symbol
2019-08-13,16724.802734375,17318.942645790372,16299.57977447825,16909.245955402766,38907,PAGEIND
2019-08-14,16772.82421875,17364.732766497105,16683.577650024377,16825.767160052525,20631,PAGEIND
2019-08-16,16873.59375,16910.362196183592,16552.678751709616,16771.844111124145,13992,PAGEIND
2019-08-19,16984.533203125,17127.12515625865,16878.348984574066,16967.33353016334,14899,PAGEIND
2019-08-20,17027.23046875,17126.7503971642,16874.104958285996,17058.55440991857,26198,PAGEIND
2019-08-21,16819.0546875,17065.1742449391,16726.4339227609,16985.97854750142,8064,PAGEIND
2019-08-22,16480.126953125,16780.736994392955,16398.693449329425,16734.356514356266,21389,PAGEIND
2019-08-23,16880.91796875,16967.33879570762,15988.453865186026,16500.27084314446,29924,PAGEIND
2019-08-26,16930.04296875,17149.126674568073,16655.07033950789,17111.83583102457,13857,PAGEIND
2019-08-27,16996.564453125,17291.3497385305,16878.77233540569,17051.242530492687,19778,PAGEIND
2019-08-28,16838.265625,17045.508444923347,16706.301892595133,17032.596851434882,20933,PAGEIND
2019-08-29,16620.810546875,16947.75731231835,16548.745258318006,16874.107891136042,11878,PAGEIND
2019-08-30,17397.068359375,17493.092308639872,16603.800122558885,16817.568851086748,24632,PAGEIND
2019-09-03,16650.5,17405.499293173732,16555.68694830288,17247.01322569438,20326,PAGEIND
2019-09-04,16449.5546875,16914.10622924429,16323.885602106022,16778.08747519796,18970,PAGEIND
2019-09-05,16712.263671875,16911.396398707955,16386.52781147132,16522.825107031553,28398,PAGEIND
2019-09-06,16743.35546875,16966.401323836984,16650.54715473335,16966.401323836984,23789,PAGEIND
2019-09-09,16925.9453125,16967.33852449749,16620.114789458155,16810.71693811751,12754,PAGEIND
2019-09-11,17118.314453125,17384.94398549482,16972.46136908676,17041.91556545582,22559,PAGEIND
2019-09-12,16946.869140625,17346.813389258474,16835.78868968584,17245.1485110069,16635,PAGEIND
2019-09-13,17371.890625,17526.69495424912,16734.26459727509,17097.85029047494,27505,PAGEIND
2019-09-16,18041.642578125,18349.013559976018,17177.101034848907,17386.86210583078,65484,PAGEIND
2019-09-17,18099.20703125,18308.827859043045,17749.6526520665,18154.39858212372,50117,PAGEIND
2019-09-18,18448.482421875,18730.58733372749,17797.198100556907,18114.030115951296,46846,PAGEIND
2019-09-19,18250.421875,18676.14207239893,18157.19475268034,18319.222398766567,22627,PAGEIND
2019-09-20,21099.91015625,21441.121444761196,18076.78746275361,18272.143816990065,78402,PAGEIND
