date,close,return_1m,return_3m,return_6m,return_12m,volatility_60d,pct_from_52w_high
2017-10-25,368.9269104003906,,,,,,
2017-10-26,359.5803527832031,,,,,,
2017-10-27,352.2802734375,,,,,,
2017-10-30,360.9728088378906,,,,,,
2017-10-31,363.7156066894531,,,,,,
2017-11-01,357.82916259765625,,,,,,
2017-11-02,353.52508544921875,,,,,,
2017-11-03,350.2547912597656,,,,,,
2017-11-06,345.085693359375,,,,,,
2017-11-07,340.4229431152344,,,,,,
2017-11-08,337.59576416015625,,,,,,
2017-11-09,333.9457702636719,,,,,,
2017-11-10,346.8790588378906,,,,,,
2017-11-13,342.57501220703125,,,,,,
2017-11-14,348.0605773925781,,,,,,
2017-11-15,337.5535888671875,,,,,,
2017-11-16,338.69293212890625,,,,,,
2017-11-17,334.9373474121094,,,,,,
2017-11-20,337.5113830566406,,,,,,
2017-11-21,336.0978088378906,,,,,,
2017-11-22,336.94171142578125,,,,,,
2017-11-23,335.12725830078125,-0.09161612001392672,,,,,
2017-11-24,335.80242919921875,-0.06612687094814795,,,,,
2017-11-27,332.1734619140625,-0.05707617780365093,,,,,
2017-11-28,336.77288818359375,-0.0670408409215244,,,,,
2017-11-29,338.1865234375,-0.07018968331966657,,,,,
2017-11-30,338.9460754394531,-0.05277123591917887,,,,,
2017-12-01,336.2876892089844,-0.04875862265426256,,,,,
2017-12-04,335.823486328125,-0.041202305555151364,,,,,
2017-12-05,334.7474670410156,-0.029958432114985056,,,,,
2017-12-06,337.9122619628906,-0.007375181970311173,,,,,
2017-12-07,338.69293212890625,0.003249945897512818,,,,,
2017-12-08,338.1654357910156,0.01263578072575089,,,,,
2017-12-11,334.09344482421875,-0.03685899649435764,,,,,
2017-12-12,333.5026550292969,-0.026482833990973065,,,,,
2017-12-13,332.0679626464844,-0.04594779123191439,,,,,
2017-12-14,328.671142578125,-0.02631418116119444,,,,,
2017-12-15,329.3041076660156,-0.02772075698148091,,,,,
2017-12-18,329.979248046875,-0.01480306512111318,,,,,
2017-12-19,330.1480407714844,-0.021816574654374143,,,,,
2017-12-20,331.287353515625,-0.01431266493196881,,,,,
2017-12-21,329.3885192871094,-0.022416910351378827,,,,,
2017-12-22,326.5191345214844,-0.025686134344735878,,,,,
2017-12-26,328.9454345703125,-0.020419729080751403,,,,,
2017-12-27,322.9534912109375,-0.027756494001650034,,,,,
2017-12-28,321.2867126464844,-0.045984032802150576,,,,,
2017-12-29,318.0375671386719,-0.059579418168482556,,,,,
2018-01-01,322.7002868652344,-0.04793030440950119,,,,,
2018-01-02,321.8563537597656,-0.042913659679794214,,,,,
2018-01-03,323.1644592285156,-0.037695478770774726,,,,,
2018-01-04,323.9873352050781,-0.032144027648815965,,,,,
2018-01-05,322.5315246582031,-0.045516955245550106,,,,,
2018-01-08,325.8017578125,-0.038061539210094475,,,,,
2018-01-09,325.8439636230469,-0.03643622577555017,,,,,
2018-01-10,325.29541015625,-0.02633405355378282,,,,,
2018-01-11,325.10546875,-0.02517876890233217,,,,,
2018-01-12,338.35528564453125,0.01893384398765474,,,,,
2018-01-15,337.5746765136719,0.027089490929160354,,,,,
2018-01-16,337.5535888671875,0.02505125508345807,,,,,
2018-01-17,335.4859313964844,0.016687968659250707,,,,,
2018-01-18,334.5364990234375,0.013292395259103307,,,,0.1985199922922615,
2018-01-19,330.29571533203125,-0.0029932871661730864,,,,0.19367934938850817,
2018-01-22,331.1607360839844,0.005380323517985897,,,,0.18975241611219512,
2018-01-23,329.13531494140625,0.008012334173786995,-0.10785766594201318,,,0.18233255143520807,
2018-01-24,327.0887451171875,-0.00564436912021693,-0.09035979695365992,,,0.1815935618492069,
2018-01-25,325.759521484375,0.008688651306775208,-0.07528310255450676,,,0.17914783017637667,
2018-01-29,323.54425048828125,0.007026552150884768,-0.10368802700155233,,,0.17815337210152787,
2018-01-30,321.5398864746094,0.011012281874267948,-0.11595796121790869,,,0.17768878705103766,
2018-01-31,319.2823791503906,-0.010591585610430942,-0.10772398528793947,,,0.17589609488167457,
2018-02-01,317.84765625,-0.012454927370356472,-0.10091908797330185,,,0.17417006298327686,
2018-02-02,307.7625732421875,-0.04765959110446971,-0.12131802070357367,,,0.1846201541177708,
2018-02-05,318.5227966308594,-0.016866519090197762,-0.07697478405994884,,,0.19807545580708086,
2018-02-06,318.2274475097656,-0.013344671200741232,-0.06519976415912576,,,0.18021674501975218,
2018-02-07,322.7846984863281,-0.009260414512275883,-0.04387219048993074,,,0.18154620105759334,
2018-02-08,318.0164489746094,-0.024022279134477964,-0.0477003235479978,,,0.1802348410358403,
2018-02-09,314.4508056640625,-0.033337711365120315,-0.09348576210529635,,,0.17128097635585948,
2018-02-12,315.1470642089844,-0.030631304294279516,-0.08006406486375928,,,0.17116719303411376,
2018-02-14,329.3885192871094,-0.026501038221823925,-0.05364600106494821,,,0.1944725887185021,
