date,close,high,low,open,volume,symbol
2017-10-03,694.6608276367188,726.519710719837,688.9174187577818,721.6107937555138,35367877,SBILIFE
2017-10-04,690.8319091796875,697.8025473079911,686.2665924281192,697.2135012408932,3613280,SBILIFE
2017-10-05,681.8975830078125,691.7154160650795,673.6015020897626,691.7154160650795,2680742,SBILIFE
2017-10-06,684.0576171875,689.211980287944,676.4487954677969,681.2595583308672,1416485,SBILIFE
2017-10-09,685.9230346679688,689.7028769996406,681.4558720099664,681.4558720099664,951473,SBILIFE
2017-10-10,687.2483520507812,688.4265040675284,682.8794041137983,685.6283855373413,555002,SBILIFE
2017-10-11,677.3323974609375,690.1937361423483,673.5034181986499,687.2483859169897,1077409,SBILIFE
2017-10-12,675.1724243164062,681.3576474599852,672.5215972767866,678.5104517649677,439314,SBILIFE
2017-10-13,677.1360473632812,682.3885647732191,667.6127360554758,676.3997097867494,1344510,SBILIFE
2017-10-16,657.8931274414062,676.8906749306831,656.813189514668,673.5035097265505,971834,SBILIFE
2017-10-17,660.7892456054688,661.7219517357499,656.8130351798468,658.2857101466177,664335,SBILIFE
2017-10-18,656.2240600585938,660.5929483267087,652.0514805352852,658.7766729741196,415712,SBILIFE
2017-10-19,662.802001953125,665.8946438777966,653.9659506521295,653.9659506521295,93358,SBILIFE
2017-10-23,653.6715087890625,661.5257775877856,652.8860938938533,657.7950118930552,292330,SBILIFE
2017-10-24,653.7203979492188,659.218420480871,650.9223394638293,651.707754133123,350373,SBILIFE
2017-10-25,657.6966552734375,661.1819739965399,646.1115644188593,654.8494597400316,583868,SBILIFE
2017-10-26,654.7022094726562,657.696696658501,648.4679091076337,657.696696658501,242175,SBILIFE
2017-10-27,650.1370239257812,653.9168663049531,646.9953048462669,651.1188073929227,396395,SBILIFE
2017-10-30,643.068115234375,652.8859490547471,638.061043955306,652.8859490547471,1164020,SBILIFE
2017-10-31,650.038818359375,656.8131483429983,643.8535944179366,643.8535944179366,1402840,SBILIFE
2017-11-01,635.262939453125,652.7386720563518,630.5503910994789,651.9041801324313,859011,SBILIFE
2017-11-02,631.041259765625,641.693585338828,629.5195075299247,635.2629162632552,574130,SBILIFE
2017-11-03,630.5504150390625,641.5954787513076,629.4213401124885,631.335829807272,672547,SBILIFE
2017-11-06,644.7863159179688,647.8789579232905,630.943192488064,630.943192488064,483071,SBILIFE
2017-11-07,630.6485595703125,646.9952775786084,627.8995779628337,646.9952775786084,763293,SBILIFE
2017-11-08,620.0944213867188,637.1774778911831,617.5418083105611,637.1774778911831,843603,SBILIFE
2017-11-09,645.96435546875,658.1875699404939,621.4688493433074,621.4688493433074,356798,SBILIFE
2017-11-10,664.2255249023438,666.8272747939916,643.1662596973358,643.1662596973358,784443,SBILIFE
2017-11-13,652.8859252929688,668.3980901799312,650.9223586003583,652.8859252929688,192279,SBILIFE
2017-11-14,647.9769287109375,655.5857487071644,642.0862293590199,643.2643812140619,350594,SBILIFE
2017-11-15,637.5211181640625,648.0262140338828,632.6613375764006,638.2574558195643,269314,SBILIFE
2017-11-16,638.06103515625,647.1916084986223,631.0903372859325,636.7846688385614,261879,SBILIFE
2017-11-17,647.5352172851562,651.6096422877115,633.3484354377881,641.1045481209768,3200674,SBILIFE
2017-11-20,649.400634765625,652.8859538125956,644.5407950044647,645.3262097311577,712433,SBILIFE
2017-11-21,674.927001953125,683.7139752589256,647.9770359723422,647.9770359723422,2077453,SBILIFE
2017-11-22,680.523193359375,686.2175251422426,668.7417924610404,676.4487682460461,669175,SBILIFE
2017-11-23,654.1622924804688,676.4487884983859,651.9042025586766,676.4487884983859,827451,SBILIFE
2017-11-24,643.7553100585938,658.2366134695905,643.0680497764636,655.8312324437826,599114,SBILIFE
2017-11-27,641.7918090820312,650.627859523941,639.9754738705464,643.6080843702141,239417,SBILIFE
2017-11-28,641.54638671875,654.8004628667494,640.1227887774521,641.1045721958225,269211,SBILIFE
2017-11-29,644.2462158203125,646.4061510729366,638.9445620114438,642.1353577482099,258606,SBILIFE
2017-11-30,642.969970703125,653.818665255964,641.9390501975709,653.818665255964,316178,SBILIFE
2017-12-01,643.9517822265625,646.0135034811161,640.368248701456,646.0135034811161,86648,SBILIFE
2017-12-04,649.6951904296875,653.6714013709656,641.153662530046,647.9770694123064,162592,SBILIFE
2017-12-05,647.0933227539062,650.0878096358068,641.6444376450834,647.9769516573023,125688,SBILIFE
2017-12-06,644.1480102539062,647.976989159166,642.1353664389048,642.1353664389048,210799,SBILIFE
2017-12-07,656.2240600585938,657.7948895568705,639.1410046291384,643.1662926705378,279051,SBILIFE
2017-12-08,673.2088623046875,677.3323644036018,651.9532285797472,651.9532285797472,480717,SBILIFE
2017-12-11,662.4583740234375,670.312641518343,658.8257633223826,667.6127370669692,122163,SBILIFE
2017-12-12,663.7346801757812,669.5763036068658,658.7766858067552,658.8257629939127,121938,SBILIFE
2017-12-13,663.04736328125,669.5762465460707,645.0316627283994,658.8257068492705,260250,SBILIFE
2017-12-14,667.5146484375,670.5581534222148,661.0348411620101,662.8020395377578,444539,SBILIFE
2017-12-15,676.4487915039062,678.4123583878072,665.6491736424506,668.1036322473268,351667,SBILIFE
2017-12-18,679.5414428710938,681.3577182949203,652.8859980779856,669.0363479098393,259324,SBILIFE
2017-12-19,684.5974731445312,687.1501456413685,675.5650549312924,675.5650549312924,343970,SBILIFE
2017-12-20,684.4503173828125,690.9300638166027,679.5414004107585,679.5414004107585,531872,SBILIFE
2017-12-21,689.0155029296875,691.5681754450467,680.6703449405568,680.6703449405568,259491,SBILIFE
2017-12-22,690.04638671875,691.0773071497024,681.3576282528566,681.3576282528566,390144,SBILIFE
2017-12-26,688.9174194335938,694.906274166622,684.4993941613689,689.9482800124523,272983,SBILIFE
2017-12-27,687.690185546875,689.21193781237,682.437608471389,687.2483710379759,163978,SBILIFE
2017-12-28,686.1683959960938,690.1936836955533,677.9704692044786,684.3029836924618,269410,SBILIFE
2017-12-29,682.6829833984375,692.5499533533914,680.3758166475227,682.7811976809359,667407,SBILIFE
2018-01-01,686.7574462890625,690.1936879788576,681.3576379193844,681.3576379193844,174646,SBILIFE
2018-01-02,672.6198120117188,687.3957007495383,667.7108948026906,686.7575175430422,342012,SBILIFE
2018-01-03,677.9214477539062,682.3394731194278,667.8581677546629,672.5707161598916,125483,SBILIFE
2018-01-04,688.8192138671875,689.4083198649295,677.4305503238186,681.9467300233226,411800,SBILIFE
2018-01-05,689.162841796875,692.0591146946288,686.2665688991212,687.248352259492,195946,SBILIFE
2018-01-08,691.3228149414062,694.0227193299218,679.3941224919158,679.3941224919158,310252,SBILIFE
2018-01-09,704.1842041015625,706.8350314937867,687.3957304896566,687.3957304896566,605429,SBILIFE
2018-01-10,698.6370849609375,701.9751726884992,693.2372759402567,701.8278812004306,297500,SBILIFE
2018-01-11,690.9791259765625,701.6805887122619,686.266577770524,694.1208447550221,113144,SBILIFE
2018-01-12,688.966552734375,696.0844829193757,687.2484316552369,690.9791968709895,93456,SBILIFE
2018-01-15,703.6932983398438,711.4002745685924,688.7211005028258,688.7211005028258,764541,SBILIFE
2018-01-16,688.0828857421875,702.9569285202834,683.3212601258621,702.9569285202834,338329,SBILIFE
2018-01-17,692.4026489257812,701.7786671392664,679.0504204663284,683.3211537076835,232397,SBILIFE
2018-01-18,694.9063720703125,699.0298748900001,687.3466268881039,693.7282198470716,323715,SBILIFE
2018-01-19,698.5389404296875,700.9443219210991,688.6720285193127,692.2064250497041,293534,SBILIFE
2018-01-22,701.6315307617188,703.9386977823395,689.0646553033914,691.273667953336,464739,SBILIFE
2018-01-23,703.840576171875,708.8476477754818,697.0662464274129,697.0662464274129,399677,SBILIFE
2018-01-24,689.8009643554688,701.2878416452812,685.2847848714813,698.2443372004159,200051,SBILIFE
2018-01-25,669.6253662109375,694.1208743996599,649.1061287915778,689.7028490321939,424803,SBILIFE
2018-01-29,669.4290771484375,676.8906679436576,667.6128015840407,669.5763686475232,143914,SBILIFE
2018-01-30,655.733154296875,669.2817531798896,651.2169147203349,669.2817531798896,339031,SBILIFE
2018-01-31,648.615234375,669.0853945227728,641.8409048705249,657.7948852975169,324432,SBILIFE
2018-02-01,695.7898559570312,708.8475622238636,648.4678876023019,652.8859125746113,1539000,SBILIFE
2018-02-02,705.215087890625,719.8927634464071,678.5105642581726,695.4954670316287,1772440,SBILIFE
2018-02-05,682.3885498046875,703.3987388301807,677.4305555494574,703.3987388301807,352909,SBILIFE
2018-02-06,682.5848388671875,692.1572260357673,652.8858940621067,657.7948105588143,399206,SBILIFE
2018-02-07,700.6988525390625,701.9751590253566,687.2974846247107,687.2974846247107,315230,SBILIFE
2018-02-08,701.97509765625,706.8840144230769,698.0970414257966,704.0368187289971,159852,SBILIFE
2018-02-09,696.9680786132812,704.5769001705297,686.2666152924744,687.2483987192162,159318,SBILIFE
2018-02-12,673.3070678710938,704.920506468988,669.0854110844224,696.0844555522458,689547,SBILIFE
2018-02-14,669.8217163085938,682.3394545027081,667.1218119922161,676.448754176066,312807,SBILIFE
2018-02-15,669.9690551757812,682.3395027674219,660.9366353847022,672.5216681952287,282049,SBILIFE
2018-02-16,676.6942138671875,681.8976539441823,673.1598175682146,675.4669846073631,226925,SBILIFE
2018-02-19,672.7670288085938,692.1572496316069,666.2381456760824,687.2483329675529,423633,SBILIFE
2018-02-20,662.3602294921875,677.4305815026707,657.7949124736078,674.4852311483113,172882,SBILIFE
2018-02-21,663.1947021484375,670.5090006334772,650.3824404646497,667.6127275513509,428939,SBILIFE
2018-02-22,654.0640869140625,663.0965058175916,651.9041515357598,662.7037685039726,235890,SBILIFE
2018-02-23,663.3910522460938,667.3672630127412,654.0150328048306,657.7948749077404,288608,SBILIFE
2018-02-26,669.7725830078125,677.1850349798003,661.9673937442992,667.6126477510173,271771,SBILIFE
2018-02-27,676.8905639648438,678.2159475597745,663.6855655067139,669.0853741018129,219932,SBILIFE
2018-02-28,681.8485717773438,685.9720740448912,669.6744336394997,676.8415004031598,360647,SBILIFE
2018-03-01,677.4305419921875,683.3212423573369,673.5034084154212,683.223087987239,272512,SBILIFE
2018-03-05,660.2984008789062,676.4487494803321,653.8677317182892,676.4487494803321,301455,SBILIFE
2018-03-06,643.1171264648438,669.674352240751,639.1409161600282,665.649064756527,245988,SBILIFE
2018-03-07,640.7117919921875,647.9279355883943,638.2082564275037,645.0316627133168,192215,SBILIFE
2018-03-08,641.3990478515625,647.4370393977886,635.2138247574406,641.6935708706541,113706,SBILIFE
2018-03-09,658.0894165039062,662.1147644925051,638.6991938981339,645.5226006731806,483527,SBILIFE
2018-03-12,666.1891479492188,677.3324260596384,656.6167593126329,657.9912801118242,163349,SBILIFE
2018-03-13,665.1583251953125,672.5217014889876,659.7585159132841,664.6674334424008,73256,SBILIFE
2018-03-14,661.8692016601562,671.0488510742241,655.340319081265,660.7401269538447,305570,SBILIFE
2018-03-15,662.7037353515625,664.4218561469183,658.8256792859568,660.2492770724826,140732,SBILIFE
2018-03-16,656.2732543945312,665.0110924138355,653.8678726082313,662.7039249407751,150189,SBILIFE
2018-03-19,661.8201904296875,669.379934873735,654.3095830960985,654.3095830960985,138766,SBILIFE
2018-03-20,674.0924072265625,675.9578195140763,656.2239986435512,656.813044669451,167488,SBILIFE
2018-03-21,660.64208984375,678.4123458451922,658.3348628438392,673.6015830992546,395902,SBILIFE
2018-03-22,652.7877807617188,666.6309021838449,649.9896622286161,662.7037687394629,147381,SBILIFE
2018-03-23,652.3950805664062,661.6238686551022,646.0134883562006,648.0261323762969,225060,SBILIFE
2018-03-26,651.0204467773438,657.2548063465233,646.9951594360576,648.1242341388371,186540,SBILIFE
2018-03-27,660.6910400390625,668.3980144652086,653.9167117476181,654.8494178056131,369173,SBILIFE
2018-03-28,665.8945922851562,698.0479986947971,651.9041788092057,656.7640186328807,446572,SBILIFE
2018-04-02,671.4417114257812,682.3394835242567,668.5945155108184,668.5945155108184,263227,SBILIFE
2018-04-03,669.5707397460938,675.4787168615005,664.6474254832549,675.4787168615005,783770,SBILIFE
2018-04-04,669.5216674804688,680.3529612668754,666.7153416672793,670.6047728194836,520436,SBILIFE
