date,close,return_1m,return_3m,return_6m,return_12m,volatility_60d,pct_from_52w_high
2014-01-01,10.116131782531738,,,,,,
2014-01-02,10.134560585021973,,,,,,
2014-01-03,10.134560585021973,,,,,,
2014-01-06,10.134560585021973,,,,,,
2014-01-07,10.134560585021973,,,,,,
2014-01-08,10.134560585021973,,,,,,
2014-01-09,10.134560585021973,,,,,,
2014-01-10,10.134560585021973,,,,,,
2014-01-13,10.134560585021973,,,,,,
2014-01-14,10.097704887390137,,,,,,
2014-01-15,10.134560585021973,,,,,,
2014-01-16,10.134560585021973,,,,,,
2014-01-17,10.116131782531738,,,,,,
2014-01-20,10.152986526489258,,,,,,
2014-01-21,10.14377212524414,,,,,,
2014-01-22,10.263544082641602,,,,,,
2014-01-23,10.226691246032715,,,,,,
2014-01-24,9.968719482421875,,,,,,
2014-01-27,10.10692024230957,,,,,,
2014-01-28,10.134560585021973,,,,,,
2014-01-29,10.134560585021973,,,,,,
2014-01-30,10.217477798461914,0.010018257779636386,,,,,
2014-01-31,10.134560585021973,0.0,,,,,
2014-02-03,10.134560585021973,0.0,,,,,
2014-02-04,10.134560585021973,0.0,,,,,
2014-02-05,10.14377212524414,0.0009089234945007796,,,,,
2014-02-06,10.134560585021973,0.0,,,,,
2014-02-07,10.134560585021973,0.0,,,,,
2014-02-10,10.272756576538086,0.01363611084632077,,,,,
2014-02-11,10.217477798461914,0.008181628867312218,,,,,
2014-02-12,10.152986526489258,0.005474673672445807,,,,,
2014-02-13,10.134560585021973,0.0,,,,,
2014-02-14,10.14377212524414,0.0009089234945007796,,,,,
2014-02-17,10.14377212524414,0.002732303543151904,,,,,
2014-02-18,10.134560585021973,-0.0018148296975684097,,,,,
2014-02-19,10.318822860717773,0.01725696647285635,,,,,
2014-02-20,10.6136474609375,0.03411135329832282,,,,,
2014-02-21,10.880831718444824,0.06396403848271781,,,,,
2014-02-24,11.258574485778809,0.12939023970243846,,,,,
2014-02-25,11.691596031188965,0.15679116396364035,,,,,
2014-02-26,11.5257568359375,0.13727247858891856,,,,,
2014-02-28,11.571822166442871,0.14181784887102555,,,,,
2014-03-03,11.498117446899414,0.12533813859916387,,,,,
2014-03-04,11.949566841125488,0.1790907697355859,,,,,
2014-03-05,11.839006423950195,0.16818152347396786,,,,,
2014-03-06,11.608675003051758,0.14545420155743138,,,,,
2014-03-07,11.249361038208008,0.10899189170589318,,,,,
2014-03-10,11.608675003051758,0.14545420155743138,,,,,
2014-03-11,11.396771430969238,0.12454519713589818,,,,,
2014-03-12,11.516544342041016,0.12107633975710197,,,,,
2014-03-13,11.608675003051758,0.13615857377241047,,,,,
2014-03-14,11.498117446899414,0.13248623120898406,,,,,
2014-03-18,11.691596031188965,0.15363620682954515,,,,,
2014-03-19,11.8850736618042,0.17166213072024705,,,,,
2014-03-20,11.8850736618042,0.17166213072024705,,,,,
2014-03-21,11.875861167907715,0.17181806436277447,,,,,
2014-03-24,11.608675003051758,0.12499993068436721,,,,,
2014-03-25,11.295426368713379,0.06423606119245062,,,,,
2014-03-26,11.323066711425781,0.04064349163964143,,,,,
2014-03-27,11.240147590637207,-0.0016366987814379064,,,,,
2014-03-28,11.304637908935547,-0.033097117042117485,,,,0.23004180225958495,
2014-03-31,11.000600814819336,-0.04556369083553102,,,,0.2375196797918021,
2014-04-01,11.240147590637207,-0.0286622600170513,,,,0.24110664698695902,
2014-04-02,11.673169136047363,0.015224378247689074,0.15391627817702758,,,0.25250797422826476,
2014-04-03,11.074311256408691,-0.07324580014938509,0.09272732285754848,,,0.2755032146747358,
2014-04-04,11.396771430969238,-0.03735406309826139,0.12454519713589818,,,0.2811730526929478,
2014-04-07,11.654742240905762,0.003968345900104309,0.14999976004193893,,,0.28425651460482676,
2014-04-09,11.866645812988281,0.05487287435114663,0.17090876446347214,,,0.28601313356211683,
2014-04-10,11.507331848144531,-0.008729950220898175,0.13545444339751622,,,0.293898897201543,
2014-04-11,12.787970542907715,0.12206958087779785,0.2618179580284179,,,0.3688268968737607,
2014-04-15,12.751117706298828,0.10719998357068072,0.2581816053420123,,,0.3691115686481781,
2014-04-16,12.29966926574707,0.05952395622357076,0.21363616730704105,,,0.37781787122447574,
2014-04-17,12.520787239074707,0.0889423679048491,0.2399636728055381,,,0.37880353712318326,
2014-04-21,13.20256519317627,0.12923549171187432,0.30272694927578314,,,0.3927485797211618,
2014-04-22,13.138072967529297,0.10542629699906181,0.29636335559987304,,,0.3930747575554248,
2014-04-23,12.990662574768066,0.09302331179628842,0.28415315794916696,,,0.39410664405966805,
2014-04-24,12.990662574768066,0.09387120572551777,0.27949175751147504,,,0.3938708947082659,
2014-04-25,13.746147155761719,0.18412714217152693,0.35513169913907894,,,0.4041173583461437,
2014-04-28,14.068612098693848,0.24551403722676413,0.3707362666749425,,,0.40542350965089946,
2014-04-29,13.976479530334473,0.23433694126620397,0.36666681276375,,,0.40617299296288567,
2014-04-30,13.50660228729248,0.2016392292342477,0.3548984211170807,,,0.4139522170652875,
2014-05-02,14.11467456817627,0.2485737873142828,0.3965356636623534,,,0.4219217408761502,
2014-05-05,15.054427146911621,0.368509538736395,0.48545435400137604,,,0.4388745824811114,
2014-05-06,15.598008155822754,0.38770492380505295,0.5390907208029618,,,0.44264252824120165,
