date,close,high,low,open,volume,symbol
2014-01-01,90.90608215332031,91.53060035900414,90.04737408739032,90.78899020112073,214297,INDIANB
2014-01-02,91.37446594238281,95.78510380149245,90.55478661226083,90.86704568829998,1426752,INDIANB
2014-01-03,89.42286682128906,91.9989911626522,87.78350792896566,91.9989911626522,350768,INDIANB
2014-01-06,88.56414794921875,90.28157003951344,88.21286018039667,89.65705183288864,134975,INDIANB
2014-01-07,86.69060516357422,90.16447205072211,83.06060574698614,89.50092517918057,345289,INDIANB
2014-01-08,87.1199722290039,88.8373946333764,86.2612640047417,87.78351922248615,306782,INDIANB
2014-01-09,86.53447723388672,89.93028101474246,85.9489936180203,87.43221996938468,361822,INDIANB
2014-01-10,84.30963897705078,87.35415490905817,83.95835119698529,85.90996321034295,330127,INDIANB
2014-01-13,85.51964569091797,86.41738250364628,84.38770708502751,84.38770708502751,694507,INDIANB
2014-01-14,83.76319885253906,85.24641937484476,83.02158263553837,84.93416618436851,147964,INDIANB
2014-01-15,84.77803802490234,85.24642379072759,83.9583644236702,85.05126255864639,170431,INDIANB
2014-01-16,84.1144790649414,85.83189528068017,83.84125457005305,85.40254420466914,154447,INDIANB
2014-01-17,83.68511199951172,85.48059724638631,83.33382425618026,83.84124451776192,169382,INDIANB
2014-01-20,85.81339263916016,86.29526353647347,84.32762148606041,85.13074169068956,128658,INDIANB
2014-01-21,86.01416778564453,86.53619711435067,85.4921384569384,85.4921384569384,150595,INDIANB
2014-01-22,85.73309326171875,86.21496422320553,84.76935133874521,85.85356253392088,108525,INDIANB
2014-01-23,87.54010009765625,92.35882120394926,85.21105033748383,85.77323814294378,1675363,INDIANB
2014-01-24,86.13463592529297,87.45978539576157,84.32761559119592,87.37947460637692,346349,INDIANB
2014-01-27,81.31591033935547,84.32761072229457,80.31201021170911,84.32761072229457,430694,INDIANB
2014-01-28,78.6254653930664,83.76543567545242,77.98296681002293,80.31201651440479,417766,INDIANB
2014-01-29,78.14360046386719,80.23171182662128,77.54126029418883,78.7860929684648,192913,INDIANB
2014-01-30,74.20830535888672,77.09953676199748,71.91941408672905,77.09953676199748,329981,INDIANB
2014-01-31,79.99076843261719,83.44418764589234,74.32877485911528,75.09173657661249,1460540,INDIANB
2014-02-03,79.54905700683594,80.95451733467883,78.74593681949715,80.03092789377506,226854,INDIANB
2014-02-04,77.90265655517578,80.63326636092442,77.01922559290081,77.09953638450386,365313,INDIANB
2014-02-05,78.66561889648438,79.42858674112632,77.46093863082721,77.62156634264058,141304,INDIANB
2014-02-06,78.14360046386719,80.39233342094042,77.82235114790785,78.82625143070511,198974,INDIANB
2014-02-07,78.5050048828125,79.46874673735074,78.14360321919098,78.3042248191736,651371,INDIANB
2014-02-10,77.05938720703125,79.42859567228265,76.61767473634875,78.70578620614967,91817,INDIANB
2014-02-11,77.05938720703125,78.62547540487297,76.37673620519729,77.82235513746328,202901,INDIANB
2014-02-12,76.93891906738281,77.90266087469811,76.01532959443509,77.70188082089734,208052,INDIANB
2014-02-13,76.05547332763672,77.62156124656534,75.29251166040605,76.97906269613509,190941,INDIANB
2014-02-14,74.56971740722656,76.29642724938753,74.08784646058947,75.33268535611336,152479,INDIANB
2014-02-17,72.80284881591797,75.09174020636986,72.36113024612857,74.73033856004834,223665,INDIANB
2014-02-18,73.44534301757812,74.20831091698973,72.32097959077555,72.44144272413216,223457,INDIANB
2014-02-19,72.08003997802734,74.60986990467022,71.71863832878738,73.44534190551282,292391,INDIANB
2014-02-20,69.87145233154297,72.03987426331786,69.71083075412275,71.87925268589765,248727,INDIANB
2014-02-21,71.91942596435547,72.76269861056547,70.15255761203238,70.15255761203238,471217,INDIANB
2014-02-24,71.15644073486328,72.64221171737448,70.51394832132016,72.64221171737448,255100,INDIANB
2014-02-25,69.7509994506836,72.1202081011082,69.4699085605849,71.47770938603533,189374,INDIANB
2014-02-26,69.6706771850586,70.8351990213733,69.46989713553393,69.75098797940429,194690,INDIANB
2014-02-28,70.75489807128906,71.2769274981483,69.51006526743274,69.91162542235188,391883,INDIANB
2014-03-03,72.68238067626953,73.08394079050306,70.03208147139978,70.27301999086833,745752,INDIANB
2014-03-04,74.36893463134766,74.6901839598651,72.6823833157827,72.6823833157827,230238,INDIANB
2014-03-05,78.7057876586914,83.52450935208067,75.41299572700638,75.41299572700638,1784245,INDIANB
2014-03-06,81.99857330322266,82.68122426531363,79.14750019629658,79.14750019629658,1359745,INDIANB
2014-03-07,85.85354614257812,87.45978645908167,82.15919464008411,82.15919464008411,898457,INDIANB
2014-03-10,85.77323150634766,87.49993486731123,84.04652201806383,85.37167144522678,847500,INDIANB
2014-03-11,84.97013092041016,86.97793168764744,84.32763222396557,86.33543299120284,410118,INDIANB
2014-03-12,82.44029235839844,84.32762366252405,81.91826298645194,84.24731286545253,173090,INDIANB
