date,close,high,low,open,volume,symbol
2014-01-01,45.61006164550781,46.300506556455545,45.16329989280635,46.17866187869353,14852,DCMSHRIRAM
2014-01-02,45.36635971069336,46.46295221056911,44.75714268808617,45.325745862247146,49439,DCMSHRIRAM
2014-01-03,45.48821258544922,45.65067110726782,44.67592307499476,45.082067830221995,49072,DCMSHRIRAM
2014-01-06,45.61006164550781,46.50357895363298,45.4882169677458,45.4882169677458,11965,DCMSHRIRAM
2014-01-07,45.08206558227539,46.09742741971402,45.000837874735666,45.366365657302836,77680,DCMSHRIRAM
2014-01-08,45.975589752197266,46.25989296910283,44.96022776033214,44.96022776033214,10764,DCMSHRIRAM
2014-01-09,45.8537483215332,46.21927925952161,45.48821738354479,46.21927925952161,8560,DCMSHRIRAM
2014-01-10,45.52882385253906,45.93496858467347,44.797765193880174,44.797765193880174,16226,DCMSHRIRAM
2014-01-13,45.44759750366211,45.81312839323378,45.32575284092539,45.48821135836152,45708,DCMSHRIRAM
2014-01-14,45.48821258544922,48.57491210544841,44.83838159681337,48.493684393858395,9726,DCMSHRIRAM
2014-01-15,45.48821258544922,45.772512674652845,45.2851402078356,45.48821258544922,13186,DCMSHRIRAM
2014-01-16,45.48821258544922,45.89435734067644,45.082067830221995,45.48821258544922,15658,DCMSHRIRAM
2014-01-17,45.48821258544922,45.69128496306283,45.244526352040594,45.48821258544922,18621,DCMSHRIRAM
2014-01-20,45.1226806640625,45.61005621848006,44.675922063158616,45.528825410091216,13575,DCMSHRIRAM
2014-01-21,45.08206558227539,45.650668830968705,44.75714855483966,44.75714855483966,4602,DCMSHRIRAM
2014-01-22,45.650672912597656,45.650672912597656,45.12268347046663,45.56944209915666,19734,DCMSHRIRAM
2014-01-23,45.48821258544922,45.853743484881434,45.48821258544922,45.853743484881434,2618,DCMSHRIRAM
2014-01-24,44.71652603149414,45.89434615429657,44.67591218559843,45.08205684183115,21003,DCMSHRIRAM
2014-01-27,44.2697868347168,44.51347311499658,44.2697868347168,44.43224538778304,7452,DCMSHRIRAM
2014-01-28,44.2697868347168,44.594703940849286,43.94486972858431,43.94486972858431,7873,DCMSHRIRAM
2014-01-29,44.878990173339844,45.0414486760479,44.10731460945523,44.269773112163286,8808,DCMSHRIRAM
2014-01-30,44.67591094970703,44.91959711697789,43.457477014715025,44.67591094970703,8066,DCMSHRIRAM
2014-01-31,45.04145431518555,45.52882678568997,44.26977865468803,44.26977865468803,20192,DCMSHRIRAM
2014-02-03,45.244529724121094,45.44760211686972,44.47285401194856,44.55408172959249,28233,DCMSHRIRAM
2014-02-04,44.91959762573242,45.447586909664004,44.31038065133649,45.08205610529889,13936,DCMSHRIRAM
2014-02-05,45.569435119628906,45.73189362298965,44.59469029674089,44.757145701463415,66513,DCMSHRIRAM
2014-02-06,45.650672912597656,46.706648698221,45.488214384354364,46.706648698221,54288,DCMSHRIRAM
2014-02-07,47.07217025756836,47.31585645218677,45.48820534459158,45.48820534459158,19288,DCMSHRIRAM
2014-02-10,48.45307540893555,48.574916988569015,47.35648260040104,47.60016885830685,27656,DCMSHRIRAM
2014-02-11,47.722007751464844,49.54965911215924,47.35647685959826,47.96569397982973,50450,DCMSHRIRAM
2014-02-12,47.76261520385742,48.24999069389319,46.74725347291387,48.04691834770448,29003,DCMSHRIRAM
2014-02-13,48.29789733886719,48.50377072370229,47.35087851207428,48.50377072370229,15696,DCMSHRIRAM
2014-02-14,48.092018127441406,48.668461022037896,47.762619495062125,48.544938890929295,22436,DCMSHRIRAM
2014-02-17,48.29789733886719,48.58611882108491,47.55675189690938,47.8037993304358,13014,DCMSHRIRAM
2014-02-18,48.29789733886719,49.121390878207606,46.11563820306365,46.11563820306365,21890,DCMSHRIRAM
2014-02-19,49.57429122924805,49.9860378289239,47.762605562398846,48.586098761750556,74701,DCMSHRIRAM
2014-02-20,56.07990646362305,59.29153239137383,54.762318111477214,55.99755836963084,1067743,DCMSHRIRAM
2014-02-21,55.83285903930664,58.79743423547414,54.927011208104034,57.562194046841306,578200,DCMSHRIRAM
2014-02-24,58.83860397338867,61.76200820835328,58.09746490109353,59.57974932844019,1098125,DCMSHRIRAM
2014-02-25,57.89159393310547,60.03267571626976,57.15044854742182,59.950327625139714,231328,DCMSHRIRAM
2014-02-26,56.8210563659668,57.97394862124803,56.16225899644685,57.726898036988715,181930,DCMSHRIRAM
2014-02-28,56.6975212097168,57.68571709207239,56.03873023756932,56.821046480355776,136045,DCMSHRIRAM
2014-03-03,58.138633728027344,59.867968639572645,56.8210455231717,59.168000494751475,169798,DCMSHRIRAM
2014-03-04,57.56218719482422,58.79742723641806,55.668149951278025,57.64453527437932,305827,DCMSHRIRAM
2014-03-05,58.83860397338867,59.085654519324635,57.64454099446306,57.64454099446306,119195,DCMSHRIRAM
2014-03-06,60.03266906738281,60.526763842196495,57.891587521352896,58.79742898897064,188862,DCMSHRIRAM
2014-03-07,60.36207962036133,61.6796680414581,59.70328226843436,60.03268094439784,490030,DCMSHRIRAM
2014-03-10,60.526763916015625,61.14438395597497,59.662093346970174,60.69146008023574,246103,DCMSHRIRAM
2014-03-11,60.81499481201172,61.1032162856431,60.1973746759058,60.1973746759058,189566,DCMSHRIRAM
2014-03-12,60.526763916015625,60.93851060932186,60.197365304819456,60.56794109844863,83916,DCMSHRIRAM
2014-03-13,60.938507080078125,62.173747088458086,60.56793759066637,60.938507080078125,133946,DCMSHRIRAM
2014-03-14,62.050235748291016,62.420811603574656,60.897343558670215,61.02086884376476,176941,DCMSHRIRAM
2014-03-18,63.77958297729492,64.02663359429903,62.256120926458095,62.667867766292815,245540,DCMSHRIRAM
2014-03-19,73.33208465576172,75.26729275390178,63.86191121791125,63.98543019307004,1670875,DCMSHRIRAM
2014-03-20,69.58521270751953,73.66150371988645,68.4323203528552,73.16740879153257,934337,DCMSHRIRAM
2014-03-21,69.74988555908203,73.04385902175898,69.17344271621587,69.91458800186935,207040,DCMSHRIRAM
2014-03-24,74.73202514648438,76.37901192657219,69.83224198882553,71.89097546393529,2002059,DCMSHRIRAM
2014-03-25,74.19676208496094,75.2261289459697,72.6733003872193,75.2261289459697,874475,DCMSHRIRAM
2014-03-26,74.27911376953125,76.17315139848836,73.33210123780971,73.94972138428395,218406,DCMSHRIRAM
2014-03-27,74.40261840820312,75.2672888864186,73.49677703463543,73.49677703463543,77619,DCMSHRIRAM
2014-03-28,76.09080505371094,76.33784934833312,74.11441928294757,74.52616605674172,130375,DCMSHRIRAM
2014-03-31,75.9672622680664,77.82012232338509,73.99087695250866,76.79075562598582,105847,DCMSHRIRAM
2014-04-01,75.51435089111328,76.95546450569755,74.19676255718758,74.19676255718758,45881,DCMSHRIRAM
2014-04-02,75.22614288330078,77.20252887915882,74.93792136537016,76.79078205846997,114056,DCMSHRIRAM
2014-04-03,75.88491821289062,76.50253826408166,75.10259571172834,76.50253826408166,133240,DCMSHRIRAM
2014-04-04,77.44956970214844,78.231886049541,75.34965866876844,76.33784840050191,201164,DCMSHRIRAM
2014-04-07,77.3260498046875,78.72598640267961,76.00846130962007,76.00846130962007,83283,DCMSHRIRAM
