date,close,return_1m,return_3m,return_6m,return_12m,volatility_60d,pct_from_52w_high
2021-11-23,488.75,,,,,,
2021-11-24,584.9500122070312,,,,,,
2021-11-25,701.9000244140625,,,,,,
2021-11-26,697.5999755859375,,,,,,
2021-11-29,641.4000244140625,,,,,,
2021-11-30,656.4500122070312,,,,,,
2021-12-01,638.0,,,,,,
2021-12-02,629.4500122070312,,,,,,
2021-12-03,638.3499755859375,,,,,,
2021-12-06,622.3499755859375,,,,,,
2021-12-07,612.4000244140625,,,,,,
2021-12-08,623.25,,,,,,
2021-12-09,633.5499877929688,,,,,,
2021-12-10,631.7999877929688,,,,,,
2021-12-13,617.3499755859375,,,,,,
2021-12-14,602.4000244140625,,,,,,
2021-12-15,601.75,,,,,,
2021-12-16,591.25,,,,,,
2021-12-17,594.2000122070312,,,,,,
2021-12-20,534.7999877929688,,,,,,
2021-12-21,490.45001220703125,,,,,,
2021-12-22,499.54998779296875,0.022097161724744296,,,,,
2021-12-23,497.20001220703125,-0.1500128184781414,,,,,
2021-12-24,495.70001220703125,-0.29377404905942905,,,,,
2021-12-27,491.29998779296875,-0.2957282038602288,,,,,
2021-12-28,493.6000061035156,-0.2304334466553326,,,,,
2021-12-29,538.4500122070312,-0.1797547380695077,,,,,
2021-12-30,555.75,-0.12891849529780564,,,,,
2021-12-31,561.5499877929688,-0.10787198839822987,,,,,
2022-01-03,555.1500244140625,-0.13033595105178197,,,,,
2022-01-04,545.1500244140625,-0.12404588125707228,,,,,
2022-01-05,552.4000244140625,-0.09797517571526448,,,,,
2022-01-06,543.0,-0.12876052948255112,,,,,
2022-01-07,542.7999877929688,-0.14324047312531119,,,,,
2022-01-10,583.5,-0.07644822527093165,,,,,
2022-01-11,591.2000122070312,-0.04235840999926643,,,,,
2022-01-12,578.8499755859375,-0.03909370496960296,,,,,
2022-01-13,594.2999877929688,-0.012380576995481896,,,,,
2022-01-14,591.4000244140625,0.00025374108086673175,,,,,
2022-01-17,592.5,-0.002861010050667856,,,,,
2022-01-18,573.4500122070312,0.07227005477985293,,,,,
2022-01-19,563.25,0.14843508202878386,,,,,
2022-01-20,569.9000244140625,0.1408268208190795,,,,,
2022-01-21,551.8499755859375,0.10991545059767671,,,,,
2022-01-24,497.20001220703125,0.003026023730202221,,,,,
2022-01-25,509.1000061035156,0.036230447288445156,,,,,
2022-01-27,495.45001220703125,0.003747986387033553,,,,,
2022-01-28,492.79998779296875,-0.0847804315705174,,,,,
2022-01-31,498.20001220703125,-0.10355373422036662,,,,,
2022-02-01,499.79998779296875,-0.10996349629120794,,,,,
2022-02-02,517.5999755859375,-0.06763946172524715,,,,,
2022-02-03,510.75,-0.06310194051818363,,,,,
2022-02-04,506.5,-0.08309200287011065,,,,,
2022-02-07,512.2999877929688,-0.05653777570355667,,,,,
2022-02-08,512.2999877929688,-0.05619012654000488,,,,,
2022-02-09,528.0,-0.09511568123393321,,,,,
2022-02-10,522.9500122070312,-0.11544316405747923,,,,,
2022-02-11,507.8999938964844,-0.12257058768575468,,,,,
2022-02-14,484.6000061035156,-0.18458688194970718,,,,,
2022-02-15,487.70001220703125,-0.17534664850542314,,,,,
2022-02-16,486.8999938964844,-0.17822785840255806,,,,0.783842928332054,
2022-02-17,482.29998779296875,-0.15895025280975117,,,,0.6694634258791384,
2022-02-18,476.45001220703125,-0.1541056152560475,,,,0.5201869974586331,
2022-02-21,452.1000061035156,-0.206702953613069,-0.07498719978820334,,,0.5283745742285518,
2022-02-22,421.8500061035156,-0.23557121542751158,-0.2788272548078684,,,0.5209056744988388,
2022-02-23,424.25,-0.1467216621399745,-0.3955691904211591,,,0.5178145548595319,
2022-02-24,375.04998779296875,-0.2633078308847837,-0.4623709849216211,,,0.5626806036787021,
2022-02-25,398.04998779296875,-0.19658900396466727,-0.37940447046817793,,,0.5802848439170767,
2022-02-28,409.6499938964844,-0.16872969958639017,-0.3759616326013733,,,0.5834182670693457,
2022-03-02,416.0,-0.16499399878150212,-0.3479623824451411,,,0.5838832368502134,
2022-03-03,417.5,-0.16466584594447753,-0.33672254840995886,,,0.5838338968164577,
2022-03-04,410.20001220703125,-0.20749607504777512,-0.3574057681595254,,,0.5822626809286527,
2022-03-07,405.8999938964844,-0.2052863555624388,-0.3477946335350415,,,0.5803740684492127,
2022-03-08,405.6499938964844,-0.19911156190230128,-0.33760617615160005,,,0.5804532511309201,
2022-03-09,417.6000061035156,-0.18485259407760002,-0.32996388912392194,,,0.5841161018694117,
2022-03-10,422.25,-0.17577589291171303,-0.33351746802024607,,,0.5838516347046177,
2022-03-11,418.79998779296875,-0.2068182049375592,-0.3371320103124106,,,0.5838175249389969,
2022-03-14,435.75,-0.16674636231294238,-0.29416049691032686,,,0.590713885660598,
2022-03-15,417.8500061035156,-0.17729865893899166,-0.3063579197063504,,,0.5951225167953784,
2022-03-16,425.3500061035156,-0.1222657846755032,-0.29314498362523367,,,0.5630765166409138,
2022-03-17,431.70001220703125,-0.11482468443373284,-0.269851987810518,,,0.5390817923804644,
2022-03-21,432.0,-0.11275414784284465,-0.2729720782141578,,,0.5374774568334016,
2022-03-22,427.6499938964844,-0.11331120729769406,-0.2003552661597371,,,0.5377117714122462,
2022-03-23,424.95001220703125,-0.10809108758637576,-0.13355081735088392,,,0.537782549179097,
2022-03-24,422.45001220703125,-0.06558282127006987,-0.154338859913836,,,0.5376537980557083,
2022-03-25,414.29998779296875,-0.017897400026810062,-0.16673375377863708,,,0.5386367430556688,
2022-03-28,400.6000061035156,-0.05574541873066441,-0.191849916807742,,,0.5059316091097222,
2022-03-29,430.1000061035156,0.1467804828750856,-0.1245674398739095,,,0.5255080223400633,
2022-03-30,434.25,0.09094338228157262,-0.1202390708460992,,,0.5254199379707786,
2022-03-31,422.75,0.03197853362308578,-0.21487605085715034,,,0.5272669380209885,
2022-04-01,442.54998779296875,0.06382208604079032,-0.20368873091683537,,,0.5365612462773294,
2022-04-04,450.29998779296875,0.07856284501309885,-0.19811237186067832,,,0.5371735274281054,
2022-04-05,515.7000122070312,0.25719160619320824,-0.07106189403246277,,,0.6160008774454553,
2022-04-06,527.25,0.2989652819124289,-0.03283504285504124,,,0.6177263701033845,
2022-04-07,503.25,0.24060152242581245,-0.088975420423264,,,0.6046926205533102,
2022-04-08,506.70001220703125,0.21336208046277982,-0.06685080624856121,,,0.60416255678214,
2022-04-11,512.1500244140625,0.2129071034080816,-0.05646640395761493,,,0.6033848942496052,
2022-04-12,490.8500061035156,0.17203920823933827,-0.1587831943384479,,,0.6060618691938494,
2022-04-13,496.0,0.13826735513482502,-0.1610284341024224,,,0.6066190320028197,
2022-04-18,479.0,0.14634436521064798,-0.17249715780822994,,,0.610093292678067,
2022-04-19,460.54998779296875,0.08275533368838528,-0.22505469080809293,,,0.6115385886798307,
2022-04-20,468.04998779296875,0.08420193318990465,-0.20857293122925458,,,0.6119868896419106,
2022-04-21,466.79998779296875,0.08055552729853876,-0.21215191933676159,,,0.6112751285642835,
2022-04-22,462.45001220703125,0.08137500013380206,-0.19356525876212893,,,0.608443243719429,
2022-04-25,455.8999938964844,0.07283205271300153,-0.19059033484867394,,,0.5746906923286148,
2022-04-26,449.75,0.06462300154838152,-0.21082649459015845,,,0.5729245796959411,
2022-04-27,440.8999938964844,0.06420469922100991,-0.20105098595256765,,,0.5717599478245136,
2022-04-28,452.79998779296875,0.13030449549210577,-0.08930012736116866,,,0.5746184455494955,
2022-04-29,442.20001220703125,0.02813300611905456,-0.1314083541434521,,,0.5759370763133076,
2022-05-02,434.5,0.0005757052389177009,-0.12301949885019348,,,0.5767905630051038,
2022-05-04,427.54998779296875,0.011354199392001885,-0.13240665912396965,,,0.5722138859797209,
2022-05-05,418.3999938964844,-0.054570092786404234,-0.16017666871791503,,,0.573109358212976,
2022-05-06,410.6499938964844,-0.08805239833742562,-0.1783713406840114,,,0.5739186939049945,
2022-05-09,408.29998779296875,-0.20826065904948254,-0.21116691064221582,,,0.5731689799103287,
2022-05-10,401.04998779296875,-0.23935516777056665,-0.21478220696432937,,,0.5739080893882147,
2022-05-11,387.8999938964844,-0.22921014625636493,-0.2341559844097051,,,0.5725401532352993,
2022-05-12,393.70001220703125,-0.22301163859816453,-0.23150493541269856,,,0.5738160425303728,
2022-05-13,388.5,-0.24143321003553064,-0.24165526203955123,,,0.5718379058176157,
2022-05-16,389.0,-0.2074972085913276,-0.2632575757575758,,,0.5651547481027002,
2022-05-17,412.8500061035156,-0.16764111672678306,-0.21053638690790966,,,0.5800793526757885,
2022-05-18,420.8500061035156,-0.12139873464819284,-0.1713919843257775,,,0.5817511225319542,
2022-05-19,397.1000061035156,-0.13777002143353834,-0.18056128538576433,,,0.59227220001508,
2022-05-20,407.0,-0.1304347599299005,-0.16547059706197764,,,0.5945793360424622,
2022-05-23,404.79998779296875,-0.13281919798913477,-0.16861780064217913,,,0.5857490331921288,
2022-05-24,407.45001220703125,-0.1189317732688856,-0.15519381604891824,,,0.5696650605374437,
2022-05-25,389.25,-0.1461943294336121,-0.1830202748932669,,,0.5768374048771832,
2022-05-26,388.6499938964844,-0.13585326537746667,-0.14034508150947322,-0.20480819663123406,,0.5245493249052203,
2022-05-27,391.0,-0.11317757901398384,-0.07313027298130581,-0.3315668145304467,,0.5094641151719576,
2022-05-30,394.1000061035156,-0.12963777224369577,-0.07106657371003977,-0.4385240171027128,,0.5061597525568134,
2022-05-31,400.75,-0.09373589114155201,0.0685242315518162,-0.4255303698034153,,0.5063489712844745,
2022-06-01,398.0,-0.08400460299194479,-0.000125581697027366,-0.379482405907944,,0.5064728340936242,
2022-06-02,394.70001220703125,-0.07683306402488854,-0.03649452437983158,-0.3987356160143528,,0.5054909305137958,
2022-06-03,390.1000061035156,-0.06763859513815007,-0.06225960071270287,-0.38855798416376863,,0.5055988287865485,
2022-06-06,381.79998779296875,-0.07025449052067456,-0.08550901127432631,-0.39343874749597807,,0.5074447366583714,
2022-06-07,375.1499938964844,-0.08119028872783929,-0.08544616593735455,-0.4123129815237535,,0.504701241084186,
2022-06-08,370.20001220703125,-0.07692301838907667,-0.08795265392035856,-0.4051578264167346,,0.5046029486578105,
2022-06-09,369.95001220703125,-0.0462747666199842,-0.08800685868754932,-0.3959013758025316,,0.5044268326908655,
2022-06-10,365.1499938964844,-0.07251718929470985,-0.12559868639951555,-0.4141195444901975,,0.49723439528714936,
2022-06-13,348.70001220703125,-0.10244527102437262,-0.17418587991230017,-0.4496093142993173,,0.49861595773987705,
