date,close,return_1m,return_3m,return_6m,return_12m,volatility_60d,pct_from_52w_high
2014-01-01,38.02919006347656,,,,,,
2014-01-02,36.13303756713867,,,,,,
2014-01-03,35.14250564575195,,,,,,
2014-01-06,35.666072845458984,,,,,,
2014-01-07,34.23688888549805,,,,,,
2014-01-08,33.982177734375,,,,,,
2014-01-09,34.74628829956055,,,,,,
2014-01-10,34.095375061035156,,,,,,
2014-01-13,33.2958869934082,,,,,,
2014-01-14,34.562339782714844,,,,,,
2014-01-15,35.255714416503906,,,,,,
2014-01-16,35.18495559692383,,,,,,
2014-01-17,33.939727783203125,,,,,,
2014-01-20,34.909027099609375,,,,,,
2014-01-21,34.951480865478516,,,,,,
2014-01-22,34.80290222167969,,,,,,
2014-01-23,36.416046142578125,,,,,,
2014-01-24,35.34769821166992,,,,,,
2014-01-27,33.54351806640625,,,,,,
2014-01-28,33.94679641723633,,,,,,
2014-01-29,36.00568389892578,,,,,,
2014-01-30,33.96803283691406,-0.10679052642940345,,,,,
2014-01-31,33.79822540283203,-0.06461710173046853,,,,,
2014-02-03,33.25343322753906,-0.0537546308523178,,,,,
2014-02-04,32.72987365722656,-0.08232471236614602,,,,,
2014-02-05,32.595436096191406,-0.0479439821414942,,,,,
2014-02-06,32.02234649658203,-0.05767232615614515,,,,,
2014-02-07,31.93744659423828,-0.08083861162683648,,,,,
2014-02-10,31.37142562866211,-0.07989205068126759,,,,,
2014-02-11,31.265304565429688,-0.060985983895864515,,,,,
2014-02-12,31.130870819091797,-0.09928346822570089,,,,,
2014-02-13,30.812484741210938,-0.12602863816065524,,,,,
2014-02-14,30.45165252685547,-0.13452633347879472,,,,,
2014-02-17,31.152097702026367,-0.08213472126185895,,,,,
2014-02-18,32.22752380371094,-0.07681403690360777,,,,,
2014-02-19,34.53403854370117,-0.011943480260078188,,,,,
2014-02-20,34.69676208496094,-0.003049749588200479,,,,,
2014-02-21,35.31938552856445,-0.03011476341280883,,,,,
2014-02-24,35.326454162597656,-0.0006010023324588554,,,,,
2014-02-25,35.28400802612305,0.05188751985618034,,,,,
2014-02-26,35.13542938232422,0.03501458430652882,,,,,
2014-02-28,35.97738265991211,-0.0007860214263147869,,,,,
2014-03-03,37.3428955078125,0.0993540805586739,,,,,
2014-03-04,37.880611419677734,0.12078699305034024,,,,,
2014-03-05,37.915977478027344,0.14021241712350352,,,,,
2014-03-06,38.821617126464844,0.1861218143716623,,,,,
2014-03-07,42.88984680175781,0.3158236838797579,,,,,
2014-03-10,44.82137680053711,0.3996905818666727,,,,,
2014-03-11,45.040714263916016,0.41027912582221426,,,,,
2014-03-12,44.340267181396484,0.41339662743555894,,,,,
2014-03-13,43.72472381591797,0.39850624913677524,,,,,
2014-03-14,45.31664276123047,0.4556818222199839,,,,,
2014-03-18,45.70577621459961,0.4833524981342794,,,,,
2014-03-19,45.85435485839844,0.5058084226450188,,,,,
