date,close,return_1m,return_3m,return_6m,return_12m,volatility_60d,pct_from_52w_high
2014-01-01,46.9344482421875,,,,,,
2014-01-02,46.710777282714844,,,,,,
2014-01-03,46.35291290283203,,,,,,
2014-01-06,49.49319076538086,,,,,,
2014-01-07,48.33013153076172,,,,,,
2014-01-08,50.620487213134766,,,,,,
2014-01-09,48.74167251586914,,,,,,
2014-01-10,47.6143913269043,,,,,,
2014-01-13,49.68107604980469,,,,,,
2014-01-14,52.1861572265625,,,,,,
2014-01-15,52.7050666809082,,,,,,
2014-01-16,51.72987365722656,,,,,,
2014-01-17,49.88684844970703,,,,,,
2014-01-20,49.797386169433594,,,,,,
2014-01-21,49.61846160888672,,,,,,
2014-01-22,49.50215148925781,,,,,,
2014-01-23,50.611534118652344,,,,,,
2014-01-24,49.43951416015625,,,,,,
2014-01-27,47.92752456665039,,,,,,
2014-01-28,49.18901062011719,,,,,,
2014-01-29,50.8083610534668,,,,,,
2014-01-30,50.94256591796875,0.08539820592113645,,,,,
2014-01-31,49.29636764526367,0.05535318641562448,,,,,
2014-02-03,48.31224060058594,0.04226978575998386,,,,,
2014-02-04,47.73069763183594,-0.035610820524784925,,,,,
2014-02-05,47.31020736694336,-0.021103277220944183,,,,,
2014-02-06,47.58755111694336,-0.05991518974168297,,,,,
2014-02-07,47.03286361694336,-0.03505847893031233,,,,,
2014-02-10,46.889713287353516,-0.015219727047971476,,,,,
2014-02-11,46.710777282714844,-0.05978732755530802,,,,,
2014-02-12,46.818145751953125,-0.10286274674919127,,,,,
2014-02-13,46.5050048828125,-0.11763692161956041,,,,,
2014-02-14,46.746551513671875,-0.0963335456138027,,,,,
2014-02-17,46.200809478759766,-0.07388799023180048,,,,,
2014-02-18,46.343963623046875,-0.06934947417996173,,,,,
2014-02-19,46.12029266357422,-0.07050135840338057,,,,,
2014-02-20,46.06660461425781,-0.06940197085667132,,,,,
2014-02-21,51.09466552734375,0.009545875601375098,,,,,
2014-02-24,51.48832321166992,0.04144071976267161,,,,,
2014-02-25,51.121498107910156,0.06664173812728569,,,,,
2014-02-26,50.548912048339844,0.027646448080142605,,,,,
2014-02-28,49.68107604980469,-0.022186997972161393,,,,,
2014-03-03,50.13736343383789,-0.015806084158137113,,,,,
2014-03-04,49.89581298828125,0.012160030680783196,,,,,
2014-03-05,50.23577117919922,0.03981455951330792,,,,,
2014-03-06,50.548912048339844,0.05904406506357418,,,,,
2014-03-07,49.92264175415039,0.055219254630289205,,,,,
2014-03-10,50.20894241333008,0.055085652336780644,,,,,
2014-03-11,50.656272888183594,0.07703994595674413,,,,,
2014-03-12,50.4683837890625,0.07632101479865905,,,,,
2014-03-13,51.103614807128906,0.09404334031580364,,,,,
2014-03-14,50.19999313354492,0.07223368903820204,,,,,
2014-03-18,50.191036224365234,0.0792609602093608,,,,,
2014-03-19,50.531028747558594,0.08095735645398094,,,,,
2014-03-20,50.334190368652344,0.08946555128634381,,,,,
2014-03-21,50.45944595336914,0.08880298551493837,,,,,
2014-03-24,52.45456314086914,0.13734237385483294,,,,,
2014-03-25,51.76567077636719,0.12371361444653739,,,,,
2014-03-26,50.709957122802734,-0.007529326213812637,,,,,
2014-03-27,60.846588134765625,0.18175509201617657,,,,,
2014-03-28,61.49074172973633,0.20283528467687284,,,,0.5679501651464887,
2014-03-31,62.30488586425781,0.23256630735545314,,,,0.5678134707013054,
2014-04-01,62.17963409423828,0.2515758320513013,,,,0.5673763435280861,
2014-04-02,61.96491622924805,0.2359029670760009,0.3202438411441739,,,0.5525778214954044,
2014-04-03,60.72132110595703,0.21696225533429647,0.2999424252446927,,,0.5518849518794942,
2014-04-04,60.62291717529297,0.2067679215880074,0.3078556099025458,,,0.5446567408616279,
2014-04-07,63.61109161376953,0.2584067398510643,0.28524935713507804,,,0.5458907248564089,
2014-04-09,63.12796401977539,0.2645156947153575,0.30618233429791064,,,0.543396623971952,
2014-04-10,64.00475311279297,0.2747680002078716,0.264404130353477,,,0.5378820717993965,
2014-04-11,65.28414154052734,0.2887671717307876,0.33939067271998846,,,0.5304088865815835,
2014-04-15,64.20161437988281,0.2721155218328306,0.34836574805915843,,,0.5319749085231456,
2014-04-16,65.29310607910156,0.27766120509332803,0.31424500575724257,,,0.5305908552068066,
2014-04-17,66.8676986694336,0.3320260521061882,0.2813301883703032,,,0.5254450257357414,
2014-04-21,67.37767791748047,0.3424245240980297,0.27839090547792145,,,0.5252496140838686,
2014-04-22,68.03972625732422,0.3464939848589874,0.3152888543314507,,,0.5249721490256899,
2014-04-23,68.55864715576172,0.36206913538554497,0.3742829881281935,,,0.5247115076074589,
2014-04-24,68.55864715576172,0.3586880684167344,0.37675192273131963,,,0.5237153187877104,
2014-04-25,69.56961822509766,0.32628343578546737,0.40209139842896024,,,0.520588667804723,
2014-04-28,68.69284057617188,0.32699604865416965,0.38767383860231863,,,0.5164510424736858,
2014-04-29,68.78230285644531,0.35638653154206645,0.3590242630305158,,,0.5148915771292207,
2014-04-30,67.06453704833984,0.1021905928365685,0.35649668463748285,,,0.515669706428973,
2014-05-02,65.75833129882812,0.0694021481778293,0.37203688054828143,,,0.518108922563399,
2014-05-05,68.31709289550781,0.0964965579801984,0.3888690183893977,,,0.5169102658836381,
2014-05-06,68.7375717163086,0.10546761359404644,0.3528791382185006,,,0.5140855429378308,
2014-05-07,69.48015594482422,0.12128217341200731,0.36389195739975055,,,0.5127224327483317,
2014-05-08,69.06859588623047,0.1374685963387996,0.40108894803867945,,,0.5123824053626577,
2014-05-09,69.51593780517578,0.14669403988211882,0.4388887151785852,,,0.5123791745294912,
2014-05-12,68.40654754638672,0.07538710327019671,0.4331771991692026,,,0.5131166717282031,
2014-05-13,67.58345794677734,0.0705787680021841,0.4285174745186031,,,0.5141777972842888,
2014-05-14,70.51795196533203,0.10176117453435252,0.48185713091305504,,,0.5191856157106948,
2014-05-15,69.4085922241211,0.06317691534679004,0.475746677672354,,,0.5212488231038299,
2014-05-16,69.21173858642578,0.07803735552345947,0.47605378097060513,,,0.5208741560778872,
2014-05-19,71.45738220214844,0.0944092951494595,0.52978362508626,,,0.5234284112903599,
2014-05-20,75.38499450683594,0.12737533976619053,0.6101661716000593,,,0.5307189606493843,
2014-05-21,74.97344207763672,0.11273413383968234,0.6121585680199702,,,0.531394086615447,
2014-05-22,72.89779663085938,0.07140049851408992,0.5594261880374021,,,0.5358988719964956,
2014-05-23,76.18124389648438,0.11118359327313598,0.6489157821251537,,,0.540803036045923,
2014-05-26,72.38783264160156,0.05585269903503387,0.561968959547583,,,0.5123699342380269,
2014-05-27,73.44354248046875,0.055684138481782774,0.5924344413034139,,,0.5126445572057683,
2014-05-28,73.21987915039062,0.06590262589590856,0.5894351182055375,,,0.5122525351298831,
2014-05-29,75.16131591796875,0.09274206876784863,0.4710208030962748,,,0.5125239582197427,
2014-05-30,73.93562316894531,0.1024548356406727,0.43596875091453113,,,0.5123528257916393,
2014-06-02,76.52120971679688,0.16367322900969894,0.4968499075530135,,,0.5155117001213763,
2014-06-03,76.57489776611328,0.12087465260320607,0.5148673762332379,,,0.5150699198255665,
2014-06-04,86.63994598388672,0.2604452531646624,0.7439224926817447,,,0.5741484383570274,
2014-06-05,87.83879852294922,0.2642285747415998,0.7519628577769706,,,0.5741626025501344,
2014-06-06,90.3170394897461,0.3076426171818518,0.810112594236281,,,0.5734751734555621,
2014-06-09,95.05879211425781,0.3674388221686373,0.8922530675435945,,,0.5797809285084338,
2014-06-10,103.63871002197266,0.5150407927208267,1.0502658874806867,,,0.6018938527916958,
2014-06-11,107.15473937988281,0.5855172646576956,1.1464156465833333,,,0.6024636367841518,
2014-06-12,104.98571014404297,0.4887799094854024,1.090976330068448,,,0.6063706843622565,
2014-06-13,104.2868881225586,0.5025068911614734,1.0587161703103747,,,0.6044258486487197,
2014-06-16,98.27887725830078,0.41997411516513794,0.9473355372160692,,,0.6209768126036045,
2014-06-17,100.14844512939453,0.4015129304076783,0.9597135253027917,,,0.6210466990748754,
2014-06-18,107.06399536132812,0.4202295305814412,1.1327492033018869,,,0.6309019868951634,
2014-06-19,115.43162536621094,0.5396335311199776,1.2998454315668155,,,0.6442359055704513,
2014-06-20,110.00446319580078,0.5090231568018788,1.1769686056731161,,,0.6542945854832595,
2014-06-23,110.14057922363281,0.44577029187515804,1.1881861696185605,,,0.6524840871466812,
2014-06-24,114.88711547851562,0.5871053364359131,1.27682078762192,,,0.6513928805914809,
2014-06-25,112.43669128417969,0.5309268519295702,1.1435063901347493,,,0.5286893907055313,
2014-06-26,110.63068389892578,0.5109378106414912,1.137143829872528,,,0.5315518923036935,
2014-06-27,113.39874267578125,0.5087381226739687,1.2362224129112755,,,0.5323710606261384,
2014-06-30,111.27503204345703,0.5050259573682088,0.8287801412463807,,,0.5351532890149181,
2014-07-01,109.3691635131836,0.4292660024319557,0.7786281387510687,,,0.5373822713475239,
2014-07-02,108.97894287109375,0.4231679838992908,0.7491235455999969,,,0.5344867131162611,
2014-07-03,109.55976867675781,0.26454105473627276,0.761987992896695,,,0.5340121787389311,
2014-07-04,107.09123229980469,0.21917915659815712,0.7282559037698912,1.281719212873257,,0.5319828581986665,
2014-07-07,105.32150268554688,0.1661310344157625,0.7345061136229851,1.25475808394481,,0.5335036975340858,
2014-07-08,104.37763977050781,0.0980324644252688,0.7217521794389532,1.2518032467411695,,0.5346828347103446,
2014-07-09,103.47010040283203,-0.0016268980876438244,0.626604697040515,1.0905926411842204,,0.5353331023203778,
2014-07-10,105.19444274902344,-0.0182940730592398,0.6663683738647164,1.1765809323748284,,0.533078100217765,
2014-07-11,99.94879150390625,-0.04797718311593013,0.5615838924926493,0.9744731235611657,,0.5461391982372822,
2014-07-14,96.61805725097656,-0.07353590666709298,0.47996213124741227,0.9822474745715795,,0.5514203465962714,
2014-07-15,101.44623565673828,0.032228272104827926,0.5801197000511227,1.130579281382445,,0.5584977971584006,
2014-07-16,106.0202865600586,0.058631378880395824,0.6237592745490879,1.1340175171281417,,0.5637927062894309,
2014-07-17,109.03339385986328,0.01839459186899073,0.6305839146473329,1.0893163945086535,,0.5653385407009817,
2014-07-18,106.8008041381836,-0.07476998786637334,0.5851066323328307,1.026385902987026,,0.5681836631075343,
2014-07-21,106.22904205322266,-0.03432061784491525,0.5612796802189883,1.0535337618862068,,0.5686616811875906,
2014-07-22,105.23979187011719,-0.04449574705399828,0.5350330882553413,1.1095698594031997,,0.5681998556940524,
2014-07-23,104.40486907958984,-0.09123952982252392,0.5228548609249444,1.0965933578191533,,0.5689621533114667,
2014-07-24,104.22334289550781,-0.07304864893180585,0.4981157803437337,1.1004952494706388,,0.5652619271076079,
2014-07-25,104.60453033447266,-0.05447090582897174,0.5227865008505386,1.1131309890070598,,0.562443248098763,
2014-07-28,104.1325912475586,-0.08171299971742674,0.5139445311229609,1.057487350678462,,0.5594031662813184,
2014-07-30,107.9715347290039,-0.029687677943449065,0.6099646621161117,1.183911726544011,,0.5625856267883664,
2014-07-31,103.72420501708984,-0.05161380333144172,0.5773545795396164,1.1641886568300817,,0.5709008464418425,
2014-08-01,102.29933166503906,-0.06129267755841328,0.4974192742877346,1.07971923759737,,0.5718987423535613,
2014-08-04,101.82740020751953,-0.07057671408609534,0.4813936201845792,1.0041465242376986,,0.572409179746044,
2014-08-05,106.900634765625,-0.0017797678678876938,0.5385779336839318,1.0984540695842413,,0.5769941359227908,
2014-08-06,109.4690170288086,0.039379559135656717,0.5849318438313926,1.2206304897867302,,0.5763518384044756,
2014-08-07,107.45425415039062,0.029475799478195563,0.5457499034471798,1.2241620925585348,,0.5743688280535191,
2014-08-08,107.66297149658203,0.0405225381769827,0.5738693934754622,1.2556337291992947,,0.5724317482340906,
2014-08-11,104.59542846679688,-0.005694352919913381,0.5476483690604708,1.2108427396130992,,0.5768970235095535,
2014-08-12,103.497314453125,0.03550341025464099,0.4676732884132291,1.1748821282857564,,0.5756898616442391,
2014-08-13,102.48993682861328,0.060774142481294424,0.47661742652368133,1.1791132613854236,,0.5677964316482933,
2014-08-14,104.57730865478516,0.030864358620870114,0.5109764729316522,1.2302825358283944,,0.5680865334444014,
2014-08-18,105.53022003173828,-0.004622384490940767,0.47682740088630626,1.2592263749545731,,0.5637071651174599,
2014-08-19,110.80310821533203,0.016230938915313464,0.46982975776809766,1.3666701539693,,0.5652226034685137,
2014-08-20,111.2024154663086,0.041213278904061346,0.48322409088748985,1.3911924264178976,,0.5528152467182326,
2014-08-21,110.75772857666016,0.04263134107119737,0.5193563275652391,1.3693240461655671,,0.5531472494555617,
2014-08-22,109.74125671386719,0.04277341073902474,0.44052854877224634,1.375310258672401,,0.5537866219887234,
2014-08-25,110.63975524902344,0.05971834670546472,0.5284302791162496,1.3873606528122302,,0.5523492245123666,
2014-08-26,106.12014770507812,0.018199424014560872,0.4449214201956455,1.3009426344965882,,0.5590302879438388,
2014-08-27,107.6902084350586,0.029498513025387085,0.4707782870532651,1.3377066605366443,,0.5561840816428948,
2014-08-28,108.68851470947266,0.04375117729552214,0.44606987493534,1.1271988687607135,,0.5560930469844839,
2014-09-01,112.93585968017578,0.04597809009227993,0.527489116066739,1.1934266380338965,,0.4964319553355666,
2014-09-02,114.9052505493164,0.10779591446745096,0.5016130949128734,1.2476894223007293,,0.4967635473407072,
2014-09-03,115.56777954101562,0.1297021951171855,0.5092123256109378,1.286256515877104,,0.49440027495708305,
2014-09-04,118.49008178710938,0.1636365216595148,0.3676149083604707,1.3850144000167082,,0.48621327843516043,
2014-09-05,123.11859893798828,0.15171064426250092,0.4016425657942222,1.455625715150691,,0.45798011566784136,
2014-09-08,123.70846557617188,0.13007743134859728,0.369713470183185,1.4793356028736637,,0.453523794756288,
2014-09-09,123.24566650390625,0.14695939661369106,0.2965204350142454,1.4533447702886613,,0.45119864142936184,
2014-09-10,125.30579376220703,0.16387084640502514,0.20906361856144962,1.4789018929305007,,0.4515889989609113,
2014-09-11,126.14078521728516,0.20598755668683655,0.177183444682679,1.5267249645657675,,0.43330471616277383,
2014-09-12,126.4765396118164,0.22202726012856044,0.20470242510421177,1.519004255668964,,0.4322635067406754,
2014-09-15,125.69603729248047,0.2264232097505643,0.20529090047026544,1.4813518667260879,,0.41107329507881973,
2014-09-16,124.49806213378906,0.1904882974638724,0.26678352059901833,1.4668525676221527,,0.38076572744353515,
2014-09-17,121.92063903808594,0.15531493255124662,0.21739922053269156,1.3857537181709918,,0.3701020376500722,
2014-09-18,122.08403015136719,0.10181051883591641,0.14029025107225124,1.4319531245072525,,0.37010121532223655,
2014-09-19,123.20934295654297,0.10797362125530596,0.06737943406459834,1.4548077151818397,,0.3604129586191045,
2014-09-22,122.50143432617188,0.10603057592846343,0.11360421902270734,1.4242814239575625,,0.3576161909302911,
2014-09-23,120.3778076171875,0.09692390284041874,0.09294692715178754,1.3915713501206461,,0.3578953449812998,
2014-09-24,118.61713409423828,0.07210228210700298,0.032466814056448134,1.3507419047734968,,0.3560591369031083,
2014-09-25,116.53884887695312,0.09817835158720234,0.03648415429092777,1.2217104079960155,,0.355782074009673,
2014-09-26,114.32441711425781,0.061604567171024804,0.03338796331320415,1.2084987096593531,,0.3562107589580793,
2014-09-29,114.58760833740234,0.05427522534186924,0.010483940417401083,1.2596668354482943,,0.35609342736230876,
2014-09-30,116.86556243896484,0.03479588121892929,0.050240654105806026,0.9206592517583072,,0.35807753760384103,
2014-10-01,115.63130187988281,0.006318695856764034,0.05725689184725602,0.880466857728025,,0.3555023261510228,
2014-10-07,109.73219299316406,-0.05049492662252353,0.006911886849198856,0.7612132896324537,,0.3697250366470164,
2014-10-08,111.33856964111328,-0.06035536509161321,0.01623589558320071,0.7905954459682192,,0.37018609393136626,
2014-10-09,111.92847442626953,-0.09088898515938226,0.04516935721612447,0.8063201120481496,,0.36967586778347405,
2014-10-10,115.1139907836914,-0.06947361890273007,0.09297710200149223,0.8957754654715213,,0.3725115978978034,
2014-10-13,112.53653717041016,-0.08689254265306501,0.07816709994440463,0.8563365541286543,,0.36029901065610576,
2014-10-14,110.78495025634766,-0.11588325702972357,0.07069530062343898,0.741598005093292,,0.3546067771236291,
2014-10-15,110.78495025634766,-0.12173568552380698,0.053144513733127896,0.7549267107940199,,0.34055980028838206,
2014-10-16,109.45085144042969,-0.13461538577543475,0.0950692829152624,0.7100425533639496,,0.32941101092092184,
2014-10-17,108.18933868408203,-0.13927804714847403,0.11976313499088187,0.6572070357533895,,0.3252210771129635,
2014-10-20,108.0622787475586,-0.13201637924747878,0.06521723598701978,0.6831707394170956,,0.3224046557093259,
2014-10-21,107.70834350585938,-0.11657005445802238,0.01592201832848783,0.6496127994795104,,0.32227441257977796,
2014-10-22,104.98571014404297,-0.14005369896557873,-0.037123339671721656,0.5700511941206343,,0.3259760532104207,
2014-10-27,108.02598571777344,-0.12323219063123192,0.011471651262144444,0.6032904228322651,,0.33079318637377186,
2014-10-28,107.22734832763672,-0.12468495640521593,0.009397677462947396,0.5759520830831399,,0.3311799050746274,
