date,close,high,low,open,volume,symbol
2015-02-23,104.26264190673828,107.35508605857738,100.99839310277895,105.68001049356765,14170,MOLDTKPAC
2015-02-24,104.41297912597656,106.47460872143034,99.25889853962067,105.2290380917931,27682,MOLDTKPAC
2015-02-25,100.22526550292969,105.22900902717558,99.30182227849478,105.22900902717558,12642,MOLDTKPAC
2015-02-26,95.80135345458984,100.13936746422306,95.35037291063033,99.64543576391313,11063,MOLDTKPAC
2015-02-27,97.00397491455078,103.0814845081923,96.20938510113149,100.41854574054175,79403,MOLDTKPAC
2015-03-02,96.78923797607422,98.78644079130879,95.02825997459489,98.74348962558578,25997,MOLDTKPAC
2015-03-03,97.24020385742188,98.76495021596882,95.35037924336942,95.35037924336942,29792,MOLDTKPAC
2015-03-04,96.76775360107422,100.80511003043964,95.39333621597895,95.39333621597895,50176,MOLDTKPAC
2015-03-05,96.48857116699219,98.57167598450879,95.35037865062782,98.57167598450879,42473,MOLDTKPAC
2015-03-09,96.9395523071289,98.35692076717709,95.3503792103281,98.35692076717709,32051,MOLDTKPAC
2015-03-10,96.5530014038086,97.28315793673646,94.51284767130699,96.93955525051868,31572,MOLDTKPAC
2015-03-11,94.10479736328125,98.29248209390293,92.77333138327351,96.55298674887021,76948,MOLDTKPAC
2015-03-12,103.1641845703125,107.88893007188179,95.14511927173145,95.14511927173145,176778,MOLDTKPAC
2015-03-13,98.43943786621094,106.63188376137153,97.96262930384978,104.46456848236596,93980,MOLDTKPAC
2015-03-16,95.40520477294922,100.95353420011591,94.4949343692036,96.72727019322383,39553,MOLDTKPAC
2015-03-17,94.27819061279297,98.39608680267467,93.62799472531158,93.84472224880524,50703,MOLDTKPAC
2015-03-18,94.38656616210938,96.96567004840094,93.23789478907295,95.57859103698823,21211,MOLDTKPAC
2015-03-19,95.81700134277344,97.52917506840791,93.21622396240936,93.21622396240936,27257,MOLDTKPAC
2015-03-20,95.12345123291016,97.52916762931139,92.7610750192495,95.36185220123772,33603,MOLDTKPAC
2015-03-23,94.10480499267578,99.65312690994874,93.67134327924045,97.31243099399778,37791,MOLDTKPAC
2015-03-24,90.61542510986328,96.44550107654224,89.72682166569668,95.79530522089593,28201,MOLDTKPAC
2015-03-25,89.16333770751953,92.30594388404747,87.21275640029565,91.09225225167546,22955,MOLDTKPAC
2015-03-26,91.13558197021484,92.1758994275646,88.42644453619104,88.55647839217184,32263,MOLDTKPAC
2015-03-27,88.42643737792969,92.30592581123327,87.34277982864378,92.30592581123327,88602,MOLDTKPAC
2015-03-30,91.6990966796875,93.19454948261607,88.42645656297066,88.64318412474917,31123,MOLDTKPAC
2015-03-31,91.87247467041016,93.19453996205536,89.72683274283898,92.26258956855928,20609,MOLDTKPAC
2015-04-01,92.60935974121094,93.8230512157298,91.54737553944418,93.17286197021984,18851,MOLDTKPAC
2015-04-06,97.20406341552734,98.26604760446499,92.15422349270155,96.2070994820553,51108,MOLDTKPAC
2015-04-07,101.8854751586914,103.72769599476584,94.60329881664678,94.60329881664678,73191,MOLDTKPAC
2015-04-08,104.6379623413086,107.7155480981263,100.58508597999943,101.86379781267675,107492,MOLDTKPAC
2015-04-09,103.55430603027344,107.36878147624623,101.9071460272738,104.89804480099727,27642,MOLDTKPAC
2015-04-10,100.65011596679688,103.59766148555678,100.5417488539377,103.16419969262168,23693,MOLDTKPAC
2015-04-13,98.98126983642578,102.73072485576633,95.36184867750401,100.82348388711583,39978,MOLDTKPAC
2015-04-15,98.78619384765625,99.71813743941723,97.50748225067017,99.65311718996884,22689,MOLDTKPAC
2015-04-16,98.17936706542969,100.97520513199025,97.57251792506372,97.96263951004975,21211,MOLDTKPAC
2015-04-17,99.2846908569336,99.67480575441154,97.09570209350068,97.5291638305318,36241,MOLDTKPAC
2015-04-20,97.59419250488281,100.73679869245434,96.2287869167281,97.96264067285416,30024,MOLDTKPAC
2015-04-21,95.9903564453125,99.24132896779899,94.53825751598843,96.66222569799963,77166,MOLDTKPAC
2015-04-22,92.82608032226562,97.09569022850653,91.9374835370124,94.92837514969389,29609,MOLDTKPAC
2015-04-23,94.62496185302734,98.82955185823145,94.06145961924223,98.82955185823145,23557,MOLDTKPAC
2015-04-24,91.52572631835938,94.47327209668087,91.07059106277312,94.42992524772008,22975,MOLDTKPAC
2015-04-27,86.75761413574219,91.52570656589299,84.95874026759638,90.59375617286526,18906,MOLDTKPAC
2015-04-28,87.86295318603516,90.16030260070859,84.52528618510229,87.12606350449761,35595,MOLDTKPAC
2015-04-29,89.33670806884766,97.96262167485284,87.99296950442977,93.0644892594102,14991,MOLDTKPAC
2015-04-30,87.94965362548828,91.00557326794444,85.21884201759485,91.00557326794444,22550,MOLDTKPAC
2015-05-04,87.75457000732422,89.72682439284605,87.29943489208843,89.72682439284605,19655,MOLDTKPAC
2015-05-05,87.40780639648438,90.37703171834418,85.95570719561914,87.99298209263921,28717,MOLDTKPAC
2015-05-06,85.06710815429688,89.94356772861659,82.63971174788848,89.94356772861659,49518,MOLDTKPAC
2015-05-07,79.99560546875,85.34887480703816,78.73856680639432,83.22490581155547,59842,MOLDTKPAC
