date,close,high,low,open,volume,symbol
2021-12-22,477.3826904296875,491.46176660764365,412.21247310651995,422.8564571538714,19716936,METROBRAND
2021-12-23,465.0453186035156,495.42904723500016,462.52946206705093,483.7206595486673,2173869,METROBRAND
2021-12-24,455.2237548828125,473.1733666949798,450.9661385933604,468.335193211391,951656,METROBRAND
2021-12-27,435.38726806640625,449.8533898773306,429.82336824761944,445.20875488403004,540067,METROBRAND
2021-12-28,445.35394287109375,449.46639101276054,431.80705487501484,431.80705487501484,419620,METROBRAND
2021-12-29,439.2578430175781,454.4980915944889,435.43567362602334,444.1443870985438,572715,METROBRAND
2021-12-30,437.5160827636719,447.04729175135805,435.4356737837903,436.40330861442095,166176,METROBRAND
2021-12-31,443.3702697753906,445.9828659738834,436.40328751966956,436.40328751966956,247933,METROBRAND
2022-01-03,438.9191589355469,446.85374671771785,435.48403761697386,439.79002436494875,327782,METROBRAND
2022-01-04,422.46942138671875,443.85415950094944,420.7276607740037,443.85415950094944,374329,METROBRAND
2022-01-05,425.61419677734375,434.1777711480485,414.87344398340247,423.09834024896264,360297,METROBRAND
2022-01-06,440.4673156738281,442.209046276098,417.6795013699078,418.11494878540867,408705,METROBRAND
2022-01-07,453.094970703125,455.8527356406074,441.77363234077364,449.95015777245726,319032,METROBRAND
2022-01-10,462.7713623046875,464.46472327496076,443.8057135316522,452.8531051930868,295438,METROBRAND
2022-01-11,478.5437927246094,481.9789140844386,462.5294481214735,469.06098321523905,606349,METROBRAND
2022-01-12,482.8497619628906,485.75266634342904,468.57714875857675,472.49605786035545,459370,METROBRAND
2022-01-13,484.7366943359375,493.30023921256316,473.0766765692785,476.2698893212955,505248,METROBRAND
2022-01-14,491.5101013183594,495.4290103893741,476.99557952960816,484.6882583597242,508691,METROBRAND
2022-01-17,585.4191284179688,589.7734855714908,527.3610330376744,527.3610330376744,5552207,METROBRAND
2022-01-18,585.612548828125,651.2181715331916,575.9845714786512,600.9011657089331,5058331,METROBRAND
2022-01-19,588.418701171875,601.5785699529304,567.0339956098046,576.7103436577535,887038,METROBRAND
2022-01-20,588.8541870117188,606.7070621353048,580.5809207036409,592.095799254828,865251,METROBRAND
2022-01-21,582.2742919921875,599.6433499881996,571.872216979448,587.257635273352,384543,METROBRAND
2022-01-24,578.1134033203125,590.1604679806646,538.4887478021674,580.580860164062,441786,METROBRAND
2022-01-25,593.0633544921875,604.7717111970677,565.0986869425401,577.6779385354391,319471,METROBRAND
2022-01-27,605.5457763671875,609.6098538716118,576.032918362292,580.5808132110589,397438,METROBRAND
2022-01-28,595.2406005859375,610.190511745138,582.9999961304218,609.4164156784075,328952,METROBRAND
2022-01-31,589.19287109375,604.7717682191789,581.0647149049871,596.0630547568227,321552,METROBRAND
2022-02-01,575.8878784179688,594.8534969917765,556.7770909993635,590.2572316632512,326331,METROBRAND
2022-02-02,579.3230590820312,588.5639610857305,566.211617260259,576.178245479847,361387,METROBRAND
2022-02-03,571.9205932617188,583.7257508005927,569.9369535375865,572.8398582245352,364061,METROBRAND
2022-02-04,563.6472778320312,573.5171647236135,562.2925654717142,572.839808543455,92462,METROBRAND
2022-02-07,559.1961059570312,576.2748226464373,554.6482111428942,563.1633845265377,186031,METROBRAND
2022-02-08,548.8424682617188,570.4207124068049,546.7136598979555,556.3900078607512,136380,METROBRAND
2022-02-09,575.3556518554688,584.8385205289243,541.1497839082333,552.4227534105946,192902,METROBRAND
2022-02-10,567.4694213867188,577.6779563750332,561.3249051753619,575.8394266923225,63064,METROBRAND
2022-02-11,559.9702758789062,566.0179934362218,554.5031155831963,565.0987285555615,70637,METROBRAND
2022-02-14,541.4884033203125,570.6626157797482,532.2958728414526,546.9555634921622,250995,METROBRAND
2022-02-15,556.0029296875,561.2281812053775,532.4894159765332,546.7136592776521,100356,METROBRAND
2022-02-16,553.63232421875,563.4054129535126,551.5518855878097,561.2282344577712,91253,METROBRAND
2022-02-17,540.1337890625,552.4711334909209,539.9402502791248,551.6486084265126,167101,METROBRAND
2022-02-18,536.4566650390625,541.7786555292923,533.4085923162202,538.9724914650968,123520,METROBRAND
2022-02-21,530.9895629882812,541.8754538012529,522.5227590226367,532.1991064119447,136516,METROBRAND
2022-02-22,529.780029296875,535.0052806069862,508.97588202768264,516.7169600813356,86409,METROBRAND
2022-02-23,525.2322387695312,535.1021270662475,520.6359727594685,527.3610474703524,226462,METROBRAND
2022-02-24,505.8794860839844,515.0236471979924,494.0259592109446,503.1701203249527,564698,METROBRAND
2022-02-25,527.457763671875,541.8755473961355,503.41205988007056,503.41205988007056,275706,METROBRAND
2022-02-28,526.393310546875,532.1991191190832,515.7493281644934,532.1991191190832,112419,METROBRAND
2022-03-02,518.8457641601562,530.2638423849652,513.0883255923865,520.5874948961884,47030,METROBRAND
