date,close,high,low,open,volume,symbol
2014-01-01,89.89634704589844,91.73428669452576,89.63611196196642,91.73428669452576,2362703,WIPRO
2014-01-02,89.93701934814453,90.56322229047981,88.8310085371857,89.89635699132333,4882590,WIPRO
2014-01-03,90.53067779541016,90.82344803664009,88.85538766558086,88.96924092099779,5907534,WIPRO
2014-01-06,90.75838470458984,91.86440194396792,90.27043650647195,91.06742253433043,9896413,WIPRO
2014-01-07,89.48973083496094,90.87225754511942,88.64395516118532,90.75839765473533,6572222,WIPRO
2014-01-08,88.99366760253906,89.6036030209134,88.39185936183145,89.29456510467003,5747161,WIPRO
2014-01-09,87.97709655761719,90.06713766822669,87.43221834432312,88.9692540650817,8731480,WIPRO
2014-01-10,90.00209045410156,90.5794972918513,86.4644651212035,88.33493368802317,14175420,WIPRO
2014-01-13,91.31954193115234,92.38489033667551,90.2704478784605,90.2704478784605,10086509,WIPRO
2014-01-14,90.04273223876953,91.57163398368859,89.3921346250642,91.49844307579097,7789176,WIPRO
2014-01-15,91.19755554199219,91.73429333693862,89.73370413415957,90.63640974473057,6949390,WIPRO
2014-01-16,92.9623031616211,93.33639817533923,90.27045376375081,90.27045376375081,9157779,WIPRO
2014-01-17,89.89634704589844,93.66981863601596,89.34334170159919,93.52343019672165,13427479,WIPRO
2014-01-20,93.20628356933594,93.96260744275321,89.79877909576918,89.88010381646635,25131145,WIPRO
2014-01-21,92.9623031616211,94.0113972827099,92.44996010293953,93.48278001547047,11808637,WIPRO
2014-01-22,94.49927520751953,95.30046006185223,92.88054541882886,93.19938401787377,11182482,WIPRO
2014-01-23,94.58919525146484,94.89168039005789,92.38183548401767,94.18042615622329,10879074,WIPRO
2014-01-24,93.6653823852539,95.97901968545563,93.27296667619628,94.11502843457319,11475341,WIPRO
2014-01-27,93.28931427001953,94.6709592835004,92.49630613158789,93.19938372873624,10395826,WIPRO
2014-01-28,92.80696868896484,93.67356060127409,92.23469188974185,93.00317654664114,6148830,WIPRO
2014-01-29,93.44464874267578,94.14773301953018,92.38184894024168,92.38184894024168,6084537,WIPRO
2014-01-30,93.3956069946289,93.98423061857864,91.83410740532342,92.87237712470359,10363080,WIPRO
2014-01-31,94.02509307861328,94.77723091112061,93.16667793751266,93.51004665521016,5582318,WIPRO
2014-02-03,92.53718566894531,93.85341701241734,91.91585522890657,92.08753960292492,6035459,WIPRO
2014-02-04,90.85307312011719,91.84229598853294,88.94820451414493,91.84229598853294,11247314,WIPRO
2014-02-05,91.62971496582031,92.45542996458472,90.06003879681977,91.23729259699837,8453357,WIPRO
2014-02-06,92.9623031616211,93.47735629236136,90.74677299560469,91.417157075688,14235009,WIPRO
2014-02-07,91.83409881591797,93.82889088571325,91.00020711022101,93.19121368945808,7360232,WIPRO
2014-02-10,92.08753967285156,93.13398603876344,91.74417092455411,92.05483281823753,5573545,WIPRO
2014-02-11,92.07937622070312,93.42831461406618,91.61337665991984,92.54536912834173,7277715,WIPRO
2014-02-12,91.96492004394531,93.39561224621656,91.24548225891647,92.30828218060368,7565582,WIPRO
2014-02-13,90.77947235107422,92.54534964445763,89.8965270512392,92.38184199483744,5810537,WIPRO
2014-02-14,92.18563079833984,92.58622319473373,90.37069329220512,91.00020038164058,6368686,WIPRO
2014-02-17,91.72781372070312,93.1176287776921,91.07378310564948,92.38184433575677,4568244,WIPRO
2014-02-18,91.08197021484375,92.36550810464384,90.65684760527903,91.44168576355163,4919684,WIPRO
2014-02-19,92.47176361083984,92.87235598313045,90.9102643769959,90.9102643769959,3981935,WIPRO
