date,close,high,low,open,volume,symbol
2014-06-23,33.78474044799805,34.162225029523746,32.27480932181481,32.27480932181481,2190,CAPLIPOINT
2014-06-24,33.633750915527344,34.35097097677877,33.25626989378042,33.40726302247122,11465,CAPLIPOINT
2014-06-25,34.209407806396484,34.350965416613676,33.633745471453935,33.633745471453935,3730,CAPLIPOINT
2014-06-26,33.926300048828125,34.91719263329448,32.84103451348498,34.53970802970731,15960,CAPLIPOINT
2014-06-27,37.31421661376953,37.31421661376953,33.416701416438485,33.463886098254406,24055,CAPLIPOINT
2014-06-30,41.0418586730957,41.0418586730957,41.0418586730957,41.0418586730957,4300,CAPLIPOINT
2014-07-01,45.13755416870117,45.13755416870117,43.61818375307635,45.13755416870117,53680,CAPLIPOINT
2014-07-02,47.39301681518555,47.39301681518555,45.297983907477416,45.6849040426887,21120,CAPLIPOINT
2014-07-03,49.761722564697266,49.761722564697266,48.600962153037436,49.62016852422773,31620,CAPLIPOINT
2014-07-04,52.24367904663086,52.24367904663086,52.24367904663086,52.24367904663086,10890,CAPLIPOINT
2014-07-07,52.724971771240234,54.73507107920703,49.63904578012413,53.98010530155496,104340,CAPLIPOINT
2014-07-08,50.09202194213867,52.16817664452061,50.09202194213867,52.16817664452061,38495,CAPLIPOINT
2014-07-09,47.92148971557617,49.82778025297664,47.59119336501975,49.82778025297664,24675,CAPLIPOINT
2014-07-10,50.082584381103516,50.30907589010181,46.826790989010505,49.44086263889549,33675,CAPLIPOINT
2014-07-11,50.06371307373047,52.470167964935186,50.01652838958148,50.20527072613807,23270,CAPLIPOINT
2014-07-14,47.978118896484375,51.526459690734335,47.56288863757064,51.526459690734335,19805,CAPLIPOINT
2014-07-15,50.37513732910156,50.37513732910156,47.97811798898465,47.97811798898465,3215,CAPLIPOINT
2014-07-16,52.8853874206543,52.8853874206543,52.8853874206543,52.8853874206543,12145,CAPLIPOINT
2014-07-17,55.22578811645508,55.52777436398505,52.84764371718648,55.52777436398505,82685,CAPLIPOINT
2014-07-18,57.981422424316406,57.981422424316406,53.272321179156506,56.62248410185763,34555,CAPLIPOINT
2014-07-21,60.87860107421875,60.87860107421875,59.64234237990269,60.20856570251274,37735,CAPLIPOINT
2014-07-22,63.9173583984375,63.9173583984375,62.48291792841357,63.40775511565969,18815,CAPLIPOINT
2014-07-23,63.97397994995117,67.10709089613911,62.30361239856488,67.10709089613911,231295,CAPLIPOINT
2014-07-24,60.78423309326172,63.97396340261122,60.78423309326172,63.97396340261122,42280,CAPLIPOINT
2014-07-25,59.63290023803711,60.784228615106954,57.76435904893142,57.76435904893142,48000,CAPLIPOINT
2014-07-28,62.37910079956055,62.60558871607117,59.2648649478356,59.45360727823479,34250,CAPLIPOINT
2014-07-30,65.49333953857422,65.49333953857422,60.58605340143622,64.36088556850193,109355,CAPLIPOINT
2014-07-31,68.76801300048828,68.76801300048828,66.86171857433429,68.1357230908684,55885,CAPLIPOINT
2014-08-01,69.81552124023438,72.20310133619031,66.05956021977357,71.91054695927097,229685,CAPLIPOINT
2014-08-04,68.57926940917969,71.28771438678042,66.33324660819098,70.96684987239816,52745,CAPLIPOINT
2014-08-05,69.30591583251953,70.55161006872858,67.05045435332222,69.64565127875113,43225,CAPLIPOINT
2014-08-06,66.90890502929688,71.43869954190684,66.4464900811174,68.89069057855882,25610,CAPLIPOINT
2014-08-07,66.21054077148438,67.92808862935782,64.22874868939134,67.00325184438645,44715,CAPLIPOINT
2014-08-08,63.87958908081055,66.01236371834341,63.32279768434328,65.11584410698329,25225,CAPLIPOINT
2014-08-11,65.28572845458984,67.00327695617378,64.36089132300391,67.00327695617378,11430,CAPLIPOINT
2014-08-12,64.76666259765625,65.88967716413443,64.36086796270423,65.30457574632112,7400,CAPLIPOINT
2014-08-13,67.94697570800781,68.00359588378988,64.76667716970324,64.76667716970324,78880,CAPLIPOINT
2014-08-14,70.71204376220703,71.34432642135693,64.54963140976902,70.58936430891437,72140,CAPLIPOINT
2014-08-18,73.08074951171875,74.24150631480356,68.51319906727602,72.47677697029303,146350,CAPLIPOINT
2014-08-19,75.41169738769531,76.42146449435447,69.83438056498953,73.04298867958106,138675,CAPLIPOINT
2014-08-20,79.1771011352539,79.1771011352539,76.00624173952122,76.32709899746153,67115,CAPLIPOINT
2014-08-21,83.13123321533203,83.13123321533203,80.50772616041505,81.9138562466195,82405,CAPLIPOINT
2014-08-22,80.45109558105469,87.283538515304,78.97891361398563,87.283538515304,184960,CAPLIPOINT
2014-08-25,79.3092269897461,83.87677058814681,78.34664072732534,83.87677058814681,67290,CAPLIPOINT
2014-08-26,75.34563446044922,78.51649354595106,75.34563446044922,78.51649354595106,33835,CAPLIPOINT
2014-08-27,79.11103057861328,79.11103057861328,71.5802387881025,71.59911697700616,212345,CAPLIPOINT
2014-08-28,83.06517791748047,83.06517791748047,81.22495013263836,83.008557739461,42310,CAPLIPOINT
2014-09-01,83.79181671142578,87.21747344512434,81.73453341242092,86.63237921507947,107930,CAPLIPOINT
2014-09-02,83.54647064208984,86.06616935113793,82.66882188726265,84.93372259648646,64915,CAPLIPOINT
2014-09-03,81.36649322509766,85.783046318733,81.1494372483089,85.783046318733,72675,CAPLIPOINT
2014-09-04,83.17842864990234,83.99001816547252,81.74399555256971,81.91386329303604,39315,CAPLIPOINT
2014-09-05,84.84878540039062,87.33073472159748,83.12179812065462,83.80126899792258,57355,CAPLIPOINT
2014-09-08,89.08602905273438,89.08602905273438,84.93371276639336,88.43486828421761,44600,CAPLIPOINT
2014-09-09,93.54032135009766,93.54032135009766,91.64346662322606,93.54032135009766,73940,CAPLIPOINT
