date,close,high,low,open,volume,symbol
2021-08-24,330.5224609375,338.04948737162675,317.27870114933125,317.27870114933125,32581493,APTUS
2021-08-25,331.71343994140625,339.66923283724776,318.3743957346139,335.3816829136359,3883290,APTUS
2021-08-26,334.9529724121094,336.33452813858827,329.23623822278495,330.61779394926384,2794709,APTUS
2021-08-27,338.4306335449219,342.0512197837754,330.6177528272147,334.9529307508533,4421191,APTUS
2021-08-30,338.9546813964844,341.09845661262517,336.42979640172547,337.2873006728193,2333990,APTUS
2021-08-31,352.00787353515625,359.8683820226689,339.19285109751763,339.19285109751763,5823315,APTUS
2021-09-01,359.8683776855469,363.3936791550101,349.72115268069473,353.4846804509911,4708569,APTUS
2021-09-02,349.6735534667969,362.72677404165006,347.91088804949015,359.20144320703656,1384495,APTUS
2021-09-03,358.05810546875,361.6310643275128,348.7207846152422,348.7207846152422,1886892,APTUS
2021-09-06,357.0100402832031,360.01131973673665,351.8649565607891,359.2014432932595,1193895,APTUS
2021-09-07,351.81732177734375,359.10615147070644,349.4829772059165,357.2958582708298,1462019,APTUS
2021-09-08,343.4327697753906,353.722878238889,342.09884205728446,353.4846810144857,714841,APTUS
2021-09-09,344.0997619628906,349.101904509854,343.0040603632044,344.86201065423086,661118,APTUS
2021-09-13,345.10015869140625,346.7675393025498,343.0992961426719,344.0997128786339,526976,APTUS
2021-09-14,344.2425842285156,348.6254185546783,343.0515982201457,343.9567592172296,423733,APTUS
2021-09-15,343.28985595703125,347.67269105605635,342.14652663346726,342.14652663346726,557475,APTUS
2021-09-16,339.85980224609375,345.81473269562014,336.62029682010433,343.2898189235739,862593,APTUS
2021-09-17,330.5224609375,338.2400567808186,324.8533844741607,337.28726788847825,679293,APTUS
2021-09-20,320.8992614746094,332.5232966560598,319.27953793411683,325.85377494662595,484887,APTUS
2021-09-21,328.4739990234375,331.95167296568366,304.17788016891205,318.2315175455493,761629,APTUS
2021-09-22,326.854248046875,334.90532656078227,320.70877657029644,330.61777614962,444049,APTUS
2021-09-23,322.6619873046875,336.95382222806194,321.3757163462213,330.61778122739514,563826,APTUS
2021-09-24,323.66241455078125,330.04608300273526,321.1375005983165,325.8538174820708,383835,APTUS
2021-09-27,320.9945983886719,328.42636980564487,265.4470130318775,322.0426720717233,448833,APTUS
2021-09-28,316.3735656738281,323.85296489934177,312.75297922065795,320.1370937338647,468146,APTUS
2021-09-29,316.9452209472656,320.6610918322622,314.4679639983314,314.84910281879024,181597,APTUS
2021-09-30,301.5101013183594,321.4710141265164,298.2229675216603,319.8036333176893,1492199,APTUS
2021-10-01,293.840087890625,306.79802261130925,288.6950336994618,302.03407816082307,1224476,APTUS
2021-10-04,295.98382568359375,300.1284626498335,295.36451879824887,295.84091318340734,315760,APTUS
2021-10-05,323.1383972167969,325.75856707773875,294.4594412871248,297.6036625663434,1762675,APTUS
2021-10-06,307.226806640625,332.5233414745086,304.7495495707249,325.8538188661374,1841887,APTUS
2021-10-07,308.1319580078125,313.4199544248916,306.79805921787994,310.84741248395443,477820,APTUS
2021-10-08,307.0362548828125,316.27831980248493,305.41650195402445,308.70363563081844,212087,APTUS
2021-10-11,309.3705749511719,314.4203446127125,306.7980332281619,309.6563999973684,425755,APTUS
2021-10-12,315.3731689453125,319.0890403471302,305.8452786448499,309.37060968674655,580331,APTUS
2021-10-13,311.3714294433594,318.8984857050702,309.65642089680966,316.3259438084333,421703,APTUS
2021-10-14,310.6091613769531,317.6597929670807,309.03706560865834,311.56195021553276,475899,APTUS
2021-10-18,306.3692932128906,315.8495554522116,305.5117889229531,309.7040547335022,320672,APTUS
