date,close,return_1m,return_3m,return_6m,return_12m,volatility_60d,pct_from_52w_high
2014-01-01,4140.11962890625,,,,,,
2014-01-02,4168.3271484375,,,,,,
2014-01-03,4197.91650390625,,,,,,
2014-01-06,4249.99560546875,,,,,,
2014-01-07,4188.052734375,,,,,,
2014-01-08,4297.7373046875,,,,,,
2014-01-09,4273.43701171875,,,,,,
2014-01-10,4278.34326171875,,,,,,
2014-01-13,4245.80224609375,,,,,,
2014-01-14,4312.60107421875,,,,,,
2014-01-15,4314.26904296875,,,,,,
2014-01-16,4282.34619140625,,,,,,
2014-01-17,4278.86865234375,,,,,,
2014-01-20,4211.1142578125,,,,,,
2014-01-21,4281.583984375,,,,,,
2014-01-22,4232.31689453125,,,,,,
2014-01-23,4235.79541015625,,,,,,
2014-01-24,4183.33544921875,,,,,,
2014-01-27,4107.67138671875,,,,,,
2014-01-28,4110.29150390625,,,,,,
2014-01-29,4195.3427734375,,,,,,
2014-01-30,4164.27685546875,0.005834910275015925,,,,,
2014-01-31,4237.63134765625,0.016626381939509827,,,,,
2014-02-03,4194.8896484375,-0.0007210375589732365,,,,,
2014-02-04,4128.41162109375,-0.02860802590443856,,,,,
2014-02-05,4143.64599609375,-0.01060319463429038,,,,,
2014-02-06,4173.49365234375,-0.028909084835929466,,,,,
2014-02-07,4149.71142578125,-0.028952242796188576,,,,,
2014-02-10,4112.4609375,-0.03877256079543967,,,,,
2014-02-11,4070.052734375,-0.04139371113679258,,,,,
2014-02-12,4113.3203125,-0.04620894868066383,,,,,
2014-02-13,4106.92138671875,-0.048060900742369794,,,,,
2014-02-14,4071.150634765625,-0.049317721454759766,,,,,
2014-02-17,4089.6337890625,-0.044225443372185924,,,,,
2014-02-18,4090.492919921875,-0.028643568069151137,,,,,
2014-02-19,4181.37353515625,-0.02340499440965149,,,,,
2014-02-20,4177.21875,-0.013018435505726123,,,,,
2014-02-21,4344.27099609375,0.025609259993390143,,,,,
2014-02-24,4571.97412109375,0.0929016275631398,,,,,
2014-02-25,4507.74169921875,0.09739589047788466,,,,,
2014-02-26,4485.15380859375,0.09120090493125521,,,,,
2014-02-28,4478.1328125,0.06740570540575708,,,,,
2014-03-03,4509.07958984375,0.08280014666224389,,,,,
2014-03-04,4558.1259765625,0.07563060649046527,,,,,
2014-03-05,4604.30615234375,0.0975988734432498,,,,,
2014-03-06,4774.748046875,0.15655813545307629,,,,,
2014-03-07,4889.26953125,0.17994383107513423,,,,,
2014-03-10,4936.54833984375,0.18283355650283162,,,,,
2014-03-11,4997.0546875,0.20419329798558805,,,,,
2014-03-12,5011.7666015625,0.2186782264269227,,,,,
2014-03-13,4864.626953125,0.19522455127894434,,,,,
2014-03-14,4874.27294921875,0.1849971747656718,,,,,
2014-03-18,4960.951171875,0.207948900097789,,,,,
2014-03-19,4966.4912109375,0.21992322478222914,,,,,
2014-03-20,4967.0634765625,0.21454969631917598,,,,,
2014-03-21,4855.98388671875,0.1871390518899847,,,,,
2014-03-24,5061.19384765625,0.2104141868940017,,,,,
2014-03-25,5039.7021484375,0.20647312244241456,,,,,
2014-03-26,5111.14599609375,0.17652558983763966,,,,,
2014-03-27,5256.51611328125,0.14972569267818558,,,,,
2014-03-28,5381.9267578125,0.1939297140173888,,,,0.25903255447985263,
2014-03-31,5416.50146484375,0.20765121910992157,,,,0.25901901453563025,
2014-04-01,5438.94580078125,0.21455660841484914,,,,0.2589634005333032,
2014-04-02,5489.3310546875,0.21739502382075226,0.3258870628667532,,,0.2586312110866899,
2014-04-03,5536.03662109375,0.214542259156413,0.32811951268482775,,,0.25570662297778984,
2014-04-04,5406.998046875,0.17433503941145445,0.2880194357947983,,,0.2581215805684929,
2014-04-07,5363.39501953125,0.12328335796514134,0.2619766036063227,,,0.25855197907560007,
2014-04-09,5347.25390625,0.09367132903448483,0.27678762551398295,,,0.25888271465387364,
2014-04-10,5361.1513671875,0.08601212793090762,0.24743579867949217,,,0.2577958538796758,
2014-04-11,5586.89599609375,0.11803779335639897,0.3073542398713711,,,0.26836261634265396,
2014-04-15,5569.943359375,0.11137325462013314,0.3018925828633423,,,0.26867596310651604,
2014-04-16,5594.91943359375,0.1501230181688682,0.3177531852175224,,,0.26754719330273263,
2014-04-17,5509.62744140625,0.13034856660814098,0.2775648260961274,,,0.2704146227971942,
2014-04-21,5480.97314453125,0.10482303788926561,0.2704291480068808,,,0.26788848854514485,
2014-04-22,5585.17724609375,0.12457205879952893,0.3042330060334688,,,0.26837154896307974,
2014-04-23,5641.3876953125,0.13575913050675803,0.31842974245597144,,,0.2664837350255341,
2014-04-24,5641.3876953125,0.16173937700696484,0.3396425150057476,,,0.26654327526507143,
2014-04-25,5551.8427734375,0.09694331822687663,0.2966796385865884,,,0.2676044636034339,
2014-04-28,5475.57568359375,0.08648795550177257,0.293753709857824,,,0.2661554692599517,
2014-04-29,5445.2509765625,0.06536791958674115,0.28553210183530453,,,0.26688170085600227,
2014-04-30,5445.63330078125,0.03597766722757134,0.30174435373052333,,,0.2649880714928783,
2014-05-02,5444.63037109375,0.011650774174923217,0.3254785640101987,,,0.26401483421446137,
2014-05-05,5444.296875,0.005131616844684439,0.32455249702508127,,,0.2627789075406784,
2014-05-06,5470.37060546875,0.005777738157086709,0.3039150555477834,,,0.2610589535677572,
2014-05-07,5526.7705078125,0.006820403570491518,0.3271861357043182,,,0.2578065496746015,
2014-05-08,5459.48291015625,-0.013828252263688112,0.28833361429039406,,,0.2601905079223762,
2014-05-09,5507.33447265625,0.018556771227102642,0.31286754461052513,,,0.2602733908262284,
2014-05-12,5728.3525390625,0.0680459891919627,0.38754394300074035,,,0.26919905114246867,
2014-05-13,5815.173828125,0.08750658376780729,0.40339542364550773,,,0.2681869023934853,
2014-05-14,5761.54296875,0.0746838830205514,0.3805083818719679,,,0.2679142308267735,
2014-05-15,5793.9697265625,0.03706418208134399,0.3962343720013475,,,0.26773683599643744,
2014-05-16,5892.7294921875,0.05795142104438189,0.43289616162767497,,,0.26824840806317546,
2014-05-19,5973.9150390625,0.06773924271243925,0.46777337517221595,,,0.2668743068952943,
2014-05-20,5972.29248046875,0.08397392454986252,0.4519395589785473,,,0.2672109777322557,
2014-05-21,6000.22900390625,0.09473789520262432,0.4610041047559885,,,0.26692073650594006,
2014-05-22,6092.208984375,0.09078167369457546,0.49643418554708596,,,0.2655629220292461,
2014-05-23,6236.72119140625,0.10552961935029215,0.5250072532376902,,,0.2674361515964686,
2014-05-26,6534.5302734375,0.15831965933969117,0.5974921363663683,,,0.27197871249737365,
2014-05-27,6546.0869140625,0.17908362704036018,0.5655350709579419,,,0.2551163370611683,
2014-05-28,6673.501953125,0.21877631481207516,0.5975945605254693,,,0.2530333404503537,
2014-05-29,6548.47607421875,0.20260316786219068,0.5073820394968365,,,0.2572702017640885,
2014-05-30,6543.65185546875,0.20163284856693786,0.4312530390927316,,,0.257165436733357,
2014-06-02,6553.9677734375,0.2037488914276655,0.45393596411555426,,,0.25735860451621473,
2014-06-03,6664.8583984375,0.22419084621234942,0.4859821274506442,,,0.25810639085304665,
2014-06-04,6876.611328125,0.2570649822610602,0.5355978967238368,,,0.2631740073333478,
2014-06-05,7091.99365234375,0.2832075517372561,0.5728251211883142,,,0.26063064255499196,
2014-06-06,7270.029296875,0.3316333096950628,0.5949601512237439,,,0.26095661933814024,
2014-06-09,7398.20751953125,0.3433372453158834,0.6068018230641132,,,0.26184361734802497,
2014-06-10,7067.01611328125,0.2336908500463617,0.4800814710854753,,,0.28215013145493945,
2014-06-11,6972.505859375,0.19901933552744056,0.42608334738142273,,,0.28486078574775886,
2014-06-12,6953.78564453125,0.20693114366201004,0.4086331513065562,,,0.2759547599968301,
2014-06-13,6894.4248046875,0.18993110597039453,0.3796976891074899,,,0.2774663536254516,
2014-06-16,6887.11767578125,0.16874831687286784,0.37418962679428813,,,0.27671888250723337,
2014-06-17,6923.41259765625,0.15894058626296714,0.42321552389720285,,,0.2765603560414632,
2014-06-18,7006.36474609375,0.1731449471047739,0.43741739928961754,,,0.2766060361778768,
2014-06-19,6980.05224609375,0.16329764106496913,0.4069987799246222,,,0.2710588751843566,
2014-06-20,7017.3974609375,0.15186420540322532,0.41294873239347996,,,0.26043786543119,
2014-06-23,6973.126953125,0.11807578679859287,0.40387313067937947,,,0.2608046841645384,
2014-06-24,7080.19580078125,0.08350493524559055,0.45803527481748474,,,0.2609820969165959,
2014-06-25,7008.61083984375,0.07065655128831883,0.38477423525070376,,,0.2585041673540627,
2014-06-26,6963.67138671875,0.04348083444523043,0.381762489451436,,,0.25647578405988897,
2014-06-27,6884.77734375,0.051355653700142945,0.3470124604172464,,,0.25845958366261423,
2014-06-30,6880.81396484375,0.05152506839024795,0.30900653903799635,,,0.25863982491384413,
2014-07-01,6833.58251953125,0.04266343011740115,0.2697278924525497,,,0.25936388685372996,
2014-07-02,6885.970703125,0.03317584432691589,0.2712949027742282,,,0.25930415450777555,
2014-07-03,7093.37841796875,0.03152237046714901,0.3041825893815411,,,0.25858746750938655,
2014-07-04,6948.19873046875,-0.02027566985025131,0.2657641999083804,0.6782603772984084,,0.2624159225848331,
2014-07-07,7026.51708984375,-0.03349535429464123,0.2692324077248476,0.6856923268313151,,0.262312373144846,
2014-07-08,6950.966796875,-0.06045257874634302,0.28555008465230425,0.655813494719816,,0.264188486632295,
2014-07-09,6933.2978515625,-0.01892145986018756,0.2927069190902998,0.6313658872119698,,0.2526149443370581,
2014-07-10,6882.0068359375,-0.012979411600754442,0.28701702903870774,0.6432474165023927,,0.25327133178644845,
2014-07-11,6885.87548828125,-0.009765926032449301,0.28440236372091676,0.6022094884140297,,0.2533440971312006,
2014-07-14,6881.81591796875,-0.0018288525984324622,0.23177806115961053,0.6103702708375538,,0.2504541853518884,
2014-07-15,6878.759765625,-0.001213557042250124,0.23497840495039823,0.6078092254013245,,0.24991033294956633,
2014-07-16,6882.771484375,-0.005870098409996305,0.2301824121092002,0.6210767919554734,,0.2480016477015024,
2014-07-17,7021.60009765625,0.002174501630249015,0.2744237559307805,0.6281589641184813,,0.24998247066327808,
2014-07-18,6995.47705078125,0.0022098408641757494,0.27632025669768634,0.6214744563003649,,0.25033849122878,
2014-07-21,7023.080078125,0.0008097898429058059,0.25744981200675654,0.6400075482497924,,0.24698802204915182,
2014-07-22,6878.759765625,-0.013532979986505156,0.21933824391127166,0.6076118068866545,,0.24946484696520152,
2014-07-23,6778.7099609375,-0.04258156812704006,0.20160328044286246,0.6097188406516332,,0.25159866997684077,
2014-07-24,6685.87109375,-0.04604903217895673,0.20426160584701702,0.5615415038334144,,0.2540355495559339,
2014-07-25,6798.52783203125,-0.023715012601321916,0.24160969090453976,0.6063371438031746,,0.25536103247962966,
2014-07-28,6914.33837890625,0.004293680634869901,0.2697924133647851,0.6323589100473561,,0.2566472793870249,
2014-07-30,6937.78662109375,0.008279929749749337,0.2740091441886898,0.6584342100486831,,0.2566476929211257,
2014-07-31,7062.95703125,0.03356577769613067,0.2972335218104347,0.7194552256751878,,0.25793316427125473,
2014-08-01,7029.19287109375,0.020799125372948923,0.2911112366725501,0.710144612471767,,0.25636544353534635,
