date,close,return_1m,return_3m,return_6m,return_12m,volatility_60d,pct_from_52w_high
2018-04-09,71.6500015258789,,,,,,
2018-04-10,66.8499984741211,,,,,,
2018-04-11,66.94999694824219,,,,,,
2018-04-12,66.4000015258789,,,,,,
2018-04-13,67.69999694824219,,,,,,
2018-04-16,67.25,,,,,,
2018-04-17,68.5,,,,,,
2018-04-18,68.05000305175781,,,,,,
2018-04-19,71.8499984741211,,,,,,
2018-04-20,83.69999694824219,,,,,,
2018-04-23,83.94999694824219,,,,,,
2018-04-24,81.6500015258789,,,,,,
2018-04-25,75.6500015258789,,,,,,
2018-04-26,73.0999984741211,,,,,,
2018-04-27,75.3499984741211,,,,,,
2018-04-30,75.55000305175781,,,,,,
2018-05-02,78.4000015258789,,,,,,
2018-05-03,79.0,,,,,,
2018-05-04,77.19999694824219,,,,,,
2018-05-07,73.19999694824219,,,,,,
2018-05-08,72.9000015258789,,,,,,
2018-05-09,72.4000015258789,0.010467550370241163,,,,,
2018-05-10,71.55000305175781,0.07030672677511252,,,,,
2018-05-11,69.30000305175781,0.03510091427386275,,,,,
2018-05-14,68.0999984741211,0.0256023630900013,,,,,
2018-05-15,66.75,-0.01403245186212454,,,,,
2018-05-16,65.0,-0.03345724907063197,,,,,
2018-05-17,65.0999984741211,-0.04963505877195484,,,,,
2018-05-18,63.95000076293945,-0.06024984724394444,,,,,
2018-05-21,63.04999923706055,-0.12247737542026704,,,,,
2018-05-22,66.3499984741211,-0.2072879224219072,,,,,
2018-05-23,65.1500015258789,-0.22394277672164864,,,,,
2018-05-24,65.4000015258789,-0.19902020448645763,,,,,
2018-05-25,65.69999694824219,-0.13152682586837683,,,,,
2018-05-28,69.05000305175781,-0.05540349530646105,,,,,
2018-05-29,70.0999984741211,-0.06967485210770252,,,,,
2018-05-30,72.44999694824219,-0.041032507985365285,,,,,
2018-05-31,72.5999984741211,-0.07397962932237057,,,,,
2018-06-01,72.69999694824219,-0.07974687407288372,,,,,
2018-06-04,75.94999694824219,-0.016191710484626642,,,,,
2018-06-05,70.19999694824219,-0.04098360826601155,,,,,
2018-06-06,70.19999694824219,-0.0370370990551796,,,,,
2018-06-07,71.3499984741211,-0.014502804276633863,,,,,
