date,close,return_1m,return_3m,return_6m,return_12m,volatility_60d,pct_from_52w_high
2014-01-01,147.04490661621094,,,,,,
2014-01-02,143.61102294921875,,,,,,
2014-01-03,141.02386474609375,,,,,,
2014-01-06,141.9176483154297,,,,,,
2014-01-07,137.3077850341797,,,,,,
2014-01-08,141.82354736328125,,,,,,
2014-01-09,140.69461059570312,,,,,,
2014-01-10,139.5186004638672,,,,,,
2014-01-13,135.238037109375,,,,,,
2014-01-14,138.3426513671875,,,,,,
2014-01-15,141.21205139160156,,,,,,
2014-01-16,141.87060546875,,,,,,
2014-01-17,139.84791564941406,,,,,,
2014-01-20,142.01173400878906,,,,,,
2014-01-21,138.9071044921875,,,,,,
2014-01-22,139.14231872558594,,,,,,
2014-01-23,139.5186004638672,,,,,,
2014-01-24,136.41403198242188,,,,,,
2014-01-27,135.42620849609375,,,,,,
2014-01-28,133.59164428710938,,,,,,
2014-01-29,137.96632385253906,,,,,,
2014-01-30,133.26239013671875,-0.09372998219832751,,,,,
2014-01-31,138.24853515625,-0.03734036345430769,,,,,
2014-02-03,135.42620849609375,-0.03969297154122309,,,,,
2014-02-04,138.2014923095703,-0.02618529865714625,,,,,
2014-02-05,137.0725860595703,-0.0017129325518638883,,,,,
2014-02-06,137.73114013671875,-0.02885562590025892,,,,,
2014-02-07,138.7659912109375,-0.013707841235707785,,,,,
2014-02-10,139.283447265625,-0.001685461275130029,,,,,
2014-02-11,139.47158813476562,0.03130444005163069,,,,,
2014-02-12,137.40184020996094,-0.006800586427460287,,,,,
2014-02-13,135.61434936523438,-0.03964039875636349,,,,,
2014-02-14,138.3426513671875,-0.024867407098925876,,,,,
2014-02-17,142.24688720703125,0.017154145962612555,,,,,
2014-02-18,150.19654846191406,0.05763477581802112,,,,,
2014-02-19,154.383056640625,0.1114122434918936,,,,,
2014-02-20,155.04161071777344,0.11426640103320262,,,,,
2014-02-21,157.34654235839844,0.12778182862541243,,,,,
2014-02-24,154.7593994140625,0.13448299390494212,,,,,
2014-02-25,149.58506774902344,0.10455036296270581,,,,,
2014-02-26,151.23143005371094,0.1320425829080365,,,,,
2014-02-28,157.34654235839844,0.14047064504359263,,,,,
2014-03-03,161.4860076904297,0.2117898195038772,,,,,
2014-03-04,165.0609893798828,0.19394385765700228,,,,,
2014-03-05,166.4251251220703,0.22889894777546482,,,,,
2014-03-06,168.54190063476562,0.21953748702823717,,,,,
2014-03-07,175.83299255371094,0.2827728549404893,,,,,
2014-03-10,176.72671508789062,0.2831282374665811,,,,,
2014-03-11,173.66917419433594,0.25152548314480216,,,,,
2014-03-12,172.77540588378906,0.24045900123574726,,,,,
2014-03-13,168.5889129638672,0.2087688626658979,,,,,
2014-03-14,172.35208129882812,0.2543651601424002,,,,,
2014-03-18,177.57345581054688,0.30940019726311485,,,,,
2014-03-19,174.233642578125,0.2594354731258983,,,,,
2014-03-20,170.84681701660156,0.20105838778703777,,,,,
2014-03-21,170.94088745117188,0.13811461848950568,,,,,
2014-03-24,167.9303741455078,0.08775132323243495,,,,,
2014-03-25,169.24745178222656,0.09162598994351523,,,,,
2014-03-26,168.21263122558594,0.0690583263179505,,,,,
2014-03-27,169.10633850097656,0.09270479945795396,,,,,
2014-03-28,175.12741088867188,0.1707546316220805,,,,0.344283455864045,
2014-03-31,176.3504180908203,0.16609634669319862,,,,0.339895713655727,
2014-04-01,175.2685089111328,0.11390124170579075,,,,0.3375247398655965,
2014-04-02,174.9862823486328,0.08360027504106293,0.19001933746232513,,,0.337667591168966,
2014-04-03,170.5645751953125,0.03334274098383938,0.18768442486218206,,,0.3346747192691728,
2014-04-04,169.200439453125,0.016676053745004138,0.199800046309621,,,0.329973024145571,
2014-04-07,166.51919555664062,-0.012001200120012046,0.17335086603556826,,,0.3315001669162521,
2014-04-09,172.58724975585938,-0.018459236521610745,0.25693710457056507,,,0.3375870510497815,
2014-04-10,181.57179260253906,0.0274156485749133,0.28026548466907686,,,0.3440437156013091,
2014-04-11,182.1833038330078,0.04902499063618837,0.2948847369607188,,,0.34205002991870287,
2014-04-15,175.92706298828125,0.018241352629853047,0.26095776766226386,,,0.34964519437293295,
2014-04-16,182.60667419433594,0.08314758654071808,0.35026119941870437,,,0.35654691942686156,
2014-04-17,186.6520233154297,0.0829693607923887,0.349200853611082,,,0.35619034131905924,
2014-04-21,191.92044067382812,0.08079464803899539,0.35909392139347096,,,0.35873126247370546,
2014-04-22,192.67306518554688,0.10583158530450731,0.35809010294234067,,,0.3542625452518787,
2014-04-23,192.3437957763672,0.1258260419196262,0.3753783521418761,,,0.35449588276797667,
2014-04-24,192.3437957763672,0.1252064888882065,0.3544218519609308,,,0.3546352925739615,
2014-04-25,186.93426513671875,0.11316529893957417,0.3457502106901409,,,0.35680333641253636,
2014-04-28,180.7720947265625,0.06809345028819025,0.2991884595733818,,,0.36454058193242145,
2014-04-29,180.20765686035156,0.07130870938389511,0.29163893746928826,,,0.36288752098281923,
2014-04-30,177.0560302734375,0.04701001655484971,0.2979312149959228,,,0.3612333203406907,
2014-05-02,174.84515380859375,-0.00161172416497124,0.2910732401818441,,,0.35403604613030115,
2014-05-05,175.03330993652344,-0.007468698790487505,0.3102115096386524,,,0.3475004278536286,
2014-05-06,181.10137939453125,0.033279626326688794,0.3126491620382357,,,0.3491849791828733,
2014-05-07,178.27903747558594,0.018817218599986196,0.3378045920734498,,,0.35021454188385187,
2014-05-08,178.93756103515625,0.04908982905891146,0.2943179530468014,,,0.349225554346072,
2014-05-09,192.5789794921875,0.13817068155747458,0.42202149518010224,,,0.37876081624281904,
2014-05-12,192.48492431640625,0.1559323456552102,0.39278470224649564,,,0.378968224407725,
2014-05-13,211.20657348632812,0.22376695720627882,0.5408374464791958,,,0.42278860903537574,
2014-05-14,204.19769287109375,0.12461131734312292,0.48258188139876723,,,0.43071556944635264,
2014-05-15,207.34930419921875,0.13813560209270603,0.4942371858536152,,,0.42870439756800616,
2014-05-16,211.6769561767578,0.20320860577805422,0.5197567286877416,,,0.4274928316915432,
2014-05-19,217.93316650390625,0.19345674228738607,0.5625631672977471,,,0.4290890803795882,
2014-05-20,221.8374481201172,0.1885081349759945,0.6145158447742178,,,0.42752692412077575,
2014-05-21,212.2884521484375,0.10612736925310173,0.5653834062699787,,,0.4280583309281589,
2014-05-22,211.72396850585938,0.09887683730969976,0.530431623316977,,,0.4260038487159845,
2014-05-23,214.2170867919922,0.11371976375602189,0.5059527206399457,,,0.4261794381114781,
2014-05-26,210.0305633544922,0.09195392815627335,0.3983714373286713,,,0.42886164122724046,
2014-05-27,201.7516326904297,0.07926512318581036,0.30682496564418926,,,0.43632840115584703,
2014-05-28,207.34930419921875,0.14702053164155227,0.33737841885984055,,,0.43142071138037436,
2014-05-29,199.35264587402344,0.10623848812655012,0.266965532804305,,,0.44073366117425444,
2014-05-30,214.02891540527344,0.2088202535363335,0.3829784569829837,,,0.4570772679678323,
2014-06-02,212.75881958007812,0.21684138762569982,0.42232659169596243,,,0.4555940521632203,
2014-06-03,226.0709991455078,0.29158843666667456,0.4948678265173916,,,0.46941414242806445,
2014-06-04,229.41075134277344,0.26675319707532275,0.4579967751705003,,,0.46975675398478456,
2014-06-05,227.34100341796875,0.2751976151380193,0.40780620358008823,,,0.47049862231804246,
2014-06-06,242.3936004638672,0.354626714825087,0.46850931509931604,,,0.48062433827262085,
2014-06-09,238.95974731445312,0.2408402409472068,0.43583937304646625,,,0.4823638407955322,
2014-06-10,231.48048400878906,0.20259020196450295,0.3734298897602495,,,0.4860273510459179,
2014-06-11,224.09532165527344,0.061024370388640614,0.27447823301318164,,,0.4915347263503817,
2014-06-12,222.91932678222656,0.09168386600210732,0.26137877157600764,,,0.488273804097064,
2014-06-13,216.9453582763672,0.04627965410449919,0.24918748121416856,,,0.4912515898864276,
2014-06-16,214.59336853027344,0.013777656322119025,0.2420365469991237,,,0.4891849420605696,
2014-06-17,222.1197052001953,0.01921019532478563,0.3175226134105338,,,0.49109378027461636,
2014-06-18,217.36866760253906,-0.0201443920106692,0.2611896877860158,,,0.4915163682690573,
2014-06-19,212.57070922851562,0.0013295922468772314,0.19708606366994008,,,0.4944674131393327,
2014-06-20,218.82691955566406,0.033548166983314864,0.2559395322148752,,,0.4950407005315069,
2014-06-23,222.96636962890625,0.040843067039791014,0.3050659855561728,,,0.4958423390733347,
2014-06-24,223.9071502685547,0.06606936958332787,0.30985133871211623,,,0.4952983101831781,
2014-06-25,223.1074981689453,0.10585225603246706,0.32857143506169884,,,0.4956278090933261,
2014-06-26,220.6614532470703,0.06420156122183762,0.30378006240825983,,,0.4925643409303161,
2014-06-27,217.69798278808594,0.0920245469210148,0.29418332738720654,,,0.49386824330690327,
2014-06-30,229.26963806152344,0.07120870854011008,0.3557719958569112,,,0.5035331399679007,
2014-07-01,229.74002075195312,0.07981432311661996,0.31184501378826623,,,0.5033846238039681,
2014-07-02,255.18832397460938,0.12879725811429954,0.44705256010897343,,,0.5439774192711808,
2014-07-03,254.38865661621094,0.10887852956863742,0.45142249567031323,,,0.5434843136960704,
2014-07-04,259.2337341308594,0.1402858711512569,0.4814517495398678,0.762956229469836,,0.5418169158299468,
