date,close,return_1m,return_3m,return_6m,return_12m,volatility_60d,pct_from_52w_high
2014-01-01,111.67949676513672,,,,,,
2014-01-02,110.16651916503906,,,,,,
2014-01-03,110.71287536621094,,,,,,
2014-01-06,111.79156494140625,,,,,,
2014-01-07,111.51139068603516,,,,,,
2014-01-08,112.82823181152344,,,,,,
2014-01-09,110.0544662475586,,,,,,
2014-01-10,111.24522399902344,,,,,,
2014-01-13,110.8109359741211,,,,,,
2014-01-14,110.97904205322266,,,,,,
2014-01-15,111.39932250976562,,,,,,
2014-01-16,109.62017059326172,,,,,,
2014-01-17,111.51139068603516,,,,,,
2014-01-20,110.8669662475586,,,,,,
2014-01-21,113.02436065673828,,,,,,
2014-01-22,112.09976196289062,,,,,,
2014-01-23,111.09110260009766,,,,,,
2014-01-24,108.96174621582031,,,,,,
2014-01-27,107.70095825195312,,,,,,
2014-01-28,107.00049591064453,,,,,,
2014-01-29,105.93579864501953,,,,,,
2014-01-30,104.63298797607422,-0.06309581430046551,,,,,
2014-01-31,104.11465454101562,-0.05493379177168356,,,,,
2014-02-03,103.4842529296875,-0.06529161502321146,,,,,
2014-02-04,101.78916931152344,-0.0894736166823088,,,,,
2014-02-05,102.20942687988281,-0.08341716257796838,,,,,
2014-02-06,102.25146484375,-0.09374220262036581,,,,,
2014-02-07,103.37218475341797,-0.06071794922987839,,,,,
2014-02-10,103.90452575683594,-0.06598663725331655,,,,,
2014-02-11,102.79780578613281,-0.07231353221183578,,,,,
2014-02-12,102.97993469238281,-0.07207763928079036,,,,,
2014-02-13,103.6663589477539,-0.06941661212826333,,,,,
2014-02-14,102.32150268554688,-0.0665814317585407,,,,,
2014-02-17,101.24281311035156,-0.09208545882631125,,,,,
2014-02-18,100.12207794189453,-0.09691695073238893,,,,,
2014-02-19,99.56172943115234,-0.11911265100160795,,,,,
2014-02-20,98.80525207519531,-0.11859534449409725,,,,,
2014-02-21,98.83325958251953,-0.11034045689242578,,,,,
2014-02-24,98.73521423339844,-0.09385433271385168,,,,,
2014-02-25,98.24488830566406,-0.08779931116460216,,,,,
2014-02-26,97.81062316894531,-0.08588626308212277,,,,,
2014-02-28,97.92267608642578,-0.07564130974690564,,,,,
2014-03-03,101.78916931152344,-0.027178987426040635,,,,,
2014-03-04,99.77185821533203,-0.041711672048748594,,,,,
2014-03-05,97.19420623779297,-0.060782645801852664,,,,,
2014-03-06,101.04669189453125,-0.007294267376520724,,,,,
2014-03-07,99.60375213623047,-0.0254934874717041,,,,,
2014-03-10,100.78050994873047,-0.014385660853536875,,,,,
2014-03-11,99.30957794189453,-0.03930077342579441,,,,,
2014-03-12,99.43566131591797,-0.04300933388961603,,,,,
2014-03-13,100.05205535888672,-0.026710204622057088,,,,,
2014-03-14,99.56172943115234,-0.03319292512120131,,,,,
2014-03-18,100.57037353515625,-0.029864899703460956,,,,,
2014-03-19,99.84190368652344,-0.024233410709806558,,,,,
2014-03-20,100.93460845947266,-0.0030442126350536114,,,,,
2014-03-21,100.86456298828125,0.007415797411012726,,,,,
2014-03-24,101.0606918334961,0.015055608323681247,,,,,
2014-03-25,101.97127532958984,0.032043066414982,,,,,
2014-03-26,102.67170715332031,0.03883760979871265,,,,,
2014-03-27,102.65771484375,0.03972747353420658,,,,,
2014-03-28,103.58230590820312,0.054327687624144305,,,,0.20162036832537636,
2014-03-31,102.68574523925781,0.04984245997381942,,,,0.20058475188641198,
2014-04-01,103.03595733642578,0.05221753994434408,,,,0.20041017154233814,
2014-04-02,105.62760925292969,0.03770970887539904,-0.05418978136097996,,,0.20637691147138754,
2014-04-03,106.10392761230469,0.06346548526044793,-0.036876825949708536,,,0.20663888029929162,
2014-04-04,108.37338256835938,0.11501895805615936,-0.021131171872405097,,,0.21002970422097755,
2014-04-07,106.18798065185547,0.05088032731136316,-0.050125287113458095,,,0.20805930317755106,
2014-04-09,108.07918548583984,0.08509150677393484,-0.030778965082220444,,,0.21016792702414758,
2014-04-10,107.49080657958984,0.0665832772058117,-0.04730575979290019,,,0.21030139119022348,
2014-04-11,109.10184478759766,0.09860344841494073,-0.008655909137009421,,,0.21263074511804422,
2014-04-15,109.1298599243164,0.09749217212523886,-0.01901532487116575,,,0.21247127248932524,
2014-04-16,107.1265869140625,0.07070850798416317,-0.03324896615726669,,,0.21327972518523397,
2014-04-17,109.50810241699219,0.09990156903328828,-0.013254210966472835,,,0.21526400107335825,
2014-04-21,110.09649658203125,0.09472096713993983,-0.011695097406181798,,,0.21524550238007115,
2014-04-22,106.65026092529297,0.0681913804462897,-0.027092729849768293,,,0.22068835549636054,
2014-04-23,105.20735168457031,0.042331795707249986,-0.05653269107919312,,,0.2217147494554908,
2014-04-24,105.20735168457031,0.0430556438022105,-0.051048700569209515,,,0.22108771166191707,
2014-04-25,106.5802230834961,0.05461600499523378,-0.05701547467995349,,,0.21951613664365693,
2014-04-28,107.82703399658203,0.05742557056450748,-0.03811540623719645,,,0.2195815446436938,
2014-04-29,109.46607971191406,0.06617570455361843,-0.014627840125354563,,,0.2212866538477477,
2014-04-30,111.1051254272461,0.08228714808578652,0.019670933018826497,,,0.22216467256297434,
2014-05-02,112.50602722167969,0.0861510200534148,0.044614913810568924,,,0.2217129141246323,
2014-05-05,111.48336791992188,0.08567520896075309,0.04189580591309561,,,0.22237267904566896,
2014-05-06,112.26787567138672,0.08959899605549859,0.05977277848808549,,,0.22215770670420348,
2014-05-07,110.08246612548828,0.04217511788883965,0.052081836281500093,,,0.22330290052848253,
2014-05-08,110.13851165771484,0.03802483222065267,0.05785791772786553,,,0.22323740559023014,
2014-05-09,109.71823120117188,0.012409399807782107,0.06024083949970693,,,0.22348071680278034,
2014-05-12,110.19452667236328,0.037730692267739396,0.0825761465359387,,,0.2226653307813395,
2014-05-13,113.24848937988281,0.047828856877536685,0.10800434790592428,,,0.22910030902227263,
2014-05-14,113.73880767822266,0.05812591139137635,0.11234404174088275,,,0.22774904340039712,
2014-05-15,115.93820190429688,0.06266032558852164,0.12156091293662441,,,0.2305712546913199,
2014-05-16,117.1009750366211,0.073042475430948,0.1270055291977208,,,0.23095966121962805,
2014-05-19,118.7540283203125,0.10853926873986564,0.1552194855926794,,,0.23006084877855407,
2014-05-20,119.02017211914062,0.08686178914805542,0.15576080403112047,,,0.2284305130998367,
