date,close,high,low,open,volume,symbol
2022-11-04,1633.6915283203125,1643.297132059871,1627.5340900257236,1639.7504716546812,88522,UBL
2022-11-07,1627.0906982421875,1647.139291991332,1616.7462025705818,1639.306958825355,61918,UBL
2022-11-09,1652.0653076171875,1679.6506304985826,1630.4896203110322,1632.0659004231904,329340,UBL
2022-11-10,1627.9281005859375,1660.9811553757484,1620.0465800023817,1652.1637523278794,150701,UBL
2022-11-11,1654.3311767578125,1658.271937179115,1625.7606637033691,1630.5881192719576,202603,UBL
2022-11-14,1665.06982421875,1702.4085544125844,1650.4397747567605,1660.045378579401,380847,UBL
2022-11-15,1650.4891357421875,1670.882524104751,1628.5193469016235,1668.665846227843,306094,UBL
2022-11-16,1655.5135498046875,1675.759135201483,1646.2527383551032,1652.902771858333,117994,UBL
2022-11-17,1660.2916259765625,1679.4043380836142,1650.2427350013163,1663.9860888737066,295997,UBL
2022-11-18,1637.780029296875,1665.5623417235863,1618.8151200686782,1664.9712517222129,131306,UBL
2022-11-21,1629.1103515625,1644.3316110102862,1615.7610976498395,1644.3316110102862,63711,UBL
2022-11-22,1638.7652587890625,1643.2971092585055,1623.6918019480722,1623.6918019480722,67139,UBL
2022-11-23,1641.1297607421875,1674.0350147555798,1637.3859901566982,1640.9326505594179,278893,UBL
2022-11-24,1639.75048828125,1653.0505551324206,1633.4945549630079,1642.3119585852783,279374,UBL
2022-11-25,1631.5733642578125,1649.158984176902,1627.090821285282,1646.5483265199468,108038,UBL
2022-11-28,1653.345947265625,1660.0452879272298,1625.5636350622724,1635.4155358808316,125361,UBL
2022-11-29,1655.2672119140625,1692.5566340780144,1647.4841858771592,1660.981242479314,415385,UBL
2022-11-30,1661.1290283203125,1676.3994750979523,1646.794584309104,1663.5428162587734,231120,UBL
2022-12-01,1673.690185546875,1680.6850112387124,1660.9812091420074,1672.8527980102579,172339,UBL
2022-12-02,1710.093017578125,1731.4715945667954,1665.1682529685838,1678.9609143193293,705911,UBL
2022-12-05,1722.50634765625,1737.432001314437,1702.9503487600264,1714.7726296358244,406142,UBL
2022-12-06,1706.5955810546875,1731.4716315217856,1697.6795623862463,1729.4519436759065,221758,UBL
2022-12-07,1720.0926513671875,1722.1123392292793,1703.0981217037406,1709.3048675988557,194766,UBL
2022-12-08,1739.6488037109375,1756.5447184640625,1715.560832541923,1726.7920242316961,505335,UBL
2022-12-09,1749.9932861328125,1761.3229726932584,1729.0086881376083,1743.7865401729725,329161,UBL
2022-12-12,1755.3131103515625,1772.8495418098196,1744.2297219962634,1751.4216576562417,429097,UBL
2022-12-13,1757.086669921875,1779.6967362406076,1737.4813614671125,1750.6829338105815,341408,UBL
2022-12-14,1757.135986328125,1771.3226286510803,1751.9144302908758,1771.2734412997688,141231,UBL
2022-12-15,1747.03759765625,1768.4161740509348,1737.234884311138,1758.5642733598431,169745,UBL
2022-12-16,1719.403076171875,1750.6828628319277,1710.1422648877437,1750.6828628319277,225942,UBL
2022-12-19,1728.5159912109375,1748.7123878024588,1713.5903374822722,1724.082635861579,228731,UBL
2022-12-20,1705.0684814453125,1729.0086493099752,1695.758482977091,1729.0086493099752,119748,UBL
2022-12-21,1685.1676025390625,1728.9592527286486,1679.7490571932776,1707.3343789536366,225196,UBL
2022-12-22,1693.541748046875,1701.620258600404,1658.7153027605325,1691.5713678862621,123423,UBL
2022-12-23,1674.2320556640625,1686.497624125845,1655.6119389921405,1682.5076764363014,203039,UBL
2022-12-26,1678.1728515625,1683.689892106729,1636.794867087086,1659.5527344960708,197553,UBL
2022-12-27,1678.07421875,1693.295356540906,1668.7641008503826,1678.1727137000717,109141,UBL
2022-12-28,1677.3846435546875,1685.56176950599,1662.0157020165118,1677.7787436479666,151215,UBL
2022-12-29,1668.96142578125,1688.6159212166779,1643.3956691689416,1671.7198860504932,246495,UBL
2022-12-30,1674.626220703125,1693.344833057146,1667.7298898358542,1678.1728810966567,143971,UBL
2023-01-02,1661.7200927734375,1683.886870012878,1652.2622918704353,1672.8527890031196,130102,UBL
2023-01-03,1645.070556640625,1669.4540127948094,1640.4893984015876,1664.4787544442206,225635,UBL
2023-01-04,1654.6761474609375,1662.4590533556411,1630.0955813146318,1643.1001633179037,171819,UBL
2023-01-05,1655.8582763671875,1663.3950047565593,1640.2430371857552,1661.8679119820097,85550,UBL
2023-01-06,1633.0018310546875,1661.1782427008848,1626.5487880606688,1655.661202420766,54852,UBL
2023-01-09,1637.1397705078125,1648.4201498872915,1621.7215202429231,1626.056381058008,75493,UBL
2023-01-10,1644.8734130859375,1649.158966088758,1626.056305700156,1632.5585364902079,152223,UBL
2023-01-11,1649.4052734375,1654.429839328436,1639.3563821805628,1642.1149626594113,202406,UBL
2023-01-12,1619.80029296875,1655.5134333441501,1612.2142572004987,1654.4297483093887,138474,UBL
2023-01-13,1596.0079345703125,1620.7361816028294,1585.6634386980977,1620.7361816028294,401576,UBL
2023-01-16,1594.2838134765625,1596.007896080353,1580.8852527224535,1590.0967557244999,78851,UBL
2023-01-17,1584.3826904296875,1600.2443474470267,1578.767154894798,1597.9783620838455,102153,UBL
2023-01-18,1589.7520751953125,1593.4465381778587,1571.4767502033308,1580.2449664010671,105042,UBL
2023-01-19,1571.378173828125,1593.939050658463,1567.4867211264502,1589.9489827390562,107173,UBL
2023-01-20,1545.4676513671875,1571.2303963613497,1536.5024455699975,1566.4522484609895,118585,UBL
2023-01-23,1557.5362548828125,1559.9500428075958,1528.2268491369716,1542.315115802143,141783,UBL
2023-01-24,1552.807373046875,1565.762646688097,1548.7188101507913,1565.3685466024874,238450,UBL
2023-01-25,1548.86669921875,1551.67446705903,1532.6602492942084,1547.7337065077688,110987,UBL
2023-01-27,1519.8526611328125,1559.555868751819,1507.6855879148777,1550.7876531441211,196453,UBL
2023-01-30,1551.4281005859375,1556.6003485796357,1514.0893719694145,1527.8328459387185,160956,UBL
2023-01-31,1568.570556640625,1571.9694146295526,1538.7192463195006,1543.8423073721622,85688,UBL
2023-02-01,1552.462646484375,1581.0331600984139,1536.8965944103604,1581.0331600984139,116942,UBL
2023-02-02,1565.910400390625,1579.4567646466976,1543.694435168146,1544.8274278675108,92432,UBL
2023-02-03,1560.3441162109375,1571.3781971391554,1548.965122540462,1568.6196167758696,124306,UBL
2023-02-06,1563.398193359375,1572.7574993070814,1550.442919495057,1560.344128102616,114897,UBL
2023-02-07,1564.5804443359375,1572.314162917314,1554.6300479295664,1555.4674354998485,172886,UBL
2023-02-08,1558.57080078125,1574.2353480527208,1554.6300402230167,1559.6052985327735,81664,UBL
2023-02-09,1526.7984619140625,1564.4819858167648,1517.0943628177563,1562.9057056014337,189109,UBL
2023-02-10,1458.8203125,1486.6519341971973,1434.190558785666,1472.8592721171703,1203132,UBL
2023-02-13,1438.13134765625,1465.7659799720677,1430.151331348398,1458.081448557116,224987,UBL
2023-02-14,1438.525390625,1448.1801817297946,1418.6737854771152,1445.273918954811,181846,UBL
2023-02-15,1447.195068359375,1450.9388391523826,1430.9394303719268,1438.3776643438998,196540,UBL
2023-02-16,1440.2001953125,1457.5888254954396,1435.8161472542874,1445.2739486325177,260224,UBL
2023-02-17,1454.0914306640625,1467.9334011083633,1428.5257930249172,1430.4961734290896,269200,UBL
2023-02-20,1437.4908447265625,1457.2439542523002,1427.09716137337,1452.1208935966722,378443,UBL
2023-02-21,1442.6630859375,1452.022391803519,1431.6781923685749,1437.44165061183,246328,UBL
2023-02-22,1424.43701171875,1442.2689275960295,1414.732913765261,1440.3971627083952,303593,UBL
2023-02-23,1425.76708984375,1436.8012913164766,1408.1322829516755,1424.437107237709,257183,UBL
2023-02-24,1410.15185546875,1432.5649307187646,1404.437824925127,1431.48124563829,154359,UBL
2023-02-27,1413.50146484375,1421.5307880344033,1399.2655163172708,1399.955101267098,122184,UBL
2023-02-28,1425.4715576171875,1440.3479038437933,1411.7773913872475,1416.6540342015699,230334,UBL
2023-03-01,1442.5152587890625,1453.106052088551,1426.6045352979386,1427.0971303351241,228944,UBL
2023-03-02,1436.111572265625,1455.1257894542032,1431.4812268632074,1448.229458698496,168287,UBL
2023-03-03,1443.15576171875,1450.6431827779477,1429.5602098576335,1440.298686242058,77162,UBL
2023-03-06,1440.889892578125,1453.15546176054,1434.53534399464,1450.3968812535666,104191,UBL
2023-03-08,1433.2547607421875,1440.3480821250907,1425.2254365054791,1438.3777017117868,178208,UBL
2023-03-09,1418.673828125,1441.2347068053152,1412.9104897507364,1434.9294657389323,248788,UBL
2023-03-10,1419.85595703125,1433.4516288323787,1406.70369294291,1413.6985187630698,344566,UBL
2023-03-13,1412.9595947265625,1427.4911487160796,1408.5755468821683,1416.9003551304993,121402,UBL
2023-03-14,1423.895263671875,1431.4811791452933,1401.5806844179783,1408.8218074175977,207466,UBL
2023-03-15,1421.038330078125,1438.3776530764146,1416.7034692629345,1430.102031567864,264187,UBL
2023-03-16,1432.4171142578125,1442.3183229816273,1411.7774295305135,1416.9989852255285,339037,UBL
2023-03-17,1424.97900390625,1453.1554170936752,1422.2204234840692,1448.229466527256,211946,UBL
2023-03-20,1426.9493408203125,1431.0379037188325,1401.679191129119,1424.9789606535521,242874,UBL
2023-03-21,1416.6048583984375,1429.5108245607944,1412.7625929842723,1429.5108245607944,120648,UBL
2023-03-22,1419.2156982421875,1427.540506784772,1410.0533818741926,1417.2453179705728,125867,UBL
2023-03-23,1415.1763916015625,1422.5653179810392,1405.7678975025133,1415.7182943077137,123285,UBL
2023-03-24,1415.471923828125,1422.1219572270043,1407.5410951511412,1419.1663868275023,72986,UBL
2023-03-27,1392.9603271484375,1422.7623281164354,1390.103251763475,1417.0974849572292,159926,UBL
2023-03-28,1385.866943359375,1395.2262498347511,1377.2958371132293,1389.1181189768622,529957,UBL
2023-03-29,1385.866943359375,1401.7777884200084,1381.2365977344402,1386.1132408982007,343617,UBL
2023-03-31,1403.35400390625,1410.0533447583848,1394.0440054729183,1397.2951809404913,203026,UBL
2023-04-03,1411.8267822265625,1428.9689945010896,1402.6151581815247,1403.9452610842627,264766,UBL
2023-04-05,1401.2359619140625,1412.0730532814953,1398.969976523158,1411.7774481392153,136056,UBL
2023-04-06,1386.2117919921875,1406.8514766859203,1383.2069140525434,1406.8514766859203,122942,UBL
2023-04-10,1377.2957763671875,1389.4628501960499,1368.1334602219906,1387.049182527002,147030,UBL
2023-04-11,1349.26708984375,1380.842358993805,1333.454741333592,1376.3105087868696,608120,UBL
2023-04-12,1363.2568359375,1373.2072321509281,1346.8042089493294,1348.7252815887534,304139,UBL
2023-04-13,1367.197509765625,1375.4731303463323,1359.7100893402073,1367.4438072813457,95326,UBL
2023-04-17,1390.8421630859375,1399.9551717691638,1368.7246928192017,1373.3550383154218,248165,UBL
2023-04-18,1379.512451171875,1395.0291954003749,1375.3747008159276,1395.0291954003749,217183,UBL
2023-04-19,1389.758544921875,1393.6008106582674,1367.6902609413514,1379.5125430456526,275947,UBL
2023-04-20,1417.097412109375,1422.9592448851886,1389.9553777412052,1389.9553777412052,509749,UBL
2023-04-21,1422.9100341796875,1430.4959494429627,1412.8118361894738,1425.5699992038342,217505,UBL
2023-04-24,1422.4666748046875,1429.510807938337,1414.2403616784857,1429.510807938337,146562,UBL
2023-04-25,1431.67822265625,1440.840538802854,1418.3289687961023,1428.5256624028298,210230,UBL
2023-04-26,1426.1612548828125,1434.732481452244,1400.4971233125632,1400.4971233125632,159967,UBL
2023-04-27,1433.1561279296875,1435.9147085794614,1415.2750221083006,1428.2301769568592,204463,UBL
2023-04-28,1457.5888671875,1460.840042877294,1428.575064573549,1433.156102687614,219198,UBL
2023-05-02,1424.3385009765625,1465.2731952621268,1415.1269981508724,1457.9334573033213,532129,UBL
2023-05-03,1413.4521484375,1439.3626954405584,1403.6002477157988,1411.2847783837099,214135,UBL
2023-05-04,1408.9697265625,1419.5112131334947,1401.0882053094285,1416.7034452395822,196126,UBL
2023-05-05,1377.9361572265625,1398.9699418061555,1351.9764221476523,1359.5623378116159,1294282,UBL
2023-05-08,1375.2269287109375,1382.0739520203615,1360.1534715929308,1377.492793856068,558912,UBL
2023-05-09,1365.375,1380.2020390251532,1352.666023505251,1379.2661565239266,405763,UBL
2023-05-10,1364.340576171875,1372.8624951530192,1356.6068574278488,1364.9809738317244,135821,UBL
2023-05-11,1404.3392333984375,1407.8367064915599,1366.2617307939272,1369.4142911289491,377799,UBL
