date,close,high,low,open,volume,symbol
2014-12-01,172.14906311035156,175.88188045373565,169.19688793860968,174.576101920109,36588,GODFRYPHLP
2014-12-02,169.99171447753906,173.15678747694074,164.99571350591245,172.60325866803788,60228,GODFRYPHLP
2014-12-03,167.66404724121094,170.60203314126744,165.56346249438042,170.60203314126744,84678,GODFRYPHLP
2014-12-04,175.6831817626953,182.73718517694877,172.5890703059157,179.969515122259,538428,GODFRYPHLP
2014-12-05,173.85227966308594,178.26636009437055,173.44068691764977,176.27931896244118,111708,GODFRYPHLP
2014-12-08,174.09356689453125,178.4934575351555,172.0355512249376,173.17101441917694,115161,GODFRYPHLP
2014-12-09,170.81494140625,176.56318012862263,170.31818436659617,173.15681644129072,94683,GODFRYPHLP
2014-12-10,171.45362854003906,172.87295102436372,169.7504467565478,169.7504467565478,31959,GODFRYPHLP
2014-12-11,168.33114624023438,171.95040772309684,167.47955530309028,171.95040772309684,33402,GODFRYPHLP
2014-12-12,168.10401916503906,171.15556153590552,167.7633880418397,167.7633880418397,27357,GODFRYPHLP
2014-12-15,163.8035125732422,168.34532631306635,162.1428999455487,166.91181411804837,28200,GODFRYPHLP
2014-12-16,157.2604522705078,164.62670812699636,156.1533815363474,164.35703855006253,56787,GODFRYPHLP
2014-12-17,162.05775451660156,164.07318809119965,158.39591096532806,158.39591096532806,56085,GODFRYPHLP
2014-12-18,164.0731658935547,166.3440660412737,159.67327574170187,162.2564405776817,27330,GODFRYPHLP
2014-12-19,165.19442749023438,166.86921668658198,163.6047895783737,164.38541881926363,22518,GODFRYPHLP
2014-12-22,167.56468200683594,168.04724926744157,164.782822152257,167.47953072216703,16227,GODFRYPHLP
2014-12-23,165.66282653808594,168.04727072113732,164.64090703763964,166.3440888793885,13962,GODFRYPHLP
2014-12-24,164.95314025878906,166.7698656201637,163.84606958707005,164.64088855695206,7014,GODFRYPHLP
2014-12-26,165.15187072753906,166.0602335318576,163.5196504255113,164.07319233383205,11514,GODFRYPHLP
2014-12-29,165.464111328125,168.88466457973288,164.69767173612547,165.71959119212485,18231,GODFRYPHLP
2014-12-30,166.9827880859375,168.88467800954214,164.35705365005936,165.09510087397302,18975,GODFRYPHLP
2014-12-31,169.75042724609375,172.8729311550212,165.3221577168337,167.74919667705265,27057,GODFRYPHLP
2015-01-01,167.7492218017578,171.46783722450047,166.9118205972346,170.87171318411336,13782,GODFRYPHLP
2015-01-02,168.20339965820312,170.2897948535594,166.69892580234375,166.69892580234375,15639,GODFRYPHLP
2015-01-05,166.4434356689453,169.18272660924498,165.77636307344977,168.0472634344828,12468,GODFRYPHLP
2015-01-06,163.5480194091797,166.06020972670916,162.1428867610992,166.06020972670916,23034,GODFRYPHLP
2015-01-07,162.14288330078125,164.6408838498139,161.2345206460643,163.5196234948626,17181,GODFRYPHLP
2015-01-08,162.38418579101562,164.48477052931224,161.19196377661015,162.38418579101562,22014,GODFRYPHLP
2015-01-09,161.51840209960938,164.6125137865044,160.39714168085837,162.9519142290372,20376,GODFRYPHLP
2015-01-12,161.83065795898438,162.89514654801482,159.57393435369252,162.5261229708679,31710,GODFRYPHLP
2015-01-13,162.66802978515625,162.95190204322222,160.66679923528528,160.66679923528528,19836,GODFRYPHLP
2015-01-14,159.3468475341797,163.22158861203837,157.54431178390587,160.38294370084935,72741,GODFRYPHLP
2015-01-15,159.47459411621094,162.92354004117868,150.8735333710809,157.88495595349963,53715,GODFRYPHLP
2015-01-16,158.38172912597656,160.38296008901077,156.69273692048736,158.75075274225358,23745,GODFRYPHLP
2015-01-19,157.98428344726562,161.7880626255324,157.5301086165737,158.96362066587275,28488,GODFRYPHLP
2015-01-20,158.9352264404297,161.8022505065324,158.63717745972738,158.67974660393895,40083,GODFRYPHLP
2015-01-21,159.48878479003906,161.51840798920085,158.73653491729954,159.53135393866484,30627,GODFRYPHLP
2015-01-22,159.6874542236328,160.95065062577447,158.96360988773498,159.0913433016453,14664,GODFRYPHLP
2015-01-23,157.17527770996094,160.38293299128298,156.13918161247656,160.38293299128298,27666,GODFRYPHLP
2015-01-27,159.16229248046875,159.81518819588237,157.27460587535674,157.8281346182205,10893,GODFRYPHLP
2015-01-28,158.99203491210938,160.65263474039637,157.5443328308912,158.70817558076678,16062,GODFRYPHLP
2015-01-29,170.23301696777344,171.14137973485626,158.96364017044192,159.5313587784649,104676,GODFRYPHLP
2015-01-30,167.64984130859375,171.73747968444022,167.47952575006767,170.8858888975657,43608,GODFRYPHLP
2015-02-02,167.3234100341797,169.16851485459478,166.06021349205685,166.91180433047765,32790,GODFRYPHLP
2015-02-03,167.50791931152344,168.2601561708274,164.64089502126419,166.95439045105306,41082,GODFRYPHLP
2015-02-04,166.6988983154297,170.03429993114636,164.2008977809036,167.224047705524,28977,GODFRYPHLP
2015-02-05,164.85374450683594,168.88461019065517,163.22153783463142,166.25887680919115,24513,GODFRYPHLP
