date,close,return_1m,return_3m,return_6m,return_12m,volatility_60d,pct_from_52w_high
2018-04-04,81.67353057861328,,,,,,
2018-04-05,80.94794464111328,,,,,,
2018-04-06,81.67353057861328,,,,,,
2018-04-09,81.628173828125,,,,,,
2018-04-10,81.7188720703125,,,,,,
2018-04-11,83.2607421875,,,,,,
2018-04-12,84.34912109375,,,,,,
2018-04-13,100.76544952392578,,,,,,
2018-04-16,120.90040588378906,,,,,,
2018-04-17,126.79578399658203,,,,,,
2018-04-18,139.44813537597656,,,,,,
2018-04-19,153.3703155517578,,,,,,
2018-04-20,154.64002990722656,,,,,,
2018-04-23,147.157470703125,,,,,,
2018-04-24,139.9469757080078,,,,,,
2018-04-25,144.70864868164062,,,,,,
2018-04-26,139.81094360351562,,,,,,
2018-04-27,132.82717895507812,,,,,,
2018-04-30,139.44813537597656,,,,,,
2018-05-02,140.99002075195312,,,,,,
2018-05-03,137.04464721679688,,,,,,
2018-05-04,130.7411346435547,0.6007773108046595,,,,,
2018-05-07,129.01788330078125,0.5938376678097068,,,,,
2018-05-08,123.30387878417969,0.5097165251782023,,,,,
2018-05-09,125.25391387939453,0.534444640929089,,,,,
2018-05-10,124.80040740966797,0.5271919967555019,,,,,
2018-05-11,125.48066711425781,0.5070808140489567,,,,,
2018-05-14,119.22248077392578,0.41344070012793277,,,,,
2018-05-15,122.75975036621094,0.21827224456595928,,,,,
2018-05-16,127.02252197265625,0.05063768019730097,,,,,
2018-05-17,132.78182983398438,0.047210133087419504,,,,,
2018-05-18,127.06786346435547,-0.08878047654234822,,,,,
2018-05-21,127.29462432861328,-0.17001784947325593,,,,,
2018-05-22,127.70274353027344,-0.17419348918332245,,,,,
2018-05-23,124.0748291015625,-0.15685674326469867,,,,,
2018-05-24,124.02947235107422,-0.11373953082162092,,,,,
2018-05-25,128.06552124023438,-0.11501128365880309,,,,,
2018-05-28,127.83882141113281,-0.08563079458453615,,,,,
2018-05-29,125.70738220214844,-0.05360195713663085,,,,,
2018-05-30,123.7120132446289,-0.11284569771349273,,,,,
2018-05-31,129.87948608398438,-0.07880369552903155,,,,,
2018-06-01,129.8341522216797,-0.052614203776310875,,,,,
2018-06-04,127.65741729736328,-0.023586435551432805,,,,,
2018-06-05,121.30853271484375,-0.05975412391446988,,,,,
2018-06-06,127.3399658203125,0.0327328473031836,,,,,
2018-06-07,133.68881225585938,0.06734239366433448,,,,,
2018-06-08,129.5620574951172,0.038154122925405876,,,,,
2018-06-11,127.3399658203125,0.014817411708224926,,,,,
2018-06-12,124.34693908691406,0.04298231574886846,,,,,
2018-06-13,124.52831268310547,0.014406695285862359,,,,,
2018-06-14,122.30623626708984,-0.03712952342877951,,,,,
2018-06-15,128.65509033203125,-0.0310790979994231,,,,,
2018-06-18,125.48066711425781,-0.012490934425311129,,,,,
2018-06-19,124.52831268310547,-0.021731566907071675,,,,,
2018-06-20,124.89110565185547,-0.02201705147980193,,,,,
2018-06-21,122.6236801147461,-0.011695756482795971,,,,,
2018-06-22,120.31085968017578,-0.029981685807488057,,,,,
2018-06-25,121.76203918457031,-0.049220758207351833,,,,,
2018-06-26,121.5352783203125,-0.0493085200664356,,,,,
2018-06-27,117.81666564941406,-0.06277051048637239,,,,,
2018-06-28,115.68527221679688,-0.06488247032210126,,,,0.7845925934443224,
2018-06-29,117.45386505126953,-0.09567038958469565,,,,0.7840735498908274,
2018-07-02,114.64222717285156,-0.11701023797567012,,,,0.7866787667835652,
2018-07-03,113.4631576538086,-0.11119024608253503,0.38922802589753136,,,0.7873196521007195,
2018-07-04,110.87828063964844,-0.08598119062006448,0.3697479427208781,,,0.7895552605093097,
2018-07-05,110.65152740478516,-0.13105420837850823,0.35480279376780044,,,0.7892895965708298,
2018-07-06,114.32479858398438,-0.1448439352936678,0.4005556319893284,,,0.7911472017784643,
2018-07-09,116.32017517089844,-0.10220494008994718,0.4234187553496125,,,0.6874706420846293,
2018-07-10,135.7748260498047,0.06623890759790596,0.6307184212223929,,,0.6499136894930234,
2018-07-11,132.05625915527344,0.0619984707703245,0.5655914067972236,,,0.6455990886777319,
2018-07-12,134.55043029785156,0.0804806344742659,0.33528338268271085,,,0.6134624627456178,
2018-07-13,132.64578247070312,0.08453817662276841,0.09714919070002015,,,0.5777563241982532,
2018-07-16,126.11553955078125,-0.019739217272289555,-0.005364882209483501,,,0.5854464710941102,
2018-07-17,125.798095703125,0.002529701157694353,-0.09788613978988436,,,0.5776686167536988,
2018-07-18,123.7120132446289,-0.006555131286118399,-0.19337707039612972,,,0.57017118264244,
2018-07-19,122.07948303222656,-0.022512592910071128,-0.2105570394323779,,,0.5658213821623304,
2018-07-20,122.71436309814453,0.0007395226053694692,-0.1661017105566588,,,0.5621491362854737,
2018-07-23,123.7120132446289,0.028269713752311798,-0.1160079550218529,,,0.5533350001175446,
2018-07-24,128.337646484375,0.05400375473210661,-0.1131307793031906,,,0.549055970896734,
2018-07-25,129.42601013183594,0.06492544321762295,-0.07427840199069047,,,0.5488433052785181,
2018-07-26,131.82952880859375,0.11893786912012638,-0.007510888617319633,,,0.5473073914681604,
2018-07-27,127.92947387695312,0.10584062625716384,-0.0826017606328483,,,0.5424389813109192,
2018-07-30,130.37831115722656,0.11003849128605014,-0.07526567864966827,,,0.5430806654337452,
2018-07-31,128.42832946777344,0.12025326648736434,-0.06287234068611891,,,0.5359764430144909,
2018-08-01,126.97716522216797,0.11910480765564824,-0.02878948107379209,,,0.5357025060522472,
2018-08-02,125.75272369384766,0.13415109765762678,-0.025307806355197138,,,0.5360551157130378,
2018-08-03,128.1108856201172,0.1577868704104033,0.03898504153588922,,,0.5372542402419699,
2018-08-06,126.79578399658203,0.10908381704636305,0.012309955588869936,,,0.5273108954573703,
2018-08-07,127.70274353027344,0.09785549533992399,0.02325582248364233,,,0.5241914809127808,
2018-08-08,127.38531494140625,-0.06178988662685536,0.015178814959711184,,,0.5195444455440807,
2018-08-09,126.47832489013672,-0.04223907523064174,0.060859697509312305,,,0.511285629633277,
