date,close,return_1m,return_3m,return_6m,return_12m,volatility_60d,pct_from_52w_high
2014-01-01,42.0217170715332,,,,,,
2014-01-02,41.446659088134766,,,,,,
2014-01-03,41.281494140625,,,,,,
2014-01-06,41.13467025756836,,,,,,
2014-01-07,41.354896545410156,,,,,,
2014-01-08,42.327598571777344,,,,,,
2014-01-09,42.51723861694336,,,,,,
2014-01-10,42.24806594848633,,,,,,
2014-01-13,42.18077087402344,,,,,,
2014-01-14,42.22359848022461,,,,,,
2014-01-15,42.68852996826172,,,,,,
2014-01-16,42.969940185546875,,,,,,
2014-01-17,43.018882751464844,,,,,,
2014-01-20,42.75581359863281,,,,,,
2014-01-21,42.08900451660156,,,,,,
2014-01-22,41.99113464355469,,,,,,
2014-01-23,42.939353942871094,,,,,,
2014-01-24,42.835350036621094,,,,,,
2014-01-27,42.186885833740234,,,,,,
2014-01-28,42.22359848022461,,,,,,
2014-01-29,42.333709716796875,,,,,,
2014-01-30,42.859825134277344,0.019944641036858002,,,,,
2014-01-31,43.83863830566406,0.05771223230424538,,,,,
2014-02-03,44.6828727722168,0.08239475586821143,,,,,
2014-02-04,43.392051696777344,0.05487782994428292,,,,,
2014-02-05,44.10781478881836,0.06656813275751605,,,,,
2014-02-06,43.69793701171875,0.032374585050404914,,,,,
2014-02-07,43.581703186035156,0.025036070161612134,,,,,
2014-02-10,43.4082145690918,0.0274603959864117,,,,,
2014-02-11,43.123207092285156,0.02234279266911421,,,,,
2014-02-12,44.219871520996094,0.04727860989172772,,,,,
2014-02-13,43.5135498046875,0.01932649910969464,,,,,
2014-02-14,44.703147888183594,0.04033535292701407,,,,,
2014-02-17,45.006752014160156,0.04620922570630048,,,,,
2014-02-18,44.33759307861328,0.036995658527968045,,,,,
2014-02-19,44.6349983215332,0.06049071091542202,,,,,
2014-02-20,43.95964431762695,0.04687917320601431,,,,,
2014-02-21,44.3561897277832,0.03299620638906564,,,,,
2014-02-24,45.0872917175293,0.052572038724627124,,,,,
2014-02-25,44.20128631591797,0.04774944730731123,,,,,
2014-02-26,45.68829345703125,0.08205589058046114,,,,,
2014-02-28,45.94231414794922,0.08524186647693077,,,,,
2014-03-03,45.75644302368164,0.06758352093899966,,,,,
2014-03-04,47.15670394897461,0.07568815482304436,,,,,
2014-03-05,46.46897506713867,0.03997286172773684,,,,,
2014-03-06,47.55324935913086,0.09589769323266539,,,,,
2014-03-07,48.048919677734375,0.08935162414609388,,,,,
2014-03-10,47.22486114501953,0.08071145629494914,,,,,
2014-03-11,45.911338806152344,0.05345444188293391,,,,,
2014-03-12,45.94231414794922,0.05837834161144673,,,,,
2014-03-13,45.73786163330078,0.06063219127974806,,,,,
2014-03-14,46.13439178466797,0.04329547323001237,,,,,
2014-03-18,45.793617248535156,0.05239902177785627,,,,,
2014-03-19,44.61021423339844,-0.0020789062778668876,,,,,
2014-03-20,43.4639778137207,-0.03427872777742458,,,,,
2014-03-21,43.748985290527344,-0.01327559182209781,,,,,
2014-03-24,45.81840133666992,0.026512894805371,,,,,
2014-03-25,45.5457878112793,0.036081809083617467,,,,,
2014-03-26,46.27690124511719,0.0433019952597713,,,,,
2014-03-27,46.977027893066406,0.041912834050362946,,,,,
2014-03-28,47.23726272583008,0.06868525020320004,,,,0.2564872251423636,
2014-03-31,46.599082946777344,0.019934854660366597,,,,0.2564416121441421,
2014-04-01,46.462772369384766,0.011328515576283449,,,,0.2563436887207667,
2014-04-02,46.79115295410156,0.022613425826924605,0.11349930976045997,,,0.2562669936487518,
2014-04-03,45.5767707824707,-0.0335038930671121,0.09964884468862523,,,0.26261479043204716,
2014-04-04,44.88282775878906,-0.03413346875109535,0.0872384513481066,,,0.2608982531800891,
2014-04-07,45.192630767822266,-0.04964158334335411,0.09865061479391057,,,0.26107907420464055,
2014-04-09,46.27690124511719,-0.03687946460611746,0.11901866794183302,,,0.2647382706424642,
2014-04-10,46.75398254394531,-0.00997098963675569,0.10457441767365783,,,0.2652377598644411,
2014-04-11,46.035255432128906,0.0026990418750314493,0.08274330435428601,,,0.26757504250028064,
2014-04-15,45.60773849487305,-0.007282516331213351,0.07952251708949754,,,0.26775294764172247,
2014-04-16,45.60155487060547,-0.002980173489266713,0.08109818587238493,,,0.26753370581667485,
