date,close,return_1m,return_3m,return_6m,return_12m,volatility_60d,pct_from_52w_high
2014-01-01,38.00570297241211,,,,,,
2014-01-02,37.09355926513672,,,,,,
2014-01-03,38.5225830078125,,,,,,
2014-01-06,38.27934265136719,,,,,,
2014-01-07,37.06315994262695,,,,,,
2014-01-08,37.33680725097656,,,,,,
2014-01-09,37.12397003173828,,,,,,
2014-01-10,37.33680725097656,,,,,,
2014-01-13,37.24559020996094,,,,,,
2014-01-14,36.81992721557617,,,,,,
2014-01-15,36.789512634277344,,,,,,
2014-01-16,36.15101623535156,,,,,,
2014-01-17,35.39091491699219,,,,,,
2014-01-20,35.60374450683594,,,,,,
2014-01-21,35.66455078125,,,,,,
2014-01-22,35.87738037109375,,,,,,
2014-01-23,36.60709762573242,,,,,,
2014-01-24,35.51253128051758,,,,,,
2014-01-27,34.38755798339844,,,,,,
2014-01-28,34.022705078125,,,,,,
2014-01-29,34.50917053222656,,,,,,
2014-01-30,35.542930603027344,-0.06480007411446809,,,,,
2014-01-31,35.81657791137695,-0.03442595908988355,,,,,
2014-02-03,35.238887786865234,-0.08524078513326383,,,,,
2014-02-04,35.08687210083008,-0.08339930441368448,,,,,
2014-02-05,35.056461334228516,-0.05414267459938027,,,,,
2014-02-06,34.60039520263672,-0.07328993156661168,,,,,
2014-02-07,34.357154846191406,-0.07452907604389969,,,,,
2014-02-10,34.60039520263672,-0.07328993156661168,,,,,
2014-02-11,34.53957748413086,-0.07265323788872013,,,,,
2014-02-12,34.53957748413086,-0.061932488842092015,,,,,
2014-02-13,33.77946472167969,-0.08181809698107145,,,,,
2014-02-14,33.68825912475586,-0.06812414606999095,,,,,
2014-02-17,33.505828857421875,-0.05326468852222943,,,,,
2014-02-18,34.60039520263672,-0.028181005062728026,,,,,
2014-02-19,33.84027862548828,-0.05115085191878532,,,,,
2014-02-20,33.536231994628906,-0.06525416159846209,,,,,
2014-02-21,33.627445220947266,-0.08139548333628754,,,,,
2014-02-24,33.2625846862793,-0.06335641288044758,,,,,
2014-02-25,33.292991638183594,-0.03183030169642398,,,,,
2014-02-26,33.323394775390625,-0.020554224043284552,,,,,
2014-02-28,33.323394775390625,-0.0343611781607035,,,,,
2014-03-03,33.65785598754883,-0.05303655561024434,,,,,
2014-03-04,34.4483757019043,-0.03820024941685041,,,,,
2014-03-05,35.238887786865234,0.0,,,,,
2014-03-06,35.542930603027344,0.0129979811505192,,,,,
2014-03-07,36.546287536621094,0.04249790611175963,,,,,
2014-03-10,37.88408660888672,0.09490329191383817,,,,,
2014-03-11,37.914485931396484,0.10353974597519433,,,,,
2014-03-12,36.911136627197266,0.06678367142998587,,,,,
2014-03-13,36.15101623535156,0.04665484839706213,,,,,
2014-03-14,36.0294075012207,0.043133996580425604,,,,,
2014-03-18,35.81657791137695,0.060306260222940944,,,,,
2014-03-19,36.57668685913086,0.08573989304933938,,,,,
2014-03-20,35.573341369628906,0.06170605481825153,,,,,
2014-03-21,35.66455078125,0.030755590286789092,,,,,
2014-03-24,35.72536849975586,0.055705506894016654,,,,,
2014-03-25,35.026058197021484,0.04442437667508936,,,,,
2014-03-26,35.29969787597656,0.049728804672548144,,,,,
2014-03-27,35.39091491699219,0.06398571400228015,,,,,
2014-03-28,37.06315994262695,0.11324210048217376,,,,0.28526548894109693,
2014-03-31,37.18477249145508,0.11587588065655563,,,,0.28101575693536707,
2014-04-01,37.06315994262695,0.11222641607925699,,,,0.26948358653633026,
2014-04-02,38.613792419433594,0.14724456702524757,0.015999952624554448,,,0.28278771909471306,
2014-04-03,38.431365966796875,0.11562200492002872,0.03606574101174287,,,0.2750116412491837,
2014-04-04,39.37390899658203,0.11734255731130272,0.022099400463278407,,,0.2789924221733276,
2014-04-07,40.5292854309082,0.14029104362756595,0.05877694400430511,,,0.2845662172064593,
2014-04-09,41.35020446777344,0.13144746716991684,0.11566861896780378,,,0.28700833903540146,
2014-04-10,43.60014724731445,0.1508828943783187,0.1677524260238954,,,0.30636413020096886,
2014-04-11,43.691349029541016,0.15236559210105982,0.17690400547646457,,,0.3049298355579215,
2014-04-15,43.934593200683594,0.19028014889986422,0.17670996626350433,,,0.30486550027504006,
2014-04-16,41.86708068847656,0.15811628685379375,0.12408154770708024,,,0.3191389310900589,
2014-04-17,42.90083694458008,0.19071724793494216,0.16515268195401167,,,0.31840671530745646,
2014-04-21,43.904178619384766,0.22580607025102828,0.1933884271812445,,,0.32099399678031876,
2014-04-22,44.26905059814453,0.21030783265415898,0.22455895319629926,,,0.3211042842062959,
2014-04-23,43.35691452026367,0.21880354363563015,0.2250860036242459,,,0.3249360334497438,
2014-04-24,43.35691452026367,0.2156865450568859,0.2177627696418034,,,0.3230663510102945,
2014-04-25,43.873783111572266,0.22808483030404836,0.23017904755548257,,,0.31615565801652823,
2014-04-28,44.81631851196289,0.27951361982759293,0.2491524756938832,,,0.3094303475434319,
2014-04-29,45.94129180908203,0.3014641646649241,0.25498318055098346,,,0.3105808951675381,
2014-04-30,44.7251091003418,0.26374548963321653,0.25941766153060186,,,0.3166623357845014,
2014-05-02,45.54603576660156,0.2288762166287477,0.324491718446253,,,0.31356036942900156,
2014-05-05,44.299442291259766,0.19133288502543921,0.30205526543338324,,,0.32012001725299044,
2014-05-06,44.96834182739258,0.21328947388735053,0.3030838218901455,,,0.3182299158008686,
2014-05-07,47.18788146972656,0.2220473181488849,0.32763057713950494,,,0.3308084630613563,
2014-05-08,48.464874267578125,0.26107602601088375,0.35314083851052414,,,0.33357422452588215,
2014-05-09,47.1270751953125,0.1969112642436266,0.33735989286467793,,,0.33836344552096276,
2014-05-12,48.92093276977539,0.20705145056585672,0.39428024901136816,,,0.3438721647292009,
2014-05-13,49.1641845703125,0.1889707730134429,0.4024286165560427,,,0.34387459928815906,
2014-05-14,49.10337448120117,0.12622038184115736,0.4191564632030347,,,0.3438254093462503,
2014-05-15,49.55942916870117,0.13430759794559277,0.442477684504629,,,0.3436472507606975,
2014-05-16,49.86347961425781,0.13494802117530402,0.44112456872914474,,,0.33856040328168585,
2014-05-19,54.637001037597656,0.3050110048068355,0.5818665142241684,,,0.38390584024319513,
2014-05-20,56.248435974121094,0.3111267746776978,0.6285212521769941,,,0.38521387983443056,
2014-05-21,60.44426345825195,0.37673144923759794,0.7893789601544152,,,0.4052962396458509,
2014-05-22,60.47468566894531,0.3660714393427722,0.7951264695807749,,,0.4003940952775456,
2014-05-23,65.33940124511719,0.5070122486363642,0.9500905804526563,,,0.4235305398012489,
2014-05-26,59.866580963134766,0.3807850864284863,0.7302282419760524,,,0.4661437106754536,
2014-05-27,60.47468566894531,0.3783786439194561,0.7870622856927711,,,0.4640988217330189,
2014-05-28,58.65040969848633,0.3086842392650053,0.7488670077151081,,,0.47113792671138927,
2014-05-29,58.65040969848633,0.27663823521157194,0.7441232693452347,,,0.4712161272768699,
2014-05-30,58.16393280029297,0.30047604064644906,0.7486293788914544,,,0.47226555240181894,
2014-06-02,61.53883743286133,0.35113487698938495,0.8484021532712815,,,0.4825151929338616,
2014-06-03,61.5084342956543,0.38846972138495395,0.8458033675812155,,,0.4822733366206342,
