date,close,high,low,open,volume,symbol
2014-02-03,110.51599884033203,115.58985803155586,109.1047334705093,115.58985803155586,331524,INDUSTOWER
2014-02-04,111.05364227294922,112.90173616856562,110.01198729907998,110.88563373698409,115192,INDUSTOWER
2014-02-05,111.45687866210938,114.11141176053533,110.24721502419561,110.24721502419561,133255,INDUSTOWER
2014-02-06,113.9097900390625,116.4971256549951,110.61682675917329,110.61682675917329,306438,INDUSTOWER
2014-02-07,112.26329803466797,116.59791591251896,111.38965165706061,113.06973690075685,2720807,INDUSTOWER
2014-02-10,111.3896484375,113.90977623020362,110.54960583993211,112.86812135833421,1233008,INDUSTOWER
2014-02-11,112.22969055175781,113.74176722086831,110.88562240143736,111.38964795780753,197195,INDUSTOWER
2014-02-12,112.8681411743164,113.5065716096704,112.06170218995197,112.86814117431639,1988042,INDUSTOWER
2014-02-13,113.13694763183594,113.33854966327529,111.22164629774751,112.26330122936706,349376,INDUSTOWER
2014-02-14,116.09390258789062,117.13555759976735,112.83453276946967,112.90174028807887,2860468,INDUSTOWER
2014-02-17,114.2458267211914,118.27803237017463,110.88565534703872,117.53879056608935,752568,INDUSTOWER
2014-02-18,114.6490249633789,115.45546385642044,113.2713529666184,113.74177479969039,573261,INDUSTOWER
2014-02-19,115.08584594726562,115.92588861841355,112.83452748681835,114.91783741303605,28736,INDUSTOWER
2014-02-20,114.34660339355469,115.42186210591922,113.20414742068427,113.94338906723827,20110,INDUSTOWER
2014-02-21,115.85868835449219,116.86673962296315,113.23775915823877,114.58182751620006,1377669,INDUSTOWER
2014-02-24,115.25386810302734,116.56433277401284,113.70818735455006,113.70818735455006,771916,INDUSTOWER
2014-02-25,115.48907470703125,115.92589281005175,114.24580740700753,114.41381594731195,1541690,INDUSTOWER
2014-02-26,115.5562973022461,115.75790964569347,113.57379814294454,114.91786676002081,1497090,INDUSTOWER
2014-02-28,120.83173370361328,122.17580190887165,115.58986565222028,115.58986565222028,1959185,INDUSTOWER
2014-03-03,126.0736312866211,129.70261218910423,119.0844688294731,119.0844688294731,364203,INDUSTOWER
2014-03-04,127.88810729980469,130.30742421018587,124.35992783287445,127.68649499366596,2440949,INDUSTOWER
2014-03-05,135.4148712158203,143.81529746990347,132.42432152025202,132.72673481451372,2555115,INDUSTOWER
2014-03-06,138.84226989746094,139.37988905421153,135.68370095219657,135.68370095219657,1575824,INDUSTOWER
2014-03-07,138.06942749023438,144.4873562975946,136.01972108256888,141.05997769760125,390017,INDUSTOWER
2014-03-10,142.404052734375,143.81532875382425,135.75091779566588,135.75091779566588,991069,INDUSTOWER
2014-03-11,141.7320098876953,143.78171626607204,137.12858173106892,142.4040440934301,1691837,INDUSTOWER
2014-03-12,136.4229278564453,140.58953739526416,135.75089372907365,139.44708142961775,978724,INDUSTOWER
2014-03-13,134.3060302734375,138.37182871657348,133.0627629821865,135.91890814720819,595835,INDUSTOWER
2014-03-14,131.8195037841797,135.75090794270756,130.37463436081813,134.306038519346,127283,INDUSTOWER
2014-03-18,134.33963012695312,136.3893364519638,130.37463251812162,130.37463251812162,766649,INDUSTOWER
2014-03-19,133.93641662597656,135.2804850110753,131.38268464340334,131.38268464340334,1091766,INDUSTOWER
2014-03-20,131.8530731201172,134.23879595009024,131.38265135540746,132.59231464639348,116450,INDUSTOWER
2014-03-21,134.17164611816406,134.40686222883645,127.68651911739462,131.0802944395587,917772,INDUSTOWER
2014-03-24,132.9955596923828,134.7428526565329,131.28188074243795,131.28188074243795,52886,INDUSTOWER
2014-03-25,134.2052001953125,135.750880589544,126.34240371700135,130.2402033293685,12993066,INDUSTOWER
2014-03-26,139.14466857910156,140.75754638830742,133.7347917851486,134.4068259147222,786460,INDUSTOWER
2014-03-27,140.79115295410156,141.4295833390462,137.80060306873045,137.80060306873045,1357085,INDUSTOWER
2014-03-28,137.09495544433594,140.92554773674826,135.81809476500734,139.78309182559744,156180,INDUSTOWER
2014-03-31,136.6917266845703,141.29516419777852,134.77643572443807,137.83419281503743,70932,INDUSTOWER
2014-04-01,136.92697143554688,138.3718408973899,134.44044688858457,135.81811908152113,820777,INDUSTOWER
2014-04-02,136.45651245117188,138.2373985368469,135.3812538966045,137.43095974813417,36041,INDUSTOWER
2014-04-03,133.802001953125,136.7253443220829,131.04665786546485,135.17966374252785,1226119,INDUSTOWER
2014-04-04,134.27243041992188,135.34767894889916,133.39878394020877,134.40683520424056,124539,INDUSTOWER
2014-04-07,134.5748291015625,136.3221218708191,131.7858916763844,131.7858916763844,56456,INDUSTOWER
2014-04-09,131.68507385253906,134.40681388458717,131.31545306347124,134.40681388458717,178135,INDUSTOWER
2014-04-10,131.68507385253906,134.2724091215878,130.7442302571174,132.08829839596328,62984,INDUSTOWER
2014-04-11,131.31544494628906,133.46596203905048,131.0802391891858,131.75227321706737,45632,INDUSTOWER
2014-04-15,131.4498748779297,133.0291488700793,130.74423701766315,131.7186844178281,102261,INDUSTOWER
2014-04-16,131.51707458496094,132.99554759078922,130.47541965320914,130.47541965320914,310889,INDUSTOWER
2014-04-17,131.14744567871094,134.4068150453307,128.8289301700642,131.71867874442407,494632,INDUSTOWER
2014-04-21,133.29798889160156,134.33963370759133,131.14747122837935,131.14747122837935,444154,INDUSTOWER
2014-04-22,133.70120239257812,134.4404441163037,131.71870354822266,131.71870354822266,205694,INDUSTOWER
2014-04-23,136.89337158203125,140.72396466962184,132.79396890228395,133.7012089666343,1995964,INDUSTOWER
2014-04-24,136.89337158203125,136.89337158203125,136.89337158203125,136.89337158203125,0,INDUSTOWER
2014-04-25,142.0679931640625,143.8152857847125,140.18630603957882,141.12714960182066,4835864,INDUSTOWER
2014-04-28,143.34487915039062,144.15131803958687,139.81670003753362,141.7991986310155,810349,INDUSTOWER
2014-04-29,144.4537353515625,145.1593732446092,141.9336073438436,144.4537353515625,2313137,INDUSTOWER
2014-04-30,144.92416381835938,146.8394652935242,143.81531154606031,145.1593798782665,1958930,INDUSTOWER
2014-05-02,147.37709045410156,149.2587881161544,142.47123913124403,145.83140986547147,894038,INDUSTOWER
2014-05-05,143.51290893554688,150.4348634140233,136.08692879486722,147.84752757960882,3167480,INDUSTOWER
2014-05-06,149.5947723388672,149.86358183680446,143.88248334508765,144.48730984265902,403713,INDUSTOWER
2014-05-07,150.9724578857422,151.44288996371603,149.86360571206484,150.87165687156303,467570,INDUSTOWER
2014-05-08,150.87167358398438,151.2748981942205,145.26018407274213,150.5356564935969,248356,INDUSTOWER
2014-05-09,150.3676300048828,151.2076726306084,147.17546802712553,151.2076726306084,166157,INDUSTOWER
2014-05-12,149.12437438964844,150.7372625088637,148.5195477539598,149.8636160594255,179672,INDUSTOWER
2014-05-13,150.3004150390625,151.27487264011825,148.75474488792455,149.25877043836329,282065,INDUSTOWER
2014-05-14,158.80166625976562,166.05963688219526,148.28432601964022,148.28432601964022,2654454,INDUSTOWER
2014-05-15,155.1726837158203,160.88497408589188,153.89582291134002,159.94413036200405,231287,INDUSTOWER
2014-05-16,156.6847381591797,158.6000393462759,145.73059110278706,152.55173276103656,431708,INDUSTOWER
2014-05-19,157.89442443847656,158.26404527876045,156.2143390321203,157.2559940349467,330224,INDUSTOWER
2014-05-20,157.0879669189453,157.92800952278995,151.87970277510863,157.92800952278995,92216,INDUSTOWER
2014-05-21,157.86082458496094,157.9952396243369,155.23989538797403,156.61756750615547,471878,INDUSTOWER
2014-05-22,160.64976501464844,161.42260018252122,156.315146814054,157.92802466632213,524979,INDUSTOWER
2014-05-23,158.499267578125,162.5650662180507,154.7358720179371,159.94413698271023,1057850,INDUSTOWER
2014-05-26,160.54893493652344,164.64834685802427,158.7008412473007,161.28817651398296,1024333,INDUSTOWER
2014-05-27,155.87832641601562,162.39705592852278,154.0302324160847,161.32180739031057,89596,INDUSTOWER
2014-05-28,161.1874237060547,162.63229328428807,155.27352008119476,156.51677732761135,210017,INDUSTOWER
2014-05-29,157.62562561035156,161.22100247216122,155.47511819464034,161.22100247216122,147686,INDUSTOWER
2014-05-30,155.57594299316406,159.4401402813312,153.39183148246087,159.4401402813312,281269,INDUSTOWER
2014-06-02,158.7008514404297,160.91856606082283,154.60144951005623,156.21432727701844,542231,INDUSTOWER
2014-06-03,157.2895965576172,161.96023189968955,156.61756240035706,158.66726863088593,92411,INDUSTOWER
2014-06-04,164.61476135253906,164.95077842419335,156.58395539088758,156.58395539088758,958024,INDUSTOWER
2014-06-05,164.58114624023438,165.65640489711814,162.22902690092437,164.64835375169955,620174,INDUSTOWER
2014-06-06,164.48033142089844,164.98435695129956,161.288169728358,163.97630589049731,1891144,INDUSTOWER
2014-06-09,164.6483612060547,165.65641239711218,161.38899158653138,162.02743221107605,536589,INDUSTOWER
2014-06-10,174.6952667236328,180.1051328462574,164.04352248897732,166.02602096755646,1403755,INDUSTOWER
2014-06-11,174.5272674560547,177.1145823855994,169.2517955640174,177.1145823855994,572428,INDUSTOWER
2014-06-12,174.6952667236328,175.87132635975576,173.72080910730423,174.0568261461965,500775,INDUSTOWER
2014-06-13,168.915771484375,177.41699856378588,167.84051284585425,177.41699856378588,453550,INDUSTOWER
2014-06-16,165.4211883544922,171.23428942791458,163.97631915225725,171.23428942791458,404220,INDUSTOWER
2014-06-17,169.72219848632812,172.04071386843557,164.71554695002635,164.71554695002635,1289332,INDUSTOWER
2014-06-18,165.72360229492188,172.04071831892452,164.64834370365824,172.04071831892452,326439,INDUSTOWER
2014-06-19,167.4709014892578,168.00853083882745,163.33789573239343,164.0435336128019,58442,INDUSTOWER
2014-06-20,162.96826171875,168.68055130476804,161.32178030072413,168.68055130476804,146262,INDUSTOWER
2014-06-23,158.43203735351562,163.30428452557496,157.6255984931635,162.02742385121965,104132,INDUSTOWER
2014-06-24,166.26123046875,167.94131570086924,156.2479265870899,158.43203738884492,179763,INDUSTOWER
2014-06-25,166.79885864257812,168.27733158575256,165.286781944108,166.66445387582164,406030,INDUSTOWER
2014-06-26,167.97494506835938,175.77053558136865,166.7988852265563,166.7988852265563,898767,INDUSTOWER
2014-06-27,176.778564453125,178.76107328140375,167.97492376372693,168.0085275201163,1141963,INDUSTOWER
2014-06-30,171.7719268798828,176.07294118883158,168.17654020040115,173.7880292599076,143398,INDUSTOWER
2014-07-01,174.6952667236328,184.74216388120024,172.20873243228903,172.20873243228903,1150182,INDUSTOWER
2014-07-02,177.887451171875,180.77718986959414,171.40231534545794,174.29206429760464,376878,INDUSTOWER
2014-07-03,179.43313598632812,181.24763657624942,176.81220664110816,178.42508466056222,175497,INDUSTOWER
2014-07-04,175.4009246826172,182.12126662447992,174.82969151578766,181.44923243029365,222290,INDUSTOWER
2014-07-07,170.89830017089844,176.6777881740894,169.35261945042558,174.8969016348145,645769,INDUSTOWER
2014-07-08,170.52865600585938,175.66971286347714,165.7572097064863,173.88882656755118,776378,INDUSTOWER
2014-07-09,169.62142944335938,171.16711016759604,165.45481941825528,170.02465406861353,108440,INDUSTOWER
2014-07-10,170.66307067871094,173.98963767689617,167.6725207561894,167.94133031494945,249847,INDUSTOWER
2014-07-11,171.97349548339844,174.05680497287466,169.3525670006348,169.45336799826993,528060,INDUSTOWER
2014-07-14,171.23431396484375,174.39287261252804,166.6644794138996,170.22626267806612,130650,INDUSTOWER
2014-07-15,176.7113800048828,178.72748236428205,171.23429577585884,171.23429577585884,358988,INDUSTOWER
2014-07-16,177.51783752441406,178.12266422886472,176.74500226267946,176.74500226267946,128444,INDUSTOWER
2014-07-17,177.98828125,180.1051851075144,173.65365198696605,177.48425554540808,1088807,INDUSTOWER
2014-07-18,177.7194366455078,178.25705575432596,175.43450416089476,177.41701307876363,148864,INDUSTOWER
2014-07-21,175.53533935546875,179.2987144279046,174.7288901206005,178.08906108445822,497460,INDUSTOWER
2014-07-22,180.1051483154297,181.44921658644034,173.75441753136258,173.75441753136258,233553,INDUSTOWER
2014-07-23,181.01242065429688,181.85246342649162,178.8619029539356,180.777204576311,602425,INDUSTOWER
2014-07-24,181.84640502929688,186.19014689035248,180.69966141991358,184.20939635977572,147054,INDUSTOWER
2014-07-25,181.18617248535156,185.52991443015114,179.37917159437941,184.1746584595027,863233,INDUSTOWER
2014-07-28,178.82313537597656,180.94289388014323,177.43314874910106,179.51813399183294,238298,INDUSTOWER
2014-07-30,175.52188110351562,185.77309882967384,174.96588015781654,175.3481314707869,1735223,INDUSTOWER
2014-07-31,177.91964721679688,180.03938452984585,175.83465135097504,175.83465135097504,808752,INDUSTOWER
2014-08-01,182.3676300048828,184.8696292288624,176.66864355563717,179.24013627732685,384331,INDUSTOWER
2014-08-04,185.77313232421875,191.05512635343965,183.09740446550543,183.09740446550543,448977,INDUSTOWER
2014-08-05,191.15936279296875,192.3756103833504,185.77312346413584,185.77312346413584,1596611,INDUSTOWER
2014-08-06,188.93539428710938,192.3408835571158,186.29438659285896,192.3408835571158,519597,INDUSTOWER
2014-08-07,175.73037719726562,177.53736695729825,174.86162906123968,177.22461974929604,1943858,INDUSTOWER
2014-08-08,179.9351348876953,181.7073940591567,169.0236588922657,174.23614843831524,2333569,INDUSTOWER
2014-08-11,181.42938232421875,186.22488979789927,174.44465463639247,179.9699021814549,1102827,INDUSTOWER
2014-08-12,186.25962829589844,188.1361330349881,180.00464077849887,180.00464077849887,2297937,INDUSTOWER
2014-08-13,186.22488403320312,187.9276178836101,182.85413656897208,182.85413656897208,2856187,INDUSTOWER
2014-08-14,185.9816436767578,186.39864711025083,182.15915108747708,185.39089058011567,1656867,INDUSTOWER
2014-08-18,187.1978759765625,188.7963642626563,184.90436788515845,185.94686577861285,1271382,INDUSTOWER
2014-08-19,183.96615600585938,189.5956282520516,181.39465244895771,186.9546417960522,2514322,INDUSTOWER
2014-08-20,182.1243896484375,185.3561503723897,179.44866178576646,184.7306346131242,1699046,INDUSTOWER
2014-08-21,184.00088500976562,187.99712708268783,179.65714362615452,182.08963880097673,10947266,INDUSTOWER
2014-08-22,177.3289031982422,185.56464153057948,175.55666510569688,182.08964824349,418009,INDUSTOWER
2014-08-25,181.18617248535156,182.64565281106223,176.0431756598056,180.699664903663,1236200,INDUSTOWER
2014-08-26,176.32118225097656,183.65342124669422,175.2091906044395,180.00467777821683,639500,INDUSTOWER
2014-08-27,177.0856475830078,179.0316458079537,173.88864974167976,176.9466499822625,613875,INDUSTOWER
2014-08-28,183.1668701171875,184.59162995409847,176.6686396562616,177.05089100216003,365100,INDUSTOWER
2014-09-01,186.98934936523438,187.64960646444115,182.819358110469,182.819358110469,622721,INDUSTOWER
2014-09-02,189.9083709716797,193.62661779256604,185.9468703943476,187.6496254797933,993185,INDUSTOWER
2014-09-03,194.2174072265625,195.71165028216407,191.12465433616052,191.12465433616052,1061336,INDUSTOWER
2014-09-04,198.14410400390625,202.52258667577294,191.99336218605617,194.59960692161349,913899,INDUSTOWER
2014-09-05,194.80810546875,202.2445992158844,193.20961712032943,200.8546019704144,1105121,INDUSTOWER
2014-09-08,205.85862731933594,209.26411677184262,186.12064689809222,194.80813081248556,2413406,INDUSTOWER
2014-09-09,204.29483032226562,212.53054609405828,195.4683403369589,209.8895601129301,2514986,INDUSTOWER
2014-09-10,197.65760803222656,202.93960191299294,196.05911965171347,202.27934472426892,1165719,INDUSTOWER
2014-09-11,195.92010498046875,199.74259735621624,192.02810850140912,197.3796063113254,600986,INDUSTOWER
2014-09-12,195.8853759765625,198.80435761401915,193.80038000280385,196.0591256410424,3335827,INDUSTOWER
2014-09-15,206.51882934570312,207.80458099513288,191.81961322627652,194.59960762086024,1821824,INDUSTOWER
2014-09-16,206.8663330078125,212.87806677095173,199.49934346486188,207.45708607105524,1662257,INDUSTOWER
2014-09-17,215.24107360839844,218.78554947932602,201.65383833437144,208.46483729918253,1685294,INDUSTOWER
2014-09-18,219.51531982421875,223.78955712362,210.44557504728576,215.4495736283298,2245778,INDUSTOWER
2014-09-19,217.25657653808594,222.05206285547095,205.78909911362499,218.61181114426265,2821898,INDUSTOWER
2014-09-22,204.29483032226562,215.58855665284548,201.6885857844395,215.48428990359454,2947500,INDUSTOWER
2014-09-23,199.673095703125,205.7195922010111,198.07460735570325,203.63459633410898,640677,INDUSTOWER
2014-09-24,197.17112731933594,208.8123548149089,195.2946224630449,196.7541238835295,826989,INDUSTOWER
2014-09-25,208.56907653808594,211.83555711382112,199.15183312380194,200.3680806296942,1045878,INDUSTOWER
2014-09-26,202.27931213378906,207.63080925794628,199.11707733021458,205.05930623264024,578797,INDUSTOWER
2014-09-29,207.2485809326172,210.44555736952074,202.93958133814354,203.28708062125682,1446284,INDUSTOWER
2014-09-30,204.85081481933594,211.90504559153646,200.8545733088654,204.2253203900662,1247644,INDUSTOWER
2014-10-01,195.0166473388672,208.49961842152342,191.29839990174776,205.12887034843988,2392171,INDUSTOWER
2014-10-07,200.54183959960938,208.2910910366983,194.25211068907436,196.19809830513097,1360231,INDUSTOWER
2014-10-08,201.23683166503906,204.81609134307627,199.4993352037292,199.53409785875957,834600,INDUSTOWER
2014-10-09,200.29861450195312,205.68485390736654,194.9818579920953,201.54960355740494,1311881,INDUSTOWER
2014-10-10,200.1595916748047,205.65007623228303,196.96259395473075,203.42609349503377,541199,INDUSTOWER
2014-10-13,200.611328125,202.17507486958897,198.24833728622232,201.34108933161178,193401,INDUSTOWER
2014-10-14,201.7233428955078,203.42609794300873,200.19433749735703,200.22910015303145,181481,INDUSTOWER
2014-10-15,201.7233428955078,201.7233428955078,201.7233428955078,201.7233428955078,0,INDUSTOWER
2014-10-16,196.37184143066406,201.72333901147883,195.29460210930424,198.90860323007183,451090,INDUSTOWER
2014-10-17,197.03213500976562,198.49163654806975,195.78114581103495,195.9896369409309,246774,INDUSTOWER
2014-10-20,198.0746307373047,201.72337393509716,196.96262856842296,198.0746307373047,907612,INDUSTOWER
2014-10-21,201.89710998535156,202.93960797150658,197.41436016101474,197.41436016101474,840266,INDUSTOWER
2014-10-22,206.20611572265625,208.1173620823012,201.58435755795549,201.58435755795549,538457,INDUSTOWER
2014-10-27,201.82757568359375,210.23706242242528,200.1595833972181,210.23706242242528,269985,INDUSTOWER
2014-10-28,201.13258361816406,208.1520734765016,199.74258646640112,204.60757649757142,771250,INDUSTOWER
2014-10-29,201.58433532714844,203.63458967980793,198.4568416289944,203.63458967980793,909860,INDUSTOWER
2014-10-30,202.17506408691406,202.9048252546052,200.15957263220463,202.80055850945539,417904,INDUSTOWER
2014-10-31,204.64234924316406,206.65784097067035,201.06308943314107,203.21758936654757,1982625,INDUSTOWER
2014-11-03,209.9938201904297,216.70055235680974,202.97433017398927,202.97433017398927,2359026,INDUSTOWER
2014-11-05,202.52259826660156,215.2758274777598,197.10161739025685,214.54608739390866,3085730,INDUSTOWER
2014-11-07,193.6266326904297,206.37986246011033,190.4296345832286,206.37986246011033,1207547,INDUSTOWER
2014-11-10,199.74261474609375,202.27935566527992,191.40263065473553,191.8196341012387,1031229,INDUSTOWER
2014-11-11,201.75808715820312,203.56508777860643,198.1441071270708,198.76960163152887,1447414,INDUSTOWER
2014-11-12,201.86236572265625,206.7273562569014,196.23287243395177,199.91635678315288,1009582,INDUSTOWER
2014-11-13,204.8855438232422,206.31030343584763,201.54955959654683,202.24455807791423,484328,INDUSTOWER
2014-11-14,207.76983642578125,210.2370729300161,203.3565911487867,205.51109101413647,773748,INDUSTOWER
2014-11-17,208.56907653808594,210.58456816305844,205.02457956469385,205.02457956469385,278616,INDUSTOWER
2014-11-18,208.53431701660156,213.29506156741223,205.02458264502232,207.10957840073442,1538837,INDUSTOWER
2014-11-19,208.53431701660156,210.58457132692124,205.71958123025968,210.51506722646278,416012,INDUSTOWER
2014-11-20,208.4995880126953,209.33359484861606,206.06709281921385,208.4995880126953,1607160,INDUSTOWER
2014-11-21,208.1868133544922,209.99381388011815,204.26007567225142,206.79681621319116,1577808,INDUSTOWER
2014-11-24,208.29112243652344,211.38385397861586,205.92810984836433,206.79685823822356,3926342,INDUSTOWER
2014-11-25,208.46485900878906,211.1753495728121,206.62309557033294,206.62309557033294,1466167,INDUSTOWER
2014-11-26,208.46485900878906,209.85485634517792,206.41460445374506,206.41460445374506,466458,INDUSTOWER
2014-11-27,208.32582092285156,209.4725643190244,206.93582378575164,206.93582378575164,488756,INDUSTOWER
2014-11-28,208.60382080078125,210.58457100763928,204.74658714243154,207.17908218707424,1072236,INDUSTOWER
2014-12-01,208.2215576171875,209.2640553810823,207.3528094806085,207.3528094806085,326485,INDUSTOWER
2014-12-02,197.796630859375,208.4996064133236,193.38338494835764,207.3876042705172,1444049,INDUSTOWER
2014-12-03,200.3680877685547,202.2445924712295,194.91236572976763,200.47235452622755,927138,INDUSTOWER
2014-12-04,205.4415740966797,206.90107528277846,199.46458236912002,199.46458236912002,550218,INDUSTOWER
2014-12-05,215.24107360839844,217.36081084177073,203.98208787229325,204.32958717020173,1996863,INDUSTOWER
2014-12-08,216.10983276367188,220.66206531222736,213.88582866090698,216.1445742113471,4562211,INDUSTOWER
2014-12-09,221.25279235839844,224.484531369932,212.3567982036936,214.68504758522337,1452733,INDUSTOWER
2014-12-10,229.41903686523438,231.85153190971045,222.39954692352586,222.39954692352586,1128952,INDUSTOWER
2014-12-11,240.95602416992188,258.4699762416037,230.044537617777,230.044537617777,4909942,INDUSTOWER
2014-12-12,236.71652221679688,243.7707536103432,232.9635341009387,243.24950467176086,2541278,INDUSTOWER
2014-12-15,241.0602569580078,243.9444967661574,233.7975134564567,234.00602575214614,2022418,INDUSTOWER
2014-12-16,240.260986328125,242.2764777059431,235.77823758653196,242.2764777059431,1116148,INDUSTOWER
2014-12-17,243.0062713623047,247.94076597114983,237.68953598355498,241.72051963040008,2095792,INDUSTOWER
2014-12-18,244.15304565429688,250.1300389813115,242.41554882723904,250.1300389813115,632535,INDUSTOWER
2014-12-19,243.2147674560547,246.72450188634295,242.5545103051653,244.1529985940805,1124847,INDUSTOWER
2014-12-22,234.59677124023438,243.18000827610402,230.1487843986727,240.88652135754583,665799,INDUSTOWER
2014-12-23,233.51951599121094,236.99450878869916,230.18353138949132,234.59675527456315,559387,INDUSTOWER
2014-12-24,231.3650360107422,235.95203113783083,221.70455944909585,235.95203113783083,612832,INDUSTOWER
2014-12-26,231.33030700683594,232.61605876301195,223.3378224588523,231.46929401229977,203378,INDUSTOWER
2014-12-29,225.1100616455078,231.4345536910112,223.78956843395076,227.43831139754778,256233,INDUSTOWER
2014-12-30,225.14479064941406,226.36103812214043,224.51927498141663,224.51927498141663,375835,INDUSTOWER
2014-12-31,234.14505004882812,242.34604716356546,224.1023318915781,225.2143128070819,1115608,INDUSTOWER
2015-01-01,235.8130645751953,236.64707154910758,229.2453391919302,231.7820803572023,103654,INDUSTOWER
2015-01-02,234.35353088378906,236.7165218261952,232.78978407062235,233.24152890804692,371430,INDUSTOWER
2015-01-05,237.96749877929688,241.61624115914927,231.08701739065253,231.08701739065253,662811,INDUSTOWER
2015-01-06,237.37677001953125,244.36151887169876,235.11802450603088,237.6895278821935,1267514,INDUSTOWER
2015-01-07,238.1412811279297,241.37302058063892,237.44628248392019,237.6895362512586,701097,INDUSTOWER
2015-01-08,239.11427307128906,240.46952890011644,238.41927443284942,238.62778675018646,1423694,INDUSTOWER
2015-01-09,238.38453674316406,243.24952728894291,235.95204147027462,243.24952728894291,1173328,INDUSTOWER
2015-01-12,238.0370635986328,238.97531612044622,235.04857756141166,235.04857756141166,141701,INDUSTOWER
2015-01-13,236.78604125976562,241.82478131736835,235.53503100241792,241.82478131736835,234783,INDUSTOWER
2015-01-14,235.74354553222656,237.6895332268217,230.87855508606356,236.36904006194106,853036,INDUSTOWER
2015-01-15,236.36907958984375,240.886571473882,233.0678355207389,233.0678355207389,978890,INDUSTOWER
2015-01-16,236.29954528808594,239.77453860114602,234.2145493002499,239.77453860114602,73034,INDUSTOWER
2015-01-19,237.75901794433594,238.38451242304478,232.96353199467,232.96353199467,529280,INDUSTOWER
2015-01-20,245.89051818847656,251.06826670544189,236.47329480007363,236.47329480007363,1175942,INDUSTOWER
2015-01-21,253.88296508789062,260.62445959323816,248.8442255357547,251.3809872435338,2008557,INDUSTOWER
2015-01-22,250.68600463867188,253.50074049754397,244.77851651192995,244.77851651192995,1031616,INDUSTOWER
2015-01-23,256.10699462890625,259.4429795621835,249.81726552419659,252.97950080033073,1165896,INDUSTOWER
2015-01-27,252.73619079589844,256.3154286946074,250.58169128483948,253.11845268235177,769937,INDUSTOWER
2015-01-28,263.99517822265625,265.3504125397983,251.76320067004502,253.57020096923824,1655581,INDUSTOWER
2015-01-29,259.6514892578125,263.9952306425803,256.1764961499983,263.9952306425803,291433,INDUSTOWER
2015-01-30,251.48526000976562,268.9297299689109,236.36903971696384,264.1342224255234,2409411,INDUSTOWER
2015-02-02,257.2189636230469,260.45070258868384,255.96795352657074,257.0104513354647,701024,INDUSTOWER
2015-02-03,261.5279235839844,266.705670823913,253.84819874510546,255.0644461039116,2359736,INDUSTOWER
2015-02-04,262.3967590332031,267.5745079964868,257.8445258875236,265.76750707717235,3751978,INDUSTOWER
2015-02-05,261.87548828125,264.7944911558144,255.8985167347126,262.0144964980106,1146554,INDUSTOWER
2015-02-06,262.88323974609375,264.79448603638264,260.4854859162248,263.6824839528249,1762202,INDUSTOWER
2015-02-09,259.23455810546875,265.9760550977138,255.4468060782324,265.9760550977138,1285729,INDUSTOWER
2015-02-10,257.0104675292969,259.23447147893734,246.30749359220843,259.23447147893734,990877,INDUSTOWER
