date,close,high,low,open,volume,symbol
2014-01-01,111.67949676513672,112.07175306849828,110.78292472760486,112.057740465126,10738,MAHLIFE
2014-01-02,110.16651916503906,112.91227855001448,109.55012335624528,111.7915601520914,13885,MAHLIFE
2014-01-03,110.71287536621094,110.95102751413616,109.2699498761787,110.39066830148367,15237,MAHLIFE
2014-01-06,111.79156494140625,113.9909709244235,109.32598849996319,110.67084649546996,18539,MAHLIFE
2014-01-07,111.51139068603516,113.17845578070136,110.81093992050954,110.81093992050954,2707,MAHLIFE
2014-01-08,112.82823181152344,113.1924698018281,109.59216220505094,111.23120901365671,9808,MAHLIFE
2014-01-09,110.0544662475586,113.08040215084348,109.83031978093224,111.87562869145046,5212,MAHLIFE
2014-01-10,111.24522399902344,112.04373541505619,108.72361081664678,108.72361081664678,21218,MAHLIFE
2014-01-13,110.8109359741211,112.00169671361812,110.8109359741211,111.09111213073639,8898,MAHLIFE
2014-01-14,110.97904205322266,112.50601550887188,110.12449411044605,110.6708407020752,19333,MAHLIFE
2014-01-15,111.39932250976562,112.07175499917943,110.20856167387993,111.23121266257175,8814,MAHLIFE
2014-01-16,109.62017059326172,112.07174118212997,109.35400015103444,111.3993087756187,4315,MAHLIFE
2014-01-17,111.51139068603516,112.07174991858336,109.55012992243572,110.97904976008242,17990,MAHLIFE
2014-01-20,110.8669662475586,112.07173952066364,110.39066197898792,110.9510211595465,5877,MAHLIFE
2014-01-21,113.02436065673828,113.75282284311427,111.27324060955401,111.5113927703864,13210,MAHLIFE
2014-01-22,112.09976196289062,114.03299741253585,111.52539015945041,111.58142676951097,5070,MAHLIFE
2014-01-23,111.09110260009766,113.19245464156005,110.6708349515494,112.61808287576494,5913,MAHLIFE
2014-01-24,108.96174621582031,114.80349036702792,108.17724747427398,111.23120132415256,205973,MAHLIFE
2014-01-27,107.70095825195312,110.34865049918993,107.05654404596339,108.98977976457061,13620,MAHLIFE
2014-01-28,107.00049591064453,108.6255369554837,106.46815499766896,107.392752193419,11077,MAHLIFE
2014-01-29,105.93579864501953,108.42939991035247,105.16530569376458,108.42939991035247,17480,MAHLIFE
2014-01-30,104.63298797607422,106.04789528264489,103.86249485458588,103.87650745827641,42659,MAHLIFE
2014-01-31,104.11465454101562,107.81302272337584,103.69438684061679,107.81302272337584,11199,MAHLIFE
2014-02-03,103.4842529296875,107.7289677402029,102.82582617346357,105.06726310675714,15612,MAHLIFE
2014-02-04,101.78916931152344,105.05326430228769,100.12210410506985,103.66637528121511,11629,MAHLIFE
2014-02-05,102.20942687988281,103.3721762169482,100.93461121942127,102.39154931654403,12361,MAHLIFE
2014-02-06,102.25146484375,103.97456661477874,101.48097173316891,103.97456661477874,21024,MAHLIFE
2014-02-07,103.37218475341797,103.94654971843849,102.4616000923605,102.4616000923605,17668,MAHLIFE
2014-02-10,103.90452575683594,107.29469273133128,102.85384955525018,107.29469273133128,6648,MAHLIFE
2014-02-11,102.79780578613281,105.23537081652812,102.58767194030997,105.23537081652812,5761,MAHLIFE
2014-02-12,102.97993469238281,105.80974238670714,102.71375731834853,103.6523602814997,2491,MAHLIFE
2014-02-13,103.6663589477539,104.33878444646709,101.21478838964661,103.10599976591908,6700,MAHLIFE
2014-02-14,102.32150268554688,104.1987085160348,102.04132652094225,103.9605563613444,41788,MAHLIFE
2014-02-17,101.24281311035156,104.74505304426634,98.76322409103118,102.26546402494597,13827,MAHLIFE
2014-02-18,100.12207794189453,101.7751370118265,99.18347520231757,99.81388352857437,43104,MAHLIFE
2014-02-19,99.56172943115234,100.8645633252328,99.18348577495074,100.09407031044029,6232,MAHLIFE
2014-02-20,98.80525207519531,102.2374426932605,98.49705072012594,99.46367189380204,129927,MAHLIFE
2014-02-21,98.83325958251953,99.98199624374604,98.49704683506621,98.66515665847324,7952,MAHLIFE
2014-02-24,98.73521423339844,101.03268791104995,98.34296481749949,98.83327486253273,11767,MAHLIFE
2014-02-25,98.24488830566406,101.368884322743,97.93668696492723,98.90330809365173,33267,MAHLIFE
2014-02-26,97.81062316894531,100.01002930255163,97.67053162877117,98.09079934993187,12132,MAHLIFE
2014-02-28,97.92267608642578,99.09942408167983,90.07765495459722,95.26097187211249,10589,MAHLIFE
2014-03-03,101.78916931152344,102.54565674096733,97.58647823527521,97.79661209915143,20450,MAHLIFE
2014-03-04,99.77185821533203,101.80316101491822,99.44965118370882,99.47766948643086,11867,MAHLIFE
2014-03-05,97.19420623779297,100.66842738601038,95.27497670090762,99.53370340480265,20463,MAHLIFE
2014-03-06,101.04669189453125,102.8258302892538,98.20287160381457,98.88930979478727,20008,MAHLIFE
2014-03-07,99.60375213623047,104.78707624004689,98.62312530288595,101.14474504504122,107834,MAHLIFE
2014-03-10,100.78050994873047,101.14474790809382,99.64578586219304,100.85055915982694,20747,MAHLIFE
2014-03-11,99.30957794189453,100.8365514673454,98.81926103779045,99.50569918404717,279273,MAHLIFE
2014-03-12,99.43566131591797,100.58439811172265,98.46904006712595,98.46904006712595,9043,MAHLIFE
2014-03-13,100.05205535888672,104.53492233265602,98.62313551717753,100.02403705221158,62063,MAHLIFE
2014-03-14,99.56172943115234,101.07469715659795,99.29555899150837,100.72447180453575,8240,MAHLIFE
2014-03-18,100.57037353515625,101.41090885187229,99.88393543992338,100.55636783291264,43263,MAHLIFE
2014-03-19,99.84190368652344,100.86455444921721,99.47766576476386,100.58437833183925,8959,MAHLIFE
2014-03-20,100.93460845947266,102.26546069492214,100.03803650065227,100.82254213914084,7103,MAHLIFE
2014-03-21,100.86456298828125,101.41090956813336,100.61240515122974,101.14474602873933,23012,MAHLIFE
2014-03-24,101.0606918334961,103.59631042114444,100.65442987163037,103.02194553317214,179371,MAHLIFE
2014-03-25,101.97127532958984,102.54564714991102,100.45830751157122,101.70510487365988,34732,MAHLIFE
2014-03-26,102.67170715332031,103.21805366773032,101.56500152447546,102.26544524299906,48201,MAHLIFE
2014-03-27,102.65771484375,103.59631079089073,101.747130301593,102.79779946611198,102551,MAHLIFE
2014-03-28,103.58230590820312,104.22672001386744,101.42492405404059,101.4389297566433,72347,MAHLIFE
2014-03-31,102.68574523925781,104.50690763865137,102.1393916898866,104.50690763865137,9382,MAHLIFE
2014-04-01,103.03595733642578,104.87113222534335,101.45294720064005,104.73104759518687,14992,MAHLIFE
2014-04-02,105.62760925292969,107.30868674461611,103.21806277837098,103.21806277837098,35097,MAHLIFE
2014-04-03,106.10392761230469,108.38738857650331,105.06726405619287,105.06726405619287,17174,MAHLIFE
2014-04-04,108.37338256835938,109.12987000099388,104.39483794312527,104.39483794312527,12826,MAHLIFE
2014-04-07,106.18798065185547,111.51138987254798,105.50154249431593,111.51138987254798,43595,MAHLIFE
2014-04-09,108.07918548583984,111.00706037572662,106.18797406943943,106.18797406943943,90712,MAHLIFE
2014-04-10,107.49080657958984,112.01570407742233,106.51017972825588,111.51138149961169,364398,MAHLIFE
2014-04-11,109.10184478759766,109.81630126244623,106.74834151158831,107.77099246208714,33347,MAHLIFE
2014-04-15,109.1298599243164,111.73552788600722,108.42941607290528,111.51138833732571,88559,MAHLIFE
2014-04-16,107.1265869140625,109.81630301547811,106.4681601429803,109.2699563728235,21779,MAHLIFE
2014-04-17,109.50810241699219,109.77427287147304,107.32270216974293,108.28932336739273,35871,MAHLIFE
2014-04-21,110.09649658203125,110.65685588141075,109.17190615283185,110.46072771185115,29519,MAHLIFE
2014-04-22,106.65026092529297,111.51137791845989,106.06189035287657,110.90898784530884,148961,MAHLIFE
2014-04-23,105.20735168457031,108.10720839326714,102.82582328500457,105.93581383787466,56209,MAHLIFE
2014-04-24,105.20735168457031,105.20735168457031,105.20735168457031,105.20735168457031,0,MAHLIFE
2014-04-25,106.5802230834961,107.72895977180845,105.34743148149833,106.01986389162083,28474,MAHLIFE
2014-04-28,107.82703399658203,108.42941723310057,106.4681564898247,106.7483395528761,385642,MAHLIFE
2014-04-29,109.46607971191406,110.67084617333168,107.44878237548389,108.14923312699553,62803,MAHLIFE
2014-04-30,111.1051254272461,114.27115258338999,109.77427315144753,109.77427315144753,168743,MAHLIFE
2014-05-02,112.50602722167969,115.15372623960613,109.59216463091197,109.59216463091197,62819,MAHLIFE
2014-05-05,111.48336791992188,112.91228080104834,110.23657057470042,112.07174543552951,26860,MAHLIFE
2014-05-06,112.26787567138672,113.10841105260953,110.41868817359081,111.79156446941772,17839,MAHLIFE
2014-05-07,110.08246612548828,112.91228047341649,108.98976601386777,112.21182973794251,24513,MAHLIFE
2014-05-08,110.13851165771484,112.0577345652738,109.550127233651,111.777558405557,108380,MAHLIFE
2014-05-09,109.71823120117188,111.79155813001917,108.49945220776799,108.98976218589006,19478,MAHLIFE
2014-05-12,110.19452667236328,111.34326326264163,109.26993649945058,110.64281260773427,38634,MAHLIFE
2014-05-13,113.24848937988281,113.75281196041838,108.1632395675494,108.7095861550626,43924,MAHLIFE
2014-05-14,113.73880767822266,116.27443321446462,112.08574839377945,113.47263723241166,59304,MAHLIFE
2014-05-15,115.93820190429688,121.21957938283357,112.63208366770145,113.73879624657548,174759,MAHLIFE
2014-05-16,117.1009750366211,118.79605160551446,113.86489844343407,114.87354372201241,111869,MAHLIFE
2014-05-19,118.7540283203125,122.17220648749098,116.2744392646261,117.11497465329748,94540,MAHLIFE
2014-05-20,119.02017211914062,121.87799748561437,117.67530744132696,120.75727922055637,69510,MAHLIFE
2014-05-21,118.96414947509766,120.18293538842757,116.65267036944873,119.10424789886912,124063,MAHLIFE
2014-05-22,119.03419494628906,125.39427443032496,118.52987924375077,119.1322624656592,568151,MAHLIFE
2014-05-23,122.92870330810547,125.63243902163919,119.91677310152653,120.61722391218075,115532,MAHLIFE
2014-05-26,119.95879364013672,126.08070725424962,115.78412814370992,124.67981955280936,125018,MAHLIFE
2014-05-27,119.25834655761719,123.27892184385355,117.70335467579814,119.41245069491436,42849,MAHLIFE
2014-05-28,121.63984680175781,123.25088881333855,118.4177903760373,119.25832563503218,26482,MAHLIFE
2014-05-29,121.09352111816406,125.22616961845944,119.51050403523818,121.4157350954605,19504,MAHLIFE
2014-05-30,120.7012710571289,123.18086028536115,120.49114409470036,121.09352737187515,20679,MAHLIFE
2014-06-02,121.52779388427734,123.25089539687369,119.63658255115821,119.63658255115821,23480,MAHLIFE
2014-06-03,121.30364990234375,122.36833165506366,120.47712028381852,121.59783864450903,21347,MAHLIFE
2014-06-04,127.98594665527344,128.8825187066343,122.95672594639319,123.1248219945606,109180,MAHLIFE
2014-06-05,137.09176635742188,138.4086199325766,128.14003770033688,128.44823218862794,118715,MAHLIFE
2014-06-06,141.58863830566406,150.84857473727934,136.47536982771268,136.47536982771268,200567,MAHLIFE
2014-06-09,144.18031311035156,147.0941758344212,140.3698783018546,140.3698783018546,86616,MAHLIFE
2014-06-10,141.78475952148438,145.66523593730767,140.70605827928762,144.29235975481885,64465,MAHLIFE
2014-06-11,142.3451385498047,149.6157965812223,138.75885019896273,142.89148522530772,114580,MAHLIFE
2014-06-12,144.13824462890625,145.55315160856503,141.54659658176755,144.27834303599502,53307,MAHLIFE
2014-06-13,154.58897399902344,166.9869061239694,145.66525683456052,145.66525683456052,1051381,MAHLIFE
2014-06-16,160.41668701171875,169.22833027535611,155.86377100047562,155.86377100047562,1036082,MAHLIFE
2014-06-17,156.49415588378906,161.38329082641886,155.00920660982865,161.10310781282627,219358,MAHLIFE
2014-06-18,155.58358764648438,163.59671192489108,154.09863828368037,157.05453130745087,225297,MAHLIFE
2014-06-19,152.34751892089844,160.5427591135808,151.6050511031412,154.65899798540283,171748,MAHLIFE
2014-06-20,148.95736694335938,156.1999992935376,147.93471598182666,156.1999992935376,110875,MAHLIFE
2014-06-23,149.41966247558594,152.69775604558203,147.0941637306048,150.9046120242784,86174,MAHLIFE
2014-06-24,150.3022003173828,153.45422844876302,148.59311828184227,151.29683975355837,55021,MAHLIFE
2014-06-25,150.61041259765625,156.56421607470966,149.12546315404282,151.29684381098147,115823,MAHLIFE
2014-06-26,147.8226318359375,152.69774792142124,147.12218110899192,151.57702951805274,126813,MAHLIFE
2014-06-27,148.3829803466797,151.29684260149207,147.82262805867492,147.82262805867492,45096,MAHLIFE
2014-06-30,153.5382843017578,155.4995380710971,148.4950583522108,148.4950583522108,140979,MAHLIFE
2014-07-01,152.38955688476562,155.77972357663637,151.99730060523186,155.49954051982655,53071,MAHLIFE
2014-07-02,156.9844970703125,158.3013505970748,152.96392176980524,154.09865975114604,83621,MAHLIFE
2014-07-03,157.76902770996094,159.28198886026044,156.88646128948434,156.90046699487496,69045,MAHLIFE
2014-07-04,154.43482971191406,159.67418979646612,153.25807489293743,156.34004654312582,55460,MAHLIFE
2014-07-07,153.9165496826172,158.1752634952406,153.25811599644518,158.1752634952406,50893,MAHLIFE
2014-07-08,150.21815490722656,159.05780917323872,149.06942512924599,154.09864520613075,78408,MAHLIFE
2014-07-09,144.19430541992188,154.93919132758953,141.0282851096907,154.93919132758953,112602,MAHLIFE
2014-07-10,151.0587158203125,155.21938986680175,144.57257041909185,144.57257041909185,107892,MAHLIFE
2014-07-11,148.08877563476562,155.21934707757254,146.25360104635726,155.21934707757254,48862,MAHLIFE
2014-07-14,147.54246520996094,149.86795029136863,145.6932844681033,147.0941722792204,26892,MAHLIFE
2014-07-15,151.6190643310547,152.69775185495155,148.48105548053138,148.48105548053138,25640,MAHLIFE
2014-07-16,155.27540588378906,159.6882376189513,152.97794603938306,159.6882376189513,111281,MAHLIFE
2014-07-17,153.2861328125,157.72697573264648,152.69775527741922,155.21937525615436,48472,MAHLIFE
2014-07-18,154.40684509277344,156.03187920163452,151.577030756185,152.69774916870793,44473,MAHLIFE
2014-07-21,153.70639038085938,156.90043570405197,152.29148324919515,156.22801019343524,42381,MAHLIFE
2014-07-22,154.74305725097656,156.05989683723845,152.05332767188688,152.05332767188688,25640,MAHLIFE
2014-07-23,152.403564453125,155.77972548315518,151.8572178347011,154.6590070409222,35610,MAHLIFE
2014-07-24,156.28404235839844,162.16780335546702,152.97792391099674,154.09864226263664,127955,MAHLIFE
2014-07-25,154.6730194091797,160.82295850377184,153.5663204213124,156.04590956414728,60256,MAHLIFE
2014-07-28,160.29421997070312,161.31303869296096,156.21894508167176,156.21894508167176,42988,MAHLIFE
2014-07-30,156.68588256835938,161.00171102332774,155.9359121261948,159.81308703976032,63881,MAHLIFE
2014-07-31,169.26547241210938,188.01458117366198,157.81791336821965,158.19996512471107,3372145,MAHLIFE
2014-08-01,162.50164794921875,169.66168622427438,160.22345648677367,162.75634912193948,809358,MAHLIFE
2014-08-04,163.29405212402344,166.83163020168405,160.6479559872842,163.8034683848501,222228,MAHLIFE
2014-08-05,159.95460510253906,164.1430831512514,159.07728404574829,164.0864813431391,143542,MAHLIFE
2014-08-06,161.22811889648438,164.14307706137103,159.16217388388355,159.95459916805564,158970,MAHLIFE
2014-08-07,158.4546661376953,162.72805392095637,158.19996496695504,162.72805392095637,96938,MAHLIFE
2014-08-08,155.27085876464844,158.1858170567621,153.94073717215258,157.3509508350659,128730,MAHLIFE
2014-08-11,156.119873046875,161.0300277000041,155.6529255459975,156.487791773538,88872,MAHLIFE
2014-08-12,155.90760803222656,158.11505043815683,154.8321877303092,154.8321877303092,39196,MAHLIFE
2014-08-13,155.6245880126953,157.91692599065757,154.66237138303725,156.21889992370726,104281,MAHLIFE
2014-08-14,156.34628295898438,157.57736186975333,154.4077023319649,156.45948657868033,39483,MAHLIFE
2014-08-18,157.534912109375,159.6150042970601,156.19064347344852,156.34628800212636,39560,MAHLIFE
2014-08-19,157.12457275390625,159.61502491342543,156.79912274817107,159.61502491342543,45099,MAHLIFE
2014-08-20,157.2660369873047,159.31782094833608,155.68120047012843,159.31782094833608,27893,MAHLIFE
2014-08-21,159.06312561035156,161.69507465307137,157.91694256318812,158.83671839422556,85199,MAHLIFE
2014-08-22,157.888671875,161.69509845834435,154.61995554016934,159.04898812162426,112234,MAHLIFE
2014-08-25,155.0303192138672,159.98291520359552,154.36525835476917,159.33200131348033,42155,MAHLIFE
2014-08-26,155.07276916503906,161.8224481395989,152.9785299951528,154.23790289079184,88023,MAHLIFE
2014-08-27,157.73300170898438,159.69989015146405,155.6529235880698,156.51608374024264,75068,MAHLIFE
2014-08-28,155.05862426757812,160.46402073167891,154.52091401491313,156.81325258862702,41884,MAHLIFE
2014-09-01,155.8651580810547,157.90279514455872,154.23788061112967,155.08689373127334,36184,MAHLIFE
2014-09-02,155.80857849121094,159.04898692656144,155.36992490210628,156.02083877045834,81142,MAHLIFE
2014-09-03,156.2472381591797,159.89800606298624,155.08690804173693,157.87451577925987,181053,MAHLIFE
2014-09-04,154.03981018066406,158.482989897884,153.8134029226884,156.78496333886767,121971,MAHLIFE
2014-09-05,151.86062622070312,157.0679222641902,151.3229160759208,154.80387808217017,142835,MAHLIFE
2014-09-08,154.60581970214844,155.93594148162646,152.10122068497537,153.67189669984623,80032,MAHLIFE
2014-09-09,154.95957946777344,158.18584123062803,154.52092583842173,156.96892306912898,99113,MAHLIFE
2014-09-10,153.289794921875,155.3698866066198,152.2992843639276,155.11518548462146,61360,MAHLIFE
2014-09-11,153.0492706298828,155.49726751028743,152.53986828648493,153.67187659134672,57703,MAHLIFE
2014-09-12,152.39834594726562,156.2189190023991,129.0504149857814,152.83701342052206,164027,MAHLIFE
2014-09-15,151.49273681640625,155.0869027893966,150.79936816298263,155.0869027893966,101137,MAHLIFE
2014-09-16,150.0211181640625,157.63397136335203,149.7098151636741,152.2851627925419,142380,MAHLIFE
2014-09-17,151.8181915283203,154.80389862148814,150.12016513546055,151.5210494536792,61547,MAHLIFE
2014-09-18,153.70018005371094,154.47844445215475,151.46444350581925,152.22854699898676,32327,MAHLIFE
2014-09-19,154.0963897705078,155.93591363150216,151.84649236019345,154.46429454270668,43027,MAHLIFE
2014-09-22,154.46429443359375,156.1623207465117,153.4313288911653,154.23788720843172,51683,MAHLIFE
2014-09-23,153.06341552734375,156.21892800903024,152.82286132668196,156.21892800903024,28932,MAHLIFE
2014-09-24,151.09654235839844,154.60581301209587,150.27583696238977,154.60581301209587,45929,MAHLIFE
2014-09-25,147.01089477539062,153.94536018226887,145.8384594750029,151.14297927316431,74722,MAHLIFE
2014-09-26,148.94113159179688,152.48699893982797,144.12273870155778,152.48699893982797,53672,MAHLIFE
2014-09-29,151.400390625,152.95886399672156,148.69809883211397,151.82934013707649,23826,MAHLIFE
2014-09-30,147.31118774414062,152.38693957506408,146.12445759025223,150.69978715145376,53455,MAHLIFE
2014-10-01,148.81246948242188,149.5559556111842,147.26829081758106,147.26829081758106,10970,MAHLIFE
2014-10-07,147.61143493652344,152.98744261866793,145.88138485464503,145.88138485464503,73254,MAHLIFE
2014-10-08,147.1538848876953,150.11354849784524,146.124437287787,147.26826951916385,37124,MAHLIFE
2014-10-09,148.5408172607422,151.67205858373393,147.5542671772343,149.69894433340622,87007,MAHLIFE
2014-10-10,148.95542907714844,150.98573526119088,147.5828275149323,147.91168686750004,24617,MAHLIFE
2014-10-13,147.96890258789062,149.27000339519432,146.41042926469194,147.6114540611639,43153,MAHLIFE
2014-10-14,152.10096740722656,153.55935043496402,147.85449752254286,147.85449752254286,78269,MAHLIFE
2014-10-15,152.10096740722656,152.10096740722656,152.10096740722656,152.10096740722656,0,MAHLIFE
2014-10-16,150.71408081054688,158.4206513180829,147.59713439686723,147.59713439686723,109881,MAHLIFE
2014-10-17,146.1244354248047,154.0311708702752,144.9948977659351,151.5576349337481,127084,MAHLIFE
2014-10-20,145.40956115722656,149.2556991690958,144.26572876243196,147.55425217870786,48033,MAHLIFE
2014-10-21,143.0789794921875,147.02519259286785,141.14876365399778,147.02519259286785,59665,MAHLIFE
2014-10-22,142.37838745117188,145.80988408631217,141.4919136141842,143.07898978604558,55053,MAHLIFE
2014-10-27,142.06385803222656,146.12445665429425,140.43389794273705,144.40871512148857,24507,MAHLIFE
2014-10-28,138.94691467285156,143.53653886559238,138.47508151596966,142.14964259888748,69797,MAHLIFE
2014-10-29,139.2328643798828,141.06299044290307,137.6171989531663,138.9469027815017,63671,MAHLIFE
2014-10-30,144.38011169433594,146.12445642774955,140.27661531531692,140.27661531531692,81058,MAHLIFE
2014-10-31,145.89566040039062,148.11183787348688,144.12272687189827,147.26826182297282,161781,MAHLIFE
2014-11-03,147.5828399658203,149.52735079441229,147.03951993528372,147.26828922883814,82859,MAHLIFE
2014-11-05,144.59458923339844,147.8402008270217,143.57943603892676,147.8402008270217,42181,MAHLIFE
2014-11-07,145.3809356689453,146.55335689074852,143.83675739310016,146.55335689074852,37482,MAHLIFE
2014-11-10,148.62660217285156,148.9840366039035,145.49536107368712,146.01007792105065,33115,MAHLIFE
2014-11-11,147.48275756835938,150.1278566396474,146.6963737183419,150.1278566396474,20253,MAHLIFE
2014-11-12,146.7249755859375,150.87136992053763,145.8385015764768,145.8385015764768,35758,MAHLIFE
2014-11-13,144.92344665527344,148.7981741406165,144.40872977652086,145.28089519143464,43582,MAHLIFE
2014-11-14,147.7973175048828,150.14217464170574,144.20853787322793,144.92343488750072,53723,MAHLIFE
2014-11-17,151.01429748535156,152.10093726123506,145.60970180177657,147.98314739121474,76962,MAHLIFE
