date,close,return_1m,return_3m,return_6m,return_12m,volatility_60d,pct_from_52w_high
2014-01-01,4590.17138671875,,,,,,
2014-01-02,4585.86376953125,,,,,,
2014-01-03,4593.41162109375,,,,,,
2014-01-06,4594.25537109375,,,,,,
2014-01-07,4596.25439453125,,,,,,
2014-01-08,4769.208984375,,,,,,
2014-01-09,4814.265625,,,,,,
2014-01-10,4876.19482421875,,,,,,
2014-01-13,4789.53955078125,,,,,,
2014-01-14,4698.6220703125,,,,,,
2014-01-15,4725.3916015625,,,,,,
2014-01-16,4718.11181640625,,,,,,
2014-01-17,4839.4814453125,,,,,,
2014-01-20,4813.9990234375,,,,,,
2014-01-21,4863.3642578125,,,,,,
2014-01-22,4918.1884765625,,,,,,
2014-01-23,4987.0439453125,,,,,,
2014-01-24,5163.54931640625,,,,,,
2014-01-27,4983.35888671875,,,,,,
2014-01-28,4985.578125,,,,,,
2014-01-29,4939.4091796875,,,,,,
2014-01-30,4971.28369140625,0.08302790300820018,,,,,
2014-01-31,5057.9814453125,0.10295065433867179,,,,,
2014-02-03,5053.4990234375,0.10016245882057428,,,,,
2014-02-04,5016.166015625,0.09183439109324176,,,,,
2014-02-05,5003.6025390625,0.0886261093415377,,,,,
2014-02-06,5058.20458984375,0.060596129550112954,,,,,
2014-02-07,5000.44921875,0.03867331141496799,,,,,
2014-02-10,4933.1513671875,0.011680530623153551,,,,,
2014-02-11,4993.169921875,0.042515646636749116,,,,,
2014-02-12,4997.11962890625,0.06352874398640385,,,,,
2014-02-13,5014.654296875,0.06121454467749343,,,,,
2014-02-14,5036.98681640625,0.06758529946051262,,,,,
2014-02-17,4942.935546875,0.021377104702551275,,,,,
2014-02-18,4961.53955078125,0.030648225441141985,,,,,
2014-02-19,5031.15283203125,0.03450051555344946,,,,,
2014-02-20,4966.07958984375,0.009737551439818581,,,,,
2014-02-21,4968.34912109375,-0.0037486784603777412,,,,,
2014-02-24,4980.90185546875,-0.035372463734813286,,,,,
2014-02-25,4968.2587890625,-0.003030104393342725,,,,,
2014-02-26,5071.03515625,0.017140846880220106,,,,,
2014-02-28,5224.7744140625,0.057773151402098266,,,,,
2014-03-03,5484.84912109375,0.10330640163933702,,,,,
2014-03-04,5625.85888671875,0.11227353195068202,,,,,
2014-03-05,5583.353515625,0.10484903424935887,,,,,
2014-03-06,5622.7451171875,0.12092484572341688,,,,,
2014-03-07,5610.72509765625,0.12133708739933269,,,,,
2014-03-10,5508.79541015625,0.089081177384013,,,,,
2014-03-11,5493.61767578125,0.09862483058162752,,,,,
2014-03-12,5709.716796875,0.15741771778031555,,,,,
2014-03-13,5739.80419921875,0.1495311173114211,,,,,
2014-03-14,5817.38720703125,0.1641480771002748,,,,,
2014-03-18,5803.23193359375,0.15725463611921775,,,,,
2014-03-19,5881.169921875,0.1675968463366062,,,,,
2014-03-20,5859.85009765625,0.1855000013829713,,,,,
2014-03-21,5875.07421875,0.1841232259903891,,,,,
2014-03-24,5812.53466796875,0.155308705981414,,,,,
2014-03-25,5770.78466796875,0.16204031038300748,,,,,
2014-03-26,5756.76416015625,0.15868752775749684,,,,,
2014-03-27,5725.873046875,0.14956552307657178,,,,,
2014-03-28,5746.83642578125,0.15671036267932936,,,,0.24481599659612505,
2014-03-31,5777.06103515625,0.1392271710118358,,,,0.24462566313970585,
2014-04-01,5666.2744140625,0.08450125594163471,,,,0.24915156093428895,
2014-04-02,5546.14111328125,0.011174781809727863,0.20826449516210066,,,0.25421614610305476,
2014-04-03,5446.03759765625,-0.03196334865188555,0.18757073287698733,,,0.25789185029260286,
