date,close,return_1m,return_3m,return_6m,return_12m,volatility_60d,pct_from_52w_high
2014-01-01,184.1307373046875,,,,,,
2014-01-02,177.80812072753906,,,,,,
2014-01-03,185.75247192382812,,,,,,
2014-01-06,193.2972869873047,,,,,,
2014-01-07,191.67552185058594,,,,,,
2014-01-08,190.6178741455078,,,,,,
2014-01-09,184.5537872314453,,,,,,
2014-01-10,183.28456115722656,,,,,,
2014-01-13,178.7012939453125,,,,,,
2014-01-14,182.74400329589844,,,,,,
2014-01-15,180.2290496826172,,,,,,
2014-01-16,186.6691436767578,,,,,,
2014-01-17,180.93418884277344,,,,,,
2014-01-20,192.9682159423828,,,,,,
2014-01-21,204.7202911376953,,,,,,
2014-01-22,205.14332580566406,,,,,,
2014-01-23,200.25453186035156,,,,,,
2014-01-24,197.71604919433594,,,,,,
2014-01-27,193.7674102783203,,,,,,
2014-01-28,196.7289276123047,,,,,,
2014-01-29,206.2715606689453,,,,,,
2014-01-30,214.14540100097656,0.16300735084019546,,,,,
2014-01-31,221.6666717529297,0.24666224942895854,,,,,
2014-02-03,220.5384979248047,0.18727086450424912,,,,,
2014-02-04,224.8397216796875,0.16318094880687295,,,,,
2014-02-05,230.76272583007812,0.20392381667786075,,,,,
2014-02-06,232.03195190429688,0.21726230000433056,,,,,
2014-02-07,238.44859313964844,0.292027634418657,,,,,
2014-02-10,230.1046142578125,0.2554500652153806,,,,,
2014-02-11,235.41656494140625,0.3173747080614322,,,,,
2014-02-12,231.4208984375,0.26636657982579104,,,,,
2014-02-13,229.25852966308594,0.2720398296878861,,,,,
2014-02-14,230.48074340820312,0.23470188413844584,,,,,
2014-02-17,236.89735412597656,0.30930121963756396,,,,,
2014-02-18,235.93362426757812,0.22265536381402873,,,,,
2014-02-19,236.73277282714844,0.15637180619248658,,,,,
2014-02-20,231.74993896484375,0.1296976787067623,,,,,
2014-02-21,229.9166717529297,0.14812219037950736,,,,,
2014-02-24,227.54270935058594,0.15085603964771344,,,,,
2014-02-25,242.9143524169922,0.25363884498471156,,,,,
2014-02-26,240.82249450683594,0.22413362096613887,,,,,
2014-02-28,246.39303588867188,0.19450803149795015,,,,,
2014-03-03,248.67291259765625,0.1612339626967858,,,,,
2014-03-04,247.9442138671875,0.11854530005100106,,,,,
2014-03-05,251.6813201904297,0.14121263434125475,,,,,
2014-03-06,250.55307006835938,0.11436301466919518,,,,,
2014-03-07,238.07252502441406,0.03167668941351698,,,,,
2014-03-10,238.7071075439453,0.02876826051268,,,,,
2014-03-11,229.0939483642578,-0.03923128525196218,,,,,
2014-03-12,232.3140411376953,0.009601836482111326,,,,,
2014-03-13,234.14735412597656,-0.005391340306683978,,,,,
2014-03-14,241.97421264648438,0.04560225234729409,,,,,
2014-03-18,244.6301727294922,0.06704938345803813,,,,,
2014-03-19,246.48695373535156,0.06944706134863488,,,,,
2014-03-20,251.30523681640625,0.0608190950193892,,,,,
2014-03-21,251.30523681640625,0.0651522757578411,,,,,
2014-03-24,245.0297393798828,0.035047815533307825,,,,,
2014-03-25,248.7904052734375,0.07352953957488961,,,,,
2014-03-26,250.31808471679688,0.0887339435123291,,,,,
2014-03-27,246.11090087890625,0.08160310467127041,,,,,
2014-03-28,240.7989959716797,-0.008708239856001776,,,,0.42029076835403695,
2014-03-31,240.44642639160156,-0.0015615987867101389,,,,0.41253617820550476,
2014-04-01,251.16427612304688,0.019364346955531575,,,,0.412493679456138,
2014-04-02,262.7282409667969,0.05652134855508617,0.4268570517482444,,,0.41461758409693167,
2014-04-03,267.7582092285156,0.07991311856925032,0.5058829041830428,,,0.41452920249662273,
2014-04-04,265.5487976074219,0.05509935106228636,0.42958419264706205,,,0.41488902617500084,
2014-04-07,261.412109375,0.043340276388063925,0.35238374759066815,,,0.4098944553923575,
2014-04-09,265.2901916503906,0.11432510586085232,0.38405879420111066,,,0.4093634237302344,
2014-04-10,255.41848754882812,0.07000788613638709,0.3399503519478708,,,0.41411271108833575,
2014-04-11,258.7325134277344,0.129372972420692,0.4019355403596403,,,0.4129590811969829,
2014-04-15,262.399169921875,0.12950198204484709,0.4316490612473449,,,0.41117280367441644,
2014-04-16,257.5103454589844,0.09977901061584493,0.44100996570170103,,,0.40981692540579384,
2014-04-17,259.0146484375,0.07042252810596428,0.4173633266537584,,,0.4027262339378938,
2014-04-21,260.9183654785156,0.06658292624857287,0.4477042737449488,,,0.3827071332443784,
2014-04-22,257.76885986328125,0.04577080432436542,0.3808862824679904,,,0.36631272526956565,
2014-04-23,260.471923828125,0.03647630717069217,0.4395948355259025,,,0.36651866981476666,
2014-04-24,260.471923828125,0.03647630717069217,0.3498177539553855,,,0.3619460825249251,
2014-04-25,272.29443359375,0.11127095952870136,0.33008033585983987,,,0.36955875707727986,
2014-04-28,277.0422058105469,0.11355663216215572,0.3504812048966872,,,0.3664359814797632,
2014-04-29,271.8008728027344,0.08582195773127044,0.35727701279827206,,,0.36952031770030297,
2014-04-30,269.4034118652344,0.09464233767438324,0.3625773575944593,,,0.3596790800483735,
2014-05-02,282.5892333984375,0.17354822123790226,0.458394025045475,,,0.3646032688015306,
2014-05-05,279.0870666503906,0.1607037411146932,0.41863766573459804,,,0.3607590959972155,
2014-05-06,281.0614318847656,0.11903426802254291,0.36257965457416597,,,0.3602968448744425,
2014-05-07,280.5208435058594,0.06772245904585139,0.30995502212340353,,,0.3591094496234731,
2014-05-08,279.6277160644531,0.04432919860846396,0.26147838939056656,,,0.3563308488838214,
2014-05-09,275.34991455078125,0.03690891102376215,0.24853446061224727,,,0.3583638325984734,
2014-05-12,277.4887390136719,0.06149917720762388,0.23416243776083978,,,0.3548455723475615,
2014-05-13,291.5912170410156,0.09914058724525132,0.2635975588870816,,,0.35938740166543076,
2014-05-14,289.14691162109375,0.1320516161376839,0.24615127032312478,,,0.35811026082853803,
2014-05-15,289.099853515625,0.11736963277470891,0.21242004286564375,,,0.3556179138689022,
2014-05-16,293.33050537109375,0.11787893787327164,0.27477020101144967,,,0.3551813524667529,
2014-05-19,281.97808837890625,0.09501654341813248,0.1977835478530956,,,0.3659669387765175,
2014-05-20,283.52935791015625,0.09464603496574675,0.22516747547209626,,,0.36250101275550906,
2014-05-21,291.2621154785156,0.11629595312062668,0.27045268896450225,,,0.3654754696584285,
2014-05-22,291.5677490234375,0.13112091653771896,0.2650416894353882,,,0.3655174933487383,
2014-05-23,288.91180419921875,0.10918597272641217,0.21956534831360797,,,0.362868977964493,
2014-05-26,288.418212890625,0.10729098419429128,0.22245489080235048,,,0.36222619607489337,
2014-05-27,302.0035095214844,0.10910643870178727,0.27571483202282976,,,0.37150027524878554,
2014-05-28,300.4992980957031,0.08466974270771299,0.29665319196174034,,,0.34834970451001523,
2014-05-29,299.4650573730469,0.10178107334625963,0.3024938778465549,,,0.3477243166188255,
2014-05-30,314.8601989746094,0.16873129703388523,0.3837411001795237,,,0.3590576520154329,
2014-06-02,300.1701965332031,0.06221384630736204,0.23570383366201542,,,0.3737735011285497,
2014-06-03,293.02490234375,0.049940815461789745,0.21676715849910888,,,0.3777138617705276,
2014-06-04,295.0229187011719,0.049674146761375715,0.19736711566179377,,,0.3769712252640354,
2014-06-05,298.9715576171875,0.06577305943022638,0.20226829088101228,,,0.3772492812811671,
2014-06-06,305.5997314453125,0.09288069060676696,0.23253423291825004,,,0.3625828434077766,
2014-06-09,306.680908203125,0.11378610268849587,0.21852868528773195,,,0.36256916718224286,
2014-06-10,323.03973388671875,0.16415439067890447,0.2893066279274987,,,0.36401646624261474,
2014-06-11,324.1472473144531,0.11164955722537462,0.36154832348341004,,,0.3636633198762682,
2014-06-12,330.2738037109375,0.14223528053357737,0.38359434333196396,,,0.3646293838582632,
2014-06-13,329.04852294921875,0.13818294595377445,0.4363038626670044,,,0.36062188269837187,
