date,close,return_1m,return_3m,return_6m,return_12m,volatility_60d,pct_from_52w_high
2014-01-01,20.684898376464844,,,,,,
2014-01-02,20.0675106048584,,,,,,
2014-01-03,19.605541229248047,,,,,,
2014-01-06,19.476015090942383,,,,,,
2014-01-07,19.139253616333008,,,,,,
2014-01-08,18.75068473815918,,,,,,
2014-01-09,19.01836585998535,,,,,,
2014-01-10,19.057222366333008,,,,,,
2014-01-13,19.0356388092041,,,,,,
2014-01-14,18.87157440185547,,,,,,
2014-01-15,19.182430267333984,,,,,,
2014-01-16,19.519189834594727,,,,,,
2014-01-17,20.447444915771484,,,,,,
2014-01-20,20.17976188659668,,,,,,
2014-01-21,20.17976188659668,,,,,,
2014-01-22,20.53811264038086,,,,,,
2014-01-23,20.33519172668457,,,,,,
2014-01-24,20.054553985595703,,,,,,
2014-01-27,19.691890716552734,,,,,,
2014-01-28,19.601221084594727,,,,,,
2014-01-29,20.753982543945312,,,,,,
2014-01-30,20.106367111206055,-0.027968774838992627,,,,,
2014-01-31,21.090740203857422,0.050989363810342025,,,,,
2014-02-03,21.103694915771484,0.07641480890557895,,,,,
2014-02-04,20.736709594726562,0.06473061855299567,,,,,
2014-02-05,20.71944236755371,0.08256271550068206,,,,,
2014-02-06,20.956897735595703,0.11766039631324499,,,,,
2014-02-07,20.836013793945312,0.09557329727178576,,,,,
2014-02-10,20.922365188598633,0.09787065430692743,,,,,
2014-02-11,21.56134796142578,0.1326831832405042,,,,,
2014-02-12,21.224580764770508,0.12468521771472818,,,,,
2014-02-13,20.283382415771484,0.05739377821757685,,,,,
2014-02-14,20.40858268737793,0.04556504959067986,,,,,
2014-02-17,20.564016342163086,0.005701026552304755,,,,,
2014-02-18,20.732393264770508,0.027385426115502653,,,,,
2014-02-19,20.70648956298828,0.026101778571602008,,,,,
2014-02-20,20.913728713989258,0.018288733740308816,,,,,
2014-02-21,21.885154724121094,0.07622072209934494,,,,,
2014-02-24,21.785850524902344,0.08632934646914392,,,,,
2014-02-25,22.122615814208984,0.12343787260676886,,,,,
2014-02-26,22.68387794494629,0.157268613370946,,,,,
2014-02-28,22.86090087890625,0.10151874853415066,,,,,
2014-03-03,23.31855010986328,0.15975949214947693,,,,,
2014-03-04,23.448070526123047,0.11177086719007034,,,,,
2014-03-05,23.733020782470703,0.12459078266594137,,,,,
2014-03-06,24.475624084472656,0.18030413516987842,,,,,
2014-03-07,25.080062866210938,0.2104603213398195,,,,,
2014-03-10,24.946226119995117,0.19035872745723537,,,,,
2014-03-11,24.760578155517578,0.18835485522248474,,,,,
2014-03-12,24.255434036254883,0.15930650371558186,,,,,
2014-03-13,25.110292434692383,0.16459752329102173,,,,,
