date,close,high,low,open,volume,symbol
2014-01-01,40.312583923339844,41.75199592303482,39.56119462156941,39.56119462156941,834000,SRF
2014-01-02,39.83277893066406,41.353667129743954,39.5340314310478,40.59322303020401,597120,SRF
2014-01-03,39.389183044433594,39.90520173987445,38.43862883297491,39.47065931703912,233145,SRF
2014-01-06,39.11760711669922,40.14058649093083,38.74643809821301,39.28961454580408,448245,SRF
2014-01-07,39.3801383972168,39.769413604772375,39.13570953758357,39.44350845859474,299870,SRF
2014-01-08,39.89615249633789,40.86481306569014,38.90938570237793,38.99086198640799,984580,SRF
2014-01-09,39.443504333496094,40.12247216588826,38.94559528042364,39.47066194170091,645995,SRF
2014-01-10,39.108558654785156,39.751314218432356,38.74644099597578,39.32582648734284,277630,SRF
2014-01-13,39.289615631103516,39.72415472913386,38.92749798937334,39.054238127955976,95375,SRF
2014-01-14,39.47972106933594,39.914260114868554,39.08139102087402,39.08139102087402,113340,SRF
2014-01-15,39.55214309692383,39.90520931416811,39.28961146061674,39.56119793638131,184360,SRF
2014-01-16,39.00897216796875,39.796574024545144,38.85507096989659,39.10855468670787,124150,SRF
2014-01-17,38.33905792236328,39.171927122137056,37.958837504260536,38.76454563601998,212570,SRF
2014-01-20,37.9769401550293,38.50200689058704,37.75966889842678,38.02220399291039,215365,SRF
2014-01-21,37.94977569580078,38.646849787742006,37.86830286694644,38.031251978064276,185120,SRF
2014-01-22,38.22136306762695,38.3843156213335,37.759663014322086,37.93167040623952,225555,SRF
2014-01-23,38.085575103759766,38.5291690153735,37.93167736005085,38.20326384821395,167050,SRF
2014-01-24,37.841148376464844,38.36621860967438,37.40660928005511,37.93167951326464,357810,SRF
2014-01-27,36.13918685913086,37.84113357787684,35.894761518883584,37.84113357787684,166790,SRF
2014-01-28,37.506187438964844,37.84114745686943,35.704661028050644,36.727640401864996,261730,SRF
2014-01-29,37.27080535888672,38.384315627187604,36.97206131265177,37.886403127781136,212415,SRF
2014-01-30,36.28404998779297,37.479033339160075,36.03962110409383,37.279868296128996,133360,SRF
2014-01-31,37.27986145019531,37.47902645665248,36.39267721306374,36.39267721306374,158700,SRF
2014-02-03,38.194210052490234,38.79170172414701,36.63711253286297,37.94978117043841,325145,SRF
2014-02-04,38.90034103393555,39.570254193052456,36.98112233502643,37.7234604050802,655405,SRF
2014-02-05,38.49296188354492,39.47067406676198,38.38432796394526,38.565383345474686,349310,SRF
2014-02-06,38.59254837036133,38.873186312537484,38.11274189059011,38.11274189059011,566600,SRF
2014-02-07,38.76454544067383,39.28961567644758,38.21231759043239,38.21231759043239,572875,SRF
2014-02-10,38.999916076660156,39.64267149755196,38.56537360123642,38.56537360123642,110535,SRF
2014-02-11,38.619693756103516,39.190027755251535,38.474847409873306,38.99991757333863,101655,SRF
2014-02-12,39.443504333496094,40.719963720257006,38.74643027783106,38.74643027783106,708890,SRF
2014-02-13,39.425411224365234,40.276386734206596,39.20814337963859,39.63362768114915,255255,SRF
2014-02-14,40.51042938232422,42.46533127347659,40.14563610669366,41.15582628269081,1068665,SRF
2014-02-17,40.24851608276367,40.77231866046947,39.518936851909245,39.84631123290466,204185,SRF
2014-02-18,40.220462799072266,40.51042555958651,39.84631753183541,40.22981482510202,154160,SRF
2014-02-19,40.63201141357422,40.68813426259502,40.033381963137565,40.5758921326664,90270,SRF
2014-02-20,40.08015441894531,40.96874668575076,40.0333871560847,40.837796922495656,53030,SRF
2014-02-21,40.36076354980469,40.80973567826675,40.12692367655695,40.76296841723986,196000,SRF
2014-02-24,40.55718994140625,40.688139705191475,39.53764790721829,40.04274291162997,70145,SRF
2014-02-25,40.30464172363281,40.95003850573596,40.22045922439211,40.22045922439211,173215,SRF
2014-02-26,40.21110916137695,40.48236072273249,40.014680941487924,40.23916880645528,173165,SRF
2014-02-28,40.28594207763672,41.052936747788486,38.41522267373211,39.659252790023444,84765,SRF
2014-03-03,39.82761001586914,40.501066442964095,39.66859704228344,40.04274227697994,52710,SRF
2014-03-04,40.370113372802734,41.26805758074906,39.74342425937554,39.7527762838255,436055,SRF
2014-03-05,42.86752700805664,45.34622750809441,40.68813769033948,40.68813769033948,2108015,SRF
2014-03-06,51.435428619384766,51.435428619384766,43.33521420950101,43.33521420950101,8483750,SRF
2014-03-07,52.52043914794922,55.27974691280087,49.39633816840988,53.26872605991091,12408015,SRF
2014-03-10,57.64621353149414,60.321339008118095,50.21945597437493,51.276413328495245,13841630,SRF
2014-03-11,54.896244049072266,58.72186428745866,54.25084732234439,57.880042935393575,3708490,SRF
2014-03-12,55.88774108886719,58.17937302705442,54.063788992427796,54.063788992427796,2973130,SRF
2014-03-13,54.69047546386719,57.43107930265418,54.269562941711335,56.30864709960979,1360335,SRF
2014-03-14,54.11989974975586,54.999139997091184,52.473668536547954,54.999139997091184,1165650,SRF
2014-03-18,55.410701751708984,56.869860377696206,54.11990456339344,54.11990456339344,1302390,SRF
2014-03-19,55.61647415161133,56.308641740852764,54.81206442318135,55.52293963030642,737915,SRF
