nse_symbol,quarter,promoter_holding_pct,pledged_shares,pledge_pct_promoter,pledge_pct_total,isin
MCX,2015Q1,0.0,,,,
MCX,2015Q2,0.0,,,,
MCX,2015Q3,0.0,,,,
MCX,2015Q4,0.0,,,,
MCX,2016Q1,0.0,,,,
MCX,2016Q2,0.0,,,,
MCX,2016Q3,0.0,,,,
MCX,2016Q4,0.0,,,,
MCX,2017Q1,0.0,,,,
MCX,2017Q4,0.0,,,,
MCX,2018Q1,0.0,,,,
MCX,2018Q2,0.0,,,,
MCX,2018Q3,0.0,,,,
MCX,2018Q4,0.0,,,,
